"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4440497","345534","1054223","","","Clark Print Shop","","","P.O. Box 1329","","Lebanon","VA","24266","False","07/27/2023","381.82","Charlie Hess","Door hangers, campaign","","{865E5500-4613-8626-990E-2A1FDFB86D90}"
"4440498","345535","1025757","","","Printersmark, Inc.","","","P.O. Box 27402","","Richmond","VA","23261","False","08/09/2023","483.36","Madison Irving","Palm Cards","","{AEEB0D2A-A659-6F07-B196-A673AB8B0BFF}"
"4440499","345535","1025757","","","Printersmark, Inc.","","","P.O. Box 27402","","Richmond","VA","23261","False","08/26/2023","694.30","Madison Irving","Palm Cards","","{AEEB0D2A-A659-6F07-B196-A673AB8B0BFF}"
"4440500","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","04/02/2023","14.76","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440501","345537","","","","ASAP Printing & Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","04/03/2023","254.40","Matthew Reisman","Printing Services","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440502","345537","","","","Google Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","04/03/2023","100.53","Matthew Reisman","G-Suite","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440503","345537","","","","NGP VAN","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","04/03/2023","350.00","Matthew Reisman","NGP VAN","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440504","345537","","","","Paychex, Inc.","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","04/03/2023","164.52","Matthew Reisman","Payroll Fees","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440505","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","04/09/2023","24.37","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440506","345537","","","","House Democratic Caucus","","","1021 E Cary St","","Richmond","VA","23219-0020","False","04/12/2023","5000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440507","345537","","","","Virginia Asian American and Pacific Islander Caucus","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","04/12/2023","2250.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440508","345537","","","","Democratic Party of Virginia","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","04/13/2023","1159.78","Matthew Reisman","Campaign services","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440509","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","04/16/2023","60.98","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440510","345537","","","","Squarespace, Inc.","","","225 Varick St","Fl 12","New York","NY","10014-4383","False","04/17/2023","29.00","Matthew Reisman","Website Services","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440511","345537","","Clarence","K.","Tong","","","629 Tivoli Psge","","Alexandria","VA","22314-1932","True","04/18/2023","250.00","Matthew Reisman","Event Ticket","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440512","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","04/23/2023","53.93","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440513","345537","","Benjamin","","Hermerding","","","1510 Park Ave","","Richmond","VA","23220-3538","True","04/28/2023","461.75","Matthew Reisman","Staff Salary","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440514","345537","","Annika","","Ragnartz","","","708 Fulton Ave","","Falls Church","VA","22046-3225","True","04/28/2023","3857.10","Matthew Reisman","Staff Pay","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440515","345537","","","","Fairfax County Democratic Committee","","","8500 Executive Park Ave","Ste 402","Fairfax","VA","22031-2228","False","04/29/2023","250.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440516","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","04/30/2023","246.82","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440517","345537","","","","Paychex, Inc.","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","05/01/2023","1497.23","Matthew Reisman","Payroll Taxes","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440518","345537","","","","Paychex, Inc.","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","05/01/2023","87.74","Matthew Reisman","Payroll Fees","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440519","345537","","","","Google Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","05/02/2023","115.20","Matthew Reisman","G-Suite","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440520","345537","","","","NGP VAN","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","05/03/2023","350.00","Matthew Reisman","NGP VAN","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440521","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","05/07/2023","38.18","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440522","345537","","","","Adele for Delegate","","","PO Box 2003","","Arlington","VA","22202-0003","False","05/09/2023","500.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440523","345537","","","","Elizabeth Guzman for VA","","","PO Box 717","","Bristow","VA","20136-0717","False","05/09/2023","1000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440524","345537","","","","Fairfax County Democratic Committee","","","8500 Executive Park Ave","Ste 402","Fairfax","VA","22031-2228","False","05/09/2023","40.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440525","345537","","","","Friends of Lashrecse Aird","","","PO Box 3943","","Petersburg","VA","23805-3943","False","05/09/2023","1000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440526","345537","","","","Friends of Shyamali Roy Hauth","","","11160 C1 S Lakes Dr","# 249","Reston","VA","20191-4327","False","05/09/2023","1000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440527","345537","","","","Tacka Strategies","","","99 Westedge St","Apt 327","Charleston","SC","29403-4985","False","05/09/2023","2500.00","Matthew Reisman","Consulting","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440528","345537","","","","Virginians for Suhas Subramanyam","","","PO Box 302","","Ashburn","VA","20146-0302","False","05/09/2023","500.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440529","345537","","","","Blue Compass Strategies","","","2010 Massachusetts Ave NW","Ste 200","Washington","DC","20036-1012","False","05/10/2023","13000.00","Matthew Reisman","Research","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440530","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","05/14/2023","64.15","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440531","345537","","","","Squarespace, Inc.","","","225 Varick St","Fl 12","New York","NY","10014-4383","False","05/17/2023","29.00","Matthew Reisman","Website Services","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440532","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","05/21/2023","29.64","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440533","345537","","","","Democratic Asian Americans of Virginia","","","3757 Madison Ln","","Falls Church","VA","22041-3646","False","05/21/2023","500.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440534","345537","","","","Elizabeth Guzman for VA","","","PO Box 717","","Bristow","VA","20136-0717","False","05/26/2023","2000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440535","345537","","","","Fairfax County Democratic Committee","","","8500 Executive Park Ave","Ste 402","Fairfax","VA","22031-2228","False","05/26/2023","250.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440536","345537","","","","Friends of Kelly Fowler","","","PO Box 6769","","Virginia Beach","VA","23456-0769","False","05/26/2023","500.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440537","345537","","","","Friends of Laura Jane Cohen","","","PO Box 273","","Burke","VA","22009-0273","False","05/26/2023","200.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440538","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","05/28/2023","25.13","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440539","345537","","","","Kannan for Delegate","","","22575 Leanne Ter","Apt 308","Ashburn","VA","20148-6853","False","05/28/2023","500.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440540","345537","","","","TD Bank","","","8310 Old Keene Mill Rd","","Springfield","VA","22152-1640","False","05/30/2023","30.00","Matthew Reisman","Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440541","345537","","Benjamin","","Hermerding","","","1510 Park Ave","","Richmond","VA","23220-3538","True","05/31/2023","461.75","Matthew Reisman","Staff Pay","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440542","345537","","Annika","","Ragnartz","","","708 Fulton Ave","","Falls Church","VA","22046-3225","True","05/31/2023","3834.72","Matthew Reisman","Staff Pay","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440543","345537","","","","Elizabeth Guzman for VA","","","PO Box 717","","Bristow","VA","20136-0717","False","06/01/2023","2000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440544","345537","","","","Friends of Lashrecse Aird","","","PO Box 3943","","Petersburg","VA","23805-3943","False","06/01/2023","9000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440545","345537","","","","Friends of Shyamali Roy Hauth","","","11160 C1 S Lakes Dr","# 249","Reston","VA","20191-4327","False","06/01/2023","4000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440546","345537","","","","House Democratic Caucus","","","1021 E Cary St","","Richmond","VA","23219-0020","False","06/01/2023","25000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440547","345537","","","","Paychex, Inc.","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","06/01/2023","1466.46","Matthew Reisman","Payroll Taxes","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440548","345537","","","","Paychex, Inc.","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","06/01/2023","72.74","Matthew Reisman","Payroll Fees","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440549","345537","","","","Sally for Virginia State Senate","","","PO Box 2375","","Charlottesville","VA","22902-2375","False","06/01/2023","5000.00","Matthew Reisman","Contribution","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440550","345537","","","","Google Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","06/02/2023","144.00","Matthew Reisman","G-Suite","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440551","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","06/04/2023","41.23","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440552","345537","","","","NGP VAN","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","06/05/2023","350.00","Matthew Reisman","NGP VAN","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440553","345537","","","","Cox Business","","","6205 B Peachtree Dunwoody Rd","","Atlanta","GA","30328-4524","False","06/07/2023","196.71","Matthew Reisman","Internet","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440554","345537","","","","ActBlue","","","PO Box 382110","","Cambridge","MA","02238-2110","False","06/08/2023","19.99","Matthew Reisman","Process Fee","","{63984647-8505-AF4C-7580-4371B73254FC}"
"4440555","345538","1035182","","","Stripe","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","08/28/2023",".45","Delton Anglin","Payment processing fees","","{E9E60181-69E8-5AB5-568F-BC66BE70F876}"
"4440556","345538","1035183","","","Squarespace.com","","","225 Varick St","12th Floor","New York","NY","10014","False","08/28/2023",".44","Delton Anglin","Payment processing fees","","{E9E60181-69E8-5AB5-568F-BC66BE70F876}"
"4440557","345538","1054272","","","Dream Party Boutique","","","Amazon Purchase","","Unknown","VA","12345","False","08/21/2023","106.50","Delton Anglin","Custom banners","","{E9E60181-69E8-5AB5-568F-BC66BE70F876}"
"4440681","345554","968097","","","STAPLES","","","3540 Pump Road","","Richmond","VA","23233","False","08/07/2023","417.34","Karen Wirsing","Printing flyers","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440682","345554","968099","","","Wix.com LTD","","","100 Gansevoort St","","New York","NY","10014","False","07/04/2023",".74","Karen Wirsing","Wix.com-LTD website processing fee","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440683","345554","968099","","","Wix.com LTD","","","100 Gansevoort St","","New York","NY","10014","False","08/12/2023","4.65","Karen Wirsing","Wix processing fee","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440684","345554","968287","","","Signs on the Cheap","","","11525A Stonehollow Dr.","Suite 100","Austin","TX","78758","False","08/04/2023","355.10","Karen Wirsing","Yard Signs","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440685","345554","968287","","","Signs on the Cheap","","","11525A Stonehollow Dr.","Suite 100","Austin","TX","78758","False","08/06/2023","292.78","Karen Wirsing","2 4x6 signs","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440686","345554","968287","","","Signs on the Cheap","","","11525A Stonehollow Dr.","Suite 100","Austin","TX","78758","False","08/27/2023","375.99","Karen Wirsing","Campaign signs - 4x4s","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440687","345554","1047376","","","United States Postal Service","","","4990 Sadler Place","","Glen Allen","VA","23060-9998","False","08/10/2023","66.00","Karen Wirsing","100 Stamps","","{B436776F-6A57-01C9-36C6-53AE1F8B1A71}"
"4440942","345567","1003563","","","Country House Printing","","","525 Church Street","","Dublin","VA","24084","False","07/06/2023","157.95","Terri Nicewander-Hager","advertising material","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440943","345567","1003563","","","Country House Printing","","","525 Church Street","","Dublin","VA","24084","False","07/19/2023","47.39","Terri Nicewander Hager","business cards","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440944","345567","1007436","","","Signarama","","","424 Peppers Ferry Road","","Christiansburg","VA","24073","False","07/10/2023","92.64","Terri Nicewander Hager","advertising merchandise","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440945","345567","1007436","","","Signarama","","","424 Peppers Ferry Road","","Christiansburg","VA","24073","False","07/21/2023","400.14","Terri Nicewander Hager","signs","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440946","345567","1023321","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","07/17/2023","21.05","Terri Nicewander Hager","grommet tool kit","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440947","345567","1023335","","","4All Promos","","","50 West Ave","","Essex","CT","06426","False","07/06/2023","97.40","Terri Nicewander-Hager","advertising merchandise","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440948","345567","1041747","","","T G Howard Community Center, Inc.","","","P.O. Box 1415","","Pulaski","VA","24301","False","07/17/2023","51.85","Terri Nicewander Hager","donation","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440949","345567","1043384","","","WBLB","","","P.O. Box 150","","Pulaski","VA","24301","False","07/31/2023","749.00","Terri Nicewander Hager","radio advertising","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440950","345567","1046410","","","Southwest Times","","","38 5th Street NE","","Pulaski","VA","24301","False","08/31/2023","325.00","Terri Nicewander Hager","newspaper ad","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4440951","345567","1046411","","","The Patriot","","","7 - 5th Street","","Pulaski","VA","24301","False","08/09/2023","112.50","Terri Nicewander Hager","newspaper ad","","{9CAF43A4-42A7-4491-D7A3-BAD818487232}"
"4441154","345577","206386","","","First Citizen Bank","","","204 W. Atlantic Street","","Emporia","VA","23847","False","07/12/2023","42.00","Roslyn Tyler","Bank Fees","","{4E9DC668-9B7B-74DB-9583-DCB5976D8F1B}"
"4441155","345577","206386","","","First Citizen Bank","","","204 W. Atlantic Street","","Emporia","VA","23847","False","07/13/2023","8.00","Roslyn Tyler","Bank Fees","","{4E9DC668-9B7B-74DB-9583-DCB5976D8F1B}"
"4441156","345577","206386","","","First Citizen Bank","","","204 W. Atlantic Street","","Emporia","VA","23847","False","07/31/2023","15.00","Roslyn Tyler","Bank Fees","","{4E9DC668-9B7B-74DB-9583-DCB5976D8F1B}"
"4441157","345578","1054363","","","Lion's Club","","","PO Box","","Front Royal","VA","22630","False","08/03/2023","50.00","Leslie Mathews","Ad in sports program","","{D5AF5905-CECF-CD0F-2930-848168692851}"
"4441158","345578","1054365","","","National Media Services","","","Commerce Ave","","Front Royal","VA","22630","False","08/14/2023","358.55","Leslie Mathews","Magnets & bumper stickers","","{D5AF5905-CECF-CD0F-2930-848168692851}"
"4441159","345578","1054367","","","Extreme Vinyl Graphics","","","1969 Douglas Dam Rd","","Sevierville","TN","37876","False","08/22/2023","150.00","Leslie Mathews","Signs","","{D5AF5905-CECF-CD0F-2930-848168692851}"
"4441160","345578","1054370","","","Warren County Fair Association","","","PO Box","","Front Royal","VA","22630","False","08/04/2023","150.00","Leslie Mathews","Fair","","{D5AF5905-CECF-CD0F-2930-848168692851}"
"4441190","345586","1005644","","","Truist Bank","","","P O Box 30495","","Tampa","FL","33630-3495","False","07/07/2023","90.27","Clara Scott","Debt Payment for: 06/02/2023 Bluehost.com - credit card charge for Website host and domain name.","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441191","345586","1010883","","","Truist Bank","","","P O Box 30495","","Tampa","FL","33630-3495","False","07/07/2023","63.58","Clara Scott","Debt Payment for: 06/06/2023 OFFICE DEPOT - 100 RACK CARDS CHARGED TO CC","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441192","345586","1010887","","","Truist Bank","","","P O Box 30495","","Tampa","FL","33630-3495","False","07/07/2023","16.96","Clara Scott","Debt Payment for: 06/06/2023 OFFICE DEPOT - 100 BUSINESS CARD CHARGE TO CC","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441193","345586","1043242","","","ActBlue Virginia","","","P O Box 441146","","SOMERVILLE","MA","02144","False","07/25/2023","62.64","CLARA SCOTT","ACTBLUE FEES","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441194","345586","1044006","","","ActBlue Virginia","","","P O Box 441146","","SOMERVILLE","MA","02144","False","08/02/2023","1.98","CLARA SCOTT","ACTBLUE FEE 1.98","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441195","345586","1048667","","","ActBlue Virginia","","","P O Box 441146","","SOMERVILLE","MA","02144","False","07/30/2023","5.93","CLARA SCOTT","ACTBLUE FEES","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441196","345586","1048668","","","Virginia Credit Union","","","P O Box 90010","","Richmond","VA","23225","False","07/31/2023","15.00","CLARA SCOTT","VACU BANK CHARGES","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441197","345586","1051462","","","ActBlue Virginia","","","P O Box 441146","","SOMERVILLE","MA","02144","False","08/25/2023","1.79","CLARA SCOTT","ACTBLUE FEE FOR 45.00","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441198","345586","1054374","","","Virginia Credit Union","","","P O Box 90010","","Richmond","VA","23225","False","08/31/2023","15.00","CLARA SCOTT","BANK FEE","","{F339F9E0-27B5-D593-0760-9F8E2EE209F9}"
"4441200","345589","948948","","","Election CFO LLC","","","PO BOX 26141","","ALEXANDRIA","VA","22313","False","07/05/2023","548.00","C. Marston","Compliance Consulting","","{70EC2517-8EC5-49D7-DA75-81EDC73A6492}"
"4441201","345591","979208","","","Snapfish","","","10 Almaden Blvd","Suite 900","San Jose","CA","95113","False","08/21/2023","40.59","Deana Griffiths","Thank you cards.","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441202","345591","1007791","","","Wegmans","","","45131 Columbia Place","","Sterling","VA","20166","False","08/21/2023","54.53","Deana Griffiths","Deserts for Fundraiser.","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441203","345591","1007791","","","Wegmans","","","45131 Columbia Place","","Sterling","VA","20166","False","08/21/2023","10.90","Deana Griffiths","Ice for Fundraiser","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441204","345591","1009223","","","Harris Teeter","","","42780 Creek View Plaza","","Ashburn","VA","20147","False","08/14/2023","2.31","Deana Griffiths","Ice for meet and greet","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441205","345591","1009227","","","SRG Website Hosting","","","960 N Point Parkway","225","Alpharetta","GA","30005","False","08/11/2023","19.95","Deana Griffiths","Website Hosting","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441206","345591","1041225","","","Allegra Print Signs Design","","","45668 Terminal Drive","100","Dulless","VA","20166","False","07/10/2023","282.82","Deana Griffiths","Palm and business card printing","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441207","345591","1041225","","","Allegra Print Signs Design","","","45668 Terminal Drive","100","Dulless","VA","20166","False","07/12/2023","360.93","Deana Griffiths","Door hanger signs","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441208","345591","1041225","","","Allegra Print Signs Design","","","45668 Terminal Drive","100","Dulless","VA","20166","False","08/22/2023","126.46","Deana Griffiths","Back to School Cards","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441209","345591","1041225","","","Allegra Print Signs Design","","","45668 Terminal Drive","100","Dulless","VA","20166","False","08/24/2023","588.83","Deana Griffiths","Signs and palm cards","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441210","345591","1041226","","","Harris Teeter","","","42780 Creek View Plaza","150","ASHBURN","VA","20147","False","07/19/2023","7.82","Deana Griffiths","Water for campaign","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441211","345591","1041226","","","Harris Teeter","","","42780 Creek View Plaza","150","ASHBURN","VA","20147","False","07/19/2023","11.13","Deana Griffiths","Items for a fundraising table","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441212","345591","1042610","","","Vistaprint","","","95 Hayden Ave","","Lexington","MA","02421","False","07/26/2023","135.92","Deana Griffiths","Printed items","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441213","345591","1044867","","","BANNERSONTHECHEAP.COM","","","11525a Stonehollow Dr,","","Austin","TX","78758","False","08/04/2023","149.28","Deana Griffiths","Banners for political advertising","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441214","345591","1051456","","","Ashburn Magazine","","","20396 Exchange Street","","ASHBURN","VA","20147","False","08/25/2023","438.00","Deana Griffiths","Print ad for magazine","","{C03CA1B2-0032-7786-5F60-DC98FCE0FF3F}"
"4441215","345594","648383","","","Krizek for Delegate","","","2201 Whiteoaks Drive","","Alexandria","VA","22306","False","09/01/2023","3500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441216","345594","648386","","","Helmer for Virginia","","","PO Box 7267","","Fairfax Station","VA","22039","False","09/01/2023","6000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441217","345594","648420","","","Willett for Delegate","","","PO Box 29428","","Henrico","VA","23242","False","09/01/2023","1500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441218","345594","738642","","","Candi King for VA","","","17717 Wayside Drive","","Dumfries","VA","22026","False","09/01/2023","2000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441219","345594","764496","","","Carr for Delegate","","","P.O. Box 14625","","Richmond","VA","23221","False","09/01/2023","2000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441220","345594","773987","","","Friends of Jennifer Boysko","","","P.O. Box 247","","Herndon","VA","20172","False","09/01/2023","5000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441221","345594","795749","","","Friends of Luke Torian","","","4222 Fortuna Center Place","#659","Dumfries","VA","22025","False","09/01/2023","5000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441222","345594","795760","","","Friends of Marcus Simon","","","P.O. Box 958","","Fall Church","VA","22040","False","09/01/2023","5000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441223","345594","795762","","","Kathy Tran for Delegate","","","P.O. Box 2731","","Springfield","VA","22152","False","09/01/2023","2500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441224","345594","795776","","","Sickles for Delegate","","","P.O. Box 10628","","Alexandria","VA","22310","False","09/01/2023","4000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441225","345594","795783","","","Friends of Briana Sewell","","","P.O. Box 1849","","Woodbridge","VA","22195","False","09/01/2023","2500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441226","345594","795791","","","Friends of Alex Askew","","","P.O. Box 64544","","Virginia Beach","VA","23467","False","09/01/2023","1500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441227","345594","795794","","","Simonds for Delegate","","","P.O. Box 2296","","Newport News","VA","23609","False","09/01/2023","3000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441228","345594","823705","","","Friends of Charniele Herring","","","715 N Ashton St","","Alexandria","VA","22312","False","09/01/2023","7500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441229","345594","823709","","","Reid for Delegate","","","P.O. Box 4132","","Ashburn","VA","20148","False","09/01/2023","2500.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441230","345594","823712","","","Friends of Irene Shin","","","P.O. Box 5501","","Herndon","VA","20172","False","09/01/2023","3000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441231","345594","823716","","","Friends of David Bulova","","","P.O. Box 106","","Fairfax Station","VA","22039","False","09/01/2023","2000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441232","345594","823717","","","Watts for Delegate","","","P.O. Box 8004","","Springfield","VA","22151","False","09/01/2023","2000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
"4441233","345594","823720","","","Debra Gardner for Delegate","","","P.O. Box 74571","","North Chesterfield","VA","74571","False","09/01/2023","1000.00","Elissa McBride","Contribution","","{840918CC-3965-E914-CE10-767FF7B67078}"
