"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"382454","434239",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{591F048C-40B5-C7A9-C288-8C83ABEE9A89}"
"382455","434240","830.34",".00",".00",".00",".00","830.34",".00",".00",".00",".00","830.34",".00","830.34",".00",".00",".00","830.34",".00",".00",".00","830.34","","{72123959-CF4D-D734-387F-49DABAE3EB01}"
"382461","434246","830.34",".00",".00",".00",".00","830.34","75.00",".00",".00","75.00","755.34",".00",".00","46650.00",".00","46650.00","46650.00","45819.66","75.00","45894.66","755.34","","{5F8B00BA-4EF2-F297-E4A5-37AEAEA2C04E}"
"382462","434247",".00","1400.00",".00",".00","1400.00","1400.00","521.25",".00",".00","521.25","878.75",".00",".00",".00","1400.00","1400.00","1400.00",".00","521.25","521.25","878.75","","{54682AE3-3360-932C-FBDD-4D3572AD4583}"
"382463","434248","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00",".00","46650.00",".00","46650.00","46650.00","45894.66",".00","45894.66","755.34","","{3AA8E62D-559F-1227-A65C-33CE5A5EBBF5}"
"382464","434249","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{7B02C673-5977-5BA6-539F-D4E11C983974}"
"382465","434250","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{60BC83D5-7A3B-361F-854D-DC920D555D8C}"
"382466","434251","10982.86","2525.00",".00",".00","2525.00","13507.86","4294.25",".00",".00","4294.25","9213.61",".00","10982.86",".00","2525.00","2525.00","13507.86",".00","4294.25","4294.25","9213.61","","{AEFBA538-D131-2753-AF90-4F39FC231AFC}"
"382467","434252","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{6D94842C-B940-4A05-6313-BFA39A96CFFE}"
"382469","434254","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{AE97EB3D-A3A0-B872-D418-D94C426A9E9C}"
"382470","434255","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{AE7A02EA-7E3B-8C98-8B0F-4A7EE4E37E62}"
"382472","434257","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{02200003-D88F-5B30-83AE-6DD0B48E86AE}"
"382475","434260","755.34",".00",".00",".00",".00","755.34",".00",".00",".00",".00","755.34",".00","755.34",".00",".00",".00","755.34",".00",".00",".00","755.34","","{72123959-CF4D-D734-387F-49DABAE3EB01}"
"382478","434263","755.34",".00",".00",".00",".00","755.34","755.34",".00",".00","755.34",".00",".00","755.34",".00",".00",".00","755.34",".00","755.34","755.34",".00","","{9CC6019F-288F-94E7-9034-173785FEF6ED}"
"382479","434264","48.24","102.30",".00","100.00","202.30","250.54","102.30","100.00",".00","202.30","48.24",".00","48.24",".00","202.30","202.30","250.54",".00","202.30","202.30","48.24","","{74102CFC-03F1-FE06-A9AD-87E66DFD704C}"
"382480","434265","1460.83",".00",".00",".00",".00","1460.83",".00",".00",".00",".00","1460.83",".00","1460.83",".00",".00",".00","1460.83",".00",".00",".00","1460.83","","{B24901B6-F078-14FB-9D23-E4CE24475B34}"
"382483","434272","32071.57",".00",".00",".00",".00","32071.57","239.00",".00",".00","239.00","31832.57",".00","32071.57",".00",".00",".00","32071.57",".00","239.00","239.00","31832.57","","{F95B987E-3F90-FB06-49A4-5703EC693205}"
"382484","434286","242721.51","26015.86",".00",".00","26015.86","268737.37","14772.07",".00",".00","14772.07","253965.30",".00","242721.51",".00","26015.86","26015.86","268737.37",".00","14772.07","14772.07","253965.30","","{D4301A93-8E6D-4B60-4FD8-04376A0DD11F}"
"382485","434287",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{EF27BA94-4FC8-188D-B8B4-B9C75652188E}"
"382486","434288","961.11","500.00",".00",".00","500.00","1461.11","800.00",".00",".00","800.00","661.11",".00","961.11",".00","500.00","500.00","1461.11",".00","800.00","800.00","661.11","","{DE99D830-2148-A9B5-A7BF-78A615BEC262}"
"382491","434293","1615.01",".00",".00",".00",".00","1615.01",".00",".00",".00",".00","1615.01",".00","1416.76","198.25",".00","198.25","1615.01",".00",".00",".00","1615.01","","{97167163-97B3-DB4A-C90A-C909306BD065}"
"382493","434297",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CBC2261-9CE9-A245-E176-2BAFFF797C6A}"
"382494","434298","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{D46F3969-8D9F-0534-6831-CFAFF6BF22A8}"
"382497","434301","6655.91","2697.01",".00",".00","2697.01","9352.92","5420.48",".00",".00","5420.48","3932.44","4994.31","2860.25","9207.89","2697.01","11904.90","14765.15","5412.23","5420.48","10832.71","3932.44","","{0A547AFD-E3FE-3044-608A-34A4E4DA389F}"
"382499","434303","5690.24","285.00",".00",".00","285.00","5975.24","277.37",".00",".00","277.37","5697.87",".00","5861.15","235.00","285.00","520.00","6381.15","405.91","277.37","683.28","5697.87","","{ADF64EB0-167E-A5E8-2F4C-9F43ADB20A90}"
"382503","434307","5697.87","4820.00",".00",".00","4820.00","10517.87","403.26",".00",".00","403.26","10114.61",".00","5861.15","520.00","4820.00","5340.00","11201.15","683.28","403.26","1086.54","10114.61","","{AC3F475A-7AC3-F49A-82B1-6A90A1210218}"
"382506","434310","9823.78","1660.11",".00",".00","1660.11","11483.89","1851.55",".00",".00","1851.55","9632.34",".00","9823.78",".00","1660.11","1660.11","11483.89",".00","1851.55","1851.55","9632.34","","{6BCEAF51-E48A-4612-60B6-02CE37C4D9E5}"
"382512","434318",".00","8539.87",".00",".00","8539.87","8539.87","3771.99",".00",".00","3771.99","4767.88",".00",".00",".00","8539.87","8539.87","8539.87",".00","3771.99","3771.99","4767.88","","{D9D409AD-0B9A-C00B-AB7E-1D9021534DFD}"
"382513","434322","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{51D59DFB-F523-3AFB-FB81-BEC7FD230F52}"
"382514","434323","400.95",".00",".00",".00",".00","400.95",".00",".00",".00",".00","400.95","1300.00","400.95",".00",".00",".00","400.95",".00",".00",".00","400.95","","{9EE590DE-2D73-0F05-7763-388710AF6932}"
"382515","434324","1880.22","136.00","2.42",".00","138.42","2018.64",".00",".00",".00",".00","2018.64",".00","1880.22",".00","138.42","138.42","2018.64",".00",".00",".00","2018.64","","{4883F293-7ABD-778D-64B1-EE0CE44FA0BF}"
"382518","434327",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF69252E-7A0F-DC47-0B72-327F6C1CC13A}"
"382520","434329","38293.72","1000.00",".00",".00","1000.00","39293.72","5617.48",".00",".00","5617.48","33676.24","32669.15","12263.76","73185.48","1000.00","74185.48","86449.24","47155.52","5617.48","52773.00","33676.24","","{FA2DBACF-43EF-AD51-6D7A-E82E45023C13}"
"382521","434330","6846.33","670.00",".00",".00","670.00","7516.33",".00",".00",".00",".00","7516.33",".00","6846.33",".00","670.00","670.00","7516.33",".00",".00",".00","7516.33","","{755825BB-8C72-9E00-44D1-CA7F054D6190}"
"382522","434331",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90880870-5F83-338F-0BA5-9C17D1B28995}"
"382523","434332","952.66","1125.00",".00",".00","1125.00","2077.66","418.20",".00",".00","418.20","1659.46",".00","1996.33","150.00","1125.00","1275.00","3271.33","1193.67","418.20","1611.87","1659.46","","{A70CCD80-9932-79D0-8F93-9A2E1B92D57A}"
"382524","434333","3163.15","1835.00",".00",".00","1835.00","4998.15","632.39",".00",".00","632.39","4365.76",".00","3163.15",".00","1835.00","1835.00","4998.15",".00","632.39","632.39","4365.76","","{D59D2EC0-CEB4-4922-38DA-7369B75AD1B6}"
"382525","434334","17165.62",".00",".00",".00",".00","17165.62",".00",".00",".00",".00","17165.62",".00","17165.62",".00",".00",".00","17165.62",".00",".00",".00","17165.62","","{F31E7329-5C40-5C96-A7CB-2A5BF49F9502}"
"382528","434337","1097.90",".00",".00",".00",".00","1097.90",".00",".00",".00",".00","1097.90",".00","1097.90",".00",".00",".00","1097.90",".00",".00",".00","1097.90","","{BF3C05E6-4F1C-B408-C028-CC8559C9671F}"
"382529","434338",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA4B14A4-B0A9-011A-72C2-5A5419E94A8F}"
"382530","434339",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA4B14A4-B0A9-011A-72C2-5A5419E94A8F}"
"382531","434340",".00","14381.04","4.25",".00","14385.29","14385.29","4787.79",".00",".00","4787.79","9597.50",".00",".00",".00","14385.29","14385.29","14385.29",".00","4787.79","4787.79","9597.50","","{B973F875-6D3F-1023-5A2A-265B52D53F90}"
"382533","434344","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","1411.06",".00",".00",".00","1411.06",".00",".00",".00","1411.06","","{93B89AE9-20C8-B493-7C1C-649E26ACBF34}"
"382535","434346","165.00",".00",".00",".00",".00","165.00",".00",".00",".00",".00","165.00",".00","165.00",".00",".00",".00","165.00",".00",".00",".00","165.00","","{C1F49CCD-65DF-07A6-CC97-6A316A51A681}"
"382537","434348","763.44",".00",".00",".00",".00","763.44",".00",".00",".00",".00","763.44","6539.11","763.44",".00",".00",".00","763.44",".00",".00",".00","763.44","","{2AD70921-B307-9789-D544-0D8E3D9501B6}"
"382539","434350","612767.92","40900.00",".00",".00","40900.00","653667.92","103345.17",".00",".00","103345.17","550322.75",".00","612767.92",".00","40900.00","40900.00","653667.92",".00","103345.17","103345.17","550322.75","","{8B7EE101-F3CD-820E-89F2-9D8FC8AE862F}"
"382542","434353","13562.13","198.40",".00",".00","198.40","13760.53",".00",".00",".00",".00","13760.53",".00","13562.13",".00","198.40","198.40","13760.53",".00",".00",".00","13760.53","","{7A550298-8A7A-8583-03BA-EB0EAEB071A9}"
"382544","434355","120333.60","1950.00",".00",".00","1950.00","122283.60","8632.00",".00",".00","8632.00","113651.60",".00","60825.64","106124.67","1950.00","108074.67","168900.31","46616.71","8632.00","55248.71","113651.60","","{39C32AF2-100A-10AB-FADD-82079A376A92}"
"382546","434357","10.45","189.55",".00",".00","189.55","200.00",".00","200.00",".00","200.00",".00",".00","92.45","18.00","189.55","207.55","300.00","100.00","200.00","300.00",".00","","{1914B5B1-8258-01BC-E678-1767D266CEFF}"
"382548","434359",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C1E0976-185A-0F6D-A63D-5AB41197F970}"
"382549","434360","7901.21","100.00",".00",".00","100.00","8001.21","1202.60",".00",".00","1202.60","6798.61",".00","8414.21",".00","100.00","100.00","8514.21",".00","1202.60","1202.60","7311.61","","{04094989-97D3-8A76-D69F-CCA8F685AB73}"
"382560","434371",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{DA4B14A4-B0A9-011A-72C2-5A5419E94A8F}"
"382566","434377","608633.63","62685.00","4012.46",".00","66697.46","675331.09","1137.48",".00",".00","1137.48","674193.61",".00","608633.63",".00","66697.46","66697.46","675331.09",".00","1137.48","1137.48","674193.61","","{4CED37C6-3D22-E58E-6B76-F2E8939ED915}"
"382570","434381",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{39200E8C-1ADA-889B-337C-0C5D4E59E7D1}"
"382571","434382","553.00",".00",".00",".00",".00","553.00",".00",".00",".00",".00","553.00",".00","553.00",".00",".00",".00","553.00",".00",".00",".00","553.00","","{9E1C2F4B-203D-6850-3D85-4A06D2C05384}"
"382572","434383","98043.10",".00","750.00",".00","750.00","98793.10",".00",".00",".00",".00","98793.10",".00","98043.10",".00","750.00","750.00","98793.10",".00",".00",".00","98793.10","","{7B510598-DFF1-13CC-2051-6C439D472C20}"
"382578","434390","588.83",".00",".00",".00",".00","588.83",".00",".00",".00",".00","588.83",".00","588.83",".00",".00",".00","588.83",".00",".00",".00","588.83","","{4ADA1A6F-2274-5C36-E29D-AE1DC4ADEFD4}"
"382582","434394","527.97",".00",".00",".00",".00","527.97",".00",".00",".00",".00","527.97",".00","2399.97",".00",".00",".00","2399.97","1872.00",".00","1872.00","527.97","","{34C66FAF-9B62-677B-4C77-36B075FE933A}"
"382583","434395","558.02",".00",".00",".00",".00","558.02",".00",".00",".00",".00","558.02",".00","558.02",".00",".00",".00","558.02",".00",".00",".00","558.02","","{C301CE0A-DD2C-3395-EE7B-E26047DDBC0C}"
"382585","434398",".00","1513.20",".00",".00","1513.20","1513.20","13.20",".00",".00","13.20","1500.00",".00",".00",".00","1513.20","1513.20","1513.20",".00","13.20","13.20","1500.00","","{94DD979F-9D0B-0462-C8D6-CCE48A7C1958}"
"382587","434400","1507.75",".00",".00",".00",".00","1507.75",".00",".00",".00",".00","1507.75",".00","1507.75",".00",".00",".00","1507.75",".00",".00",".00","1507.75","","{42974E9E-0814-0D8A-74BC-236CB78632DE}"
"382588","434401","997.21",".00",".00",".00",".00","997.21",".00",".00",".00",".00","997.21",".00","997.21",".00",".00",".00","997.21",".00",".00",".00","997.21","","{BC82CD5D-4506-D682-CA9E-59F4787162E2}"
"382589","434402","7015.16","1838.00",".00",".00","1838.00","8853.16","740.80",".00",".00","740.80","8112.36",".00","7015.16",".00","1838.00","1838.00","8853.16",".00","740.80","740.80","8112.36","","{BF055AF4-5C8A-9DC6-90F8-935C6938BD36}"
