"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"484882","988792","","","TowneBank/Towne Insurance","","","109 E. Main Street","Suite 700","Norfolk","VA","23510","False","01/31/2026",".41","93409","Interest","","{D895DD71-6E89-000A-BB14-0DE1FB776378}"
"484882","988792","","","TowneBank/Towne Insurance","","","109 E. Main Street","Suite 700","Norfolk","VA","23510","False","02/28/2026",".49","93410","Interest","","{D895DD71-6E89-000A-BB14-0DE1FB776378}"
"484882","988792","","","TowneBank/Towne Insurance","","","109 E. Main Street","Suite 700","Norfolk","VA","23510","False","03/31/2026",".56","93411","Interest","","{D895DD71-6E89-000A-BB14-0DE1FB776378}"
"484903","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","01/30/2026",".28","93412","Interest earned","","{B4828450-BED5-2FD7-95E6-0631C8341CD6}"
"484903","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","02/27/2026",".25","93413","Interest earned","","{B4828450-BED5-2FD7-95E6-0631C8341CD6}"
"484903","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","03/31/2026",".27","93414","Interest earned","","{B4828450-BED5-2FD7-95E6-0631C8341CD6}"
"484916","1235512","","","Virginia For Everyone PAC","","","PO Box 4001","","Woodbridge","VA","22194","False","03/31/2026","2500.00","93421","Stale check voided","","{A9FEB5C8-DFBA-1BDE-F117-7B4A33F230D4}"
"484938","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","01/30/2026","6.67","93424","Checking account interest","","{6821BE3B-9895-FDA7-4A5E-5E21BCADE961}"
"484938","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","02/27/2026","5.84","93425","Checking account interest","","{6821BE3B-9895-FDA7-4A5E-5E21BCADE961}"
"484938","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","03/31/2026","6.43","93426","Checking account interest","","{6821BE3B-9895-FDA7-4A5E-5E21BCADE961}"
"484940","345740","","","Gilbert for Delegate","","","PO Box 309","","Woodstock","VA","22664","False","01/05/2026","500.00","93427","Void check 1288","","{4F464463-0A7E-B3D4-F113-8BB456E47E7F}"
"484940","943772","","","FRIENDS OF JOHN MCGUIRE","","","P.O. BOX 168","","MANAKIN-SABOT","VA","23103","False","01/05/2026","500.00","93428","Void Check 1292","","{4F464463-0A7E-B3D4-F113-8BB456E47E7F}"
"484941","1185391","","","McPike for Senate","","","13536 Pace Court","","Woodbridge","VA","22193","False","03/31/2026","5000.00","93429","Check not cashed","","{04BBAB7A-FA22-AAC8-9242-C3E361CEBBAB}"
"484941","1185391","","","McPike for Senate","","","13536 Pace Court","","Woodbridge","VA","22193","False","03/31/2026","5000.00","93430","Check not cashed","","{04BBAB7A-FA22-AAC8-9242-C3E361CEBBAB}"
"484941","1195269","","","Friends of Lamont Bagby","","","PO Box 15512","","Richmond","VA","23227","False","03/31/2026","2500.00","93431","Check not cashed","","{04BBAB7A-FA22-AAC8-9242-C3E361CEBBAB}"
"484941","1195575","","","VanValkenburg for Virginia","","","PO Box 28782","","Richmond","VA","23228","False","03/31/2026","1000.00","93432","Check not cashed","","{04BBAB7A-FA22-AAC8-9242-C3E361CEBBAB}"
"484941","1195588","","","Hayes for Delegate","","","732 Eden Way N","Suite E #183","Chesapeake","VA","23320","False","03/31/2026","1500.00","93433","Check not cashed","","{04BBAB7A-FA22-AAC8-9242-C3E361CEBBAB}"
"484941","1279729","","","Peake for Senate","","","P.O. Box 172","","Lynchburg","VA","24503","False","03/31/2026","2500.00","93434","Check not cashed","","{04BBAB7A-FA22-AAC8-9242-C3E361CEBBAB}"
"484946","648442","","","Towne Bank","","","4501 Cox Road","","Glen Allen","VA","23060","False","03/25/2026","1392.70","93435","Interest earned","","{61F603D8-C22B-A920-D555-7DEA9939CAC2}"
"484998","","","","Bill.com","","","6220 America Center Dr","Ste 100","San Jose","CA","95002-2563","False","02/09/2026",".10","93439","Refund of Fee","","{28032D45-181F-2AC7-E883-8F284D483700}"
"484998","","","","Forbright Bank","","","4445 Willard Ave","","Chevy Chase","MD","20815-3690","False","02/18/2026","30.00","93440","Refund of Fee","","{28032D45-181F-2AC7-E883-8F284D483700}"
"485038","","","","Friends of Carrie Coyner","","","13271 Rivers Bend Boulevard","","Chester","VA","23836","False","02/07/2026","1000.00","93443","Void of 10/21/2025 contribution","","{BCB88ECC-79DC-E50E-08D6-9B28AB78EA13}"
"485038","","","","Josh Thomas for Delegate","","","PO Box 922","","Gainsville","VA","20156","False","01/12/2026","500.00","93444","Void of 8/14/2025 contribution","","{BCB88ECC-79DC-E50E-08D6-9B28AB78EA13}"
"485038","","","","Kannan for Delegate","","","PO Box 4268","","Broadlands","VA","20148","False","02/07/2026","1500.00","93445","Void of 10/21/2025 contribution","","{BCB88ECC-79DC-E50E-08D6-9B28AB78EA13}"
"485038","","","","Michael Webert for Delegate","","","PO Box 631","","Marshall","VA","20166","False","02/07/2026","1000.00","93446","Void of 10/21/2025 contribution","","{BCB88ECC-79DC-E50E-08D6-9B28AB78EA13}"
"485043","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","02/28/2026","8181.54","93448","Interest","","{094C59EC-5968-9570-CA03-C4B84B32AE7C}"
"485043","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","03/31/2026","25922.44","93449","Interest","","{094C59EC-5968-9570-CA03-C4B84B32AE7C}"
"485097","42365","","","Towne Bank","","","200 High St.","100","Portsmouth","VA","23704","False","02/27/2026",".01","93453","interest","","{4F67C399-958C-E847-5683-8FA569864F7F}"
"485097","42365","","","Towne Bank","","","200 High St.","100","Portsmouth","VA","23704","False","03/31/2026",".03","93454","Interest","","{4F67C399-958C-E847-5683-8FA569864F7F}"
"485165","660998","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","01/31/2026",".20","93455","Bank Interest","","{72B878AE-C523-3A04-FDDE-2B1E6FF2D2A6}"
"485165","660998","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","02/28/2026",".18","93456","Bank Interest","","{72B878AE-C523-3A04-FDDE-2B1E6FF2D2A6}"
"485165","660998","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","03/31/2026",".20","93457","Bank Interest","","{72B878AE-C523-3A04-FDDE-2B1E6FF2D2A6}"
"485179","","","","O'Connor For Frederick","","","640 Lee Place","","Frederick","MD","21702","False","03/25/2026","500.00","93458","Partial Refund of 10/6/25 Contribution","","{9BA5FC3A-2A57-C2B5-E704-90981B108862}"
"485311","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","01/30/2026",".25","93468","Bank Interest","","{9F3654F8-0833-2F2C-B0A6-D11C07B6CA55}"
"485311","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","02/27/2026",".25","93469","Bank Interest","","{9F3654F8-0833-2F2C-B0A6-D11C07B6CA55}"
"485311","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","03/31/2026",".27","93470","Bank Interest","","{9F3654F8-0833-2F2C-B0A6-D11C07B6CA55}"
"485339","1252074","","","Dominion Energy","","","4059 Ironbound Rd","","Williamsburg","VA","23188","False","01/26/2026","18.91","93475","Overpayment Refund","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1252074","","","Dominion Energy","","","4059 Ironbound Rd","","Williamsburg","VA","23188","False","02/12/2026","113.01","93476","Bill Payment Refund","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1252081","","","Breezland, LLC","","","1166 Jamestown Road","Suite B","Williamsburg","VA","23185","False","02/19/2026","1100.00","93477","Refund of Rent","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1252122","","","State Farm Insurance","","","7432 Richmond Road","","Williamsburg","VA","23188","False","01/22/2026","254.48","93478","Refund of Insurance","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1252323","","","Towne Bank","","","5216 Monticello Ave","","Williamsburg","VA","23188","False","01/30/2026",".04","93479","Bank Interest","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1252323","","","Towne Bank","","","5216 Monticello Ave","","Williamsburg","VA","23188","False","02/27/2026",".04","93480","Bank Interest","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1252323","","","Towne Bank","","","5216 Monticello Ave","","Williamsburg","VA","23188","False","03/31/2026",".08","93481","BANK INTEREST","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1288963","","","Williamsburg Regional Library","","","7770 Croaker Rd","","Williamsburg","VA","23188","False","02/18/2026","115.00","93482","REFUND FOR EXPENSE FEE","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485339","1288963","","","Williamsburg Regional Library","","","7770 Croaker Rd","","Williamsburg","VA","23188","False","03/31/2026","30.00","93483","Refund of event ticket","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"485352","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","01/30/2026",".59","93490","Interest earned","","{A729F173-CD93-63F5-5C0E-E3DEECD9CC76}"
"485352","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/27/2026",".33","93491","Interest earned","","{A729F173-CD93-63F5-5C0E-E3DEECD9CC76}"
"485352","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","03/31/2026",".19","93492","Interest earned","","{A729F173-CD93-63F5-5C0E-E3DEECD9CC76}"
"485384","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","01/31/2026",".23","93493","Interest","","{1D15B0D6-6C0C-58F3-DF56-79E54802A32D}"
"485384","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","02/28/2026",".20","93494","Interest","","{1D15B0D6-6C0C-58F3-DF56-79E54802A32D}"
"485384","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","03/31/2026",".22","93495","Interest","","{1D15B0D6-6C0C-58F3-DF56-79E54802A32D}"
"485395","467956","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501-0636","False","01/30/2026",".06","93499","Interest","","{7C5E7403-8D55-CC05-D5F9-E0ED8AC5D59E}"
"485395","467956","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501-0636","False","02/27/2026",".05","93500","Interest","","{7C5E7403-8D55-CC05-D5F9-E0ED8AC5D59E}"
"485395","467956","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501-0636","False","03/31/2026",".05","93501","Interest","","{7C5E7403-8D55-CC05-D5F9-E0ED8AC5D59E}"
"485451","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","01/31/2026",".06","93508","Bank Interest","","{E75DD5E2-D972-08FA-BF4B-98A83132F5D4}"
"485451","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","02/28/2026",".05","93509","Bank Interest","","{E75DD5E2-D972-08FA-BF4B-98A83132F5D4}"
"485451","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","03/31/2026",".16","93510","Bank Interest","","{E75DD5E2-D972-08FA-BF4B-98A83132F5D4}"
"485489","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","01/31/2026","3.75","93516","Bank Interest","","{4CA04FB4-EC90-0A97-8FC8-B2CC99058435}"
"485489","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","02/27/2026","4.50","93517","Bank Interest","","{4CA04FB4-EC90-0A97-8FC8-B2CC99058435}"
"485489","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","03/31/2026","4.71","93518","Bank Interest","","{4CA04FB4-EC90-0A97-8FC8-B2CC99058435}"
"485504","988792","","","TowneBank/Towne Insurance","","","109 E. Main Street","Suite 700","Norfolk","VA","23510","False","01/31/2026",".41","93521","Interest","","{D895DD71-6E89-000A-BB14-0DE1FB776378}"
"485504","988792","","","TowneBank/Towne Insurance","","","109 E. Main Street","Suite 700","Norfolk","VA","23510","False","02/28/2026",".49","93522","Interest","","{D895DD71-6E89-000A-BB14-0DE1FB776378}"
"485504","988792","","","TowneBank/Towne Insurance","","","109 E. Main Street","Suite 700","Norfolk","VA","23510","False","03/31/2026",".56","93523","Interest","","{D895DD71-6E89-000A-BB14-0DE1FB776378}"
"485512","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","01/31/2026","4.46","93524","Jan 2026 Bank Interest","","{91F2B01C-A828-3F91-E5B5-1DF54222DC5F}"
"485512","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","02/28/2026","4.26","93525","Feb 2026 Bank Interest","","{91F2B01C-A828-3F91-E5B5-1DF54222DC5F}"
"485512","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","03/31/2026","4.22","93526","Mar 2026 Bank Interest","","{91F2B01C-A828-3F91-E5B5-1DF54222DC5F}"
"485512","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","01/31/2026","722.91","93527","Jan 2026 Bank Interest","","{91F2B01C-A828-3F91-E5B5-1DF54222DC5F}"
"485512","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","02/28/2026","637.72","93528","Feb 2026 Bank Interest","","{91F2B01C-A828-3F91-E5B5-1DF54222DC5F}"
"485512","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","03/31/2026","697.77","93529","Mar 2026 Bank Interest","","{91F2B01C-A828-3F91-E5B5-1DF54222DC5F}"
"485518","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","01/30/2026",".80","93542","INTEREST","","{A022C658-6980-8CF7-26E3-9E7DE60ADC9B}"
"485518","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","02/27/2026",".73","93543","INTEREST","","{A022C658-6980-8CF7-26E3-9E7DE60ADC9B}"
"485518","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","03/31/2026",".80","93544","INTEREST","","{A022C658-6980-8CF7-26E3-9E7DE60ADC9B}"
"485522","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","01/30/2026","3.28","93545","Interest earned","","{6FD68431-197C-FE1F-63E4-6D0B2BF8C49C}"
"485522","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","02/28/2026","2.93","93546","Interest earned","","{6FD68431-197C-FE1F-63E4-6D0B2BF8C49C}"
"485522","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","03/31/2026","2.83","93547","Interest earned","","{6FD68431-197C-FE1F-63E4-6D0B2BF8C49C}"
"485521","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","01/30/2026",".13","93548","Bank Interest","","{64DB713B-F935-5BBE-6C87-8159E5A85F28}"
"485521","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","02/27/2026",".12","93549","Bank Interest","","{64DB713B-F935-5BBE-6C87-8159E5A85F28}"
"485528","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/30/2026","66.70","93553","Interest earned","","{C1F0BE61-53A8-C068-1081-AC4FC793FAF5}"
"485528","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/27/2026","60.25","93554","Interest earned","","{C1F0BE61-53A8-C068-1081-AC4FC793FAF5}"
"485528","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/31/2026","66.70","93555","Interest earned","","{C1F0BE61-53A8-C068-1081-AC4FC793FAF5}"
"485533","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","01/31/2026",".72","93556","Interest earned","","{375ACC7C-346B-67EF-E6CE-11385E2D5756}"
"485533","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","02/27/2026",".65","93557","Interest earned","","{375ACC7C-346B-67EF-E6CE-11385E2D5756}"
"485533","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","03/31/2026",".46","93558","Interest earned","","{375ACC7C-346B-67EF-E6CE-11385E2D5756}"
"485584","1288380","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","","Richmond","VA","23230","False","03/02/2026","27.01","93559","Refund of Bank Fee","","{67A95DED-B2AF-5AAD-73FE-1770D6737CFF}"
"485593","14587","","","Old Point National Bank","","","1 E Mellon Street","","Hampton","VA","23663","False","02/08/2026",".04","93560","interest","","{73036B61-8754-0F4B-1BC9-462C4D74B998}"
"485593","1287495","","","Towne Bank","","","P O Box 2818","","Norfolk","VA","23501-2818","False","02/28/2026",".07","93561","interest","","{73036B61-8754-0F4B-1BC9-462C4D74B998}"
"485593","1287495","","","Towne Bank","","","P O Box 2818","","Norfolk","VA","23501-2818","False","03/31/2026",".12","93562","interest","","{73036B61-8754-0F4B-1BC9-462C4D74B998}"
"485625","","","","Democratic Party of Virginia","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","01/12/2026","7325.88","93563","Refund Allocation Transfer from Federal Account","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485625","","","","Democratic Party of Virginia","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","01/14/2026","192.00","93564","Refund Allocation Transfer from Federal Account","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485625","","","","Pollard & Bagby Inc.","","","PO Box 2488","","Richmond","VA","23218-2488","False","03/25/2026","5000.00","93565","Return of Security Deposit","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485625","","","","United Healthcare","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","01/20/2026","44519.04","93566","Vendor Refund","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485625","","","","Virginia Hospital and Healthcare Association","","","PO Box 31394","","Richmond","VA","23294-1394","False","01/05/2026","5818.58","93567","Return of Security Deposit","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485625","","","","Waldvogel Commercial Properties Inc","","","30 Franklin Rd SW","Ste 800","Roanoke","VA","24011-2428","False","01/05/2026","594.50","93568","Return of Security Deposit","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485625","","","","York Property LLC","","","112 W Main St","Ste 5","Charlottesville","VA","22902-5084","False","01/12/2026","3122.28","93569","Return of Security Deposit","","{1CD4CD6C-288D-CA90-624A-5DFFB3F0CDC5}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","01/31/2026","17.17","93570","Community Credit Union Dividend","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","02/08/2026","30.00","93571","Refund","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","02/28/2026","9.06","93572","Community Credit Union Dividend","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","03/31/2026",".03","93573","Community Credit Union Dividend","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","03/31/2026",".04","93574","Community Credit Union Dividend","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","03/31/2026",".07","93575","Community Credit Union Dividend","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","03/31/2026","13.28","93576","Community Credit Union Dividend","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","Forrest Miller 4 VA","","","PO Box 374","","Locust Grove","VA","22508-0374","False","01/16/2026","5968.52","93577","Digital Advertising","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485700","","","","Payton for Delegate","","","PO Box 545","","Harrisonburg","VA","22803-0545","False","02/26/2026","3498.62","93578","Payroll","","{E607A1FD-82E2-B297-58BC-81BBA12C705E}"
"485702","903854","FRANCISCO","","ROA","","","47 FORT WASHINGTON AVE","#52","NEW YORK","NY","10032","True","12/20/2022","100.00","93579","overpayment","","{B25827A4-8C77-A1EB-68DF-077B8A29B995}"
"485702","903948","JOAN","","WASHBURN","","","3365 KELLY LANE SW","","ROANOKE","VA","24018","True","12/31/2022","610.00","93580","Refund","","{B25827A4-8C77-A1EB-68DF-077B8A29B995}"
"485717","1289331","","","Link","","","354 Oyster Point Blvd South","","San Francisco","CA","94080","False","03/19/2026","5.00","93581","Rebate","","{F7024EE3-1EB4-6C71-FA59-698578475AB1}"
"485754","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","03/20/2026","699.07","93582","Rebate","","{B1ADDDED-29DC-B94D-65CA-9A03ADA84690}"
"485754","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","01/30/2026","2796.93","93583","Interest","","{B1ADDDED-29DC-B94D-65CA-9A03ADA84690}"
"485754","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","02/27/2026","4128.39","93584","Interest","","{B1ADDDED-29DC-B94D-65CA-9A03ADA84690}"
"485754","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","03/31/2026","4455.05","93585","Interest","","{B1ADDDED-29DC-B94D-65CA-9A03ADA84690}"
"485755","","","","KDO Strategies","","","1328 14th St NW","Apt 502","Washington","DC","20005-3386","False","01/09/2026","9000.00","93586","Refund from Vendor","","{41F6FA99-B640-7F40-D1F9-BD30B7BF0CB7}"
"485770","","","","Costco","","","1401 Mall Dr","","North Chesterfield","VA","23235-4887","False","01/14/2026","13.62","93592","Purchase Return","","{2CDFFD57-B363-1CFD-8C8F-3E961FD5EA43}"
"485770","","","","Costco","","","1401 Mall Dr","","North Chesterfield","VA","23235-4887","False","01/14/2026","53.27","93593","Purchase Return","","{2CDFFD57-B363-1CFD-8C8F-3E961FD5EA43}"
"485770","","","","Omni Richmond Hotel","","","100 S 12th St","","Richmond","VA","23219-4012","False","01/06/2026","1841.71","93594","Refund of Overpayment","","{2CDFFD57-B363-1CFD-8C8F-3E961FD5EA43}"
"485770","","","","Omni Richmond Hotel","","","100 S 12th St","","Richmond","VA","23219-4012","False","01/27/2026","1133.24","93595","Refund of Overpayment","","{2CDFFD57-B363-1CFD-8C8F-3E961FD5EA43}"
"485786","1278701","","","Moore Campaigns, LLC","","","152 Thomas St NW","","Washington","DC","20001","False","02/10/2026","1718.61","93596","Printing refund.","","{A4AC361C-44AB-15D0-DD68-73B20AAB05CC}"
"485799","1255114","","","Henson for Virginia","","","P O Box 4026","","Woodbridge","VA","22194","False","03/08/2026","500.00","93599","political contribution returned undelivered","","{73504B06-322C-D1BC-A9FC-0FFA9FFAE14B}"
"485799","1255130","","","Friends of Cliff Hayes","","","P O Box 5142","","Chesapeake","VA","23324","False","03/08/2026","500.00","93600","political contribution returned undelivered","","{73504B06-322C-D1BC-A9FC-0FFA9FFAE14B}"
"485922","1290018","","","MLM Creative","","","4401 Barclay Downs Dr","","Charlotte","NC","28209","False","03/16/2026",".01","93607","Refund","","{4D51B017-C03A-25EA-3E0D-FA32B1FBBC77}"
"485922","1290024","","","Towne Bank","","","5716 High St","","Portsmouth","VA","23703","False","03/31/2026",".11","93608","Interest Credit","","{4D51B017-C03A-25EA-3E0D-FA32B1FBBC77}"
"485964","","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","01/30/2026","222.10","93609","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485964","","","","Avis Car Rental","","","379 Interpace Pkwy","","Parsippany","NJ","07054-1131","False","03/12/2026","22.97","93610","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485964","","","","CVS","","","9881 Mayland Dr","","Richmond","VA","23233-1458","False","03/04/2026","30.29","93611","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485964","","","","Flowers by Legacy","","","13575 Wellington Center Cir","Ste 101","Gainesville","VA","20155-4060","False","01/27/2026","192.09","93612","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485964","","","","Marriott","","","500 E Broad St","","Richmond","VA","23219-1812","False","01/15/2026","3089.71","93613","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485964","","","","Martha's Vineyard Vacation Rentals","","","288 Union St","","Rockland","MA","02370-1803","False","03/22/2026","1500.00","93614","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485964","","","","Walgreens","","","108 Wilmot Rd","","Deerfield","IL","60015-5145","False","01/20/2026","847.83","93615","Refund from Vendor","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"485983","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","01/30/2026","1.80","93616","Bank Interest","","{75CCBB3E-608F-056A-1F75-958892A1465A}"
"485983","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","02/27/2026","1.66","93617","Bank Interest","","{75CCBB3E-608F-056A-1F75-958892A1465A}"
"485983","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","03/31/2026","1.85","93618","Bank Interest","","{75CCBB3E-608F-056A-1F75-958892A1465A}"
"486005","","","","DropBox Inc.","","","185 Berry St","Ste 400","San Francisco","CA","94107-1725","False","01/13/2026","20.36","93619","Partial refund of subscription","","{53CB7B0B-C8CF-CEE1-DCF6-F503F6A0988A}"
"486005","","","","Omni Richmond Hotel","","","100 S 12th St","","Richmond","VA","23219-4012","False","03/17/2026","2442.46","93620","Refund of excess event charges","","{53CB7B0B-C8CF-CEE1-DCF6-F503F6A0988A}"
"486005","","","","Slack","","","50 Fremont St","","San Francisco","CA","94105-2276","False","01/02/2026","2.19","93621","Refund of excess charge","","{53CB7B0B-C8CF-CEE1-DCF6-F503F6A0988A}"
"486005","","","","Slack","","","50 Fremont St","","San Francisco","CA","94105-2276","False","02/02/2026","2.19","93622","Refund of excess charge","","{53CB7B0B-C8CF-CEE1-DCF6-F503F6A0988A}"
"486071","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","10/31/2025",".12","93629","Interest","","{EA93E0E5-A28A-2DB4-BD36-AE91C7B0D760}"
"486071","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","11/28/2025",".12","93630","Interest","","{EA93E0E5-A28A-2DB4-BD36-AE91C7B0D760}"
"486071","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","12/31/2025",".12","93631","Interest","","{EA93E0E5-A28A-2DB4-BD36-AE91C7B0D760}"
