"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"420797","491609","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C2B58C9-40C5-8691-FBD2-BF91C9D3D782}"
"420799","491611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31787E09-10E6-F1DF-B246-C6C177EF19E3}"
"420801","491613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","210.79","210.79","4000.00",".00","4000.00",".00","4000.00","","{C1FAE98C-6540-F7C1-312C-1955F933731C}"
"420805","491617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{9B578E9C-34E7-7F77-CDD6-DFB43331B5B3}"
"420806","491618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0112C3AA-6F73-D1DA-A9B4-8844AB5C03A2}"
"420809","491621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB3D16FE-2F2A-3E6F-4FC7-5B671A54FEDC}"
"420811","491623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3C6F214-DBE0-9B4C-6721-6CB9648A356A}"
"420813","491625","8","20200.00","0",".00","0",".00","0",".00","8","20200.00",".00",".00",".00","1248.98","1248.98",".00",".00",".00",".00",".00","","{DA2D91FC-725C-1A59-4602-8202E39DAA8A}"
"420815","491627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","53653.38",".00","53653.38",".00","53653.38","","{DA8D323B-A5FF-14C3-1B95-39014E7B6BD7}"
"420819","491631","12","11994.20","3","1500.00","25","1090.00","0",".00","40","14584.20",".00","1500.00",".00","3340.75","4840.75",".00",".00",".00",".00",".00","","{D4B29FE5-9C42-0D69-EDA7-D908ABD9FED6}"
"420821","491633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6210.16","6210.16",".00",".00",".00",".00",".00","","{33890180-FA7F-AFE7-4E6E-67766142746A}"
"420823","491635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54FB5EA0-F3F8-1663-4BAB-41C3C698A304}"
"420825","491637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","746.11","746.11",".00","7879.07","7879.07",".00","7879.07","","{21864B50-BD9E-8656-E00E-6B421D506B10}"
"420827","491639","29","4555.00","0",".00","10","194.50","0",".00","39","4749.50",".00",".00",".00","2919.45","2919.45",".00",".00",".00",".00",".00","","{914145D1-B0EC-E966-41E2-AAB0DF1008E1}"
"420830","491642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B05E87A8-B5BD-16D4-CFA5-E3D23C146BD6}"
"420832","491644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1519101-5B1E-D85D-CFBD-A4A88E8B181E}"
"420836","491648","21","31564.85","1","1089.36","0",".00","0",".00","22","32654.21",".00","1089.36",".00","44828.54","45917.90","200.00",".00","200.00",".00","200.00","","{09A9A696-FF2A-E282-EB62-28F6350C852A}"
"420837","491649","0",".00","0",".00","2","105.00","0",".00","2","105.00",".00",".00",".00","28470.00","28470.00",".00",".00",".00",".00",".00","","{BE95FD6A-12A0-4B15-632B-E600BF19B2D8}"
"420839","491651","60","2141.77","0",".00","45","1319.00","0",".00","105","3460.77",".00",".00",".00","3644.22","3644.22",".00",".00",".00",".00",".00","","{887F7D2A-035A-0534-25AC-542CB06C708F}"
"420843","491655","3","890.92","0",".00","16","484.44","0",".00","19","1375.36",".00",".00",".00","915.80","915.80",".00",".00",".00",".00",".00","","{0676DC87-3754-34A1-FA95-CBD80EBFF8EE}"
"420844","491662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69BAF6F5-AD40-A7DA-2D38-25C01457A99F}"
"420848","491667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E3F334B-6049-D8A6-9413-ADA86CD267D2}"
"420850","491669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{4E3F334B-6049-D8A6-9413-ADA86CD267D2}"
"420851","491670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B3D8A65-C291-17EE-E2B3-4522429A1FE7}"
"420854","491674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22AF06AC-EBB8-A4CC-1B9E-7233244525A8}"
"420861","491681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{62A06AD1-0B6C-769A-8C16-622EB23417BD}"
"420864","491684","12","4455.00","6","1078.55","30","1795.12","0",".00","48","7328.67",".00","1078.55",".00","4279.85","5358.40","424.00","250.00","674.00",".00","674.00","","{60B44D0B-3330-DB9E-7AB8-06AED5258E18}"
"420865","491685","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4A6467C-AA35-2D59-26D1-BE14F08BD7EA}"
"420866","491686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1931.51","1931.51",".00",".00",".00",".00",".00","","{03F7EACC-EFA3-92A0-97DA-DCF15E181974}"
"420868","491688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{59C388EB-544E-2C1D-DCD2-26652D06E8EC}"
"420869","491689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91A8752D-D3BF-D18A-7EFE-E6E43FE81F46}"
"420870","491690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7047.86",".00","7047.86",".00","7047.86","","{F975ECF8-036B-404A-1AEB-C83E2BFE5D3B}"
"420873","491694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FAB736F-C3C2-34E4-15BD-2829B9755E88}"
"420874","491695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B80D6DEA-1893-8146-5D18-E46EDF050C7F}"
"420875","491696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE97362D-BF5E-A7A2-823F-A49B30F9AD78}"
"420879","491701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F23703B7-9A6E-A998-A332-0F586E9E0940}"
"420881","491703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9709C506-BC38-65AA-257F-2D0DC4864DE7}"
"420882","491704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEA0633C-DCE2-98D8-C941-BD282575F240}"
"420883","491705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10142.44",".00","10142.44",".00","10142.44","","{4B3AE0C4-3F3A-868E-3FCB-AC230051A231}"
"420884","491706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E737C35A-33A9-F657-AC6D-1E9EB6C9B2DF}"
"420886","491708","18","10550.00","0",".00","20","1265.00","0",".00","38","11815.00",".00",".00",".00","15629.57","15629.57",".00","15000.00","15000.00",".00","15000.00","","{24263C1E-6840-283F-824D-E7AFF704AC59}"
"420887","491709","18","10550.00","0",".00","20","1265.00","0",".00","38","11815.00",".00",".00",".00","15629.57","15629.57",".00","15000.00","15000.00",".00","15000.00","","{24263C1E-6840-283F-824D-E7AFF704AC59}"
"420888","491710","18","10550.00","0",".00","20","1265.00","0",".00","38","11815.00",".00",".00",".00","15629.57","15629.57",".00","15000.00","15000.00",".00","15000.00","","{24263C1E-6840-283F-824D-E7AFF704AC59}"
"420889","491711","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"420890","491712","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"420891","491713","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"420892","491714","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"420893","491715","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"420894","491716","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"420895","491717","5","880.00","0",".00","7","380.00","0",".00","12","1260.00",".00",".00",".00","144.61","144.61","15000.00",".00","15000.00",".00","15000.00","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"420896","491718","5","880.00","0",".00","7","380.00","0",".00","12","1260.00",".00",".00",".00","144.61","144.61","15000.00",".00","15000.00",".00","15000.00","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"420897","491719","5","880.00","0",".00","7","380.00","0",".00","12","1260.00",".00",".00",".00","144.61","144.61","15000.00",".00","15000.00",".00","15000.00","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"420898","491720","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420899","491721","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420901","491723","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420902","491724","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420903","491725","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420904","491726","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420905","491727","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420906","491728","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"420907","491729","3","600.00","0",".00","1","50.00","0",".00","4","650.00",".00",".00",".00","6457.35","6457.35","15000.00",".00","15000.00",".00","15000.00","","{6A9E6F66-6E2E-73E4-05BA-7DBFFB0DBBF7}"
"420908","491730","3","600.00","0",".00","1","50.00","0",".00","4","650.00",".00",".00",".00","6457.35","6457.35","15000.00",".00","15000.00",".00","15000.00","","{6A9E6F66-6E2E-73E4-05BA-7DBFFB0DBBF7}"
"420909","491731","3","600.00","0",".00","1","50.00","0",".00","4","650.00",".00",".00",".00","6457.35","6457.35","15000.00",".00","15000.00",".00","15000.00","","{6A9E6F66-6E2E-73E4-05BA-7DBFFB0DBBF7}"
"420910","491732","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420911","491733","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420912","491734","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420913","491735","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420914","491736","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420915","491737","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420916","491738","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","6996.16","6996.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"420917","491739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{54381816-41DD-3659-FF96-374F0CA071CB}"
"420918","491740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{54381816-41DD-3659-FF96-374F0CA071CB}"
"420919","491741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6627BE4E-1BFB-76F4-1D1C-8C1328FF8E18}"
"420922","491744","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{CB944721-A98B-FC27-8F8A-D32EB26A0757}"
"420929","491751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6876759E-93F4-DE54-1447-3B152C9FFFCE}"
"420931","491753","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","69.30","69.30",".00",".00",".00",".00",".00","","{D489B286-AF80-7F6F-3511-2EC7FAC2F2DC}"
"420932","491754","1","200.00","0",".00","4","95.00","0",".00","5","295.00",".00",".00",".00","186.33","186.33",".00",".00",".00",".00",".00","","{76B48C4B-0BB8-7628-B2C0-DB85A1369572}"
"420934","491756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{CB30E312-2126-180D-32A5-679B37942D5F}"
"420935","491757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{68A5E18E-4857-AC9B-319A-7152594C4DB2}"
"420936","491758","7","2110.00","0",".00","14","595.00","0",".00","21","2705.00",".00",".00",".00","3537.93","3537.93",".00",".00",".00",".00",".00","","{CC84A244-7C5F-DCFD-DD47-0893DC230DE9}"
"420940","491762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4729.44",".00","4729.44",".00","4729.44","","{17B2A887-0011-B7AC-B35D-4F201DD05140}"
"420944","491766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{765AB514-2FC7-BB39-D782-29E9825FC4AB}"
"420946","491768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12700.00",".00","12700.00",".00","12700.00","","{B0B5AE8A-2065-B844-D89C-36CE8C0AC301}"
"420948","491770","0",".00","0",".00","1","94.33","0",".00","1","94.33",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","","{863B807E-4836-97C2-0B3B-EE09F6D2CFF2}"
"420950","491772","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","164.04","164.04",".00",".00",".00",".00",".00","","{D9BCDC50-EFC2-AB82-FA8B-A52DE8D29616}"
"420952","491774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1371.75","1371.75",".00",".00",".00",".00",".00","","{2972B6B6-72CB-D209-827D-10D391CC601B}"
"420953","491775","34","2119.00","0",".00","130","3518.50","0",".00","164","5637.50",".00",".00",".00","12003.58","12003.58",".00",".00",".00",".00",".00","","{FE19A5EC-0E9D-2169-DD09-6A1D9708EF1E}"
"420955","491782","3","300.00","0",".00","3","18.00","0",".00","6","318.00",".00",".00",".00","12.57","12.57",".00",".00",".00",".00",".00","","{1BD7CA98-1EF5-DD2D-DC06-32110B5036BA}"
"420956","491783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7267.38","7267.38",".00",".00",".00",".00",".00","","{5CB1067B-C5D6-C730-9FA7-67A4961E5D02}"
"420957","491784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","807.13",".00","807.13",".00","807.13","","{91CFF278-B95E-12BC-4350-FA037FDAD515}"
"420958","491785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B00C3E48-FBE7-B37B-4C7E-295A6A67C5EC}"
"420959","491788","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC341B92-4018-A11D-4A2E-EA94DE8F2C8E}"
"420960","491789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EACD6DF3-CA24-03F1-D547-8BF07ADF2F5E}"
"420962","491791","7","3150.00","0",".00","2","150.00","0",".00","9","3300.00","3780.23",".00",".00","13970.68","13970.68","3649.44",".00","3649.44","3649.44",".00","","{2276DF19-E87D-CC49-477D-C4E50AB5E82A}"
"420963","491792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","120.19",".00","120.19",".00","120.19","","{A8E2DF74-957D-8B2C-9709-E6BDDC33F86F}"
"420966","491795","4","1200.00","0",".00","4","350.00","0",".00","8","1550.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8E06169-5AFB-D13A-ECCC-C7F0CE921ED9}"
"420970","491799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{233CA01B-2C1E-4F50-3420-A1F3AB4C23CC}"
"420977","491806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DD67F0B-85E2-A46B-1555-F74A2034E0BC}"
"420978","491807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5A39F30-18F6-FB80-5E91-5DCE2E5E1D5F}"
"420979","491808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3491.74",".00","3491.74",".00","3491.74","","{93BFB11F-BD5C-789E-B9BB-B55CA740FBCC}"
"420980","491809","20","57750.00","0",".00","3","300.00","0",".00","23","58050.00","10097.95",".00",".00","42488.26","42488.26",".00",".00",".00",".00",".00","","{2CF55647-04A7-2B18-CFE6-AB25E1F0293F}"
"420984","491813","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{337D06DD-32D7-6544-8508-0389B94D5781}"
"420986","491815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0DF7E8BC-1F1F-41CF-2E4C-0F569CCF3B02}"
"420988","491817","21","4840.19","0",".00","8","290.00","0",".00","29","5130.19",".00",".00",".00","6244.55","6244.55",".00",".00",".00",".00",".00","","{901ECB80-2A6F-5665-D22F-93CF24F01F72}"
"420991","491820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{913A53FC-41A3-C6F5-9673-9CBA9D112A93}"
"420992","491821","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4B3A582-6EA5-3266-7423-304ABAF9CD1D}"
"420993","491822","19","1513.00","0",".00","61","2245.00","0",".00","80","3758.00",".00",".00",".00","2603.91","2603.91",".00",".00",".00",".00",".00","","{7C3F7D2E-B8E7-8DE5-4AAC-7C0EE9BAFD9B}"
"420994","491823","0",".00","1","200.00","0",".00","0",".00","1","200.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{0DB9B08F-8451-8740-DCE9-01935AB67DA6}"
"420995","491824","5","160.00","0",".00","7","180.00","0",".00","12","340.00",".33",".00",".00","473.52","473.52",".00",".00",".00",".00",".00","","{8D5AD12C-6026-9F62-77BB-C2D27C3C9EDF}"
"420999","491828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3050.00",".00","3050.00",".00","3050.00","","{46D65A83-39E3-2B19-A5DF-98720EEDDD53}"
"421008","491838","1","1000.00","3","701.60","1","100.00","0",".00","5","1801.60",".00","701.60",".00","215.00","916.60",".00",".00",".00",".00",".00","","{9D3C2145-707A-66BE-1394-184F786D35E5}"
"421010","491840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{A10F2A24-14DE-03B2-08D0-705CDA380296}"
"421011","491841","2","300.00","0",".00","4","175.01","0",".00","6","475.01",".00",".00",".00","11915.64","11915.64",".00",".00",".00",".00",".00","","{86722513-78E4-60F4-3A19-DCC88F19AE06}"
"421014","491844","4","750.00","0",".00","11","655.00","0",".00","15","1405.00",".00",".00",".00","159.37","159.37",".00",".00",".00",".00",".00","","{A38EAC5D-FF2C-8915-9642-D5F6C74C7498}"
"421017","491847","5","2651.36","0",".00","0",".00","0",".00","5","2651.36",".00",".00",".00","25181.99","25181.99",".00",".00",".00",".00",".00","","{680D4627-EF35-2E15-2C89-650846DD9D03}"
"421022","491853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C22B690-AC8C-CA2F-7C5E-DF43D4E4A9A4}"
"421023","491854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47108A7A-7FB1-E52D-E52E-C3F59BF7CD45}"
"421024","491855","85","29038.17","0",".00","68","3165.00","0",".00","153","32203.17",".00",".00",".00","16357.57","16357.57",".00",".00",".00",".00",".00","","{85819C0A-304A-17EB-8A06-8D72FB29A3C7}"
"421025","491856","10","4224.36","0",".00","12","766.45","0",".00","22","4990.81",".00",".00",".00","2219.48","2219.48",".00",".00",".00",".00",".00","","{A41D1648-F9EF-A3E4-AFBE-493B39AD1942}"
"421027","491858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C46FEEAC-9B2A-CCFA-A159-77793DFA16BF}"
"421028","491859","82","12768.00","2","123.72","48","2248.28","0",".00","132","15140.00",".15","123.72",".00","17736.32","17860.04",".00",".00",".00",".00",".00","","{5595A578-6A21-B387-0C8F-635B9BFD5845}"
"421029","491860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{B89099E5-BEBD-3E42-99F0-7C16AA321D82}"
"421030","491861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EA4E743-040A-5D8B-2CE5-2D5074712B84}"
"421031","491862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4BDCB4B-1C07-5A41-6BF2-D20B3E1CD856}"
"421033","491864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C1DB21C-1C38-B263-1B6A-CA461D90F815}"
"421034","491865","0",".00","0",".00","0",".00","0",".00","0",".00","1244.67",".00",".00","1564.67","1564.67",".00",".00",".00",".00",".00","","{2942CD77-73F1-8E7D-37B4-4A952A835370}"
"421035","491866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A35B4058-6121-4B2D-F34B-4FAC1FD2DD60}"
