"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"158711","","","","City of Newport News","","","2400 Washington Ave","2400 Washington Avenue","Newport News","VA","23607-4301","False","04/27/2017","352.80","41708","refund for filing","","{6B70DCB2-E392-B270-C653-812A7CAFFD69}"
"158714","","","","Signarama","","","410 Lightfoot Rd","","Williamsburg","VA","23188-9000","False","09/25/2017","419.34","41709","Refund of Deposit","","{3E9FDD23-4161-F986-AA87-3B93EC54CF37}"
"158716","","","","Allied Insurance Co of America","","","1100 Locust St","","Des Moines","IA","50391-1100","False","11/29/2017","709.00","41710","Refund","","{0C33DA00-74CE-C6A3-1B73-EB9FE45C3715}"
"158716","","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025-1456","False","11/15/2017","68.22","41711","Payment reversal","","{0C33DA00-74CE-C6A3-1B73-EB9FE45C3715}"
"158718","","","","Verizon","","","4950 Monticello Ave","","Williamsburg","VA","23188-8234","False","01/05/2018","104.24","41712","Reimbursement","","{5F76B083-7A87-6527-539A-65BE21593FD3}"
"158769","531289","","","Henrico Federal Credit Union","","","9401 West Broad Street","","Henrico","VA","23294","False","02/28/2019",".01","41718","Interest","","{286C8F8E-DEEA-4462-F50E-68FA8B97495B}"
"158769","531289","","","Henrico Federal Credit Union","","","9401 West Broad Street","","Henrico","VA","23294","False","03/31/2019",".03","41719","Interest","","{286C8F8E-DEEA-4462-F50E-68FA8B97495B}"
"158782","","","","Marriott","","","500 E Broad St","","Richmond","VA","23219-1863","False","03/12/2019","103.00","41723","Refund for Hotel Room","","{4EA76EE3-2566-32F3-0907-740CB1FCC005}"
"158829","","","","BB&T","","","PO Box 819","","Wilson","NC","27894-0819","False","03/31/2019","4.25","41724","interest","","{F4BFAFBD-706E-ABF3-C714-8E00C52BA052}"
"158829","","","","Marsden for Senate","","","PO Box 10889","","Burke","VA","22009-0889","False","03/07/2019","1000.00","41725","refund of 12/20/18 check","","{F4BFAFBD-706E-ABF3-C714-8E00C52BA052}"
"158829","","","","Virginia Bankers Association","","","4490 Cox Rd","","Glen Allen","VA","23060-3325","False","03/29/2019","368.18","41726","refund of parking expense","","{F4BFAFBD-706E-ABF3-C714-8E00C52BA052}"
"158873","160571","","","PNC Bank of Fredericksburg","","","4300 Plank Road","","Fredericksburg","VA","22407","False","01/31/2019",".36","41736","Interest Income","","{CC0294C3-1B48-0D4E-8A74-CB31A65AA81C}"
"158873","160571","","","PNC Bank of Fredericksburg","","","4300 Plank Road","","Fredericksburg","VA","22407","False","02/28/2019",".32","41737","Interest Income","","{CC0294C3-1B48-0D4E-8A74-CB31A65AA81C}"
"158873","160571","","","PNC Bank of Fredericksburg","","","4300 Plank Road","","Fredericksburg","VA","22407","False","03/29/2019",".35","41738","Interest Income","","{CC0294C3-1B48-0D4E-8A74-CB31A65AA81C}"
"158894","517564","","","StickerGiant.com Inc.","","","880 Weaver Park Road","","Longmont","CO","80501","False","02/08/2019","29.81","41740","Refund of overcharge","","{33599332-CFA2-2435-1CF6-4C88CC3D45D7}"
"158976","182955","","","Union First Market Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","01/31/2019","1.65","41741","interest","","{EA4C1AE4-AC37-06F6-A4D9-F93C71C1399F}"
"158976","182955","","","Union First Market Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","02/28/2019","1.49","41742","interest","","{EA4C1AE4-AC37-06F6-A4D9-F93C71C1399F}"
"158976","182955","","","Union First Market Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","03/29/2019","1.65","41743","interest","","{EA4C1AE4-AC37-06F6-A4D9-F93C71C1399F}"
"158982","7993","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","01/01/2019","108.16","41746","Interest on CD","","{62BEB624-7CE5-2BC3-1A68-FAD7F263D8B8}"
"158987","536823","","","CAPUP Opportunities Inc","","","1021 Oliver Hill Way","","Richmond","VA","23219","False","03/11/2019","62.50","41749","facility rental refund","","{23FBB6D6-AEA2-7E1E-950A-36CA563C7423}"
"158988","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","01/31/2019",".11","41750","Interest","","{65A91F05-6EBC-6EFA-6A67-C7D03A062B0E}"
"158988","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","02/28/2019",".10","41751","Interest","","{65A91F05-6EBC-6EFA-6A67-C7D03A062B0E}"
"158988","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","03/29/2019",".11","41752","Interest","","{65A91F05-6EBC-6EFA-6A67-C7D03A062B0E}"
"159011","528615","","","Arlington County Treasurer's Office","","","2100 Clarendon Blvd.","Suite 201","Arlington","VA","22201","False","03/29/2019","2342.91","41754","Refund of Primary Filing Fee","","{AF1C28B0-B2C0-750A-E7C4-B464DEDEF10C}"
"159078","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","01/31/2019",".99","41756","Interest","","{395494CD-1A52-B75E-ACFA-3694781DF72C}"
"159078","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","02/28/2019",".90","41757","Interest","","{395494CD-1A52-B75E-ACFA-3694781DF72C}"
"159078","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","03/31/2019",".99","41758","Interest","","{395494CD-1A52-B75E-ACFA-3694781DF72C}"
"159211","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","01/31/2019",".01","41759","Interest","","{01C4E68D-6AB0-4C2E-8620-EAD71F543D8F}"
"159211","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","02/28/2019",".08","41760","Interest","","{01C4E68D-6AB0-4C2E-8620-EAD71F543D8F}"
"159211","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","03/31/2019",".20","41761","Interest","","{01C4E68D-6AB0-4C2E-8620-EAD71F543D8F}"
"159236","510521","","","Dupont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","01/31/2019",".02","41766","Interest Earned","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"159236","510521","","","Dupont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","02/28/2019",".03","41767","Interest Earned","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"159236","510521","","","Dupont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","03/31/2019",".09","41768","Interest Earned","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"159236","538093","","","U Printing","","","8000 Haskell Avenue","","Van Nuys","CA","91406","False","03/16/2019","29.39","41769","Overbilled / refund","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"159244","293597","","","Essex Bank","","","PO Box 697","","Goochland","VA","23063","False","01/09/2019","14.00","41776","Refund of bank service fees","","{F71DE7E2-FC6F-C442-C649-B5AAE4FF3C38}"
"159256","293597","","","Essex Bank","","","PO Box 697","","Goochland","VA","23063","False","01/09/2019","14.00","41778","Refund of bank service fees","","{F71DE7E2-FC6F-C442-C649-B5AAE4FF3C38}"
"159307","","","","Fairfax County Federal Credit Union","","","PO Box 71050","","Charlotte","NC","28272","False","03/31/2019","56.87","41779","INTEREST","","{7EEE37FE-9279-6246-5DFE-29B568E5F356}"
"159367","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","01/31/2019","2.79","41783","bank interest","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"159367","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","01/31/2019","103.15","41784","bank interest","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"159367","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","02/28/2019","2.55","41785","bank interest","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"159367","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","02/28/2019","93.06","41786","bank interest","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"159367","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","03/29/2019","2.90","41787","bank interest","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"159367","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","03/31/2019","102.58","41788","","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"159377","529754","","","United Bank","","","500 Virginia St East PO Box 393","","Charleston","WV","25322-0393","False","03/29/2019","50.00","41789","Service charge credit","","{FD40F130-0292-E0A9-92D8-411D37BAC29E}"
"159531","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","01/31/2019",".13","41801","Interest payment","","{C9B43594-AEFA-E6C3-1FD0-18FA9612C2D9}"
"159531","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","02/28/2019",".11","41802","Interest payment","","{C9B43594-AEFA-E6C3-1FD0-18FA9612C2D9}"
"159531","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","03/29/2019",".10","41803","Interest payment","","{C9B43594-AEFA-E6C3-1FD0-18FA9612C2D9}"
"159586","529199","","","Crutchfield","","","825 Gardens Blvd","","Charlottesville","VA","22901","False","02/05/2019","210.59","41810","Item returned","","{652839D4-B53D-62C2-53FC-E406E71A5DEA}"
"159597","","","","ASAP Printing and Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","03/22/2019","1840.99","41812","Postage refund","","{497BBF70-5C0F-FACF-416F-26DE4A3CAF89}"
"159617","508623","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","01/31/2019","14.79","41813","Interest","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"159617","508623","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","02/28/2019","15.19","41814","interest","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"159617","508623","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","03/31/2019","25.16","41815","Interest","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"159640","136449","","","Leesburg Volunteer Fire Co. Inc.","","","P. O. Box 70","","Leesburg","VA","20178","False","02/28/2019","175.00","41816","Security Deposit Refund","","{8D70B7D2-618A-4A11-EFD9-B03A04CD2DE5}"
"159678","539941","","","Pentagon Federal Credit Union","","","P. O. Box 1432","","Alexandria","VA","22313","False","03/15/2019",".01","41818","Savings Account Dividend","","{5205D0B6-633B-EA78-0C6A-BFE109A485A0}"
"159707","535086","Will","","Lyster","","","16 Quail Hunt Place","","Zion Crossroads","VA","22942","True","01/15/2019","155.93","41820","request for refund","","{B49E30D3-506A-B9AC-9172-1E59506F7DAE}"
"159735","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","01/01/2019",".02","41823","Bank Interest","","{1391984A-7D42-8705-85C5-4F3FF31715EE}"
"159774","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/27/2018","12.19","41825","Google Ad Words Account Refund","","{D41FCF57-6347-DB50-074F-6C7E4CB0BF82}"
"159796","","","","Jennifer Woofter for Delegate","","","PO Box 722","","Lynchburg","VA","24505-0722","False","01/31/2019","10.00","41826","Refunded contribution","","{0D06D29D-70AB-0266-59DD-F39F53E825D9}"
"159804","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","01/31/2019",".18","41827","Interest","","{D8FAA359-1D70-9515-EC45-811EF5A16235}"
"159804","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","02/28/2019",".14","41828","Interest","","{D8FAA359-1D70-9515-EC45-811EF5A16235}"
"159812","","","","Towne Bank","","","P O BOX 2818","","Norfolk","VA","23501-2818","False","01/31/2019",".19","41829","01/2019 Monthly Interest","","{C62F49F0-D803-17DA-7506-824E017F1779}"
"159812","","","","Towne Bank","","","P O BOX 2818","","Norfolk","VA","23501-2818","False","02/28/2019",".18","41830","02/2019 Monthly Interest","","{C62F49F0-D803-17DA-7506-824E017F1779}"
"159812","","","","Towne Bank","","","P O BOX 2818","","Norfolk","VA","23501-2818","False","03/31/2019",".18","41831","03/2019 Monthly Interest","","{C62F49F0-D803-17DA-7506-824E017F1779}"
"159852","391213","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","01/31/2019","2.56","41849","Interest Earned","","{0B232577-1390-EE5E-361A-264282ED4DDE}"
"159852","391213","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/28/2019","2.27","41850","Interest earned","","{0B232577-1390-EE5E-361A-264282ED4DDE}"
"159852","391213","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","03/31/2019","1.69","41851","Interest earned","","{0B232577-1390-EE5E-361A-264282ED4DDE}"
"159852","501220","","","Bank of Southside Virginia","","","764 E Ellerslie Avenue","","Colonial Heights","VA","23834","False","01/16/2019","116.81","41852","Interest earned","","{0B232577-1390-EE5E-361A-264282ED4DDE}"
"159852","501220","","","Bank of Southside Virginia","","","764 E Ellerslie Avenue","","Colonial Heights","VA","23834","False","02/18/2019","124.38","41853","Interest Earned","","{0B232577-1390-EE5E-361A-264282ED4DDE}"
"159852","501220","","","Bank of Southside Virginia","","","764 E Ellerslie Avenue","","Colonial Heights","VA","23834","False","03/17/2019","101.78","41854","Interest earned","","{0B232577-1390-EE5E-361A-264282ED4DDE}"
"159855","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","07/31/2018",".02","41855","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"159855","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","08/31/2018",".02","41856","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"159855","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","09/28/2018",".02","41857","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"159855","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","10/31/2018",".02","41858","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"159855","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","11/30/2018",".02","41859","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"159855","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","12/31/2018",".02","41860","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"159867","8613","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","01/31/2019","59.16","41864","Interest earned","","{248B209C-5CC9-A99F-76CA-C7E92A6EA4A1}"
"159867","8613","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","02/28/2019","52.13","41865","Interest earned","","{248B209C-5CC9-A99F-76CA-C7E92A6EA4A1}"
"159867","8613","","","Union Bank and Trust","","","PO Box 940","","Ruther Glen","VA","22546","False","03/29/2019","57.03","41866","Interest earned","","{248B209C-5CC9-A99F-76CA-C7E92A6EA4A1}"
"159872","174182","","","United Bank","","","500 Virginia St East PO Box 393","","Charleston","WV","25322-0393","False","01/31/2019","4.30","41867","Interest Earned On Acct","","{241F6A8B-A7B1-110E-492B-3786E1486EAF}"
"159872","174182","","","United Bank","","","500 Virginia St East PO Box 393","","Charleston","WV","25322-0393","False","02/28/2019","3.88","41868","Interest Earned On Acct","","{241F6A8B-A7B1-110E-492B-3786E1486EAF}"
"159872","174182","","","United Bank","","","500 Virginia St East PO Box 393","","Charleston","WV","25322-0393","False","03/31/2019","4.31","41869","Interest Earned On Acct","","{241F6A8B-A7B1-110E-492B-3786E1486EAF}"
"159875","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","01/31/2019","8.05","41870","Interest Earned","","{895B4AF2-E276-8C2F-8A8D-C17DFE84C886}"
"159875","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","02/28/2019","6.78","41871","Interest earned","","{895B4AF2-E276-8C2F-8A8D-C17DFE84C886}"
"159875","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","03/29/2019","7.42","41872","Interest earned","","{895B4AF2-E276-8C2F-8A8D-C17DFE84C886}"
"159875","463748","","","NCCI Workers Comp","","","PO Box 59143","","Minneapolis","MN","55459","False","01/09/2019","343.00","41873","Refund","","{895B4AF2-E276-8C2F-8A8D-C17DFE84C886}"
"159879","464260","","","Campaign Solutions Inc.","","","117 N St Asaph Street","","Alexandria","VA","22314","False","01/11/2019","2019.85","41876","List rental","","{5E9A9FF3-EC3B-FFEE-6A1F-0B16360A16C0}"
"159879","464260","","","Campaign Solutions Inc.","","","117 N St Asaph Street","","Alexandria","VA","22314","False","02/11/2019","935.55","41877","List rental","","{5E9A9FF3-EC3B-FFEE-6A1F-0B16360A16C0}"
"159879","521144","","","Edonation 5 Account","","","117 N St Asaph St","","Alexandria","VA","22314","False","03/12/2019","1385.38","41878","list rental","","{5E9A9FF3-EC3B-FFEE-6A1F-0B16360A16C0}"
"159895","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","03/31/2019","2.17","41880","Interest earned","","{CC85C6E7-5781-8022-AD4B-B3741853DE49}"
"159908","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-8400","False","03/29/2019","2.14","41881","Interest","","{2B36B632-85B7-1E00-CEE0-118FF65BF079}"
"159910","507388","","","Charniele Herring for Delegate/Friends of Charniele Herring","","","PO Box 11779","","Alexandria","VA","22312","False","01/03/2019","350.00","41882","Uncashed check","","{E3F60328-D857-99A8-7586-ED706BE87E67}"
"159912","98384","","","Pulaski County Chamber of Commerce","","","4440 Cleburne Boulevard","","Dublin","VA","24084-4407","False","01/11/2019","105.00","41883","Refund of Duplicate Payment","","{6F016A20-46D6-907B-A15B-AC80578C099A}"
"159919","","","","Office Depot #474","","","4725 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","11/04/2018","12.72","41884","returned office supply","","{718B576E-615F-F804-963A-70A8CECF6D13}"
"159924","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2019","111.17","41885","Interest earned","","{239092AA-E656-A114-4D74-0ECA8B7012A2}"
"159924","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2019","109.83","41886","Interest earned","","{239092AA-E656-A114-4D74-0ECA8B7012A2}"
"159924","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/29/2019","113.85","41887","Interest earned","","{239092AA-E656-A114-4D74-0ECA8B7012A2}"
"159932","","","","Access National Bank","","","1800 Robert Fulton Dr","350","Reston","VA","20191-4346","False","01/31/2019","24.65","41888","January 2019 Interest","","{F5942B4A-9D1D-FF5C-D093-A4AA0A1C1D4D}"
"159932","","","","Access National Bank","","","1800 Robert Fulton Dr","350","Reston","VA","20191-4346","False","02/28/2019","22.27","41889","February 2019 Interest","","{F5942B4A-9D1D-FF5C-D093-A4AA0A1C1D4D}"
"159932","","","","Access National Bank","","","1800 Robert Fulton Dr","350","Reston","VA","20191-4346","False","03/31/2019","24.66","41890","March 2019 Interest","","{F5942B4A-9D1D-FF5C-D093-A4AA0A1C1D4D}"
"159932","","","","Northwest Federal Credit Union","","","P.O. Box 1229","","Herndon","VA","20172-1229","False","01/31/2019","117.98","41891","January 2019 Interest","","{F5942B4A-9D1D-FF5C-D093-A4AA0A1C1D4D}"
"159932","","","","Northwest Federal Credit Union","","","P.O. Box 1229","","Herndon","VA","20172-1229","False","02/28/2019","106.67","41892","February 2019 Interest","","{F5942B4A-9D1D-FF5C-D093-A4AA0A1C1D4D}"
"159932","","","","Northwest Federal Credit Union","","","P.O. Box 1229","","Herndon","VA","20172-1229","False","03/31/2019","58.81","41893","March 2019 Interest","","{F5942B4A-9D1D-FF5C-D093-A4AA0A1C1D4D}"
"159949","","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015-4201","False","12/11/2018","23.38","41894","Refund of Printing","","{AB1BD029-80DC-0A72-E697-7401E9A4551F}"
"160010","325794","","","Amazon.com","","","PO Box 81226","","Seattle","WA","98108","False","01/10/2019","42.99","41899","Refund","","{EDFD9358-B32A-A29C-3C81-E955AB07004A}"
"160014","499732","","","Easy Savings Mastercard","","","P.O. Box 1009","","Henderson","TX","75653","False","01/04/2019",".18","41903","Rebate","","{AE7B76B9-89B4-5DA1-12D5-E98CE81DDF66}"
"160030","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","06/30/2018",".87","41915","Interest earned to date","","{B6D97E15-97FC-D4C9-76A0-A1A58CA0715C}"
"160030","205009","","","Virginia Veteran Services Foundation","","","900 East Main Street","6th Floor, West Wing","Richmond","VA","23219","False","01/02/2018","300.00","41916","Refund of check","","{B6D97E15-97FC-D4C9-76A0-A1A58CA0715C}"
"160033","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","12/31/2018",".62","41917","Interest earned","","{6632430C-DD01-93BB-E199-C11ADE35B512}"
"160034","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","03/31/2019",".25","41918","Interest earned","","{35AF5AD9-93D5-67B3-C36E-0FEAB98C18B4}"
"160047","1552","","","Salem High School","","","400 Spartan Dr","","Salem","VA","24153","False","03/12/2019","125.00","41922","Stale check never cashed","","{3884E036-F93C-AC7A-BBE0-0296D72B5DB7}"
"160047","356448","","","Adobe Systems Inc.","","","345 Park Avenue","","San Jose","CA","95110","False","03/16/2019","599.88","41923","Refund","","{3884E036-F93C-AC7A-BBE0-0296D72B5DB7}"
"160047","356448","","","Adobe Systems Inc.","","","345 Park Avenue","","San Jose","CA","95110","False","03/18/2019","599.88","41924","Refund","","{3884E036-F93C-AC7A-BBE0-0296D72B5DB7}"
"160060","529132","","","10th House of Delegates District Republican Committee","","","PO Box 547","","Leesburg","VA","20178","False","03/29/2019","705.60","41925","Refund of filing fee","","{54095504-62F2-6C1E-AD90-A08F22BDB79C}"
"160071","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","01/31/2019","17.77","41926","Bank interest","","{74D704D2-7697-46BB-A3E1-19F5E1A0D2BA}"
"160071","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","02/28/2019","15.92","41927","Bank Interest","","{74D704D2-7697-46BB-A3E1-19F5E1A0D2BA}"
"160071","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","03/31/2019","17.85","41928","Bank Interest","","{74D704D2-7697-46BB-A3E1-19F5E1A0D2BA}"
"160075","197358","","","Office Depot","","","950 Centerville Rd","","Newville","PA","17241","False","01/11/2019","115.82","41929","Return items","","{5F7F9BD9-BE33-FC86-AB65-36B999E016EC}"
"160075","315570","","","Union Bank and Trust","","","5839 Richmond Road","","Warsaw","VA","22572","False","01/31/2019","30.51","41930","Interest Earned","","{5F7F9BD9-BE33-FC86-AB65-36B999E016EC}"
"160075","315570","","","Union Bank and Trust","","","5839 Richmond Road","","Warsaw","VA","22572","False","02/28/2019","29.35","41931","Interest earned","","{5F7F9BD9-BE33-FC86-AB65-36B999E016EC}"
"160075","315570","","","Union Bank and Trust","","","5839 Richmond Road","","Warsaw","VA","22572","False","03/29/2019","32.50","41932","Interest Earned","","{5F7F9BD9-BE33-FC86-AB65-36B999E016EC}"
"160094","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","01/31/2019",".41","41936","Checking Account Interest","","{C15B2AD1-469E-A316-E7CA-629D7FB0BE29}"
"160094","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","02/28/2019",".38","41937","Checking Account Interest","","{C15B2AD1-469E-A316-E7CA-629D7FB0BE29}"
"160094","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","03/31/2019",".42","41938","Checking Account Interest","","{C15B2AD1-469E-A316-E7CA-629D7FB0BE29}"
"160105","535982","","","Bluehost","","","10 Corporate Drive","Suite #300","Burlington","MA","01803","False","02/04/2019","131.52","41947","Change in Website Hosting","","{4A8651A4-7AC1-A9E2-89F5-D4236E4DA465}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","01/31/2019","82.64","41948","1/19 Investments-Realized Gains & Losses","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","01/31/2019","5963.94","41949","1/19 Investments-Unrealized Gains & Losses","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","01/31/2019","320.30","41950","1/19 Investments-Interest","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","02/28/2019","2735.62","41951","2/19 Investments-Unrealized Gains & Losses","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","02/28/2019","246.13","41952","2/19 Investments-Interest","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2019","2124.64","41953","3/19 Investments-Realized Gains & Losses","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2019","1372.87","41954","3/19 Investments-Unrealized Gains & Losses","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160107","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2019","1103.45","41955","3/19 Investments-Interest","","{BDC813E4-9C93-9631-2D92-8F7EF625FA78}"
"160115","19826","","","Bank of Southside Virginia","","","PO Box 40","","Carson","VA","23830","False","01/29/2019","57.98","41957","Interest earned","","{D5CFB574-ED4D-F84E-3E96-118DA7A4CF92}"
"160126","43875","","","Paragon Commercial Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","01/31/2019","3.67","41960","interest","","{D828583D-6449-308A-FA5E-3528D58DA914}"
"160126","43875","","","Paragon Commercial Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","02/28/2019","3.49","41961","interest","","{D828583D-6449-308A-FA5E-3528D58DA914}"
"160126","43875","","","Paragon Commercial Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","03/31/2019","3.92","41962","interest","","{D828583D-6449-308A-FA5E-3528D58DA914}"
"160144","","","","Fairfax County Public Schools","","","10640 Page Ave","Ste 300","Fairfax","VA","22030-4012","False","02/26/2019","410.00","41963","Refund of double payment for town hall rental","","{D54415E5-50D0-E270-FEC2-FD84A8918ED4}"
