"ReportId","CommitteeCode","CommitteeName","CommitteeType","CandidateName","IsStateWide","IsGeneralAssembly","IsLocal","Party","FecNumber","ReportYear","FilingDate","StartDate","EndDate","AddressLine1","AddressLine2","AddressLine3","City","StateCode","ZipCode","FilingType","IsFinalReport","IsAmendment","AmendmentCount","SubmitterPhone","SubmitterEmail","ElectionCycle","ElectionCycleStartDate","ElectionCycleEndDate","OfficeSought","District","NoActivity","BalanceLastReportingPeriod","DateOfReferendum","SubmittedDate","AccountId","DueDate","IsXmlUpload","ReportUID"
"463273","PAC-12-00777","Virginia Legislative Black Caucus","Political Action Committee","","False","False","False","","","2025","2025-10-22 20:49:41.467000000","2025-10-21 00:00:00","2025-10-21 00:00:00","PO Box 15512","","","Richmond","VA","23227","Large Contribution Report","False","False","0","202-915-0500","support@campaigndeputy.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-22 20:50:00.467000000","{51595E33-0388-E111-9BED-984BE103F032}","2025-10-22 23:59:59","True","{833B791E-10A7-A378-E1F2-92B7B00D8B64}"
"463277","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2025","2025-10-22 21:05:05.487000000","2025-10-22 00:00:00","2025-10-22 00:00:00","PO Box 842","","","Richmond","VA","23218","Large Contribution Report","False","False","0","(703) 314-6405","kristina@vasenatedems.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-22 21:05:18.020000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2025-10-23 23:59:59","True","{556E6999-D753-319A-01BD-F79917FAF263}"
"463278","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2025","2025-10-22 21:05:05.533000000","2025-10-22 00:00:00","2025-10-22 00:00:00","PO Box 842","","","Richmond","VA","23218","Large Contribution Report","False","False","0","(703) 314-6405","kristina@vasenatedems.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-22 21:05:30.543000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2025-10-23 23:59:59","True","{89BED7DB-4819-CB38-0C53-1AA2750B0334}"
"455333","CC-23-02489","Friends of Melody Cartwright","Candidate Campaign Committee","Ms. Melody Ann Cartwright","False","False","True","Democratic","","2025","2025-09-21 00:07:08.627000000","2025-05-22 00:00:00","2025-05-22 00:00:00","713 Jefferson Street","","","Martinsville","VA","24112-3937","Large Contribution Report","False","True","2","2767328910","meowmel@yahoo.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 48th District","False","","","2025-10-20 20:24:42.713000000","{91EE55E3-D4CF-4E86-8897-829A0E524C4E}","2025-05-23 23:59:59","False","{606E1B89-C1E4-5D3C-AA6C-C3BB8B7F6207}"
"455334","CC-23-02489","Friends of Melody Cartwright","Candidate Campaign Committee","Ms. Melody Ann Cartwright","False","False","True","Democratic","","2025","2025-09-21 00:08:07.620000000","2025-04-06 00:00:00","2025-04-06 00:00:00","713 Jefferson Street","","","Martinsville","VA","24112-3937","Large Contribution Report","False","True","1","2767328910","meowmel@yahoo.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 48th District","False","","","2025-10-20 20:25:31.243000000","{91EE55E3-D4CF-4E86-8897-829A0E524C4E}","2025-04-07 23:59:59","False","{2AEAC32F-88AB-57D2-987E-5102E0FAC32F}"
"455335","CC-23-02489","Friends of Melody Cartwright","Candidate Campaign Committee","Ms. Melody Ann Cartwright","False","False","True","Democratic","","2025","2025-09-21 00:08:41.190000000","2025-03-27 00:00:00","2025-03-27 00:00:00","713 Jefferson Street","","","Martinsville","VA","24112-3937","Large Contribution Report","False","True","1","2767328910","meowmel@yahoo.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 48th District","False","","","2025-10-20 20:30:52.183000000","{91EE55E3-D4CF-4E86-8897-829A0E524C4E}","2025-03-28 23:59:59","False","{C822AD02-188F-6AC0-2273-70F22FCB3033}"
"457318","CC-25-00762","Friends of Christopher Stone Inc.","Candidate Campaign Committee","Mr. Christopher Michael Stone","False","False","True","Republican","","2025","2025-10-03 11:38:59.947000000","2025-09-01 00:00:00","2025-09-30 00:00:00","9532 Liberia Avenue","#208","","Manassas","VA","20110","Report","False","False","0","","danwoodard7@gmail.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 20th District","False","2900.42","","2025-10-03 11:39:33.030000000","{6322F360-B93F-4742-B790-DF02683D9609}","2025-10-15 23:59:59","False","{BCF0746E-42EF-B6AE-B467-5A74BDC8EC02}"
"457320","CC-25-00762","Friends of Christopher Stone Inc.","Candidate Campaign Committee","Mr. Christopher Michael Stone","False","False","True","Republican","","2025","2025-10-03 11:43:59.617000000","2025-10-01 00:00:00","2025-10-23 00:00:00","9532 Liberia Avenue","#208","","Manassas","VA","20110","Report","True","False","0","","danwoodard7@gmail.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 20th District","False","2722.21","","2025-10-03 11:44:50.470000000","{6322F360-B93F-4742-B790-DF02683D9609}","2025-10-27 23:59:59","False","{139FB8FF-3C12-1442-A349-3D5D489D784E}"
"457323","PP-12-00088","House Republican Campaign Committee","Political Party Committee","","False","False","False","","","2025","2025-10-03 12:50:22.980000000","2025-10-03 00:00:00","2025-10-03 00:00:00","PO Box 71596","","","Henrico","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 12:50:28.797000000","{37697372-B672-E111-86D3-984BE103F032}","2025-10-08 23:59:59","False","{FEF4623A-54BC-8265-DE07-7B749114B738}"
"457325","CC-21-00627","Lisa Kerr","Candidate Campaign Committee","Lisa B Kerr","False","False","True","Independent","","2025","2025-10-03 12:56:37.113000000","2025-04-01 00:00:00","2025-06-05 00:00:00","2524 Holly Avenue","","","Buena Vista","VA","24416","Report","False","False","0","5405706823","lbkerr17@yahoo.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member School Board","","True",".00","","2025-10-03 12:56:48.663000000","{D028CB5C-BF3E-4162-AE49-4E1118C0E6A4}","2025-06-09 23:59:59","False","{48917CA1-8D2F-D42E-AF15-45E58CD87869}"
"457326","CC-21-00627","Lisa Kerr","Candidate Campaign Committee","Lisa B Kerr","False","False","True","Independent","","2025","2025-10-03 12:57:41.847000000","2025-04-01 00:00:00","2025-06-05 00:00:00","2524 Holly Avenue","","","Buena Vista","VA","24416","Report","False","True","1","5405706823","lbkerr17@yahoo.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member School Board","","True",".00","","2025-10-03 12:58:02.730000000","{D028CB5C-BF3E-4162-AE49-4E1118C0E6A4}","2025-06-09 23:59:59","False","{48917CA1-8D2F-D42E-AF15-45E58CD87869}"
"457327","PAC-23-00032","Moving Mountains PAC","Political Action Committee","","False","False","False","","","2025","2025-10-03 13:01:52.383000000","2025-10-03 00:00:00","2025-10-03 00:00:00","PO Box 71596","","","Richmond","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 13:02:09.043000000","{050F0EF4-1672-4039-BE03-6CD275A7F562}","2025-10-08 23:59:59","False","{0EF8BED1-CC0E-56F6-1C06-0A6BAA94D8E7}"
"457328","CC-21-00627","Lisa Kerr","Candidate Campaign Committee","Lisa B Kerr","False","False","True","Independent","","2025","2025-10-03 13:02:04.087000000","2025-06-06 00:00:00","2025-06-30 00:00:00","2524 Holly Avenue","","","Buena Vista","VA","24416","Report","False","False","0","5405706823","lbkerr17@yahoo.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member School Board","","True",".00","","2025-10-03 13:02:20.493000000","{D028CB5C-BF3E-4162-AE49-4E1118C0E6A4}","2025-07-15 23:59:59","False","{B01D54B5-485E-F47C-11C5-B117130DF236}"
"457329","PAC-23-00032","Moving Mountains PAC","Political Action Committee","","False","False","False","","","2025","2025-10-03 13:02:37.080000000","2025-10-03 00:00:00","2025-10-03 00:00:00","PO Box 71596","","","Richmond","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 13:02:42.840000000","{050F0EF4-1672-4039-BE03-6CD275A7F562}","2025-10-08 23:59:59","False","{E2F49A36-0652-1E1F-3ADF-9CE1B461B000}"
"457330","PAC-23-00032","Moving Mountains PAC","Political Action Committee","","False","False","False","","","2025","2025-10-03 13:03:03.487000000","2025-10-03 00:00:00","2025-10-03 00:00:00","PO Box 71596","","","Richmond","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 13:03:08.960000000","{050F0EF4-1672-4039-BE03-6CD275A7F562}","2025-10-08 23:59:59","False","{5B105355-FAAF-7AFC-1167-0B5E5CFAAF5F}"
"457331","PAC-23-00032","Moving Mountains PAC","Political Action Committee","","False","False","False","","","2025","2025-10-03 13:03:31.383000000","2025-10-03 00:00:00","2025-10-03 00:00:00","PO Box 71596","","","Richmond","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 13:03:36.247000000","{050F0EF4-1672-4039-BE03-6CD275A7F562}","2025-10-08 23:59:59","False","{F1222926-91AA-65C2-35DE-31C8AF0CCA80}"
"457333","CC-21-00627","Lisa Kerr","Candidate Campaign Committee","Lisa B Kerr","False","False","True","Independent","","2025","2025-10-03 13:07:23.160000000","2025-07-01 00:00:00","2025-08-31 00:00:00","2524 Holly Avenue","","","Buena Vista","VA","24416","Report","False","False","0","5405706823","lbkerr17@yahoo.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member School Board","","True",".00","","2025-10-03 13:08:07.780000000","{D028CB5C-BF3E-4162-AE49-4E1118C0E6A4}","2025-09-15 23:59:59","False","{7A9404A4-F204-BA7C-8CCB-59D849249EFA}"
"457335","CC-21-00627","Lisa Kerr","Candidate Campaign Committee","Lisa B Kerr","False","False","True","Independent","","2025","2025-10-03 13:17:44.983000000","2025-09-01 00:00:00","2025-09-30 00:00:00","2524 Holly Avenue","","","Buena Vista","VA","24416","Report","False","False","0","5405706823","lbkerr17@yahoo.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member School Board","","True",".00","","2025-10-03 13:17:55.170000000","{D028CB5C-BF3E-4162-AE49-4E1118C0E6A4}","2025-10-15 23:59:59","False","{FE7C745F-0249-679F-4D03-064B12A9F3A8}"
"457341","PP-12-00157","Republican Party of Virginia, Inc.","Political Party Committee","","False","False","False","","","2025","2025-10-03 13:42:00.657000000","2025-10-03 00:00:00","2025-10-03 00:00:00","115 E. Grace St","","","Richmond","VA","23219","Large Contribution Report","False","False","0","804-780-0111","floehr@rpv.org","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 13:42:06.700000000","{E276FBB3-1E74-E111-86D3-984BE103F032}","2025-10-08 23:59:59","False","{52AC3F4C-22E2-6111-3946-0D05AB5364D9}"
"457342","CC-12-00825","Robert D. "Bobby" Orrock for House Committee","Candidate Campaign Committee","Robert D. Orrock Sr","False","False","True","Republican","","2025","2025-10-03 13:45:29.400000000","2025-10-03 00:00:00","2025-10-03 00:00:00","P. O. Box 458","","","Thornburg","VA","22565","Large Contribution Report","False","False","0","540-848-4676","oldrosenow@verizon.net","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 66th District","False","","","2025-10-03 13:45:37.983000000","{242BBDEF-9C93-E111-8DEF-984BE103F032}","2025-10-04 23:59:59","False","{E38016C0-7B5F-EE8F-8E34-5815DFCBBE39}"
"457343","PAC-24-00050","Leaders for an Equitable Tomorrow PAC","Political Action Committee","","False","False","False","","","2025","2025-10-03 13:45:57.793000000","2025-10-03 00:00:00","2025-10-03 00:00:00","700 E Main Street","PO Box 19","","Richmond","VA","23219","Large Contribution Report","False","False","0","703-785-2224","info@delegatetorian.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 13:46:10.980000000","{19662AC0-4DE4-40EF-AC59-49F84C4CF0C9}","2025-10-08 23:59:59","False","{CF72AA94-9987-65C7-E059-C5695DAC2CD2}"
"457344","CC-12-00825","Robert D. "Bobby" Orrock for House Committee","Candidate Campaign Committee","Robert D. Orrock Sr","False","False","True","Republican","","2025","2025-10-03 13:46:00.043000000","2025-10-03 00:00:00","2025-10-03 00:00:00","P. O. Box 458","","","Thornburg","VA","22565","Large Contribution Report","False","False","0","540-848-4676","oldrosenow@verizon.net","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 66th District","False","","","2025-10-03 13:46:10.540000000","{242BBDEF-9C93-E111-8DEF-984BE103F032}","2025-10-04 23:59:59","False","{CA52A597-5455-2BAE-4FF7-7B0C2EBA9310}"
"457350","CC-21-00228","Sean Casey for Sheriff","Candidate Campaign Committee","Sean  Casey","False","False","True","Democratic","","2025","2025-10-03 13:54:41.203000000","2025-07-01 00:00:00","2025-08-31 00:00:00","2419 Ridge Road Drive","","","Alexandria","VA","22302","Report","False","True","1","703-429-0198","sean@caseyforsheriff.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Sheriff","","False","12180.46","","2025-10-03 13:56:17.510000000","{CD8AA48E-EE13-47CF-9BB4-7F7B92BAC63A}","2025-09-15 23:59:59","False","{6DB9AD85-819E-3532-4ECD-83CA35EE535E}"
"457351","CC-21-00228","Sean Casey for Sheriff","Candidate Campaign Committee","Sean  Casey","False","False","True","Democratic","","2025","2025-10-03 13:56:41.340000000","2025-09-01 00:00:00","2025-09-30 00:00:00","2419 Ridge Road Drive","","","Alexandria","VA","22302","Report","False","False","0","703-429-0198","sean@caseyforsheriff.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Sheriff","","False","12425.90","","2025-10-03 13:57:46.853000000","{CD8AA48E-EE13-47CF-9BB4-7F7B92BAC63A}","2025-10-15 23:59:59","False","{B77F59D9-9FA1-D02A-B672-3C61EDD7915C}"
"457354","CC-24-00086","Jacinta Greene for Alexandria City Council","Candidate Campaign Committee","Ms. Jacinta E. Greene","False","False","True","Democratic","","2025","2025-10-03 14:22:06.990000000","2025-10-03 00:00:00","2025-10-03 00:00:00","100 Luna Park Drive","#365","","Alexandria","VA","22305","Large Contribution Report","False","False","0","","jgreene4citycouncil@gmail.com","11/2027","2025-01-01 00:00:00","2027-12-31 00:00:00","Member City Council","","False","","","2025-10-03 14:22:42.797000000","{1EE43087-6096-48C6-9363-74AF3076D72E}","2025-10-04 23:59:59","False","{46F7F6A4-CC04-6B40-32DD-72729E324481}"
"457355","CC-23-01363","Amy for Treasurer","Candidate Campaign Committee","Amarilis Mir Hudson","False","False","True","Independent","","2025","2025-10-03 14:30:28.120000000","2025-07-01 00:00:00","2025-08-31 00:00:00","1873 Forest Avenue","","","Buena Vista","VA","24416","Report","False","False","0","5402616999","hudsonbv@comcast.net","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Treasurer","","True","165.00","","2025-10-03 14:31:33.547000000","{8BAB9F20-625E-478D-8F7D-B159F197F6FD}","2025-09-15 23:59:59","False","{CF7313BA-AD8C-C1A5-B681-2B793B693D90}"
"457356","CC-25-00741","Mathews United for Beattie","Candidate Campaign Committee","Patrick Joseph Beattie","False","False","True","Independent","","2025","2025-10-03 14:46:19.140000000","2025-09-01 00:00:00","2025-09-30 00:00:00","266 Dixie Drive","","","Dutton","VA","23050","Report","False","False","0","7578101668","beattie.patrick@gmail.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member Board Of Supervisors - At Large","","False","300.00","","2025-10-03 14:47:22.357000000","{98473C0F-A3BE-4D78-9A02-ADAA3D611606}","2025-10-15 23:59:59","False","{00C3F87E-280A-9337-CD5E-F47A47304977}"
"457357","CC-22-00171","Marshall for City Council","Candidate Campaign Committee","Marshall F Orenic","False","False","True","Independent","","2025","2025-10-03 15:43:06.767000000","2025-01-01 00:00:00","2025-06-30 00:00:00","1866 E. Market St.","C, Box #300","","Harrisonburg","VA","22802","Report","False","True","1","540-209-3533","marshallorenic77@gmail.com","11/2026","2023-01-01 00:00:00","2026-12-31 00:00:00","Member City Council","","True","772.69","","2025-10-03 15:44:35.910000000","{B41CBC68-E1B9-4393-975F-10AC152E9FEC}","2025-07-15 23:59:59","False","{25ED1389-4AB1-043F-A395-44450993FAAD}"
"457391","PP-12-00592","Rockingham County Democratic Committee","Political Party Committee","","False","False","False","","","2025","2025-10-03 17:04:19.457000000","2025-07-01 00:00:00","2025-09-30 00:00:00","850 W. Market St.","","","Harrisonburg","VA","22801","Report","False","False","0","540-820-5300","diannefulk@gmail.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","7465.15","","2025-10-03 17:06:13.170000000","{45888FCF-D784-E111-9BED-984BE103F032}","2025-10-15 23:59:59","False","{E4358951-4DFC-1D6E-991E-4A4FF763D81A}"
"457392","CC-25-00761","Oleksy for VA House Of Delegates","Candidate Campaign Committee","Mrs. Sylwia  Oleksy","False","False","True","Republican","","2025","2025-10-03 17:23:09.163000000","2025-09-01 00:00:00","2025-09-30 00:00:00","PO Box 4292","","","Falls Church","VA","22044","Report","False","False","0","703-999-0211","sylvia.oleksy@gmail.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 13th District","False","50.00","","2025-10-03 17:24:34.607000000","{EAE4BD1A-A3B9-46E8-AD53-DDA3EB6FAAF4}","2025-10-15 23:59:59","False","{DC1FA43D-55BF-7249-3382-442076B56525}"
"457393","PP-12-00331","House Democratic Caucus","Political Party Committee","","False","False","False","","","2025","2025-10-03 17:24:41.140000000","2025-09-30 00:00:00","2025-09-30 00:00:00","1021 East Cary Street","Suite 1275","","Richmond","VA","23219","Large Contribution Report","False","False","0","(419) 961-6707","Jacob@vahousedems.org","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 17:25:48.753000000","{C1378151-BA7C-E111-9BED-984BE103F032}","2025-10-01 23:59:59","True","{59B69168-AF05-CFE4-5AE5-234782E7659E}"
"457396","CC-25-00564","Harry Collins for Town Council","Candidate Campaign Committee","Mr Harry Fleisher Collins Jr","False","False","True","Independent","","2025","2025-10-03 17:49:36.877000000","2025-09-01 00:00:00","2025-09-30 00:00:00","450 Tower Rd","","","Christiansburg","VA","24073","Report","False","False","0","5408151126","HarryFCollins@gmail.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member Town Council","Town - Christiansburg","False","880.00","","2025-10-03 17:50:56.210000000","{0FB4D4FC-723D-4189-ABAE-316BA7E54B7D}","2025-10-15 23:59:59","False","{CAD1A451-8F5F-91EB-2CA4-F2F6FD66B987}"
"457398","CC-25-00352","Friends of Shannon Lee Hanson","Candidate Campaign Committee","Shannon Lee Hanson","False","False","True","Independent","","2025","2025-10-03 17:52:44.260000000","2025-09-01 00:00:00","2025-09-30 00:00:00","8889 Guinea road","","","Hayes","VA","23072-3827","Report","False","False","0","7573449167","Glogirl2013@gmail.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Member Board Of Supervisors","Election - York District","True","650.34","","2025-10-03 17:53:03.550000000","{A94EC5BD-CE8B-43ED-BEAF-5DE369D71D50}","2025-10-15 23:59:59","False","{F8429CC4-EECE-3698-872F-D64C957F0D86}"
"457399","PP-12-00088","House Republican Campaign Committee","Political Party Committee","","False","False","False","","","2025","2025-10-03 17:54:21.220000000","2025-10-03 00:00:00","2025-10-03 00:00:00","PO Box 71596","","","Henrico","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 17:54:47.113000000","{37697372-B672-E111-86D3-984BE103F032}","2025-10-08 23:59:59","False","{B8610708-C72E-1B7F-71A8-A4918A088646}"
"457409","PAC-12-00777","Virginia Legislative Black Caucus","Political Action Committee","","False","False","False","","","2025","2025-10-03 18:08:47.273000000","2025-10-02 00:00:00","2025-10-02 00:00:00","PO Box 15512","","","Richmond","VA","23227","Large Contribution Report","False","False","0","202-915-0500","support@campaigndeputy.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 18:10:03.420000000","{51595E33-0388-E111-9BED-984BE103F032}","2025-10-03 23:59:59","True","{8909AD66-CC32-D1E2-1411-2CE774B12CA4}"
"457410","PAC-12-00777","Virginia Legislative Black Caucus","Political Action Committee","","False","False","False","","","2025","2025-10-03 18:08:47.320000000","2025-10-02 00:00:00","2025-10-02 00:00:00","PO Box 15512","","","Richmond","VA","23227","Large Contribution Report","False","False","0","202-915-0500","support@campaigndeputy.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 18:10:48.430000000","{51595E33-0388-E111-9BED-984BE103F032}","2025-10-03 23:59:59","True","{EF7F0B24-71DA-D523-D6C7-2B7A79A81DC3}"
"457411","PAC-12-00777","Virginia Legislative Black Caucus","Political Action Committee","","False","False","False","","","2025","2025-10-03 18:08:47.367000000","2025-10-02 00:00:00","2025-10-02 00:00:00","PO Box 15512","","","Richmond","VA","23227","Large Contribution Report","False","False","0","202-915-0500","support@campaigndeputy.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 18:10:51.310000000","{51595E33-0388-E111-9BED-984BE103F032}","2025-10-03 23:59:59","True","{041B096A-D090-BE03-F93B-B0A2F68F2607}"
"457412","PAC-12-00777","Virginia Legislative Black Caucus","Political Action Committee","","False","False","False","","","2025","2025-10-03 18:08:47.400000000","2025-10-02 00:00:00","2025-10-02 00:00:00","PO Box 15512","","","Richmond","VA","23227","Large Contribution Report","False","False","0","202-915-0500","support@campaigndeputy.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 18:10:58.070000000","{51595E33-0388-E111-9BED-984BE103F032}","2025-10-03 23:59:59","True","{294F771F-58B0-B02A-1297-A518AA84CF21}"
"457413","PAC-12-00777","Virginia Legislative Black Caucus","Political Action Committee","","False","False","False","","","2025","2025-10-03 18:08:47.447000000","2025-10-02 00:00:00","2025-10-02 00:00:00","PO Box 15512","","","Richmond","VA","23227","Large Contribution Report","False","False","0","202-915-0500","support@campaigndeputy.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-03 18:11:05.030000000","{51595E33-0388-E111-9BED-984BE103F032}","2025-10-03 23:59:59","True","{106DE609-5EB8-7358-5140-5F27FCB00AC1}"
"457550","PP-12-00487","4th District Republican Party of VA","Political Party Committee","","False","False","False","","","2025","2025-10-06 08:37:32.527000000","2025-07-01 00:00:00","2025-09-30 00:00:00","5939 East Stonepath Garden","","","Chester","VA","23831","Report","False","False","0","8046403510","careyallen69@gmail.com","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","17491.56","","2025-10-06 08:38:16.090000000","{790020A1-7E82-E111-9BED-984BE103F032}","2025-10-15 23:59:59","False","{6F64D1D0-34F5-23D5-A0CD-FCFCDC6C3D2E}"
"457553","CC-23-01676","Jennifer Woofter for Delegate","Candidate Campaign Committee","JENNIFER K WOOFTER","False","False","True","Democratic","","2025","2025-10-06 08:40:38.450000000","2025-09-01 00:00:00","2025-09-30 00:00:00","801 Court St","Suite 101","","Lynchburg","VA","24504","Report","False","False","0","202-380-7544","jennifer@jenniferwoofterfordelegate.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member, House Of Delegates","House Of Delegates - 52nd District","True","11285.94","","2025-10-06 08:41:16.743000000","{601A1469-B78B-4E28-B9DE-927F7799CD77}","2025-10-15 23:59:59","False","{F6D10A0E-3F47-84F5-E6A1-83BA6E80238E}"
"457554","CC-17-00095","Friends of Tavorise Marks","Candidate Campaign Committee","Mr. Tavorise Keaunte Marks","False","False","True","Democratic","","2025","2025-10-06 08:41:05.897000000","2025-09-01 00:00:00","2025-09-30 00:00:00","PO Box 29289","","","Henrico","VA","23242","Report","False","False","0","757-779-1062","tavorise.marks@gmail.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member House of Delegates","House of Delegates - 62nd District","True","6463.49","","2025-10-06 08:41:14.790000000","{8D906BDB-04F9-E611-8765-984BE103F032}","2025-10-15 23:59:59","False","{A29D45CB-D2FF-265E-48BD-B198E89A0313}"
"457558","PAC-12-00191","Virginia Beer Wholesalers Association Political Action Committee","Political Action Committee","","False","False","False","","","2025","2025-10-06 08:50:11.637000000","2025-10-06 00:00:00","2025-10-06 00:00:00","1021 East Cary Street","704","","Richmond","VA","23219","Large Contribution Report","False","False","0","804-783-2655","kelli.gaudreau@vbwa.org","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-06 08:52:26.860000000","{A9CD6C5B-2D74-E111-86D3-984BE103F032}","2025-10-09 23:59:59","False","{4E14CD5A-8D02-F6F7-4C83-86E9ADFCFA7B}"
"457559","PAC-12-00191","Virginia Beer Wholesalers Association Political Action Committee","Political Action Committee","","False","False","False","","","2025","2025-10-06 08:52:39.327000000","2025-10-06 00:00:00","2025-10-06 00:00:00","1021 East Cary Street","704","","Richmond","VA","23219","Large Contribution Report","False","False","0","804-783-2655","kelli.gaudreau@vbwa.org","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-06 08:52:46.597000000","{A9CD6C5B-2D74-E111-86D3-984BE103F032}","2025-10-09 23:59:59","False","{56C226A6-2A4D-2A2A-CEB5-E4AD8EB8AAD7}"
"457560","PAC-12-00191","Virginia Beer Wholesalers Association Political Action Committee","Political Action Committee","","False","False","False","","","2025","2025-10-06 08:52:57.800000000","2025-10-06 00:00:00","2025-10-06 00:00:00","1021 East Cary Street","704","","Richmond","VA","23219","Large Contribution Report","False","False","0","804-783-2655","kelli.gaudreau@vbwa.org","","2025-01-01 00:00:00","2025-12-31 00:00:00","","","False","","","2025-10-06 08:53:02.550000000","{A9CD6C5B-2D74-E111-86D3-984BE103F032}","2025-10-09 23:59:59","False","{9AEA05A4-0AB8-00F6-E949-D5D30D65A668}"
"457562","CC-12-01482","Porter for Commonwealth's Attorney","Candidate Campaign Committee","Mr. Bryan Lal Porter","False","False","True","Democratic","","2025","2025-10-06 09:09:24.943000000","2025-09-01 00:00:00","2025-09-30 00:00:00","101 S. St. Asaph Street","1","","Alexandria","VA","22314","Report","False","False","0","7037464100","bryanporter57@gmail.com","11/2025","2022-01-01 00:00:00","2025-12-31 00:00:00","Commonwealth's Attorney","","False","12124.78","","2025-10-06 09:17:11.297000000","{8FD9F918-E954-E211-9152-984BE103F032}","2025-10-15 23:59:59","False","{F0FF5AC4-5A21-2B0B-B8F3-89EFF3131C0D}"
"457564","CC-19-00576","Friends of Colleen Holcomb","Candidate Campaign Committee","Mrs. Colleen Holmes Holcomb","False","False","True","Republican","","2025","2025-10-06 09:24:55","2025-09-01 00:00:00","2025-09-30 00:00:00","P.O. Box 7343","","","Hampton","VA","23666","Report","False","False","0","757-277-4848","cholcomb@attorneyholcomb.com","11/2025","2024-01-01 00:00:00","2025-12-31 00:00:00","Member House of Delegates","House of Delegates - 91st District","True","3025.23","","2025-10-06 09:25:12.950000000","{9F3C70FF-225A-E911-B2A4-984BE103F032}","2025-10-15 23:59:59","False","{2D58BC18-3771-07FE-B538-25E7D0DACFFC}"
