"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5376160","457470","1247518","","","Henrico County NAACP","","","P.O. Box 3005","","Henrico","VA","23228","False","09/02/2025","500.00","Noel Oakes","HCDC donation to Henrico County NAACP to sponsor their 2025 Freedom Fund Gala","","{63136731-9685-84AB-62A5-B9C51D371CD0}"
"5376161","457470","1248069","","","United States Liability Insurance Group","","","1190 Devon Park Dr","","Wayne","PA","19087","False","09/08/2025","350.00","Amy Boyle","Blue Bash - liability insurance for venue","","{63136731-9685-84AB-62A5-B9C51D371CD0}"
"5376453","457484","676330","","","United States Postal Service","","","12 th. St.","","Lynchburg","VA","24505","False","09/17/2025","268.00","Don Sloan","P.O. Box rental","","{1AB9BC93-1C2A-94EC-17B4-1F00ED00AEFA}"
"5376547","457490","1206363","","","US Bank","","","2222 E Camelback Road","","Phoenix","AZ","85016","False","07/15/2025","4.00","Kyle Pasquarella","service fee","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376548","457490","1206363","","","US Bank","","","2222 E Camelback Road","","Phoenix","AZ","85016","False","08/14/2025","3.00","Angela Chellew","service charge","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376549","457490","1210168","","","Coastal Business Solutions, Llc","","","4920 Cleveland Street","","Virginia Beach","VA","23462","False","07/21/2025","562.00","Kyle Pasquarella","printing expense","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376550","457490","1210169","","","Assembly Strategies","","","P.O. Box 90","","Richmond","VA","23218","False","07/14/2025","750.00","Kyle Pasquarella","compliance services","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376551","457490","1210169","","","Assembly Strategies","","","P.O. Box 90","","Richmond","VA","23218","False","08/18/2025","750.00","Kyle Pasquarella","compliance services","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376552","457490","1212409","Luke","","Pollard","","","5204 Askew Road","","Virginia Beach","VA","23321","True","07/03/2025","558.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376553","457490","1212409","Luke","","Pollard","","","5204 Askew Road","","Virginia Beach","VA","23321","True","07/21/2025","450.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376554","457490","1212409","Luke","","Pollard","","","5204 Askew Road","","Virginia Beach","VA","23321","True","08/04/2025","576.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376555","457490","1212409","Luke","","Pollard","","","5204 Askew Road","","Virginia Beach","VA","23321","True","08/15/2025","360.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376556","457490","1212415","Sandy","","Canada","","","3620 Holly Road","","Virginia Beach","VA","23451","True","08/08/2025","1000.00","Kyle Pasquarella","fundraising services","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376557","457490","1213770","","","Paypal","","","2211 N 1st Street","","San Jose","CA","95131","False","08/31/2025","166.18","Angela Chellew","processing fees","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376558","457490","1221252","Ethan","","Serio","","","5024 Askew Road","","Chesapeake","VA","23321","True","07/01/2025","720.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376559","457490","1221252","Ethan","","Serio","","","5024 Askew Road","","Chesapeake","VA","23321","True","07/03/2025","720.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376560","457490","1221252","Ethan","","Serio","","","5024 Askew Road","","Chesapeake","VA","23321","True","08/05/2025","486.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376561","457490","1221252","Ethan","","Serio","","","5024 Askew Road","","Chesapeake","VA","23321","True","08/14/2025","720.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376562","457490","1221252","Ethan","","Serio","","","5024 Askew Road","","Chesapeake","VA","23321","True","08/18/2025","540.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376563","457490","1221253","David","","Bartholomew","","","342 25 1/2 St","","Virginia Beach","VA","23451","True","07/02/2025","2500.00","Kyle Pasquarella","consulting services","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376564","457490","1221253","David","","Bartholomew","","","342 25 1/2 St","","Virginia Beach","VA","23451","True","08/08/2025","2500.00","Kyle Pasquarella","consulting services","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376565","457490","1221254","Chuck","","Mehle","","","2217 Leeward Shore Drive","","Virginia Beach","VA","23451","True","07/02/2025","300.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376566","457490","1226289","","","House of Printing","","","811 S Lynnhaven Road","","Virginia Beach","VA","23452","False","07/03/2025","842.70","Kyle Pasquarella","printing expense","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376567","457490","1226290","","","Walmart","","","2021 Lynnhaven Pkwy","","Virginia Beach","VA","23456","False","07/07/2025","47.57","Kyle Pasquarella","campaign supplies","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376568","457490","1230282","Aidan","","Abner","","","2616 Norris Lane","","Chesapeake","VA","23327","True","07/31/2025","270.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376569","457490","1230282","Aidan","","Abner","","","2616 Norris Lane","","Chesapeake","VA","23327","True","08/05/2025","450.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376570","457490","1230289","","","Paypal","","","2211 N 1st Street","","San Jose","VA","95131","False","07/31/2025","189.85","Angela Chellew","processing fees","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376571","457490","1231474","","","Tele Video Productions","","","289 Independence Blvd","144","Virginia Beach","VA","23462","False","08/04/2025","3000.00","Kyle Pasquarella","advertising expense","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376572","457490","1231477","Parker","","Biswell","","","744 Eidenbridge Drive","","Chesapeake","VA","23322","True","08/18/2025","570.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376573","457490","1231477","Parker","","Biswell","","","744 Eidenbridge Drive","","Chesapeake","VA","23322","True","08/18/2025","760.00","Kyle Pasquarella","campaign work","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376574","457490","1231605","","","Hunt Club Farm","","","2388 London Bridge Road","","Virginia Beach","VA","23456","False","08/11/2025","1666.32","Kyle Pasquarella","fundraising event expense","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376575","457490","1231606","","","State Farm","","","1 State Farm Plaza","","Bloomington","IL","61710","False","08/14/2025","90.38","Kyle Pasquarella","campaign office insurance","","{23C92BD4-BE06-2989-8FA9-F1E45DEB1FFA}"
"5376576","457491","1222321","JENNIFER","","DEASON","","","415 COURT STREET","","PORTSMOUTH","VA","23704","True","07/09/2025","1500.00","ELIZABETH PSIMAS","MARKETING SERVICE","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376577","457491","1223275","","","THUMB VISTA","","","215 RED BARN TRAIL","","MATTHEWS","NC","28104","False","08/21/2025","772.50","ELIZABETH PSIMAS","MOBILE ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376578","457491","1223323","","","PRINT PLACE","","","1130 AVENUE H EAST","","ARLINGTON","TX","76011","False","08/19/2025","909.70","ELIZABETH PSIMAS","DOOR HANGERS","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376579","457491","1223900","","","MOBILE PHOTO LAB","","","900 HIGH STREET","","PORTSMOUTH","VA","23704","False","07/09/2025","400.00","ELIZABETH PSIMAS","PHOTOGRAPHY SERVICES","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376580","457491","1223904","ROBBIE","","BRADSHAW","","","1025 WINDWARD LANE","","SUFFOLK","VA","23435","True","07/09/2025","1500.00","ELIZABETH PSIMAS","CAMPAIGN MANAGER SERVICE","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376581","457491","1223907","GARY","","BYRNE-MCINTIRE","","","202 CYPRESS ROAD","","PORTSMOUTH","VA","23701","True","07/09/2025","1500.00","ELIZABETH PSIMAS","MEDIA SERVICE","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376582","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/17/2025","44.70","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376583","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/17/2025","50.00","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376584","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","32.05","ELIZABETH PSIMAS","Social media advertising","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376585","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","55.00","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376586","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","61.00","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376587","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","42.85","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376588","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","68.00","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376589","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","30.50","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376590","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/20/2025","50.00","ELIZABETH PSIMAS","SOCIAL MEDIA ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376591","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/21/2025","68.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376592","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/21/2025","61.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376593","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/21/2025","55.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376594","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/21/2025","42.85","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376595","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/21/2025","32.05","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376596","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/25/2025","75.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376597","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/25/2025","23.07","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376598","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/31/2025","8.17","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376599","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","07/31/2025","56.68","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376600","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/03/2025","83.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376601","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/03/2025","58.91","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376602","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/03/2025","92.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376603","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/07/2025","102.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376604","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/11/2025","78.87","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376605","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/14/2025","113.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376606","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/17/2025","99.23","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376607","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/17/2025","125.00","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376608","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/19/2025","55.81","ELIZABETH PSIMAS","FACEBOOK ADV","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376609","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/21/2025","106.61","ELIZABETH PSIMAS","FACEBOOK ADV","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376610","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/25/2025","125.00","ELIZABETH PSIMAS","FACEBOOK ADV","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376611","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/25/2025","98.55","ELIZABETH PSIMAS","FACEBOOK ADV","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376612","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/26/2025","138.00","ELIZABETH PSIMAS","FACEBOOK ADV","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376613","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/26/2025","65.75","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376614","457491","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","08/29/2025","119.94","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376615","457491","1225584","","","ALPHABET INC","","","1600 AMPHITHEATER PARKWAY","","MOUNTAIN VIEW","CA","94043","False","07/21/2025","50.00","ELIZABETH PSIMAS","GOOGLE ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376616","457491","1225584","","","ALPHABET INC","","","1600 AMPHITHEATER PARKWAY","","MOUNTAIN VIEW","CA","94043","False","08/03/2025","61.71","ELIZABETH PSIMAS","GOOGLE ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376617","457491","1225584","","","ALPHABET INC","","","1600 AMPHITHEATER PARKWAY","","MOUNTAIN VIEW","CA","94043","False","08/11/2025","1.99","ELIZABETH PSIMAS","GOOGLE ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376618","457491","1226283","","","LAMAR","","","PO BOX 746966","","ATLANTA","GA","30374","False","08/01/2025","5586.00","ELIZABETH PSIMAS","BILLBOARD ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376619","457491","1226284","","","WAVY TV 10","","","300 WAVY STREET","","PORTSMOUTH","VA","23704","False","08/01/2025","2500.00","ELIZABETH PSIMAS","ADVERTISING","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376620","457491","1230188","","","VIRGINIA DEPARTMENT OF ELECTIONS","","","1100 BANK STREET","","RICHMOND","VA","23219","False","08/27/2025","101.27","ELIZABETH PSIMAS","VOTER ROLLS","","{D24BCFF6-58E5-C5D1-627D-89CA4EA26862}"
"5376649","457493","1222321","JENNIFER","","DEASON","","","415 COURT STREET","","PORTSMOUTH","VA","23704","True","09/01/2025","2000.00","ELIZABETH PSIMAS","CAMPAIGN SERVICES","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376650","457493","1223323","","","PRINT PLACE","","","1130 AVENUE H EAST","","ARLINGTON","TX","76011","False","09/03/2025","405.03","ELIZABETH PSIMAS","FLYERS","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376651","457493","1223904","ROBBIE","","BRADSHAW","","","1025 WINDWARD LANE","","SUFFOLK","VA","23435","True","09/01/2025","1500.00","ELIZABETH PSIMAS","CAMPAIGN SERVICES","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376652","457493","1223907","GARY","","BYRNE-MCINTIRE","","","202 CYPRESS ROAD","","PORTSMOUTH","VA","23701","True","09/01/2025","1500.00","ELIZABETH PSIMAS","CAMPAIGN SERVICES","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376653","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/02/2025","67.89","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376654","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/02/2025","71.87","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376655","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/02/2025","119.97","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376656","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/02/2025","4.28","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376657","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/02/2025","72.02","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376658","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/02/2025","4.28","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376659","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/05/2025","60.81","ELIZABETH PSIMAS","FACEBOOK ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376660","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/16/2025","60.00","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376661","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/16/2025","19.93","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376662","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/18/2025","138.00","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376663","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/19/2025","147.00","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376664","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/22/2025","157.00","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376665","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/24/2025","123.66","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376666","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/26/2025","24.39","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376667","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/29/2025","59.60","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376668","457493","1225133","","","META PLATFORMS","","","1 META WAY","","MENLO PARK","CA","94025","False","09/30/2025","39.72","ELIZABETH PSIMAS","FACEBOOK","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376669","457493","1225584","","","ALPHABET INC","","","1600 AMPHITHEATER PARKWAY","","MOUNTAIN VIEW","CA","94043","False","09/10/2025","1.99","ELIZABETH PSIMAS","GOOGLE SERVICE","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376670","457493","1230189","BENJAMIN","W","FOSTER","","","1113 MELVIN DRIVE","","PORTSMOUTH","VA","23701","True","09/01/2025","750.00","ELIZABETH PSIMAS","CAMPAIGN SERVICES","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376671","457493","1230190","STEPHEN","E","HERETICK","","","312 PARK ROAD","","PORTSMOUTH","VA","23707","True","09/01/2025","5000.00","ELIZABETH PSIMAS","REIMBURSE MEDIA EXPENSE","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376672","457493","1248722","","","WEEBLYS","","","460 BRYANT STREET","","SAN FRANCISCO","CA","94107","False","09/05/2025","16.00","ELIZABETH PSIMAS","CREDIT CARD MERCHANT SERVICE","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376673","457493","1248728","","","ADAMS OUTDOOR ADVERTISING","","","3801 CAPITAL CITY BLVD","","LANSING","MI","48906","False","09/08/2025","3000.00","ELIZABETH PSIMAS","BILLBOARD","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376674","457493","1248729","","","GROUND TRUTH","","","189 N BERNARDO AVE","","MOUNTAIN VIEW","CA","94043","False","09/29/2025","500.00","ELIZABETH PSIMAS","GEOFENCED ADVERTISING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376675","457493","1248731","","","ECONOMY PRINTING INC","","","4519 GEORGE WASHINGTON HIGHWAY","","PORTSMOUTH","VA","23702","False","09/11/2025","3520.18","ELIZABETH PSIMAS","MAILER PRINTING","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376676","457493","1248732","","","UNITED STATE POSTAL SERVICE","","","933 BROAD STREET","","PORTSMOUTH","VA","23707","False","09/11/2025","5976.99","ELIZABETH PSIMAS","POSTAGE FOR MAILERS","","{28701450-5D78-7549-5DE8-62FBE465C4AA}"
"5376677","457495","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","07/01/2025","99.00","Tim Stewart","Google Cloud","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376678","457495","","","","Numero, Inc.","","","695 Town Center Dr","Ste 580","Costa Mesa","CA","92626-1978","False","07/01/2025","675.00","Tim Stewart","Tech Subscription","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376679","457495","","","","Relay","","","555 Madison Ave","Fl 5","New York","NY","10022-3410","False","07/01/2025","3.00","Tim Stewart","Transfer Fee","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376680","457495","","","","7-Eleven","","","416 Bypass Rd","","Williamsburg","VA","23185-2925","False","07/02/2025","68.34","Tim Stewart","Fuel","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376681","457495","","","","Block, Inc","","","1455 Market St","Ste 600","San Francisco","CA","94103-1332","False","07/02/2025","41.00","Jason Fishkin","Payroll Service","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376682","457495","","","","Block, Inc","","","1455 Market St","Ste 600","San Francisco","CA","94103-1332","False","07/02/2025","81.68","Jason Fishkin","Payroll Service","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376683","457495","","","","Buffer, Inc","","","2443 Fillmore St","# 380-7163","San Francisco","CA","94115-1814","False","07/02/2025","72.00","Tim Stewart","Social Media Tech","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376684","457495","","Caleb","William","Fulford","","","110 Jacobs Run","","Yorktown","VA","23692-2863","True","07/02/2025","1610.32","Tim Stewart","Campaign Staff","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376685","457495","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","07/02/2025","32.84","Tim Stewart","Tech Services","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376686","457495","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","07/02/2025","36.37","Tim Stewart","Tech Services","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
"5376687","457495","","","","U.S. Department of the Treasury","","","3651 S Interstate 35","Stop 6099","Austin","TX","78741-7855","False","07/03/2025","461.00","Jason Fishkin","Federal payroll taxes","","{FCDAAA79-3312-3640-DC0C-98B99378FFCA}"
