"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","03/01/2024","159.24","80616","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","02/01/2024","169.52","80617","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","01/01/2024","43.63","80618","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","04/01/2024","170.92","80619","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","06/01/2024","847.64","80620","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","05/01/2024","817.02","80621","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","04/01/2024","81.53","80622","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","03/29/2024","759.41","80623","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","03/01/2024","783.60","80624","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","02/01/2024","834.35","80625","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407269","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","01/01/2024","830.97","80626","Bank Interest -","","{24665C62-95A9-415F-203B-1AA176E5B19F}"
"407274","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","01/31/2024",".45","80627","Checking Interest","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","02/29/2024",".42","80628","Checking Interest","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","03/29/2024",".48","80629","Checking Interest","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","04/30/2024",".44","80630","Checking Interest","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","05/31/2024",".61","80631","Checking Interest","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","06/28/2024",".72","80632","Checking Interest","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","898713","","","FP1 Strategies, LLC","","","3001 Washington Blvd","7th Floor","Arlington","VA","22201","False","04/26/2024","1532.22","80633","Refund of Media Buy","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407274","1043764","","","Gen2 Solutions, LLC","","","3001 Washington Blvd","7th Floor","Arlington","VA","22201","False","06/26/2024","49752.54","80634","Refund","","{B1B57923-C6F9-F795-124E-D8BFB360C2F6}"
"407306","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","01/31/2024","1.64","80646","Interest","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"407306","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","02/29/2024","1.52","80647","Interest","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"407306","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","03/29/2024","1.59","80648","Interest","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"407306","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","04/30/2024","1.47","80649","Interest","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"407306","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","05/31/2024","1.48","80650","Interest","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"407306","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","06/28/2024","1.29","80651","INTEREST","","{57902F63-EC67-4B1B-33A3-A9AB2777EA73}"
"407309","","Jeremy","","Cullimore","","","1318 Webster St NE","","Washington","DC","20017","True","01/01/2024","641.00","80653","Check Not Cashed","","{DDA50FB1-4EB4-AB16-AE61-9F70F2B6CFD0}"
"407315","","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","01/07/2024","5.36","80654","REFUND","","{86E978BD-F429-D78F-9ED3-0D6D798EA8D7}"
"407317","","","","Costco","","","21398 Price Cascades Plaza","","Sterling","VA","20164","False","05/28/2024","4.03","80655","REFUND","","{71321473-563E-F17D-FBEB-DEB0C788FB68}"
"407360","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","01/31/2024",".07","80656","Bank Interest","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"407360","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","02/29/2024",".11","80657","Bank Interest","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"407360","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","03/31/2024",".33","80658","Interest","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"407360","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","04/30/2024",".41","80659","Bank Account Interest","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"407360","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","05/31/2024",".50","80660","Interest","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"407360","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","06/30/2024",".54","80661","Interest","","{7629A54F-B8C1-C4B3-7A95-1217391F31DB}"
"407423","1004858","","","Piankatank Ruritan Club","","","7138 Buckley Hall Road","","Cobbs Creek","VA","23035","False","07/20/2023","250.00","80666","refund of Piankatank Ruritan club security deposit","","{82F006D3-07AF-B7CD-8247-CFE182969CDF}"
"407438","","","","Buying Time LLC","","","650 Massachusetts Ave NW","Ste 210","Washington","DC","20001-3728","False","02/27/2020","6654.65","80667","partial refund of expenses paid for advertising","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","01/31/2020",".12","80668","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","02/29/2020",".08","80669","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","03/31/2020",".06","80670","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","04/30/2020",".14","80671","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","05/31/2020",".14","80672","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","06/30/2020",".14","80673","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407438","","","","Priceline","","","800 Connecticut Ave","","Norwalk","CT","06854-1631","False","01/16/2020","385.98","80674","partial refund for lodging","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"407439","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","07/31/2020",".12","80675","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"407439","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","08/31/2020",".11","80676","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"407439","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","09/30/2020",".07","80677","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"407439","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","10/31/2020",".05","80678","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"407439","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","11/30/2020",".06","80679","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"407439","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","12/31/2020",".09","80680","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"407440","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","01/31/2021",".84","80681","Interest accrued","","{995F79C9-0447-E30B-9872-6F6091E343DC}"
"407440","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","02/28/2021",".56","80682","Interest accrued","","{995F79C9-0447-E30B-9872-6F6091E343DC}"
"407440","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","03/31/2021",".57","80683","Interest accrued","","{995F79C9-0447-E30B-9872-6F6091E343DC}"
"407441","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","04/30/2021","1.44","80684","Interest accrued","","{E338D442-F9BD-A89F-C6DA-A75380CF4BC1}"
"407442","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","05/31/2021","1.34","80685","Interest accrued","","{D6E2CFDC-5ABE-3D4F-A039-17171583F7DC}"
"407442","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","06/30/2021","1.51","80686","Interest accrued","","{D6E2CFDC-5ABE-3D4F-A039-17171583F7DC}"
"407443","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","07/31/2021","1.54","80687","Interest accrued","","{F14CB382-A171-2661-8A76-4EAA672D65AA}"
"407443","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","08/31/2021","3.84","80688","Interest accrued","","{F14CB382-A171-2661-8A76-4EAA672D65AA}"
"407444","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","09/30/2021","3.50","80689","Interest accrued","","{CB3ADBF0-1685-9C5B-4079-A227E5B4AA3F}"
"407447","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","11/30/2021",".68","80690","Interest accrued","","{1B567DDD-0EB8-0BB4-2BAB-AE260FE01115}"
"407447","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","12/31/2021",".10","80691","Interest accrued","","{1B567DDD-0EB8-0BB4-2BAB-AE260FE01115}"
"407461","","","","Sign Rocket","","","340 Broadway Ave","","Saint Paul Park","MN","55071-1840","False","10/23/2023","305.00","80692","Refund from Vendor","","{2397D9AC-8391-F8F3-778D-FE5A9CF0D317}"
"407590","842039","","","Capitol One Bank","","","500 S. Washington St.","","Alexandria","VA","22314","False","06/28/2024",".93","80701","Interest Jan - Jun 2024","","{B2A4661B-593C-F6A8-5B20-05BB428F403B}"
"407651","","","","Chain Bridge Bank","","","1445 Laughlin Ave","","McLean","VA","22101-5709","False","01/31/2024","20.78","80710","Bank Interest","","{68A51837-2B9E-4AF4-F4AD-BBDE3A80DF23}"
"407651","","","","Chain Bridge Bank","","","1445 Laughlin Ave","","McLean","VA","22101-5709","False","02/29/2024","19.46","80711","Bank Interest","","{68A51837-2B9E-4AF4-F4AD-BBDE3A80DF23}"
"407651","","","","Chain Bridge Bank","","","1445 Laughlin Ave","","McLean","VA","22101-5709","False","03/31/2024","20.81","80712","Bank Interest","","{68A51837-2B9E-4AF4-F4AD-BBDE3A80DF23}"
"407651","","","","Chain Bridge Bank","","","1445 Laughlin Ave","","McLean","VA","22101-5709","False","04/30/2024","20.15","80713","Bank Interest","","{68A51837-2B9E-4AF4-F4AD-BBDE3A80DF23}"
"407651","","","","Chain Bridge Bank","","","1445 Laughlin Ave","","McLean","VA","22101-5709","False","05/31/2024","20.84","80714","Bank Interest","","{68A51837-2B9E-4AF4-F4AD-BBDE3A80DF23}"
"407651","","","","Chain Bridge Bank","","","1445 Laughlin Ave","","McLean","VA","22101-5709","False","06/30/2024","20.18","80715","Bank Interest","","{68A51837-2B9E-4AF4-F4AD-BBDE3A80DF23}"
"407659","1054379","","","Virginia Federation of Republican Women","","","101 N 5th Street","","Richmond","VA","23219","False","01/31/2024","65.00","80734","Refund of Event Ticket","","{9EAEBAB4-AFA9-BC7F-B32B-2AD5EA010021}"
"407682","1149310","","","Signs on the Cheap","","","11525 Stonehollow Drive","B220","Austin","TX","78758","False","06/28/2024","36.22","80738","Wallace Chadwick","","{1D8A35D3-0447-7C9D-6687-7499575568F5}"
"407726","1152788","","","Stafford County General District Court","","","P. O. Box 940","","Stafford","VA","22555","False","06/17/2024","80.00","80758","Restitution Payment ordered by Stafford County Dist Court","","{21B15564-BAC1-EBEC-A9E6-EC1FD110E348}"
"407738","92531","","","Hilton Garden Inn","","","501 E Broad St","","Richmond","VA","23219","False","03/26/2024","618.60","80770","Refund","","{5BBCCA58-EAD7-68EE-D405-97DAE2FE2B50}"
"407738","1140578","","","Casa del Barco at Short Pump","","","11800 West Broad Street","Suite 2516","Richmond","VA","23233","False","04/20/2024","1458.19","80771","Refund","","{5BBCCA58-EAD7-68EE-D405-97DAE2FE2B50}"
"407739","1130124","","","Sinclair Broadcast Group Inc","","","10706 Beaver Dam Rd","","Cockeysville","MD","21030","False","01/30/2024","5.00","80772","refund from media buy","","{E50EAF46-39C3-F40D-0328-440096747B92}"
"407777","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","06/28/2024",".07","80776","BANK INTEREST PAID","","{57195C90-8B7C-D823-76B6-AE6AA2DC2FB4}"
"407939","14587","","","Old Point National Bank","","","1 E Mellon Street","","Hampton","VA","23663","False","06/30/2024",".08","80778","interest","","{AADCFE32-3976-7017-7597-40255D364210}"
"407954","988738","","","Progressive Insurance","","","6300 Wilson Mills Road","","Mayfield Village","OH","44143","False","01/23/2024","89.37","80782","Refund insurance premium","","{D115A80A-A40D-3E13-7086-6EE89DFA6048}"
"407989","35416","","","Lovettsville Fest","","","PO. Box 209","","Lovettsville","VA","20180","False","06/17/2024","175.00","80788","refund","","{F9A83854-0DC4-8402-8396-70775850989F}"
"408054","1099336","James","","Riddell","","","2217 Mansfield Rd","","Mineral","VA","23117","True","02/10/2024","315.90","80789","uncashed check","","{7DC4807B-7340-0221-84F7-FF83A4EFDEF2}"
"408065","848146","","","Google","","","1000 Amphitheatre Parkway","","Mountain View","CA","94043","False","02/05/2024","119.92","80792","Refund of Advertising","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"408065","892353","","","Men of Faith","","","PO Box 56671","","Virginia Beach","VA","23456","False","06/28/2024","250.00","80793","Voiding Uncleared Check","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"408065","1005877","","","JM LLC","","","468 Investors Pl","Ste 102","Virginia Beach","VA","10000","False","01/30/2024","1950.00","80794","Refund of Rent Deposit","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"408065","1051361","","","Gen2 Solutions LLC","","","3001 Washington Blvd","","Arlington","VA","22201","False","05/09/2024","28346.69","80795","Refund of Advertising","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"408065","1051372","","","Fox Bryant LLC","","","855 W Street","Suite 2","Lincoln","NE","68508","False","02/29/2024","1344.00","80796","Refund of Advertising","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"408065","1105449","","","Young Republican Federation of Virginia","","","PO Box 26141","","Alexandria","VA","22313","False","06/28/2024","1500.00","80797","Voiding Uncleared Check","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"408079","912744","","","Henry County Enterprise","","","PO Box 348","","Stuart","VA","24171","False","02/12/2024","5.00","80800","Refund of Subscription","","{FBC24142-CE69-7C45-CDDA-63FB5A3EC3DF}"
"408095","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","04/30/2024","99.67","80808","Bank Interest","","{17DBCF9B-4F5B-D36F-443F-ACC1C2E09FD5}"
"408095","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","05/31/2024","103.17","80809","Bank Interest","","{17DBCF9B-4F5B-D36F-443F-ACC1C2E09FD5}"
"408095","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","05/31/2024","1251.18","80810","Bank Interest","","{17DBCF9B-4F5B-D36F-443F-ACC1C2E09FD5}"
"408095","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","06/28/2024","100.00","80811","Bank Interest","","{17DBCF9B-4F5B-D36F-443F-ACC1C2E09FD5}"
"408126","996452","","","The Commonwealth Hotel","","","901 Bank St","","Richmond","VA","23219","False","02/20/2024","1212.82","80836","Refund of Travel Expenses","","{E77D31B1-E789-6E1F-2166-D699D9045649}"
"408126","996452","","","The Commonwealth Hotel","","","901 Bank St","","Richmond","VA","23219","False","02/21/2024","1342.97","80837","Refund of Travel Expenses","","{E77D31B1-E789-6E1F-2166-D699D9045649}"
"408126","996452","","","The Commonwealth Hotel","","","901 Bank St","","Richmond","VA","23219","False","02/22/2024","519.78","80838","Refund of Travel Expenses","","{E77D31B1-E789-6E1F-2166-D699D9045649}"
"408126","996452","","","The Commonwealth Hotel","","","901 Bank St","","Richmond","VA","23219","False","02/23/2024","1422.94","80839","Refund of Travel Expenses","","{E77D31B1-E789-6E1F-2166-D699D9045649}"
"408126","996452","","","The Commonwealth Hotel","","","901 Bank St","","Richmond","VA","23219","False","02/26/2024","1212.82","80840","Refund of Travel Expenses","","{E77D31B1-E789-6E1F-2166-D699D9045649}"
"408183","1133355","","","Dupont Community Credit Union","","","1820 South High Street","","Harrisonburg","VA","22801","False","04/30/2024",".05","80849","Interest","","{29BDF42E-00D1-3A28-02FF-AB508510B29E}"
"408183","1133355","","","Dupont Community Credit Union","","","1820 South High Street","","Harrisonburg","VA","22801","False","05/31/2024",".03","80850","Interest","","{29BDF42E-00D1-3A28-02FF-AB508510B29E}"
"408184","1133355","","","Dupont Community Credit Union","","","1820 South High Street","","Harrisonburg","VA","22801","False","06/30/2024",".02","80851","Checking account interest","","{B2F6FC8A-D4C5-5C5D-7308-970D41939D62}"
"408197","1134286","","","The Kiwanis Club of Chester","","","P.O. Box 2275","","Chester","VA","23831","False","04/02/2024","50.00","80852","Refund of parade fee","","{F0774F67-E4B8-7517-F695-A6475D323E46}"
"408220","","","","Sage Media","","","1322 G St SE","","Washington","DC","20003-3021","False","02/22/2024","2777.52","80863","Refund of overpayment.","","{C4E87B13-20ED-0DDA-5303-472E9926E25B}"
"408259","1140315","","","Western Virginia CLUW","","","220 Brand Avenue","","Salem","VA","24153","False","06/10/2024","75.00","80879","Refund because Ad was not included in program","","{88F1D300-6DF4-0583-C057-6BF25060E283}"
"408291","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","01/31/2024",".03","80880","Bank Interest","","{170032EA-D750-18DC-69EE-F6AEC7A78ED6}"
"408291","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","02/29/2024",".03","80881","Bank Interest","","{170032EA-D750-18DC-69EE-F6AEC7A78ED6}"
"408291","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","03/29/2024",".03","80882","Bank Interest","","{170032EA-D750-18DC-69EE-F6AEC7A78ED6}"
"408291","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","04/03/2024",".03","80883","Bank Interest","","{170032EA-D750-18DC-69EE-F6AEC7A78ED6}"
"408291","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","05/31/2024",".02","80884","Bank Interest","","{170032EA-D750-18DC-69EE-F6AEC7A78ED6}"
"408291","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","06/28/2024",".03","80885","Bank Interest","","{170032EA-D750-18DC-69EE-F6AEC7A78ED6}"
"408341","","","","Home Depot","","","1261 N Military Hwy","","Norfolk","VA","23502-2228","False","04/20/2024","244.31","80895","This was a refund for Supplies that were purchased earlier that month. MERCHANT REFUND TERMINAL 5543","","{B91989D0-45CC-9814-8E7E-BF9EB48006DA}"
"408353","1111594","","","Friends of Carrie Coyner","","","PO Box 58","","Chesterfield","VA","23832","False","06/30/2024","250.00","80896","Voided uncleared check","","{DB347BBE-3DDF-58C1-FD4F-FA37C424712B}"
"408458","1155145","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","04/26/2024","294.00","80917","Constant Contact Refund","","{E0D68A68-45EA-5ED3-DA89-324C74489C46}"
"408458","1155147","","","Flat Iron Foundary","","","615 Channelside Dr","207","Tampa","FL","33602","False","04/29/2024","10.00","80918","Refund","","{E0D68A68-45EA-5ED3-DA89-324C74489C46}"
"408458","1155159","","","Paypal","","","2211 North 1st Street","","San Jose","CA","95131","False","05/28/2024","17.05","80919","Fee Refund","","{E0D68A68-45EA-5ED3-DA89-324C74489C46}"
"408524","","","","Jennifer Boysko for Congress","","","6 Pidgeon Hill Dr","Ste 360","Sterling","VA","20165-6146","False","06/28/2024","250.00","80927","Refund","","{FAA97475-0B64-C3B3-63D2-BDA5EA2BA7C5}"
"408524","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","01/22/2024",".02","80928","Refund of Operating Expenditure (Overpayment)","","{FAA97475-0B64-C3B3-63D2-BDA5EA2BA7C5}"
"408547","1155025","Babur","","Lateef","","","1409 Jefferson Davis Hwy","308","Woodbridge","VA","22191","True","06/23/2024","500.00","80934","Duplicate payment","","{D5873C17-5E73-44ED-5D88-0B2500437437}"
"408707","1134960","","","Eve Tyler LLC","","","63 Montague St","Apt Ba","Brooklyn","NY","11201","False","06/09/2024","154.65","80937","Refund of payment to Eve Tyler; rejected by Paypal","","{0DC81E25-6B6A-5D16-8F53-48EE344A0700}"
"408760","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","02/20/2024","9.18","80941","Overdraft protection Deposit from ECU","","{DD94A9C3-4E78-B543-35D4-2332F04E2F56}"
"408811","939516","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","12/27/2023","48.00","80945","Refund of monthly fees","","{2EC13FBC-7553-824F-7524-5E6EF2046C61}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","01/31/2024",".24","80946","Interest earned","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","02/29/2024",".14","80947","Interest earned","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","03/29/2024",".14","80948","Interest earned","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","04/04/2024","30.00","80949","Refund","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","04/30/2024",".13","80950","Interest earned","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","05/31/2024",".14","80951","Interest earned","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","06/28/2024",".13","80952","Interest earned","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","547784","","","QR Code Generator","","","Am Lenkwerk 13","","Bielefeld, Germany","N/A","33609","False","05/16/2024","1.93","80953","Refund","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408836","1124011","","","State Farm Mutual Automobile Insurance Company","","","PO Box 52251","","Phoenix","AZ","85072","False","01/09/2024","238.00","80954","Refund","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"408837","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/28/2024",".31","80955","Interest earned to date","","{68D37153-A9F8-E7A2-DB07-1D932E971C31}"
"408839","597894","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","06/28/2024",".16","80956","Interest earned to date","","{D6D52A8F-40CF-28AC-C3C0-195A241E36CF}"
"408839","1118267","","","Puneet Ahluwalia for Dranesville","","","PO Box 3418","","McLean","VA","22103","False","06/24/2024","500.00","80957","Stale check never deposited","","{D6D52A8F-40CF-28AC-C3C0-195A241E36CF}"
"408844","1155714","","","AirBnB","","","888 Brannan St","","SAn Francisco","CA","94103","False","05/13/2024","26.61","80958","Partial housing refund","","{9B54D5D6-FF8F-611D-1593-9D87837D5E48}"
"408879","815050","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","01/01/2024",".04","80960","Bank Interest","","{50C13306-CDC6-888C-2A0D-C14407790E5A}"
"408879","815050","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","04/01/2024",".04","80961","Bank Interest","","{50C13306-CDC6-888C-2A0D-C14407790E5A}"
"408883","","","","Cox Communications","","","112 New Quarter Dr","","Williamsburg","VA","23188-2587","False","04/10/2024","301.83","80962","Refund of deposit","","{35DB3E8A-2B74-1652-58FC-0D4AB8E50894}"
