"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4837558","401755","481106","","","Friends of Glen Sturtevant","","","P.O. Box 2535","","Midlothian","VA","23113","False","05/23/2024","250.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837559","401755","481110","","","Peake for Senate","","","4925 Boonsboro Road","Box 172","Lynchburg","VA","24503","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837560","401755","583850","","","Friends of Marcia Price","","","P.O. Box 387","","Newport News","VA","23607","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837561","401755","583853","","","Terry L. Austin for House of Delegates","","","P.O. Box 400","","Buchanan","VA","24066","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837562","401755","583860","","","Gilbert for Delegate","","","P.O. Box 309","","Woodstock","VA","22664","False","05/23/2024","1000.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837563","401755","588137","","","Friends of Todd Pillion","","","102 Court St. NE","Suite 201","Abingdon","VA","24210","False","05/23/2024","1000.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837564","401755","588150","","","Locke for State Senate","","","P.O. Box 9048","","Hampton","VA","23670","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837565","401755","588167","","","Suetterlein for Senate","","","P.O. Box 20237","","Roanoke","VA","24018","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837566","401755","724184","","","Friends of Patrick Hope","","","P.O. Box 3148","","Arlington","VA","22203","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837567","401755","724193","","","Kathy Tran for Delegate","","","P.O. Box 2731","","Springfield","VA","22152","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837568","401755","724212","","","Friends of Ghazala Hashmi","","","P.O. Box 72923","","Richmond","VA","23235","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837569","401755","907536","","","Friends of Phillip Scott","","","2215 Plank Road","#287","Fredericksburg","VA","22401","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837570","401755","907537","","","Friends of Don Scott","","","355 Crawford St.","#704","Portsmouth","VA","23704","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837571","401755","907544","","","Willett for Delegate","","","P.O. Box 29428","","Henrico","VA","23242","False","05/23/2024","1250.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837572","401755","907552","","","Friends of Otto Wachsmann","","","P.O. Box 268","","Stony Creek","VA","23882","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837573","401755","907553","","","Friends of Mike Cherry","","","P.O. Box 1146","","Colonial Heights","VA","23834","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837574","401755","907593","","","Friends of Barry D. Knight","","","1852 Mill Landing Road","","Virginia Beach","VA","23457","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837575","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/01/2024","1.33","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837576","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/01/2024","31.76","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837577","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/02/2024","5.79","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837578","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/03/2024","78.01","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837579","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/04/2024",".65","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837580","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/04/2024","23.16","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837581","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/05/2024","1.95","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837582","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/05/2024","22.50","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837583","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/08/2024","1.95","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837584","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/08/2024","34.23","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837585","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/09/2024","17.28","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837586","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/10/2024","24.05","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837587","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/11/2024","12.67","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837588","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/12/2024","13.93","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837589","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/15/2024","15.06","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837590","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/16/2024","2.55","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837591","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/16/2024","7.99","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837592","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/17/2024","27.17","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837593","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/18/2024","10.30","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837594","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/19/2024","6.93","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837595","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/22/2024",".64","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837596","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/22/2024","17.88","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837597","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/23/2024","21.31","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837598","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/24/2024","1.31","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837599","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/24/2024","65.23","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837600","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/25/2024","4.02","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837601","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/26/2024","16.70","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837602","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/29/2024","10.31","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837603","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","04/30/2024","1.33","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837604","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/01/2024","42.45","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837605","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/02/2024","48.64","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837606","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/03/2024","27.85","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837607","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/06/2024","23.16","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837608","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/07/2024","2.60","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837609","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/07/2024","22.50","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837610","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/08/2024","49.99","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837611","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/09/2024","17.44","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837612","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/10/2024","6.61","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837613","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/13/2024","16.61","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837614","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/14/2024","2.55","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837615","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/14/2024","13.93","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837616","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/15/2024","27.29","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837617","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/17/2024","6.66","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837618","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/20/2024","10.30","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837619","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/21/2024",".64","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837620","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/21/2024","6.93","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837621","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/22/2024","52.31","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837622","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/23/2024","37.27","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837623","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/24/2024","1.31","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837624","401755","975124","","","Stripe Inc","","","354 Oyster Point Blvd","","South San Francisco","CA","94080","False","05/24/2024","10.90","Daniel Whitehead","Payment processing fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837625","401755","975139","","","Donorbox","","","601 King Street","Suite 200","Alexandria","VA","22314","False","04/04/2024","50.00","Daniel Whitehead","Online platform fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837626","401755","975139","","","Donorbox","","","601 King Street","Suite 200","Alexandria","VA","22314","False","05/06/2024","50.00","Daniel Whitehead","Online platform fee","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837627","401755","1032453","","","Deeds for State Senate","","","P.O. Box 5462","","Charlottesville","VA","22905-5462","False","05/23/2024","250.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837628","401755","1032456","","","Favola for State Senate","","","2319 18th Street N","","Arlington","VA","22201","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837629","401755","1032458","","","Friends of Charniele Herring","","","P.O. Box 11779","","Alexandria","VA","22312","False","05/23/2024","1000.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837630","401755","1032463","","","Friends of Lamont Bagby","","","P.O. Box 15512","","Richmond","VA","23227","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837631","401755","1032465","","","Friends of Luke Torian","","","4222 Fortuna Center Plaza","Suite 659","Dumfries","VA","22025","False","05/23/2024","1000.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837632","401755","1032501","","","Surovell for State Senate","","","P.O. Box 289","","Mt. Vernon","VA","22121","False","05/23/2024","2000.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837633","401755","1124388","","","Friends of Lashrecse Aird","","","P.O. Box 2943","","Petersburg","VA","23805","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837634","401755","1142222","","","Christie New Craig for Senate","","","P.O. Box 16926","","Chesapeake","VA","23328","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837635","401755","1142223","","","Cole for VA","","","P.O. Box 73","","Fredericksburg","VA","22404","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837636","401755","1142224","","","Debra Gardner for Delegate","","","P.O. Box 74571","","N. Chesterfield","VA","23501","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837637","401755","1142225","","","Elect Atoosa Reaser","","","P.O. Box 651052","","Sterling","VA","20165","False","05/23/2024","250.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837638","401755","1142226","","","Friends of Baxter Ennis","","","P.O. Box 15807","","Chesapeake","VA","23328","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837639","401755","1142229","","","Friends of David Owen","","","P.O. Box 70849","","Henrico","VA","23255","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837640","401755","1142230","","","Friends of Emily Jordan","","","P.O. Box 5","","Smithfield","VA","23431","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837641","401755","1142232","","","Friends of Geary Higgins","","","P.O. Box 388","","Waterford","VA","20197","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837642","401755","1142233","","","Friends of Irene Shin","","","P.O. Box 5501","","Herndon","VA","20172","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837643","401755","1142241","","","Friends of Tara Durant","","","P.O. Box 7113","","Fredericksburg","VA","22404","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837644","401755","1142243","","","Henson for Virginia","","","P.O. Box 4026","","Woodbridge","VA","22194","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837645","401755","1142245","","","Kannan for Delegate","","","P.O. Box 4268","","Broadlands","VA","20148","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837646","401755","1142247","","","Kilgore for Delegate","","","P.O. Box 669","","Gate City","VA","24251","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837647","401755","1142248","","","Kim Taylor for Virginia","","","P.O. Box 2122","","Petersburg","VA","23804","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837648","401755","1142252","","","Lucas for Senate Campaign","","","P.O. Box 700","","Portsmouth","VA","23705","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837649","401755","1142253","","","McDougle for Virginia","","","P.O. Box 187","","Mechanicsville","VA","23111","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837650","401755","1142255","","","VanValkenburg for Virginia","","","P.O. Box 28782","","Richmond","VA","23228","False","05/23/2024","500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837651","401755","1142257","","","Friends of Stella G Pekarsky","","","P.O. Box 231191","","Centreville","VA","20120","False","05/23/2024","2500.00","Daniel Whitehead","Contribution","","{CA52684B-1064-22CF-12C8-D92FC89441E2}"
"4837652","401756","57442","","","Sickles for Delegate - Mark","","","P.O. Box 10628","","Alexandria","VA","22310","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837653","401756","108096","","","Orrock for House Committee","","","P.O. Box 458","","Thornburg","VA","22565","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837654","401756","141720","","","Friends of Patrick Hope","","","P.O. Box 3148","","Arlington","VA","22203","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837655","401756","163981","","","Friends of Keith Hodges","","","P.O. Box 928","","Urbanna","VA","23175","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837656","401756","463225","","","Friends of Dr. Todd Pillion","","","851 French Moore Jr Blvd","Room #178","Abingdon","VA","24210","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837657","401756","463269","","","Suetterlein for Senate","","","PO Box 20237","","Roanoke","VA","24018","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837658","401756","509192","","","Locke for State Senate","","","P.O. Box 9048","","Hampton","VA","23670","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837659","401756","582419","","","Friends of Lamont Bagby","","","PO Box 15512","","Richmond","VA","23227","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837660","401756","634701","","","Friends of Charniele Herring","","","PO Box 11779","","Alexandria","VA","22312","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837661","401756","677128","","","Friends of Luke Torian","","","4222 Fortuna Center Plaza","Suite 659","Dumfries","VA","22025","False","05/13/2024","750.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837662","401756","722953","","","Friends of Ghazala Hashmi","","","PO Box 72923","","Richmond","VA","23235","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837663","401756","722968","","","Kathy Tran for Delegate","","","P.O. Box 2731","","Springfield","VA","22152","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837664","401756","722973","","","Willett for Delegate","","","P.O. Box 29428","","Richmond","VA","23242","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837665","401756","747104","","","Favola for State Senate","","","2319 18th Street N","","Arlington","VA","22201","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837666","401756","886689","","","Friends of Irene Shin","","","P.O. Box 5501","","Herndon","VA","20172","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837667","401756","886692","","","Friends of Mike Cherry","","","P.O. Box 4101","","Midlothian","VA","23112","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837668","401756","886715","","","Friends of Otto Wachsmann","","","P.O. Box 268","","Stony Creek","VA","23882","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837669","401756","954700","","","VanValkenburg for Virginia","","","8736 Springwater Dr","","Henrico","VA","23228","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837670","401756","1075177","","","Friends of Don Scott","","","355 Crawford St","STE 704","Portsmouth","VA","23704","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837671","401756","1094359","","","Deeds for State Senate","","","PO Box 5462","","Charlottesville","VA","22905","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837672","401756","1094411","","","Friends of Chris Head","","","PO Box 19130","","Roanoke","VA","24019","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837673","401756","1142825","","","Friends of Karen Keys-Gamarra","","","2688 Linda Marie Dr","","Oakton","VA","22124","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837674","401756","1142832","","","Friends of Marcia Price","","","P.O. Box 387","","Newport News","VA","23607","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837675","401756","1142838","","","Kannan for Delegate","","","22575 Leanne Terrace","308","Ashburn","VA","20148","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837676","401756","1142844","","","Friends of Lashrecse Aird","","","2363 Fort Lee Rd","","Petersburg","VA","23803","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837677","401756","1142848","","","Friends of Tara Durant","","","PO Box 26141","","Alexandria","VA","22313","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837678","401756","1142857","","","L. Louise Lucas Campaign","","","PO Box 700","","Portsmouth","VA","23705","False","05/13/2024","500.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837679","401756","1142860","","","Friends of Stella Pekarsky","","","PO Box 231191","","Centreville","VA","20120","False","05/13/2024","250.00","Maddy Busse","Candidate contribution","","{F27A29FF-5D83-DA10-3B54-E9F3311534EC}"
"4837680","401757","1142872","","","Virginia Public Access Project","","","1209 E Cary St","","Richmond","VA","23219","False","05/08/2024","1000.00","Eric Terry","Event Sponsorship","","{B29E4126-2923-4B21-8D2E-791C676E707F}"
"4837681","401758","1142872","","","Virginia Public Access Project","","","1209 E Cary St","","Richmond","VA","23219","False","05/08/2024","1000.00","Eric Terry","Event Sponsorship","","{B90B2CAB-690F-6FCE-C692-76B0EB53CCBF}"
"4837682","401758","1142873","","","Early for Delegate","","","14241 Midlothian Tpk","","Midlothian","VA","23113","False","05/08/2024","250.00","Eric Terry","political contribution","","{B90B2CAB-690F-6FCE-C692-76B0EB53CCBF}"
