"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"380124","439428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE6EC03D-C0D8-0E88-8BD0-54995571195F}"
"380127","439434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7602F446-9D01-DF87-088F-56D65E371C86}"
"380130","439439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","316.00","316.00",".00",".00",".00",".00",".00","","{5E438878-A14A-362F-CED7-6DBD4E0281E8}"
"380136","439447","3","12200.00","0",".00","3","175.00","0",".00","6","12375.00",".00",".00",".00","13500.00","13500.00",".00",".00",".00",".00",".00","","{0D5157ED-FCD3-1E2F-C298-43BFA60D3909}"
"380137","439448","19","17150.00","0",".00","30","1105.00","0",".00","49","18255.00","13706.40",".00",".00","48007.59","48007.59",".00",".00",".00",".00",".00","","{2BBFFA28-EDD3-F60B-675C-4E9B8924F1CB}"
"380139","439451","0",".00","0",".00","2","1.80","0",".00","2","1.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EB2EDC3-4642-AA72-1E08-432415C5C30F}"
"380141","439453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.00","7.00",".00",".00",".00",".00",".00","","{D3CDAB92-32F4-F5EA-F73C-647BD3C0AACA}"
"380142","439454","9","1325.00","0",".00","19","455.00","0",".00","28","1780.00",".00",".00",".00","2414.29","2414.29",".00",".00",".00",".00",".00","","{378DD8B1-9E5A-F7E6-AB07-749A986722F0}"
"380143","439455","16","8700.00","0",".00","3","120.00","0",".00","19","8820.00","4761.57",".00",".00","625.42","625.42",".00",".00",".00",".00",".00","","{9393E884-D2B1-2A9A-89C4-6CCCF13E4D9B}"
"380144","439456","1","25.00","0",".00","4","40.00","0",".00","5","65.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{045C99A1-5E07-F46E-59CD-4EB3D0FF98CB}"
"380146","439458","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","2035.00","2035.00",".00",".00",".00",".00",".00","","{DD2DEC96-9465-A1FC-ED2C-1D523058E976}"
"380149","439461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FF8D16C-82C9-8E21-9160-C6513C50123D}"
"380150","439463","28","72610.00","0",".00","14","821.30","0",".00","42","73431.30","8438.46",".00",".00","71198.93","71198.93",".00",".00",".00",".00",".00","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"380151","439464","11","6850.00","0",".00","7","360.00","0",".00","18","7210.00","12972.53",".00",".00","12627.03","12627.03",".00",".00",".00",".00",".00","","{2C3EB799-806D-BBA9-C862-60029916D4FF}"
"380152","439465","1","25.00","0",".00","1","25.00","0",".00","2","50.00",".00",".00",".00","1.98","1.98",".00",".00",".00",".00",".00","","{087BF72B-532C-513F-10EA-482AECDD15AD}"
"380156","439469","11","585.00","0",".00","20","645.00","0",".00","31","1230.00","250.00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{7549D79C-8F92-6BAF-EE13-D15F6672F904}"
"380158","439471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13000.00","13000.00",".00",".00",".00",".00",".00","","{B8542A95-8CF1-46FB-65A5-70B49180AED5}"
"380160","439473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4019.95","4019.95",".00",".00",".00",".00",".00","","{DBA6C0A0-86BA-051B-0A3A-A310EA7AE2B5}"
"380163","439476","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","55.00","55.00",".00",".00",".00",".00",".00","","{E97F621F-4BC8-C30B-C3D9-C5DEBAB6EA80}"
"380166","439479","2","4620.00","0",".00","0",".00","0",".00","2","4620.00",".00",".00",".00","5255.00","5255.00",".00",".00",".00",".00",".00","","{F4807CC8-000F-5C66-001B-5769574B245A}"
"380173","439487","0",".00","0",".00","20","440.03","0",".00","20","440.03",".00",".00",".00","740.54","740.54",".00",".00",".00",".00",".00","","{3AE3D6EC-6D38-123D-DA6F-A87D9358E306}"
"380174","439489","15","2844.00","0",".00","6","294.00","0",".00","21","3138.00",".00",".00",".00","1377.48","1377.48","5.00",".00","5.00",".00","5.00","","{3B221337-2FB6-B2C0-64F8-AD46203B9D5B}"
"380179","439496","18","7750.00","0",".00","15","740.00","0",".00","33","8490.00","733.59",".00",".00","7517.74","7517.74",".00",".00",".00",".00",".00","","{C99DDFFB-23D0-5BA3-D99E-32D854CAEEEC}"
"380185","439502","4","5158.97","1","1100.00","76","4117.00","0",".00","81","10375.97",".48","1100.00",".00","5973.70","7073.70",".00",".00",".00",".00",".00","","{7AA597F1-D24F-0483-2D80-B13AB34CAEFB}"
"380188","439505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B859AA0A-DF08-C15E-2531-2962D08FDB93}"
"380191","439508","6","2436.42","0",".00","2","68.02","0",".00","8","2504.44",".00",".00",".00","1667.13","1667.13",".00",".00",".00",".00",".00","","{B1E18675-A850-C2F1-90A6-C9BF84F0C056}"
"380195","439512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2ADE5E4B-7359-1F17-A3D1-D0A335CE4534}"
"380196","439513","5","3450.00","0",".00","15","889.00","0",".00","20","4339.00",".00",".00",".00","3896.43","3896.43","3000.00",".00","3000.00",".00","3000.00","","{9EB780D9-870A-7F1A-1666-5875D2AD01E7}"
"380197","439514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A2C7171-9DC2-53FF-005C-FCD5E10C242D}"
"380203","439520","0",".00","0",".00","1","6.44","0",".00","1","6.44",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{955A7666-1FED-4AEC-41BD-1B71AF205695}"
"380205","439523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0739D34F-B765-2C08-3A5B-9CA8F09B2E0F}"
"380207","439525","25","83829.00","0",".00","6","125.00","0",".00","31","83954.00",".00",".00",".00","37395.63","37395.63",".00",".00",".00",".00",".00","","{765A4EC4-E7F7-1558-C78E-8B729B25E1D6}"
"380208","439526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4AE0558-B43D-EF64-4F90-734246B4FF4C}"
"380210","439528","0",".00","0",".00","8","80.67","0",".00","8","80.67",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AEF368E-AD6C-8FC5-DB70-D18B337D3A9D}"
"380213","439531","0",".00","0",".00","111","667.00","0",".00","111","667.00",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{2A78372E-5530-34CC-B2D3-10A5561E406F}"
"380216","439535","30","19901.28","0",".00","147","9431.99","0",".00","177","29333.27","2.21",".00",".00","21750.00","21750.00",".00",".00",".00",".00",".00","","{B5263FAA-B27D-4DB8-A1FB-DE1304D216F0}"
"380217","439534","16","5000.00","0",".00","0",".00","0",".00","16","5000.00",".23",".00",".00","1788.35","1788.35",".00",".00",".00",".00",".00","","{AEE083F3-799D-7A45-DBF4-ED0DCC99FD13}"
"380218","439536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","347.61","347.61",".00",".00",".00",".00",".00","","{FB1F161E-4FAC-0859-37BB-8F4A332716D9}"
"380221","439540","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","99.00","99.00",".00",".00",".00",".00",".00","","{AC84C41C-FB2C-5900-D8E5-70FB5A063DCB}"
"380222","439542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74C9758E-7209-EC40-3D92-DCAEECA74DE9}"
"380223","439543","112","7715.34","0",".00","46","1090.00","0",".00","158","8805.34","3500.00",".00",".00","2531.66","2531.66",".00",".00",".00",".00",".00","","{76C11DCD-FD6C-A894-4806-651E4B5C5BB0}"
"380224","439544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66C5C467-9A81-FFF8-CAFD-7181C64D5F91}"
"380225","439545","27","134475.00","1","1776.27","14","825.00","0",".00","42","137076.27",".00","1776.27",".00","161088.55","162864.82",".00",".00",".00",".00",".00","","{6B95151C-1363-2316-0702-D8242032119C}"
"380226","439546","0",".00","1","61.70","0",".00","1","64.70","2","126.40",".00","61.70","64.70",".00","126.40",".00",".00",".00",".00",".00","","{EB2C3A73-182B-117E-5F3E-974AAEAE8694}"
"380229","439549","0",".00","7","658.30","0",".00","0",".00","7","658.30",".00","658.30",".00",".00","658.30",".00",".00",".00",".00",".00","","{F466BD91-887B-5AD2-1235-9AC05CE15D98}"
"380230","439550","0",".00","0",".00","0",".00","0",".00","0",".00","3.17",".00",".00","61607.47","61607.47",".00",".00",".00",".00",".00","","{EFD6493F-F8B2-8DE0-8B44-AC8CA54DF52D}"
"380233","439553","1","4000.00","0",".00","0",".00","0",".00","1","4000.00",".00",".00",".00","4119.54","4119.54",".00",".00",".00",".00",".00","","{38816C27-C93E-C9F8-7068-DFE310A04144}"
"380234","439554","9","645.00","0",".00","63","1963.49","0",".00","72","2608.49",".00",".00",".00","154.86","154.86",".00",".00",".00",".00",".00","","{8CBDF76A-481F-794F-57A4-DA9A95EE62BF}"
"380238","439558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{019A604B-BCD9-9087-24C8-B841190BBA93}"
"380250","439572","2","3200.00","0",".00","3","23035.00","0",".00","5","26235.00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{0C30416A-97AA-496E-88C8-EADF08690133}"
"380252","439577","3","812.50","0",".00","67","2143.00","0",".00","70","2955.50",".00",".00",".00","54967.89","54967.89",".00",".00",".00",".00",".00","","{600B9BC4-7D4C-6A00-F015-FEA25A1C0C68}"
"380254","439579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF51713A-D786-98C7-7A04-6DEED0E3B246}"
"380255","439580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102482.95","102482.95",".00","102482.95","102482.95",".00","102482.95","","{AF523850-AE47-FA61-8870-03A8B0B177D7}"
"380256","439581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24000.00","24000.00",".00",".00",".00",".00",".00","","{DFBAAC6C-C134-072C-FC9D-D9D2FFBDFC86}"
"380257","439582","3","5001.31","2","1257.66","73","3917.00","0",".00","78","10175.97",".48","1257.66",".00","5973.70","7231.36",".00",".00",".00",".00",".00","","{7AA597F1-D24F-0483-2D80-B13AB34CAEFB}"
"380258","439583","21","2693.00","0",".00","56","2643.00","0",".00","77","5336.00","27.41",".00",".00","5568.99","5568.99",".00",".00",".00",".00",".00","","{7F12ADFC-CBB2-2983-8B16-AE1AF8CA6A95}"
"380259","439584","51","6772.22","0",".00","532","8371.18","0",".00","583","15143.40",".00",".00",".00","44814.26","44814.26",".00",".00",".00",".00",".00","","{5450500C-526B-A9A4-9A94-C7DCCFACB930}"
"380260","439585","19","57474.85","0",".00","16","500.00","0",".00","35","57974.85",".00",".00",".00","61643.80","61643.80",".00",".00",".00",".00",".00","","{9E381D5C-2755-D3FF-7FF1-D796A18C1788}"
"380261","439587","9","825.00","0",".00","54","847.50","0",".00","63","1672.50",".00",".00",".00","21695.09","21695.09",".00",".00",".00",".00",".00","","{38DCC99F-028C-D59D-62F2-0F9B9EDCA180}"
"380263","439589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22C6D99D-B48A-B270-B5AB-DC2D6BF5D14C}"
"380264","439590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2803DC0-91E7-ECEF-4DE9-A7FF9C3D4F80}"
"380265","439591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","43.79","43.79",".00",".00",".00",".00",".00","","{B5456BAB-6D01-C874-A791-E8B982AF74CE}"
"380266","439592","1","500.00","1","304.11","1","25.00","0",".00","3","829.11",".00","304.11",".00","20666.99","20971.10",".00",".00",".00",".00",".00","","{EC8112F3-B07D-148D-EC5A-530DBFBBDC9A}"
"380267","439593","1","25000.00","2","15573.68","0",".00","0",".00","3","40573.68",".00","15573.68",".00",".00","15573.68",".00",".00",".00",".00",".00","","{33BB518A-0453-76B7-1279-58105476FABC}"
"380268","439595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","215.76","215.76","9562.54",".00","9562.54",".00","9562.54","","{22A277A0-858D-AC36-B74C-E7334F36A723}"
"380269","439596","0",".00","0",".00","1",".60","0",".00","1",".60",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{63EB91F5-F200-A5FC-C4C2-501DF52CF4FC}"
"380271","439599","1","75000.00","1","17500.00","0",".00","0",".00","2","92500.00",".00","17500.00",".00","17500.00","35000.00",".00",".00",".00",".00",".00","","{58F3EDDB-3529-BA93-74BB-71BC5F2FEDBD}"
"380272","439601","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{523C957E-96A8-1557-4D9A-76FAAB374C01}"
"380273","439600","0",".00","0",".00","1","1.35","0",".00","1","1.35",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{9FA34FAA-B3E4-2038-DFF1-0F74B2FF1EBF}"
"380274","439602","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","15.99","15.99",".00",".00",".00",".00",".00","","{5A0C41BB-157B-49F9-1DAB-5992454C2E0E}"
"380275","439603","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EC9273E-D5B9-D2F6-A878-842F7029D44D}"
"380277","439605","1","30.00","0",".00","13","440.00","0",".00","14","470.00",".00",".00",".00","2292.84","2292.84",".00",".00",".00",".00",".00","","{62CEF72C-B59F-08E7-2ACA-0739FDE1E45D}"
"380282","439611","15","2630.76","2","206.90","19","891.34","0",".00","36","3729.00",".00","206.90",".00","5011.70","5218.60",".00",".00",".00",".00",".00","","{9E033677-22F3-6553-E0E5-A069AAEC35D5}"
"380284","439612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{173EBA7E-25F3-41AB-F639-C9E21EFA64BE}"
"380285","439613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07C44E16-F089-AE4E-8303-0D2F717849DB}"
"380287","439615","10","28250.00","0",".00","6","256.00","0",".00","16","28506.00",".00",".00",".00","8891.04","8891.04",".00",".00",".00",".00",".00","","{A5F45473-58BB-09A3-5118-7E5ABB34AC84}"
"380288","439616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED9A75AB-F7D0-684D-6D19-2C37FC59B040}"
"380293","439622","4","4500.00","0",".00","0",".00","0",".00","4","4500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AABF9FAF-8B78-FD2C-55A8-1181118EEDAC}"
"380296","439625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","359.40","359.40",".00",".00",".00",".00",".00","","{74CD9DF2-D020-00E6-316C-F3D181ADA5B7}"
"380299","439630","14","3361.31","0",".00","29","1595.00","0",".00","43","4956.31",".00",".00",".00","2820.06","2820.06",".00",".00",".00",".00",".00","","{F67C6C0A-C395-3050-4B97-ED247B8F7652}"
"380307","439639","237","65929.23","0",".00","101","10021.80","0",".00","338","75951.03",".00",".00",".00","49391.38","49391.38","1500.00",".00","1500.00",".00","1500.00","","{74759701-A877-7BA8-F2E0-6177DB18ADA8}"
"380310","439641","19","8825.00","0",".00","152","2768.44","0",".00","171","11593.44",".00",".00",".00","6677.14","6677.14",".00",".00",".00",".00",".00","","{C00EC950-15E1-3AED-7B47-B9B5AD88F81D}"
"380312","439644","3","1240.00","0",".00","1","25.00","0",".00","4","1265.00",".00",".00",".00","2597.47","2597.47",".00",".00",".00",".00",".00","","{FEF07AEA-6371-1A44-06E5-74DB632FF8FF}"
"380313","439645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1128.53","1128.53",".00",".00",".00",".00",".00","","{B1FA4ACA-A589-B0EB-40E3-F10AAC9C7254}"
"380314","439646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1128.53","1128.53",".00",".00",".00",".00",".00","","{B1FA4ACA-A589-B0EB-40E3-F10AAC9C7254}"
"380317","439649","4","325.00","0",".00","12","300.00","0",".00","16","625.00",".00",".00",".00","300.60","300.60",".00",".00",".00",".00",".00","","{E9A2ACE8-B059-3B71-D1F2-0407EA951CE3}"
"380318","439650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACE926AD-9F26-3D16-0962-AC0B5F167CAF}"
"380319","439651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{D56C33C8-23E4-C84A-CD1B-278C482A308B}"
"380321","439653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0F77505-EDDE-48F7-EBBC-69555245B1EB}"
"380322","439654","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60B11D3C-56A5-8EF2-5B4E-4EA19719FF58}"
"380323","439655","0",".00","0",".00","29","715.00","0",".00","29","715.00",".00",".00",".00","100.32","100.32",".00",".00",".00",".00",".00","","{09D42EFA-9394-641D-42C7-6A08BE86DBE5}"
"380324","439656","1","150.00","0",".00","7","325.00","0",".00","8","475.00",".00",".00",".00","18.81","18.81",".00",".00",".00",".00",".00","","{D1530657-B7C2-1A21-95F8-F8EE6C715241}"
"380325","439657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8203.16",".00","8203.16",".00","8203.16","","{B1C7D3A8-17E7-2AA5-9C4A-5B09036BD4CB}"
"380326","439658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8203.16",".00","8203.16",".00","8203.16","","{B1C7D3A8-17E7-2AA5-9C4A-5B09036BD4CB}"
"380344","439676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B667B6D-9F3C-F8E1-E1F7-30CBDCFEA52D}"
"380345","439677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B9FF5DB-A417-8B47-CD03-8C60424BDE51}"
"380348","439680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3FF5916-D250-713F-504E-E9DA813B4EC5}"
"380356","439689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{603F481E-69B5-B360-8273-AD7120913674}"
"380360","439692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58B84125-D725-4E8C-8815-33A543B2AEB2}"
"380364","439696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","32.88","32.88",".00",".00",".00",".00",".00","","{75D9DF87-BCDA-C8B3-3C95-0D8319DC4586}"
"380365","439697","2","275.47","0",".00","1","100.00","0",".00","3","375.47",".00",".00",".00",".00",".00","745.47",".00","745.47","375.47","370.00","","{F79FD13B-3E6B-301B-0B43-46BC9E14966C}"
"380387","439723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{054E802E-78E0-F635-ED81-9BE3F7F94788}"
"380388","439724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{054E802E-78E0-F635-ED81-9BE3F7F94788}"
"380390","439726","2","2000.00","0",".00","58","2890.00","0",".00","60","4890.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B997286-B088-93D2-79CF-E2A65F8DD918}"
"380401","439740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","489.50",".00","489.50",".00","489.50","","{5401F809-1D53-0A0A-36DB-8E3336B854A2}"
"380406","439758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{054BDEBA-0CF3-DC95-4A95-F3FC15712938}"
"380408","439760","17","1349.22","0",".00","9","279.30","0",".00","26","1628.52",".00",".00",".00","1936.37","1936.37",".00",".00",".00",".00",".00","","{827BB1B1-1ED8-3406-2AFA-C188A1DEEE7E}"
"380410","439763","2","2000.00","0",".00","58","2890.00","0",".00","60","4890.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B997286-B088-93D2-79CF-E2A65F8DD918}"
"380413","439767","2","100.00","0",".00","0",".00","0",".00","2","100.00",".00",".00",".00","1083.15","1083.15",".00",".00",".00",".00",".00","","{1FAFC7E5-0D8D-9983-93A4-9DC5BBA9EEF0}"
"380423","439786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{BCB68C22-C830-52AE-A5EA-96A5201AF8B6}"
"380426","439789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00","7000.00",".00","7000.00",".00","7000.00","","{539C77A8-3127-6A56-8164-95459759F3D7}"
"380429","439793","22","2728.00","0",".00","56","2658.00","0",".00","78","5386.00","27.41",".00",".00","5603.99","5603.99",".00",".00",".00",".00",".00","","{7F12ADFC-CBB2-2983-8B16-AE1AF8CA6A95}"
"380433","439798","5","1600.00","0",".00","2","150.00","0",".00","7","1750.00",".00",".00",".00","6.83","6.83",".00",".00",".00",".00",".00","","{492E7DA4-B530-7688-F583-D054F6194298}"
"380435","439800","3","1296.00","0",".00","1","100.00","0",".00","4","1396.00",".00",".00",".00","1662.00","1662.00",".00",".00",".00",".00",".00","","{EFB7F650-98EE-044D-B63B-365DCAB56189}"
"380436","439801","0",".00","0",".00","0",".00","0",".00","0",".00","1.94",".00",".00","22927.00","22927.00",".00",".00",".00",".00",".00","","{F05D1E19-FA7F-3B97-3063-A05698900399}"
"380437","439802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","469.75","469.75",".00",".00",".00",".00",".00","","{D55BEA92-5FF7-2EDC-CE50-01C3E3501B1B}"
"380439","439804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{9377BE4A-4CAC-A6DD-AA3A-F72F2506B67B}"
"380440","439805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","315.00","315.00",".00",".00",".00",".00",".00","","{881726C5-4CA4-F7EF-F76B-FF345DF6B8B8}"
"380441","439806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0030C7D9-31AA-EB57-5456-669652B117AD}"
"380443","439809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","370.00","370.00",".00",".00",".00",".00",".00","","{BDE63A80-D18B-06FA-176F-B4B86076C4C9}"
"380444","439810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","370.00","370.00",".00",".00",".00",".00",".00","","{BDE63A80-D18B-06FA-176F-B4B86076C4C9}"
"380446","439812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97E0A530-00AB-A4F9-5B9E-0FBDFA63ACEF}"
"380447","439813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE8A824A-97F4-F066-CAAC-F7D3716505B1}"
"380448","439814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F72EE34E-8282-6A38-78E2-BDDFB4A062CA}"
"380449","439815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97E0A530-00AB-A4F9-5B9E-0FBDFA63ACEF}"
"380450","439816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F72EE34E-8282-6A38-78E2-BDDFB4A062CA}"
"380451","439818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","375.00","375.00",".00",".00",".00",".00",".00","","{2636B2C5-5AF5-752D-1E3A-DAD234B57D3F}"
"380454","439821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73FC74B7-C17F-3942-C1C6-BEFF5CB7A034}"
"380458","439827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A131AB5-C9C7-426E-6067-1AAB39C4C476}"
"380471","439841","1","637.98","0",".00","0",".00","0",".00","1","637.98",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{5BCE6A8E-9EC1-B7E6-FF9A-6641E07D0588}"
"380472","439843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A183676C-ABD3-228C-8390-29B2A481FF73}"
"380481","439852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10AC6334-DD91-BA50-9527-09BAA8F2A7BC}"
"380493","439868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FD979F8-3A7A-3638-18E8-004C63D2594C}"
"380519","439915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01EA04D7-884B-C28D-56E1-3524382E6171}"
"380520","439916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FBECCF4-0B18-DA84-9A95-F0DF9568E4ED}"
"380537","439936","0",".00","0",".00","80","1500.80","0",".00","80","1500.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C5C3C16-7E36-E8C8-CB37-42CC74E492AF}"
"380538","439937","0",".00","0",".00","0",".00","0",".00","0",".00","4.00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{2D8570BA-FA07-813E-81C1-9CAA301716CD}"
"380539","439938","0",".00","0",".00","78","1474.80","0",".00","78","1474.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C5C3C16-7E36-E8C8-CB37-42CC74E492AF}"
