"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"441540","973500","","","Treasurer of Richmond County","","","101 Court Circle","","Warsaw","VA","22572","False","05/30/2025","352.80","87227","Refund of prepaid Primary Fee","","{D2DD04D0-ACCB-A6C6-2672-17B1FE5C5A60}"
"441544","1201084","","","Montgomery County Treasurer","","","755 Roanoke Street, Ste 1B","","Christiansburg","VA","24073","False","05/08/2025","352.80","87228","Refund of primary filing fee","","{5206B0D2-4548-25ED-00AC-69D185FF16DE}"
"441546","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","04/30/2025","3.39","87229","Interest earned","","{A3253F2D-5A5A-E550-C6C1-A8A1D24DA10E}"
"441546","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","05/30/2025","3.50","87230","Interest earned","","{A3253F2D-5A5A-E550-C6C1-A8A1D24DA10E}"
"441547","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","04/30/2025",".41","87231","Interest earned","","{B9F5F130-7FC2-4130-4264-3F0E7D0EBB1F}"
"441547","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","05/30/2025",".42","87232","Interest earned","","{B9F5F130-7FC2-4130-4264-3F0E7D0EBB1F}"
"441547","753831","","","Treasurer, City of Colonial Heights","","","201 James Avenue","","Colonial Heights","VA","23834","False","05/05/2025","352.80","87233","Refunded Primary Filing Fee","","{B9F5F130-7FC2-4130-4264-3F0E7D0EBB1F}"
"441555","1201482","","","Scott County Treasurer's Office","","","190 Beech Street Ste 205","","Gate City","VA","24251","False","04/25/2025","352.80","87234","Refund of primary filing fee","","{72CC9489-6E67-2BC9-3507-DE1356CF3373}"
"441595","797708","","","City of Suffolk","","","P.O. Box 1858","","Suffolk","VA","23439","False","04/09/2025","3520.76","87235","Refund of Primary Fees","","{6EE5A7BB-9C46-DE42-5850-F47515013EEF}"
"441600","1215179","","","Radford City Treasurer","","","619 2nd Street","","Radford","VA","24141","False","04/18/2025","1740.58","87236","Return of filing fee from Radford City Treasurer","","{8A1F42FD-58E1-A823-1425-EB4BFC37D9D4}"
"441615","","","","Arlington County Office of the Treasurer","","","2100 Clarendon Blvd","Ste 201","Arlington","VA","22201-5445","False","04/17/2025","352.80","87237","Refund of filing fee since no primary for HD02","","{06DF0CD9-DD9E-FE4E-264E-A39827DC93B9}"
"441640","1208665","","","City of Alexandria","","","301 King Street","","Alexandria","VA","22314","False","04/29/2025","3520.78","87249","Primary fee refund","","{550ACDF6-E501-04DD-BF80-E725856A1773}"
"441659","1215266","","","County of Fairfax","","","12000 Government Center Pkwy","","Fairfax","VA","22035","False","05/13/2025","352.80","87250","Refund of Filing Fee","","{09783B38-A50F-394B-9471-A89FD00889A2}"
"441669","763280","","","Treasurer County of Rockingham","","","PO Box 471","","Harrisonburg","VA","22803","False","05/05/2025","352.80","87252","Primary Filing Fee Refund","","{04827207-1B0C-F376-E81F-D2DCF1D4FD3E}"
"441669","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","04/30/2025","3.29","87253","Interest earned","","{04827207-1B0C-F376-E81F-D2DCF1D4FD3E}"
"441669","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","05/30/2025","3.40","87254","Interest earned","","{04827207-1B0C-F376-E81F-D2DCF1D4FD3E}"
"441697","1215313","","","City of Colonial Heights","","","201 James Ave","","Colonial Heights","VA","23834","False","04/22/2025","1740.58","87260","Reimbursement for filing fee","","{C53EF77C-2EF4-CC2A-CB4A-7E179B909C99}"
"441699","","","","Nimmo Republican Womens Club","","","3417 West Neck Road","","Virginia Beach","VA","23456","False","05/06/2025","27.00","87261","Event Tickets","","{A50D97A4-5B59-02C0-FD23-CF4178E5AD10}"
"441699","","","","Off Duty Managment","","","1906 Avenue D #200","","Katy","TX","77493","False","06/02/2025","66.60","87262","Security for event","","{A50D97A4-5B59-02C0-FD23-CF4178E5AD10}"
"441699","","","","Treasurer Of Virginia Beach","","","2401 Courthouse Drive","Building 1","Virginia Beach","VA","23456","False","04/30/2025","352.80","87263","Filing Fee Refund","","{A50D97A4-5B59-02C0-FD23-CF4178E5AD10}"
"441703","1212958","","","Patrick County Board of Supervisors","","","106 Rucker Street","","Stuart","VA","24171","False","05/19/2025","352.80","87264","refund of filing fee","","{64E4C676-BAEF-8957-CEC6-BECEA7A87AF0}"
"441713","1208103","","","County of Rockingham","","","PO Box 1252","","Harrisonburg","VA","22803","False","04/18/2025","330.62","87267","Refund - Primary Filing Fee","","{8419D86A-80CB-7B75-F7B8-B98EB7004905}"
"441721","547567","","","Treasurer of the City of Lynchburg","","","900 Church Street","","Lynchburg","VA","24504","False","04/17/2025","352.80","87269","Filing Fee Refund","","{D702D248-0F33-B0D1-9ACF-A25355623D5C}"
"441727","1215378","","","County of Bedford, Virginia","","","122 E Main Street","","Bedford","VA","24523","False","05/05/2025","352.80","87271","Refund of the Republican Primary Filing Fee","","{D69C2DC7-201A-AFF0-B5F0-5B2760E87D84}"
"441736","","","","Henrico County Treasury Division","","","4301 East Parham Road","","Richmond","VA","23228","False","05/07/2025","352.80","87272","Primary Filing Fee Refund","","{2BCFCA5D-6164-2D21-37CF-03E32511F14C}"
"441737","","","","Chesterfield County Treasurer's Office","","","9901 Lori Rd","","Chesterfield","VA","23832-6626","False","04/30/2025","352.80","87273","Refund for filing fee","","{CA3A63CA-7749-053F-3B16-9709A4F47CCA}"
"441742","1213467","Shannon","","Foskey","","","2708 Portsmouth Street","","Hopewell","VA","23860","True","05/31/2025","67.92","87275","Amazon T-shirt wrong brand","","{38B8EBF8-BDD4-221D-3A0A-5A4C6A90D762}"
"441764","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","04/07/2025",".01","87283","Account Verification","","{CECCC632-B53F-4774-FF6F-3D401B38CDB6}"
"441764","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","04/07/2025",".09","87284","Account Verification Deposit","","{CECCC632-B53F-4774-FF6F-3D401B38CDB6}"
"441782","1206206","","","County of Stafford","","","P.O. Box 339","","Stafford","VA","22554-0339","False","04/09/2025","410.00","87286","Refund of primary Filing Fee","","{4CF9599B-9ABF-C429-667E-1C42E621D58A}"
"441783","825278","","","Friends of Blythe A Scott","","","536 Redgate Avenue","","Norfolk","VA","23507","False","05/14/2025","2792.48","87287","Refund of Filing Fee","","{C13AE40E-8E0C-BA97-5B23-E1535EB5C7EF}"
"441785","92542","","","Prince William County Government","","","1 County Complex Ct","","Woodbridge","VA","22192","False","05/08/2025","352.80","87288","Filing Fee","","{6BC20D9F-3239-7262-CF85-2D9A4348EE1E}"
"441806","","","","Loudoun County Treasurer's Office","","","21641 Ridgetop Cir","Ste 104","Sterling","VA","20166-6597","False","04/29/2025","352.80","87310","Refund of Primary Filing Fee","","{191BAC32-F759-5CF9-C368-14CBFBFA870A}"
"441820","","","","Arlington County - Treasurer","","","2100 Clarendon Blvd","Ste 201","Arlington","VA","22201-5445","False","04/22/2025","352.80","87311","Refund of Filing Fee after 2025 3rd District Primary was canceled","","{3683F3D9-FDA1-821B-EEE9-862D4C1B8324}"
"441820","","Alfonso","H","Lopez","Mr.","","808 S Barton St","","Arlington","VA","22204-2143","True","04/22/2025","152.02","87312","Reimbursement for Personal Portion of 2024 Homestead Invoice","","{3683F3D9-FDA1-821B-EEE9-862D4C1B8324}"
"441824","","","","Network noVA","","","8201 Mockingbird Dr","","Annandale","VA","22003-3713","False","06/03/2025","150.00","87314","Ticket Refund","","{B7168DE8-52ED-3233-4983-5C9467D9AF7B}"
"441839","","","","Michaels Stores","","","6717 Spring Mall Rd","","Springfield","VA","22150-1907","False","11/04/2024","12.68","87315","Refund of event supplies","","{78176A66-D6F9-8EFA-F6A4-263D17D6A47C}"
"441879","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","04/30/2025",".83","87332","campaign account bank interest","","{CE8278EA-2521-7588-D066-29838B7B3770}"
"441879","1123107","","","TowneBank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","05/31/2025",".79","87333","campaign account interest paid","","{CE8278EA-2521-7588-D066-29838B7B3770}"
"441879","1200620","Lawrence","T","Bray","","Jr","P.O. Box 15125","","Chesapeake","VA","23328","True","06/03/2025","600.00","87334","Refund from monies used to make banks at golf tournament fundraiser","","{CE8278EA-2521-7588-D066-29838B7B3770}"
"441885","915300","","","Cardwell Printing and Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608","False","02/28/2025","556.99","87335","Offset of Expense- Check not cashed","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"441885","1027505","","","Kim Goodwin for School Board","","","309 Ludlow Dr","","Seaford","VA","23696","False","02/28/2025","200.00","87336","Offset of Expense- Check not cashed","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"441885","1116931","","","York County Fire & Rescue","","","PO Box 99","","Yorktown","VA","23690","False","02/28/2025","100.00","87337","Offset of Expense- Check not Cashed","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"441885","1154493","","","The Coefficient Group, LLC","","","5100 Main St","","Kansas City","MO","64112","False","02/28/2025","729.15","87338","Offset of Expense- Check not cashed","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"441885","1154497","Tommy","","Norment","","","210 The Maine","","Williamsburg","VA","23185","True","02/28/2025","200.00","87339","Offset of Contribution- Check Not Cashed","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"441885","1205195","","","Canva","","","3212 E. Cesar Chavez Street","Building 1 Suite 1300","Austin","TX","78702","False","01/30/2025","88.00","87340","Refund","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"441900","1203104","","","City of Suffolk Treasurer's Office","","","P.O. Box 1583","","Suffolk","VA","23439","False","06/04/2025","352.80","87341","Refund of Filing fee","","{902B344A-FD47-3D27-E575-734EF7A4A202}"
"441908","1215796","","","Warren County Registrar","","","465 W 15th St","Suite 800","Front Royal","VA","22630","False","04/25/2025","350.80","87342","Refund of Filing Fee","","{393B98FF-1348-392F-A7E0-C431002FA866}"
"441910","1215809","","","City of Chesapeake - Treasurer","","","306 Cedar Road","","Chesapeake","VA","23322","False","04/28/2025","3648.12","87343","Filing Fee Refund","","{29E9A175-079F-C29E-6A07-92EA2F1730BC}"
"441935","1213688","","","CITY OF BRISTOL","","","300 Lee St","","Bristol","VA","24201","False","04/23/2025","1740.58","87344","Party filing fee refund","","{A1DD7064-2458-7029-C64D-D1DFD921C068}"
"441935","1213694","","","Heritage Community Bank","","","1140 West Church","","Greenville","TN","37744","False","04/30/2025","2.70","87345","bank interest","","{A1DD7064-2458-7029-C64D-D1DFD921C068}"
"441935","1213700","","","Heritage Community Bank","","","1140 West Church","","Greenville","TN","37744","False","05/31/2025","6.30","87346","bank interest","","{A1DD7064-2458-7029-C64D-D1DFD921C068}"
"441936","1213688","","","CITY OF BRISTOL","","","300 Lee St","","Bristol","VA","24201","False","04/23/2025","1740.58","87347","Party filing fee refund","","{A1DD7064-2458-7029-C64D-D1DFD921C068}"
"441936","1213694","","","Heritage Community Bank","","","1140 West Church","","Greenville","TN","37744","False","04/30/2025","2.70","87348","bank interest","","{A1DD7064-2458-7029-C64D-D1DFD921C068}"
"441936","1213700","","","Heritage Community Bank","","","1140 West Church","","Greenville","TN","37744","False","05/31/2025","6.30","87349","bank interest","","{A1DD7064-2458-7029-C64D-D1DFD921C068}"
"441953","","","","County of Fauquier","","","PO Box 3486","","Warrenton","VA","20188-8086","False","05/07/2025","352.80","87352","Primary Filling Fee Refund","","{737B1345-36C1-42BB-2278-64D6CAB18D9F}"
"441953","","","","Home Depot","","","2455 Paces Ferry Rd SE","","Atlanta","GA","30339-6444","False","05/05/2025","7.72","87353","Event Supplies","","{737B1345-36C1-42BB-2278-64D6CAB18D9F}"
"442011","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","04/30/2025","15.26","87365","Interest earned","","{7913A64D-330F-03BA-5DE5-25C3FA32A774}"
"442011","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","05/30/2025","26.81","87366","Interest earned","","{7913A64D-330F-03BA-5DE5-25C3FA32A774}"
"442011","753420","","","Treasurer of Rockingham County","","","20 E Gay Street","","Harrisonburg","VA","22802","False","05/05/2025","352.80","87367","Primary filing fee refund","","{7913A64D-330F-03BA-5DE5-25C3FA32A774}"
"442017","","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","04/14/2025","242.74","87369","Refund From Vendor","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","American Airlines","","","4333 Amon Carter Blvd","","Fort Worth","TX","76155-2605","False","05/13/2025","92.38","87370","Refund From Vendor","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","04/14/2025","425.38","87371","Rebate","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","05/13/2025","525.60","87372","Rebate","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","04/30/2025","687.76","87373","Interest","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","04/30/2025","33227.40","87374","Interest","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","05/31/2025","712.96","87375","Interest","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","05/31/2025","39609.25","87376","Interest","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","04/03/2025","11.43","87377","Refund From Vendor","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Lowes","","","9490 W Broad St","","Richmond","VA","23294-5330","False","05/13/2025","31.46","87378","Refund From Vendor","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Mellow Mushroom","","","5375 Drake Dr SW","","Atlanta","GA","30336-2408","False","05/13/2025","332.01","87379","Refund From Vendor","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442017","","","","Microsoft","","","1 Microsoft Way","","Redmond","WA","98052-8300","False","04/14/2025","5.83","87380","Refund From Vendor","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"442024","1215800","","","City of Falls Church","","","300 Park Ave","204E","Falls Church","VA","22046-3301","False","05/02/2025","1740.58","87386","filing fee refunded by the City of Falls Church","","{9E5996A6-CE9E-0B2E-2F43-BC4F5E26CA18}"
"442026","971855","","","Treasurer, Sussex County, VA","","","15074 Courthouse Road","","Sussex","VA","23884","False","06/03/2025","352.80","87387","Refund of primary filing fee","","{7B06E7B5-642F-0617-DB60-AE0397CCDC07}"
"442030","954004","","","James City County Treasurer","","","101-B Mounts Bay Road","","Williamsburg","VA","23187","False","05/12/2025","352.80","87388","Refund/Check","","{3D2B3527-1FAB-0B3C-129D-FC276C2A1A96}"
"442033","","","","Virginia Department of Elections","","","1100 Bank St","Fl 1","Richmond","VA","23219-3642","False","05/22/2025","726.42","87390","Refund of primary filing fee","","{681709AA-B769-86CE-2A50-A96815279D27}"
"442043","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","05/30/2025","36.55","87395","Interest on bank account","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"442043","1205214","","","Kingsmill Community Services Association","","","260 William Spencer","","Williamsburg","VA","23185","False","04/23/2025","400.00","87396","Refund of Event Hosting Fee","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"442043","1215568","","","County of York","","","PO Box 532","","Yorktown","VA","23690","False","05/07/2025","352.80","87397","Refund of Filing Fee","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"442046","1215800","","","City of Falls Church","","","300 Park Ave","204E","Falls Church","VA","22046-3301","False","05/02/2025","1740.58","87398","filing fee refunded by the City of Falls Church","","{9E5996A6-CE9E-0B2E-2F43-BC4F5E26CA18}"
"442062","","","","WinRed Technical Services LLC","","","","1776 Wilson Blvd,  Ste 530","Arlington","VA","22209","False","02/21/2025","1.38","87400","Fundraising Fees","","{4BEEFB66-1F45-A466-4407-AE766A895D5E}"
"442069","","","","County Of Dinwiddie","","","PO Box 70","","Dinwiddie","VA","23841-0070","False","05/09/2025","352.80","87405","Refund of Primary Filing Fee","","{E94CC44E-2556-A463-7B53-658CB7A52E36}"
"442070","","","","County of Fairfax","","","12000 Government Center Pkwy","","Fairfax","VA","22035-0002","False","04/25/2025","352.80","87406","Refund of filing fee","","{DB2E9F7C-4419-DDDB-F548-E30F5C5CEEBF}"
"442074","773747","","","Hanover County Treasurer","","","PO Box 200","","Hanover","VA","23069","False","05/07/2025","352.80","87409","Filing fee refunded","","{8F106EF3-CFA8-8108-3090-7710F5CC409F}"
"442082","","","","Bill.com","","","6220 America Center Drive","","San Jose","CA","95002","False","05/19/2025","20.00","87412","Online Services","","{1723B129-56F6-B65E-139F-511B7A7CFEC1}"
"442082","","","","Direct Mail Processors","","","1150 Conrad Court","","Hagerstown","MD","21740","False","05/02/2025","920.00","87413","POSTAGE","","{1723B129-56F6-B65E-139F-511B7A7CFEC1}"
"442089","1215889","","","Dupont Community Credit Union","","","P.O. Box 70187","","Washington","DC","20024","False","04/30/2025",".02","87414","Deposit Dividend Tiered Rate Annual Percentage Yield","","{9D03B591-3B99-632C-EEDB-FF8C21F71D78}"
"442089","1215889","","","Dupont Community Credit Union","","","P.O. Box 70187","","Washington","DC","20024","False","05/31/2025","1.00","87415","Deposit Dividend Tiered Rate Annual Percentage Yield","","{9D03B591-3B99-632C-EEDB-FF8C21F71D78}"
"442092","1201020","","","City of Petersburg -Fincance","","","144 N. Sycamore St","","Petersburg","VA","23803","False","04/28/2025","3064.20","87416","Refund of Primary Filing Fee","","{166EBAD4-4814-CE6F-AD2A-087A95100478}"
"442101","","","","County of Loudoun","","","750 Miller Dr SE","Ste 150","Leesburg","VA","20175-7618","False","05/02/2025","352.80","87418","Refund of Primary Filing Fee","","{6EF978D6-E982-CD73-A51B-DFD5748B8028}"
"442105","1207042","","","Spotsylvania County","","","9104 Courthouse Rd","","Spotsylvania","VA","22553","False","05/25/2025","352.80","87423","Primary Filing Fee Refund","","{F725929D-4074-2F27-95BA-457E44D124D5}"
"442118","","","","Amazon","","","PO Box 80683","","Seattle","WA","98108-0683","False","04/07/2025","190.78","87426","Refund","","{EE5EAEDD-4567-FF43-A7A0-3F29761CABA6}"
"442118","","","","TowneBank","","","1006 Colley Ave","","Norfolk","VA","23507-1617","False","04/30/2025","3.53","87427","Interest Income","","{EE5EAEDD-4567-FF43-A7A0-3F29761CABA6}"
"442118","","","","TowneBank","","","1006 Colley Ave","","Norfolk","VA","23507-1617","False","05/30/2025","2.63","87428","Interest Income","","{EE5EAEDD-4567-FF43-A7A0-3F29761CABA6}"
"442125","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","04/30/2025","630.94","87430","Interest","","{4DCA7593-691A-A935-99BB-53F3D4A99A56}"
"442125","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","05/31/2025","3130.66","87431","Interest","","{4DCA7593-691A-A935-99BB-53F3D4A99A56}"
"442125","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/22/2025","287.73","87432","Refund from Vendor","","{4DCA7593-691A-A935-99BB-53F3D4A99A56}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","04/14/2025","578.18","87433","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","04/14/2025","384.49","87434","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/16/2025","246.48","87435","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/16/2025","246.48","87436","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/16/2025","246.48","87437","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/19/2025","308.48","87438","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/19/2025","308.48","87439","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/19/2025","308.48","87440","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","04/30/2025","74.38","87441","Interest earned","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","04/30/2025","119.34","87442","Interest earned","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","04/28/2025","40.00","87443","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","382.72","87444","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","685.00","87445","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","382.72","87446","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","69.00","87447","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","69.00","87448","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442135","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","69.00","87449","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442152","","","","Norfolk City Treasurer","","","810 Union St","","Norfolk","VA","23510-2717","False","05/14/2025","352.80","87450","refund of primary filing fee","","{52825C0F-8F92-BFEF-2306-3B82A6F4BAD7}"
"442160","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","04/30/2025","386.01","87452","Refund of Advertising Overpayment","","{A48CB586-AA84-9FE4-9E46-341016A6229D}"
"442159","1199881","","","Chesterfield County Treasurer","","","P.O. Box 70","","Chesterfield","VA","23832","False","04/24/2025","352.50","87453","Refund filing fee for 2025 House of Delegates","","{999D1CB6-BD41-04C8-97AD-47B6DD0AEA09}"
"442171","993638","","","Old Point National Bank","","","2101 Executive Drive","1A","Hampton","VA","23666","False","08/13/2024","1.00","87454","ATM/POS Fee Refund","","{FB47DAC9-7BEF-0514-A38D-6A6CB17AEA12}"
"442177","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/08/2025","250.20","87457","Refund","","{FBCB475F-3B67-77FA-E5A3-D6C5C6C50386}"
"442177","","","","Prince William County","","","7969 Ashton Ave","","Manassas","VA","20109-2885","False","05/27/2025","352.80","87458","Refund","","{FBCB475F-3B67-77FA-E5A3-D6C5C6C50386}"
"442179","750250","","","TowneBank","","","109 E. Main Street","","Norfolk","VA","23510","False","05/27/2025","40.00","87459","Wire Fee Refund","","{74616F57-E55A-629E-6768-F23E1960F9E6}"
"442182","","","","City of Virginia Beach","","","2401 Courthouse Dr","# 1","Virginia Beach","VA","23456-9120","False","05/07/2025","352.80","87461","Refund","","{8D16BD36-0E2A-B997-DB59-C4AAE5F4C009}"
"442182","","","","Delta Airlines, Inc.","","","1030 Delta Blvd","Dept 982","Atlanta","GA","30354-1989","False","05/06/2025","796.97","87462","Refund","","{8D16BD36-0E2A-B997-DB59-C4AAE5F4C009}"
"442182","","","","Le Pain Quotidien","","","2000 P St NW","","Washington","DC","20036-5915","False","05/20/2025",".97","87463","Refund","","{8D16BD36-0E2A-B997-DB59-C4AAE5F4C009}"
"442185","85743","","","City of Hampton Treasurer","","","1 Franklin St","Suite 100","Hampton","VA","23664","False","04/21/2025","352.80","87464","Primary Fees Refund","","{0C72115C-B494-377C-CABB-773B418B93FD}"
"442199","1204649","","","City of Chesapeake Treasurer","","","306 Cedar Road","","Chesapeake","VA","23322","False","04/23/2025","3648.12","87467","Refund of Primary Filing Fee","","{980E2C21-A89B-B2B4-3A39-B7572F6F90C0}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","04/14/2025","578.18","87468","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","04/14/2025","384.49","87469","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/16/2025","246.48","87470","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/16/2025","246.48","87471","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/16/2025","246.48","87472","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/19/2025","308.48","87473","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/19/2025","308.48","87474","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","American Airlines","","","1 Skyview Dr","","Fort Worth","TX","76155-1801","False","05/19/2025","308.48","87475","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","04/30/2025","74.38","87476","Interest earned","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
