"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3736638","274118","","","","FRIENDS OF LINWOOD BLIZZARD","","","P. O. BOX 24","","HEATHSVILLE","VA","22473","False","09/12/2021","4568.09","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736639","274118","","","","FRIENDS OF LAURA WOOD HABR","","","PO BOX 771","","VIRGINIA BEACH","VA","23451","False","09/12/2021","1219.81","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736640","274118","","","","FRIENDS OF KELLY FOWLER","","","PO BOX 6769","","VIRGINIA BEACH","VA","23456","False","09/12/2021","605.26","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736641","274118","","","","ANGELIA WILLIAMS GRAVES FOR DELEGATE","","","P.O BOX 41359","","NORFOLK","VA","23415","False","09/12/2021","336.17","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736642","274118","","","","MAYA GUY FOR AQUIA","","","318 DESTROYER COVE","","STAFFORD","VA","22554","False","09/12/2021","120.06","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736643","274118","","","","THE COMMITTEE TO ELECT ATOOSA REASER","","","1301 SAWBRIDGE WAY","","RESTON","VA","20194","False","09/12/2021","1325.45","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736644","274118","","","","FRIENDS OF KELLY CARMICHAEL BOOZ","","","143 HILTON ST","","ALEXANDRIA","VA","22314","False","09/12/2021","307.35","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736645","274118","","","","FRIENDS OF KATIE SPONSLER","","","113 BLUFFS CT","","COLONIAL HEIGHTS","VA","23834","False","09/12/2021","5443.61","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736646","274118","","","","WENDYROWDEN4DEL","","","PO BOX 163","","BEDFORD","VA","24523","False","09/12/2021","1.04","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736647","274118","","","","MELANIE CORNELISSE FOR THE 78TH","","","500 DOWNING DRIVE","","CHESAPEAKE","VA","23322","False","09/12/2021","781.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736648","274118","","","","FRIENDS OF JENNIFER BOYSKO","","","P.O. BOX 247","","HERNDON","VA","20172","False","09/12/2021","9.60","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736649","274118","","","","FRIENDS OF JEFF MCKAY","","","PO BOX 10066","","ALEXANDRIA","VA","22310","False","09/12/2021","1186.19","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736650","274118","","","","TERRY FOR VIRGINIA","","","PO BOX 31408","","ALEXANDRIA","VA","22310","False","09/12/2021","516076.23","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736651","274118","","","","FRIENDS OF JEFF BOURNE","","","PO BOX 598","","RICHMOND","VA","23218","False","09/12/2021","14.40","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736652","274118","","","","FRIENDS OF JAY JONES","","","PO BOX 2892","","NORFOLK","VA","23501","False","09/12/2021","581.10","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736653","274118","","","","MIDDLESEX DEMOCRATIC COMMITTEE","","","72 STONEY DR.","","HARDYVILLE","VA","23070","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736654","274118","","","","FRIENDS OF JACINTA GREENE","","","100 LUNA PARK DRIVE #365","","ALEXANDRIA","VA","22305","False","09/12/2021","240.12","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736655","274118","","","","MIKE MULLIN FOR VIRGINIA","","","PO BOX 14011","","NEWPORT NEWS","VA","23608","False","09/12/2021","1402.29","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736656","274118","","","","FRIENDS OF IRENE SHIN","","","PO BOX 247","","HERNDON","VA","20172","False","09/12/2021","5203.40","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736657","274118","","","","FRIENDS OF GWENDOLYN GOODITIS","","","P.O. BOX 180","","BOYCE","VA","22620","False","09/12/2021","29903.84","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736658","274118","","","","MONTGOMERY COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","PO BOX 11004","","BLACKSBURG","VA","24061","False","09/12/2021","96.03","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736659","274118","","","","WESTMORELAND DEMOCRATIC COMMITTEE","","","P.O. BOX 26","","COLONIAL BEACH","VA","22443-0026","False","09/12/2021","230.52","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736660","274118","","","","FRIENDS OF DON SCOTT","","","355 CRAWFORD STREET SUITE 704","","PORTSMOUTH","VA","23704","False","09/12/2021","384.20","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736661","274118","","","","MULLIN FOR TREASURER 2021","","","PO BOX 1865","","PETERSBURG","VA","23805","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736662","274118","","","","10TH CONGRESSIONAL DISTRICT DEMOCRATIC COMMITTEE OF VA","","","608 GLENMEADE CIRCLE","","PURCELLVILLE","VA","20132","False","09/12/2021","1037.30","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736663","274118","","","","FRIENDS OF D. OHLANDT","","","221 LYNHAVEN DRIVE","","ALEXANDRIA","VA","22305","False","09/12/2021","9.60","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736664","274118","","","","TAKIS FOR ARLINGTON","","","6312 26TH ST. N","","ARLINGTON","VA","22207","False","09/12/2021","3676.68","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736665","274118","","","","NADARIUS CLARK FOR DELEGATE","","","P.O BOX 6412","","PORTSMOUTH","VA","23703","False","09/12/2021","1905.02","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736666","274118","","","","FRIENDS OF DENEEN EVANS","","","1744 HIGHGATE LANE","","SALEM","VA","24153","False","09/12/2021","600.30","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736667","274118","","","","ALBEMARLE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 5698","","CHARLOTTESVILLE","VA","22905","False","09/12/2021","456.21","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736668","274118","","","","FRIENDS OF DELEGATE KEN PLUM","","","2073 COBBLESTONE LANE","","RESTON","VA","20191","False","09/12/2021","672.33","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736669","274118","","","","NEW KENT COUNTY DEMOCRATIC COMMITTEE OF VIRGINIA","","","P.O. BOX 172","","NEW KENT","VA","23124","False","09/12/2021","4.80","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736670","274118","","","","FRIENDS OF DAWN ASHBY QUICK","","","3252 DUQUESNE DRIVE","","CHESAPEAKE","VA","23321","False","09/12/2021","158.47","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736671","274118","","","","FRIENDS OF DAVID FARAJOLLAHI","","","9851 BUCHANAN LOOP","","MANASAS","VA","20110","False","09/12/2021","1824.93","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736672","274118","","","","FRIENDS OF DANICA ROYSTER","","","1701 CHURCH STREET SUITE A","","NORFOLK","VA","23504","False","09/12/2021","600.30","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736673","274118","","","","FRIENDS OF DANICA ROEM","","","P.O. BOX 726","","MANASSAS","VA","20113","False","09/12/2021","5582.18","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736674","274118","","","","VIRGINIANS FOR MATT ROWE","","","1000 SNOWDEN HILLS BLVD","","FREDERICKSBURG","VA","22401","False","09/12/2021","384.20","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736675","274118","","","","FRIENDS OF DALIA PALCHIK","","","PO BOX 3615","","MERRIFIELD","VA","22116","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736676","274118","","","","FRIENDS OF CHARNIELE HERRING","","","P.O BOX 11779","","ALEXANDRIA","VA","22312","False","09/12/2021","624.32","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736677","274118","","","","FRIENDS OF CANEK","","","1100 WYTHE STREET #469","","ALEXANDRIA","VA","22313","False","09/12/2021","120.06","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736678","274118","","","","SIKER FOR DELEGATE","","","15636 BRITENBUSH COURT","","WATERFORD","VA","20197","False","09/12/2021","4327.94","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736679","274118","","","","NORTON4DELEGATE","","","PO BOX 55","","JAMESVILLE","VA","23398","False","09/12/2021","4065.27","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736680","274118","","","","WILLIAMSBURG-JAMES CITY COUNTY DEMOCRATS","","","PO BOX 2032","","WILLIAMSBURG","VA","23187","False","09/12/2021","9.60","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736681","274118","","","","FRIENDS OF BRIANA SEWELL","","","PO BOX 1849","","WOODBRIDGE","VA","22195","False","09/12/2021","3022.86","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736682","274118","","","","ONE COMMONWEALTH PAC","","","1751 POTOMAC GREENS DR","","ALEXANDRIA","VA","22314-6233","False","09/12/2021","105.65","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736683","274118","","","","FRIENDS OF BLYTHE A SCOTT","","","536 REDGATE AVE","","NORFOLK","VA","23507","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736684","274118","","","","FRIENDS OF BLAKELY LOCKHART","","","13000 TRINITY CT","","HENRICO","VA","23233","False","09/12/2021","4418.46","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736685","274118","","","","FRIENDS OF AMY #INTHE8TH","","","5131 GLENBEIGH DRIVE","","RICHMOND","VA","23234","False","09/12/2021","7.68","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736686","274118","","","","FRIENDS OF AMY ASHWORTH","","","PO BOX 652","","BRISTOW","VA","20136","False","09/12/2021","24.01","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736687","274118","","","","AIRD FOR DELEGATE","","","PO BOX 3943","","PETERSBURG","VA","23805","False","09/12/2021","7443.96","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736688","274118","","","","VIRGINIA DEMOCRATIC WOMEN'S CAUCUS","","","31319 CHARLES ST.","","FRANKLIN","VA","23851","False","09/12/2021","595.50","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736689","274118","","","","ORANGE COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","P.O. BOX 613","","LOCUST GROVE","VA","22508","False","09/12/2021","33.60","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736690","274118","","","","FRIENDS OF ALYIA GASKINS","","","271 CAMERON STATION BLVD.","","ALEXANDRIA","VA","22304","False","09/12/2021","2220.21","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736691","274118","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","09/12/2021","15259.83","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736692","274118","","","","VIRGINIA JUSTICE DEMOCRATS","","","43607 MCDOWELL SQ","","LEESBURG","VA","20176","False","09/12/2021","153.67","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736693","274118","","","","FRIENDS FOR PHILLIP HAWKINS; JR.","","","PO BOX 2552","","NORFOLK","VA","23501","False","09/12/2021","72.03","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736694","274118","","","","FRIENDS FOR JENNIFER MCCLELLAN","","","P.O. BOX 47","","RICHMOND","VA","23218","False","09/12/2021","3481.81","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736695","274118","","","","PASSARO FOR SHERIFF","","","4436 GIBSON COVE PLACE","","VIRGINIA BEACH","VA","23456","False","09/12/2021","2315.18","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736696","274118","","","","FRIEND OF JEFFREY DOC FELD","","","936 A GENERAL BOOTH BLVD","","VIRGINIA BEACH","VA","23451","False","09/12/2021","739.61","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736697","274118","","","","FREDERICKSBURG DEMOCRATIC COMMITTEE","","","PO BOX 1261","","FREDERICKSBURG","VA","22402","False","09/12/2021","86.43","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736698","274118","","","","SUROVELL FOR STATE SENATE","","","PO BOX 289","","MT. VERNON","VA","22121","False","09/12/2021","9.60","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736699","274118","","","","PATRICIA RICHIE-FOLKS FOR MANASSAS CITY TREASURER","","","9942 GRAPEWOOD CT","","MANASSAS","VA","20110","False","09/12/2021","527.28","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736700","274118","","","","FLOYD COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 627","","FLOYD","VA","24091","False","09/12/2021","4.80","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736701","274118","","","","FLAX FOR DELEGATE","","","P.O. BOX 4562","","VIRGINIA BEACH","VA","23454","False","09/12/2021","5145.33","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736702","274118","","","","PIERCE FOR SCHOOL BOARD 2021","","","25 RIVERBOAT LN E","","HARTFIELD","VA","23071","False","09/12/2021","489.82","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736703","274118","","","","FEMINIST MAJORITY EQUALITY POLITICAL ACTION COMMITTEE","","","1600 WILSON BLVD.; SUITE 801","","ARLINGTON","VA","22209","False","09/12/2021","72.03","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736704","274118","","","","FAVOLA FOR STATE SENATE","","","2319 18TH ST N","","ARLINGTON","VA","22201","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736705","274118","","","","FAUQUIER COUNTY DEMOCRATIC COMMITTEE","","","P.O.BOX 213","","WARRENTON","VA","20188","False","09/12/2021","240.12","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736706","274118","","","","PLANNED PARENTHOOD IN VIRGINIA PAC","","","201 N. HAMILTON ST.","","RICHMOND","VA","23221","False","09/12/2021","49.93","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736707","274118","","","","FAIRFAX VOTES ABRAR","","","3133 BARKLEY DRIVE","","FAIRFAX","VA","22031","False","09/12/2021","24.01","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736708","274118","","","","EVERYDISTRICT VIRGINIA","","","PO BOX 596","","ARLINGTON","VA","22216","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736709","274118","","","","EVANS FOR DELEGATE","","","754 WARRENTON RD; SUITE 113-183","","FREDERICKSBURG","VA","22405","False","09/12/2021","721.40","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736710","274118","","","","BRIAN PINKSTON FOR CITY COUNCIL","","","1108 SAINT CHARLES COURT","","CHARLOTTESVILLE","VA","22901","False","09/12/2021","1222.18","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736711","274118","","","","PLEAS FOR SUFFOLK VA","","","P.O. BOX 2032","","SUFFOLK","VA","23432","False","09/12/2021","100.84","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736712","274118","","","","ERNIEREED4NELSON","","","P.O.BOX 573","","NELLYSFORD","VA","22958","False","09/12/2021","120.06","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736713","274118","","","","PORTER FOR COMMONWEALTH'S ATTORNEY","","","PO BOX 1932","","ALEXANDRIA","VA","22314","False","09/12/2021","96.04","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736714","274118","","","","PREEANN FOR SCHOOL BOARD 2021","","","3812 USHER COURT","","ALEXANDRIA","VA","22304","False","09/12/2021","1724.03","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736715","274118","","","","ENERGIZED FOR CHANGE PAC","","","PO BOX 523082","","SPRINGFIELD","VA","22152","False","09/12/2021","11359.87","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736716","274118","","","","ELNOUBI FOR SCHOOL BOARD","","","309 YOAKUM PKWY; 505","","ALEXANDRIA","VA","22304","False","09/12/2021","19.21","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736717","274118","","","","WIMBISH FOR DELEGATE","","","426 WESTLAND ST","","SALEM","VA","24153","False","09/12/2021","48.02","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736718","274118","","","","ELLA 4 THE 98TH","","","PO BOX 522","","HAYES","VA","23072","False","09/12/2021","351.59","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736719","274118","","","","ADAMS FOR DELEGATE","","","PO BOX 25331","","RICHMOND","VA","23260","False","09/12/2021","3505.78","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736720","274118","","","","ELIZABETH GUZMAN FOR DELEGATE","","","PO BOX 1818","","WOODBRIDGE","VA","22195","False","09/12/2021","9548.41","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736721","274118","","","","RE-ELECT PHIL KELLAM","","","PO BOX 56254","","VIRGINIA BEACH","VA","23456-9254","False","09/12/2021","3371.35","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736722","274118","","","","ELECT SARAH BAGLEY","","","PO BOX 66","","ALEXANDRIA","VA","22313","False","09/12/2021","453.95","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736723","274118","","","","ELECT PATRICK FRITZ","","","2322 BLUE STONE HILLS DR","","HARRISONBURG","VA","22801","False","09/12/2021","96.05","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736724","274118","","","","ELECT ELIZABETH BENNETT-PARKER","","","107 S WEST STREET #152","","ALEXANDRIA","VA","22314","False","09/12/2021","8210.50","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736725","274118","","","","REID FOR DELEGATE","","","PO BOX 4132","","ASHBURN","VA","20148","False","09/12/2021","11607.61","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736726","274118","","","","EILEEN FILLER-CORN FOR DELEGATE","","","P.O. BOX 523082","","SPRINGFIELD","VA","22152","False","09/12/2021","2636.76","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736727","274118","","","","DREWRY FOR DELEGATE CAMPAIGN COMMITTEE","","","541 STRAWBERRY LANE","","WAKEFIELD","VA","23888","False","09/12/2021","1848.95","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736728","274118","","","","RHETT DEITZ AND FRIENDS","","","3300 WEST CLAY STREET","","RICHMOND","VA","23230","False","09/12/2021","48.02","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736729","274118","","","","DOWNEY FOR VIRGINIA","","","P.O. BOX 1657","","WILLIAMSBURG","VA","23187","False","09/12/2021","1715.47","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736730","274118","","","","RICHMOND CITY DEMOCRATIC COMMITTEE","","","1021 E CARY ST STE 1275","","RICHMOND","VA","23219","False","09/12/2021","57.62","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736731","274118","","","","DOUGLAS WARD FOR DELEGATE","","","PO BOX 54","","SPERRYVILLE","VA","22740-0054","False","09/12/2021","1224.61","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736732","274118","","","","SIMONDS FOR DELEGATE","","","PO BOX 1952","","NEWPORT NEWS","VA","23601","False","09/12/2021","4800.50","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736733","274118","","","","RICHMOND FOR ALL ACTION FUND","","","214 E 16TH ST.","","RICHMOND","VA","23224","False","09/12/2021","230.50","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736734","274118","","","","VIRGINIA HOUSE DEMOCRATIC CAUCUS","","","1021 E. CARY STREET SUITE 1275","","RICHMOND","VA","23219","False","09/12/2021","4209.34","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736735","274118","","","","DEREK KITTS FOR DELEGATE","","","6003 BELSPRING RD","","FAIRLAWN","VA","24141","False","09/12/2021","1075.68","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736736","274118","","","","RIP SULLIVAN FOR DELEGATE","","","PO BOX 50753","","ARLINGTON","VA","22205","False","09/12/2021","48.02","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736737","274118","","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23218","False","09/12/2021","6563.62","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736738","274118","","","","RISING POWER PAC","","","PO BOX 11472","","RICHMOND","VA","23230","False","09/12/2021","24.00","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736739","274118","","","","DEMOCRATIC PARTY OF FLUVANNA COUNTY; VIRGINIA","","","PO BOX 144","","PALMYRA","VA","22963","False","09/12/2021","379.38","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736740","274118","","","","DEMOCRATIC LATINO ORGANIZATION OF VIRGINIA","","","710 12TH ST S","","ARLINGTON","VA","22202","False","09/12/2021","9.60","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736741","274118","","","","ROANOKE CITY DEMOCRATIC COMMITTEE","","","P.O. BOX 2516","","ROANOKE","VA","24010-2516","False","09/12/2021","41.29","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736742","274118","","","","DEBRA GARDNER FOR DELEGATE","","","P. O. BOX 74571","","NORTH CHESTERFIELD","VA","23236","False","09/12/2021","7035.78","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736743","274118","","","","CULPEPER COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 131","","CULPEPER","VA","22701","False","09/12/2021","192.10","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
"3736744","274118","","","","ROCKINGHAM COUNTY DEMOCRATIC COMMITTEE","","","11830 FORT TURLEY TRAIL","","LINVILLE","VA","22834","False","09/12/2021","24.01","Neil Reiff","Campaign Contribution","","{F5E8C2BF-D333-00BE-C9A5-28F5CF2DB0F7}"
