"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"275093","","","","Rip Sullivan for Delegate","","","P. O. Box 50753","","Arlington","VA","22205","False","10/26/2021","5000.00","62530","Voided 6/24/21 Disbursement","","{2E937A34-81BA-8731-2117-35BECAD17ADF}"
"275093","","","","VanValkenburg for Delegate","","","PO Box 28782","","Richmond","VA","23228","False","12/07/2021","1000.00","62531","Voided 11/16/20 Disbursement","","{2E937A34-81BA-8731-2117-35BECAD17ADF}"
"275122","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","07/31/2021",".02","62540","Interest","","{310DAFE1-593C-D076-B432-560639409718}"
"275122","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","08/31/2021",".02","62541","Interest","","{310DAFE1-593C-D076-B432-560639409718}"
"275122","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","09/30/2021",".02","62542","Interest","","{310DAFE1-593C-D076-B432-560639409718}"
"275122","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","10/31/2021",".02","62543","Interest","","{310DAFE1-593C-D076-B432-560639409718}"
"275122","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","11/30/2021",".02","62544","Interest","","{310DAFE1-593C-D076-B432-560639409718}"
"275122","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","12/31/2021",".02","62545","Interest","","{310DAFE1-593C-D076-B432-560639409718}"
"275302","211975","","","Democratic Party of Virginia","","","1710 E. Franklin Street","2nd Fl","Richmond","VA","23223","False","10/21/2021","19.20","62556","reimbursement","","{53C43242-3B72-0C18-B932-1DCC7C043F3E}"
"275302","211975","","","Democratic Party of Virginia","","","1710 E. Franklin Street","2nd Fl","Richmond","VA","23223","False","10/21/2021","225.00","62557","Reimbursement","","{53C43242-3B72-0C18-B932-1DCC7C043F3E}"
"275335","883707","","","Mastercard","","","2000 Purchase St.","","Purchase","NY","10577","False","12/22/2021","1.00","62558","Rebate","","{A65DC827-BA6C-B0B6-F42B-7640A553EDBD}"
"275352","","","","Virginia Senate Democratic Caucus","","","PO Box 842","","Richmond","VA","23218-0842","False","10/25/2021","10000.00","62559","Uncashed check","","{DBB00227-CCEF-3948-2BCF-B1607B591B6A}"
"275382","886607","","","Suntrust Bank","","","919 E. Main Street","","Richmond","VA","23219","False","10/31/2021",".98","62560","Interest","","{6D6CA587-9E0E-C74E-A5A6-91CDC6B9D777}"
"275382","886608","","","Suntrust Bank","","","919 E. Main Street","","Richmond","VA","23219","False","11/30/2021","1.08","62561","Interest","","{6D6CA587-9E0E-C74E-A5A6-91CDC6B9D777}"
"275382","886609","","","Suntrust Bank","","","919 E. Main Street","","Richmond","VA","23219","False","10/01/2021","1.06","62562","Interest","","{6D6CA587-9E0E-C74E-A5A6-91CDC6B9D777}"
"275408","886673","","","Suntrust Bank","","","919 E. Main Street","","Richmond","VA","23219","False","10/31/2021","4.64","62571","Interest","","{0AF2DC69-3DFD-BC02-0CCF-B066D1BC3124}"
"275408","886687","","","Suntrust Bank","","","919 E. Main Street","","Richmond","VA","23219","False","11/30/2021","6.04","62572","Interest","","{0AF2DC69-3DFD-BC02-0CCF-B066D1BC3124}"
"275457","886853","","","Department of the Treasury","","","Internal Revenue Service","","Ogden","UT","84201","False","11/16/2021","3917.56","62579","IRS Refund","","{9AD31FF9-162A-DB8F-14A7-FB1AD7DAC9EB}"
"275524","","","","Terry for Virginia","","","PO Box 31408","","Alexandria","VA","22310","False","10/19/2021","5000.00","62580","Voided check","","{F381E0A8-14FE-3299-ACE8-7F127E96B0BF}"
"275666","631506","","","Atlantic Union Bank","","","1051 E. Cary Street","Suite 103","Richmond","VA","23219","False","10/31/2021",".22","62583","Interest","","{3D29FED3-6804-0862-BF68-C549B301318E}"
"275666","631506","","","Atlantic Union Bank","","","1051 E. Cary Street","Suite 103","Richmond","VA","23219","False","11/30/2021",".22","62584","Interest","","{3D29FED3-6804-0862-BF68-C549B301318E}"
"275666","631506","","","Atlantic Union Bank","","","1051 E. Cary Street","Suite 103","Richmond","VA","23219","False","12/31/2021",".21","62585","INterest","","{3D29FED3-6804-0862-BF68-C549B301318E}"
"275667","861558","Bassam","","eways","","","14218 Rock canyon drive","","Centreville","VA","20122","True","10/02/2021","250.00","62586","Cancellation of event","","{0040D9C0-2DEF-8C7C-872F-8B9194FBB7E2}"
"275667","876067","Brian","","Black","","","105 Paloma Cir.","","Terrel","TX","75160","True","12/22/2021","2352.20","62587","for not doing the job he was supposed to do.  See memo","","{0040D9C0-2DEF-8C7C-872F-8B9194FBB7E2}"
"275668","631506","","","Atlantic Union Bank","","","1051 E. Cary Street","Suite 103","Richmond","VA","23219","False","10/31/2021",".22","62588","Interest","","{3D29FED3-6804-0862-BF68-C549B301318E}"
"275668","631506","","","Atlantic Union Bank","","","1051 E. Cary Street","Suite 103","Richmond","VA","23219","False","11/30/2021",".22","62589","Interest","","{3D29FED3-6804-0862-BF68-C549B301318E}"
"275668","631506","","","Atlantic Union Bank","","","1051 E. Cary Street","Suite 103","Richmond","VA","23219","False","12/31/2021",".21","62590","INterest","","{3D29FED3-6804-0862-BF68-C549B301318E}"
"275736","836669","","","Eastman Credit Union","","","16501 Highlands Center Blvd","","Bristol","VA","24202","False","11/30/2021",".09","62592","Credit Dividend","","{0018BBF3-D12C-6468-12B9-489EA9E3CB10}"
"275736","836669","","","Eastman Credit Union","","","16501 Highlands Center Blvd","","Bristol","VA","24202","False","12/31/2021",".09","62593","Credit Dividend","","{0018BBF3-D12C-6468-12B9-489EA9E3CB10}"
"275745","797251","","","Textedly","","","3173 N. Beachwood Dr.","","Los Angeles","CA","90068","False","11/28/2021","46.00","62595","account canceled, monthly charge refunded","","{0BAD6BA7-6295-9846-2BF2-6ABF2B833B89}"
"275764","494192","Philippa","","Proulx","Ms","","PO Box 25","","Afton","VA","22920","True","11/10/2021","85.00","62596","refund for cancelled event ABC license","","{EAA9BCAA-EC69-7A83-7F37-68786BFB7836}"
"275766","16483","","","Burke & Herbert Bank & Trust Co.","","","1000 S Fairfax st","","Alexandria","VA","22314","False","12/31/2021",".31","62597","Interest","","{67002A03-C418-6DEC-0FE7-8C47F20E0425}"
"275800","751690","Sarah","","Ferello","","","201 Cornerstone Street","","Lynchburg","VA","24502","True","12/31/2021","80.00","62601","voided uncleared check","","{2DB1C6E2-F43A-87BA-BAEF-681D01411CAC}"
"275813","","","","Atlantic Union Bank","","","8525 Rolling Rd","Ste 100","Manassas","VA","20110-3676","False","10/31/2021","10.04","62602","October 2021 Interest","","{06275E80-64E9-D7BE-B24B-9A5CF8B787B5}"
"275813","","","","Atlantic Union Bank","","","8525 Rolling Rd","Ste 100","Manassas","VA","20110-3676","False","11/30/2021","9.74","62603","November 2021 Interest","","{06275E80-64E9-D7BE-B24B-9A5CF8B787B5}"
"275813","","","","REALTORS Political Action Committee of Virginia","","","Two James Center","1021 E. Cary Street, Suite 1825","Richmond","VA","23219","False","11/16/2021","247.08","62604","NVAR's portion of Contributions from VAR","","{06275E80-64E9-D7BE-B24B-9A5CF8B787B5}"
"275813","","","","REALTORS Political Action Committee of Virginia","","","Two James Center","1021 E. Cary Street, Suite 1825","Richmond","VA","23219","False","12/23/2021","1447.16","62605","NVAR's portion of Contributions from VAR","","{06275E80-64E9-D7BE-B24B-9A5CF8B787B5}"
"275831","887179","","","Atlantic First Union","","","8209 W Broad Street","","Richmond","VA","23294","False","10/31/2021","10.66","62615","Bank Interest","","{6C5D702A-F655-1597-8A97-CB8AE452F565}"
"275831","887181","","","Atlantic First Union","","","8209 W Broad Street","","Richmond","VA","23294","False","11/30/2021","9.40","62616","bank interest","","{6C5D702A-F655-1597-8A97-CB8AE452F565}"
"275831","887182","","","Atlantic First Union","","","8209 W Broad Street","","Richmond","VA","23294","False","12/31/2021","9.83","62617","bank interest","","{6C5D702A-F655-1597-8A97-CB8AE452F565}"
"275875","853031","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","07/30/2021","14.59","62627","Interest","","{FA6CD7E7-FD33-939E-732E-4F9648AFA5F0}"
"275875","853056","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","North Chesterfield","VA","23236","False","08/31/2021","15.03","62628","Interest","","{FA6CD7E7-FD33-939E-732E-4F9648AFA5F0}"
"275875","853069","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","09/30/2021","11.36","62629","Interest","","{FA6CD7E7-FD33-939E-732E-4F9648AFA5F0}"
"275903","","","","Direct Connect","","","3901 Centerview Dr","Ste W","Chantilly","VA","20151-3229","False","10/22/2021","22.50","62630","Refund of operating fees","","{CBE7EFED-126F-22DE-CC22-25148D18F491}"
"275903","","","","Direct Connect","","","3901 Centerview Dr","Ste W","Chantilly","VA","20151-3229","False","10/22/2021","22.50","62631","Refunds of processing fees","","{CBE7EFED-126F-22DE-CC22-25148D18F491}"
"275913","494587","","","UMB Bank, N.A.","","","1010 Grand Blvd.","","Kansas City","MO","64106","False","12/31/2021","36.88","62633","Interest","","{4F4997C1-A8FF-3674-49CE-A41E3CE99857}"
"275913","701472","","","Virginia Department of Taxation","","","PO Box 1777","","Richmond","VA","23218","False","10/19/2021","21.02","62634","Tax Refund","","{4F4997C1-A8FF-3674-49CE-A41E3CE99857}"
"275920","731042","","","Al Pugh Distributing Co.","","","13548 History Land Hwy","","Warsaw","VA","22572","False","10/19/2021","2451.19","62642","Refund","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275920","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","10/31/2021","4.02","62643","interest","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275920","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","10/31/2021","1.86","62644","interest","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275920","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","11/30/2021","3.60","62645","interest","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275920","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","11/30/2021","2.05","62646","interest","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275920","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","12/31/2021","2.45","62647","monthly bank interest","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275920","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","12/31/2021","1.91","62648","monthly bank interest","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"275986","842041","","","American Express","","","200 Vesey St","","New York","NY","10285","False","12/23/2021",".15","62664","Early Pay rebate","","{44842318-E375-CB88-6192-C83ED32ACF9F}"
"275991","","Karrington","","Greenlee","","","8209 Peridot Dr. Unit 406","","McLean","VA","22102","True","04/01/2021","4912.00","62665","VOIDED CHECK PRIOR PERIOD","","{C8052101-14D5-3267-4601-1DF8ED4C9FFA}"
"275993","","","","Deluxe Corporation","","","3680 Victoria Street North","","Shoreview","MN","55126","False","11/26/2021",".98","62666","Account Verification receipt for eCheck Account","","{F4B00559-4F80-8142-94F6-581909B1C600}"
"276005","","","","Elect Chris Head","","","PO Box 19130","","Roanoke","VA","24019","False","10/11/2021","1000.00","62684","Void of 11/10/2020 contribution","","{0B59968B-7834-F4BC-2D22-82D361A13DCA}"
"276005","","","","Josh Cole for Delegate","","","618 Kenmore Ave","","Fredericksburg","VA","22401-5777","False","12/01/2021","500.00","62685","Void of 10/5/2021 contribution","","{0B59968B-7834-F4BC-2D22-82D361A13DCA}"
"276005","","","","Will Morefield for Delegate","","","2677 Steelsburg Highway","Suite 1","Cedar Bluff","VA","24609","False","10/11/2021","500.00","62686","Void of 11/13/2020 contribution","","{0B59968B-7834-F4BC-2D22-82D361A13DCA}"
"276056","758308","Nikole","","Duell","","","600 STEINER ST","","PITTSBURGH","PA","15227","True","01/17/2021","100.00","62693","Mistake Express Lane","","{FDF6B89A-06E0-F3F9-75E2-62417257CD27}"
"276058","782572","Anntoinette","","White-Richardson","","","5815 3rd Place Nw","","Washington","DC","20011","True","04/22/2021","100.00","62694","Other","","{5DA3CD29-CA61-1632-5D6C-33F73D3EFD82}"
"276084","759723","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","07/06/2021","2.00","62697","Refund of Statement Fee","","{9C79E114-2DEF-477D-8D6A-2F6D29CB5BD0}"
"276107","842039","","","Capitol One Bank","","","500 S. Washington St.","","Alexandria","VA","22314","False","11/30/2021",".13","62703","interest","","{F0776E81-0CE5-9AF6-A6BE-4FB286FBFAF5}"
"276107","842039","","","Capitol One Bank","","","500 S. Washington St.","","Alexandria","VA","22314","False","12/31/2021",".01","62704","interest","","{F0776E81-0CE5-9AF6-A6BE-4FB286FBFAF5}"
"276135","640635","","","Lynchburg Republican City Committee","","","3108 Sedgewick Dr","","Lynchburg","VA","24503","False","12/13/2021","1010.99","62707","Reimbursement for election night victory party","","{314D8BFA-AB1D-BE6C-5254-BECB36CEB12E}"
"276168","783850","","","Cutter Consulting LLC","","","1103 Mercury Drive","","Colorado Springs","CO","80905","False","12/09/2021","500.00","62708","refund of duplicate payment","","{D54C463C-2891-44F8-3D89-55D4E9E79241}"
"276192","334056","","","Sandy Spring Bank","","","9113 Manassas Dr","","Manassas Park","VA","20111","False","07/31/2021",".03","62709","interest","","{CD1BF713-F589-5C59-5CB3-B43C2EB1BB6F}"
"276192","334056","","","Sandy Spring Bank","","","9113 Manassas Dr","","Manassas Park","VA","20111","False","09/30/2021",".01","62710","interest","","{CD1BF713-F589-5C59-5CB3-B43C2EB1BB6F}"
"276192","334056","","","Sandy Spring Bank","","","9113 Manassas Dr","","Manassas Park","VA","20111","False","10/31/2021",".01","62711","interest","","{CD1BF713-F589-5C59-5CB3-B43C2EB1BB6F}"
"276192","334056","","","Sandy Spring Bank","","","9113 Manassas Dr","","Manassas Park","VA","20111","False","12/31/2021",".01","62712","checking account interest","","{CD1BF713-F589-5C59-5CB3-B43C2EB1BB6F}"
"276211","800040","","","Amazon.com","","","440 Terry Avenue North","","Seattle","WA","98109","False","12/01/2021","110.32","62716","Refund","","{AAE0E1B7-058D-1404-1836-D7BD5E622588}"
"276211","865694","Alfred","J","Eavey","Mr","III","2704 Gordon Street","","Hopewell","VA","23860","True","12/01/2021","167.00","62717","Reimbursement","","{AAE0E1B7-058D-1404-1836-D7BD5E622588}"
"276231","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","10/31/2021",".53","62737","Interest","","{CE748AEF-1579-A31B-34A1-EA1E37F65A64}"
"276231","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","11/30/2021",".52","62738","Interest","","{CE748AEF-1579-A31B-34A1-EA1E37F65A64}"
"276231","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","12/31/2021",".53","62739","Interest","","{CE748AEF-1579-A31B-34A1-EA1E37F65A64}"
"276239","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","10/31/2021",".83","62740","interest","","{44D6BBD4-61EC-4785-6F7C-654E06A08C44}"
"276239","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","11/30/2021",".80","62741","interest","","{44D6BBD4-61EC-4785-6F7C-654E06A08C44}"
"276239","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","12/31/2021",".82","62742","interest","","{44D6BBD4-61EC-4785-6F7C-654E06A08C44}"
"276247","","","","Walmart","","","4368 Chantilly Shopping Center","","Chantilly","VA","20151-4016","False","10/29/2021","111.95","62750","Supplies for grassroots volunteers doing coordinated GOTV work","","{233475F8-A16E-272A-7D92-540F0017C0D7}"
"276247","","","","Walmart","","","546 Colonial Rd","","Virginia Beach","VA","23451","False","10/29/2021","914.82","62751","Supplies for grassroots volunteers doing coordinated GOTV work","","{233475F8-A16E-272A-7D92-540F0017C0D7}"
"276253","","Reeve","","Ashcraft","","","10395 Eagle Ct","","North Prince George","VA","23860","True","07/15/2021","2086.00","62761","VOIDED CHECK PRIOR PERIOD","","{51D15AB4-A04E-DBB3-F093-02587D5E5D95}"
"276253","","","","8500 CDC LP","","","8500 Leesburg Pike, Suite 7200","","Vienna","VA","22182","False","07/20/2021","10000.00","62762","REFUND, SECURITY DEPOSIT","","{51D15AB4-A04E-DBB3-F093-02587D5E5D95}"
"276253","","Kristian","","Vazquez","","","5340 Holmes Run Pkwy","","Alexandria","VA","22304","True","07/15/2021","2284.00","62763","VOIDED CHECK PRIOR PERIOD","","{51D15AB4-A04E-DBB3-F093-02587D5E5D95}"
"276259","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","10/29/2021","1.36","62771","","","{BE1A7C38-6B33-478F-5547-11379165481C}"
"276259","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","11/29/2021","1.35","62772","","","{BE1A7C38-6B33-478F-5547-11379165481C}"
"276259","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","12/29/2021","1.41","62773","","","{BE1A7C38-6B33-478F-5547-11379165481C}"
"276266","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","11/30/2021",".49","62778","Interest","","{62DC48D8-3FF2-5075-4BA7-7F73159A2C5F}"
"276266","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","12/31/2021",".53","62779","Interest","","{62DC48D8-3FF2-5075-4BA7-7F73159A2C5F}"
"276273","2987","","","BB&T","","","11300 Nuckols Rd","","Glen Allen","VA","23059","False","07/30/2021",".62","62780","Bank statement July interest","","{D4B17870-4403-BFEB-4EE6-91875F37AB61}"
"276273","2987","","","BB&T","","","11300 Nuckols Rd","","Glen Allen","VA","23059","False","08/31/2021",".64","62781","Bank Interest","","{D4B17870-4403-BFEB-4EE6-91875F37AB61}"
"276273","2987","","","BB&T","","","11300 Nuckols Rd","","Glen Allen","VA","23059","False","09/30/2021",".57","62782","BB&T Bank Interest","","{D4B17870-4403-BFEB-4EE6-91875F37AB61}"
"276278","2987","","","BB&T","","","11300 Nuckols Rd","","Glen Allen","VA","23059","False","10/31/2021",".53","62783","BB and T bank interest","","{F8B0CF85-2123-AB94-FE71-B6BEE68900E4}"
"276278","2987","","","BB&T","","","11300 Nuckols Rd","","Glen Allen","VA","23059","False","11/30/2021",".32","62784","BB&T Bank Interest","","{F8B0CF85-2123-AB94-FE71-B6BEE68900E4}"
"276278","2987","","","BB&T","","","11300 Nuckols Rd","","Glen Allen","VA","23059","False","12/31/2021",".30","62785","BB&T Bank Interest","","{F8B0CF85-2123-AB94-FE71-B6BEE68900E4}"
"276299","","","","Insperity","","","7590 Jones Branch Dr.","","McLean","VA","22102","False","09/21/2021","726.31","62799","Refund, Payroll Taxes","","{C8AA889E-4EB0-9B1F-4FCB-FE320538581F}"
"276299","","Samuel","","Dubke","","","7707 Ridgecrest Dr.","","Alexandria","VA","22308","True","09/24/2021","4160.00","62800","Voided Check Prior Period","","{C8AA889E-4EB0-9B1F-4FCB-FE320538581F}"
"276299","","Riley","","Wilson","","","3001 20th St S","","Arlington","VA","22204","True","09/24/2021","4446.75","62801","Voided Check Prior Period","","{C8AA889E-4EB0-9B1F-4FCB-FE320538581F}"
"276299","","","","Insperity","","","7590 Jones Branch Dr.","","McLean","VA","22102","False","09/21/2021","393.71","62802","Refund, Benefits, Workers Comp and Payroll Admin","","{C8AA889E-4EB0-9B1F-4FCB-FE320538581F}"
"276334","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","10/29/2021",".36","62825","Checking Account Interest","","{6066B1C1-AC9C-344B-59DD-81C6B183F4A3}"
"276334","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","11/30/2021",".25","62826","Checking Account Interest","","{6066B1C1-AC9C-344B-59DD-81C6B183F4A3}"
"276334","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","12/31/2021",".25","62827","Checking Account Interest","","{6066B1C1-AC9C-344B-59DD-81C6B183F4A3}"
"276344","887972","","","Gray for Supervisor","","","15616 Plain Dealing Place","","Manassas","VA","20112","False","12/31/2021","24.05","62834","Adjustment with explanation","","{9FC0F7CD-5C6C-235E-DB20-9E7F229521F8}"
"276479","676316","","","Toano Middle School PTSA","","","7817 Richmond Road","","Toano","VA","23168","False","12/31/2021","200.00","62841","Check Not Cashed","","{DD83CAFC-E023-FFB8-1717-264FBBFB5AB8}"
"276569","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/31/2021",".18","62842","Bank Interest","","{3693832B-30F0-BFD7-937B-55D1B64F5D38}"
"276569","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/30/2021",".17","62843","Bank Interest","","{3693832B-30F0-BFD7-937B-55D1B64F5D38}"
"276569","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","12/31/2021",".17","62844","Bank Interest","","{3693832B-30F0-BFD7-937B-55D1B64F5D38}"
"276601","758308","Nikole","","Duell","","","600 STEINER ST","","PITTSBURGH","PA","15227","True","01/17/2021","100.00","62847","Mistake Express Lane","","{FDF6B89A-06E0-F3F9-75E2-62417257CD27}"
"276602","782572","Anntoinette","","White-Richardson","","","5815 3rd Place Nw","","Washington","DC","20011","True","04/22/2021","100.00","62848","Other","","{5DA3CD29-CA61-1632-5D6C-33F73D3EFD82}"
"276631","888219","","","City of Virginia Beach Parks and Recs","","","2154 Landstown Road","","Virginia Beach","VA","23456","False","12/31/2021","164.00","62851","Refund - Cancelled room rental","","{D812FEE6-788A-8E2F-122E-8719E14574EB}"
"276633","758308","Nikole","","Duell","","","600 STEINER ST","","PITTSBURGH","PA","15227","True","01/17/2021","100.00","62852","Mistake Express Lane","","{FDF6B89A-06E0-F3F9-75E2-62417257CD27}"
"276634","782572","Anntoinette","","White-Richardson","","","5815 3rd Place Nw","","Washington","DC","20011","True","04/22/2021","100.00","62853","Other","","{5DA3CD29-CA61-1632-5D6C-33F73D3EFD82}"
"276664","888271","","","Arlington Community Federal Credit Union","","","2130 N. Glebe Rd","","Arlington","VA","22207","False","07/31/2021",".29","62854","Interest","","{A399318C-3E33-13FE-FB1D-3C51963B3EC4}"
"276664","888272","","","Arlington Community Federal Credit Union","","","2130 N. Glebe Rd","","Arlington","VA","22207","False","08/31/2021",".27","62855","Interest","","{A399318C-3E33-13FE-FB1D-3C51963B3EC4}"
"276664","888273","","","Arlington Community Federal Credit Union","","","2130 N. Glebe Rd","","Arlington","VA","22207","False","09/30/2021",".23","62856","Interest","","{A399318C-3E33-13FE-FB1D-3C51963B3EC4}"
"276664","888274","","","Arlington Community Federal Credit Union","","","2130 N. Glebe Rd","","Arlington","VA","22207","False","10/31/2021",".22","62857","Interest","","{A399318C-3E33-13FE-FB1D-3C51963B3EC4}"
"276727","888441","","","Arlington Community Federal Credit Union","","","P.O. Box 40070","","Arlington","VA","22204","False","10/31/2021",".20","62858","Interest","","{D10EDC13-F930-11AD-EC66-85E2239E556A}"
"276733","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","07/30/2021",".22","62859","Interest","","{0A67C14F-2407-8EDF-D4F7-EDA65B972283}"
"276733","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","08/31/2021",".22","62860","Interest","","{0A67C14F-2407-8EDF-D4F7-EDA65B972283}"
"276733","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","09/30/2021",".20","62861","Interest","","{0A67C14F-2407-8EDF-D4F7-EDA65B972283}"
"276733","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","10/29/2021",".21","62862","Interest","","{0A67C14F-2407-8EDF-D4F7-EDA65B972283}"
"276733","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","11/30/2021",".19","62863","Interest","","{0A67C14F-2407-8EDF-D4F7-EDA65B972283}"
"276733","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","12/31/2021",".20","62864","Interest","","{0A67C14F-2407-8EDF-D4F7-EDA65B972283}"
"276757","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","10/29/2021",".02","62865","Bank Interest","","{B108DF40-85D5-39C4-BEB6-0312649B80CD}"
"276757","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","11/30/2021",".02","62866","Bank Interest","","{B108DF40-85D5-39C4-BEB6-0312649B80CD}"
"276757","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","12/31/2021",".02","62867","Bank Interest","","{B108DF40-85D5-39C4-BEB6-0312649B80CD}"
"276770","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","07/30/2021",".02","62868","Interest","","{A405D891-E4F7-2D75-F107-11E2CC0A2EE7}"
"276770","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","08/31/2021",".02","62869","Interest","","{A405D891-E4F7-2D75-F107-11E2CC0A2EE7}"
"276770","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","10/29/2021",".01","62870","Interest","","{A405D891-E4F7-2D75-F107-11E2CC0A2EE7}"
"276770","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","11/30/2021",".02","62871","Interest","","{A405D891-E4F7-2D75-F107-11E2CC0A2EE7}"
"276770","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","12/31/2021",".02","62872","Interest","","{A405D891-E4F7-2D75-F107-11E2CC0A2EE7}"
"276771","697524","","","Arlington Community Federal Credit union","","","PO Box 40070","","Arlington","VA","22204","False","07/31/2021",".11","62873","interest","","{6D472125-08D2-DC56-3B51-C703652C2CEE}"
"276771","697524","","","Arlington Community Federal Credit union","","","PO Box 40070","","Arlington","VA","22204","False","08/31/2021",".11","62874","interest","","{6D472125-08D2-DC56-3B51-C703652C2CEE}"
"276771","697524","","","Arlington Community Federal Credit union","","","PO Box 40070","","Arlington","VA","22204","False","09/30/2021",".10","62875","interest","","{6D472125-08D2-DC56-3B51-C703652C2CEE}"
"276771","697524","","","Arlington Community Federal Credit union","","","PO Box 40070","","Arlington","VA","22204","False","10/31/2021",".10","62876","interest","","{6D472125-08D2-DC56-3B51-C703652C2CEE}"
"276774","408362","","","Friends of Emily Brewer","","","PO Box 5","","Smithfield","VA","23431","False","12/30/2021","500.00","62877","PAC Diff - Uncashed Check","","{E90E7DA8-0EA1-1CDD-B344-33CE9A79A062}"
"276774","811807","","","Sally for Virginia","","","PO Box  2375","","Charlottesville","VA","22902","False","12/30/2021","1000.00","62878","PAC Diff - Uncashed Check","","{E90E7DA8-0EA1-1CDD-B344-33CE9A79A062}"
"276790","","","","Fraternal Order Of Police","","","3404 Virginia Rail Dr","","Providence Forge","VA","23140","False","12/31/2021","100.00","62879","Check not cashed","","{C6BFE555-C299-C016-3887-81BA02B660C2}"
"276811","33051","","","Walmart","","","1800 Carl D Silver Pkwy","","Fredericksburg","VA","22407","False","01/31/2021","364.24","62882","Returned Item","","{10C4DCEC-653E-9140-AEF8-6B992BC9D5C9}"
