"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"368571","425989","5","500.00","0",".00","0",".00","0",".00","5","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AF0F5A2-0E8F-FED4-56CF-BF89B3FB2B1E}"
"368572","425990","3","850.00","0",".00","36","969.25","0",".00","39","1819.25",".00",".00",".00","9257.48","9257.48",".00",".00",".00",".00",".00","","{4527A70C-ECBE-615F-B807-5363587C82BD}"
"368575","425993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22500.00",".00","22500.00",".00","22500.00","","{067211CF-DE18-70ED-F1E5-6759699797F7}"
"368582","426000","2","200.00","0",".00","0",".00","0",".00","2","200.00",".00",".00",".00","2706.89","2706.89",".00",".00",".00",".00",".00","","{C5608089-70F1-8935-305E-C5A61C7E8547}"
"368584","426002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.60","34.60",".00",".00",".00",".00",".00","","{788F6A2A-202F-EFBA-2F2C-81DAF033A489}"
"368586","426004","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{A523F6F5-3F53-6EAE-2A0F-F5DE5F4FEEDF}"
"368587","426007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E60F16A-B588-B654-2A3B-CDC3AF0AEB9B}"
"368589","426006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAAB9C08-512F-BA72-FDD3-66E9B388CFBA}"
"368590","426008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CECD160-FECE-6F79-1E70-288729E1A7AB}"
"368591","426011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4632EBD8-FD1C-E260-E939-1FBD5BC72B33}"
"368592","426012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD83E9EC-A280-4C7A-965E-D81F788FAA0E}"
"368593","426013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36299A18-9AF8-F1F4-01DA-C56643B82977}"
"368595","426015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CB39147-E677-768C-EB7D-13672BA74144}"
"368596","426016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","526.00","526.00","5000.00",".00","5000.00",".00","5000.00","","{1A566F71-7D12-1CB1-5C70-CF43B9E2B5CF}"
"368597","426017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{026CB2CA-FAF1-2201-0560-EC53837CC7F2}"
"368598","426018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2311174-0EA4-AA1E-483C-97A6AEE8180A}"
"368600","426020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C0441DD-6146-A3C1-AB49-C2387FC68B72}"
"368601","426021","0",".00","0",".00","0",".00","0",".00","0",".00","1043.44",".00",".00","144328.19","144328.19",".00",".00",".00",".00",".00","","{237C5FC3-3CE4-86AD-D0B9-77C82421E134}"
"368603","426023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D71F60DF-61E6-E10D-01F5-26F4B8286044}"
"368608","426027","7","5311.52","0",".00","3","202.05","0",".00","10","5513.57",".00",".00",".00","8600.27","8600.27",".00",".00",".00",".00",".00","","{39E6F6A4-EBEF-C0F4-CDB3-2ABCE34C8507}"
"368610","426030","0",".00","0",".00","0",".00","0",".00","0",".00","1.45",".00",".00","292.35","292.35",".00",".00",".00",".00",".00","","{AD239260-2F37-165E-D63E-2F7F9F45AF33}"
"368611","426031","78","81750.00","1","214.70","23","1575.00","0",".00","102","83539.70",".00","214.70",".00","15588.35","15803.05",".00",".00",".00",".00",".00","","{9F5DCCD1-BC58-D65C-EFF5-8F470960174F}"
"368613","426033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","10500.00","400.00","10900.00",".00","10900.00","","{1BEBBCC6-8192-02DC-42A0-F56DD84D6810}"
"368615","426035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2020.00",".00","2020.00",".00","2020.00","","{A7825182-D764-DB99-949E-23689D3394B7}"
"368617","426038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{559CEA75-530B-B9DA-E11F-BA328650CF7E}"
"368618","426037","0",".00","1","1500.00","0",".00","0",".00","1","1500.00",".00","1500.00",".00","1020.32","2520.32",".00",".00",".00",".00",".00","","{E3DE3BFE-EE02-CCB1-8AD2-033BC7D868FB}"
"368619","426039","1","100.00","0",".00","1","50.00","0",".00","2","150.00",".00",".00",".00","900.00","900.00","1261.69",".00","1261.69",".00","1261.69","","{5E9A35CB-FF9E-D86B-89DB-2BA3EB7DE1D1}"
"368622","426042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{9428AA4C-DD91-6B11-9321-86810C5CE234}"
"368623","426043","24","12200.00","1","947.52","11","1100.00","0",".00","36","14247.52",".00","947.52",".00","23.70","971.22","25000.00",".00","25000.00",".00","25000.00","","{CBEA024D-DDC5-D331-01DA-BDC43E61670B}"
"368626","426047","0",".00","0",".00","0",".00","0",".00","0",".00",".02",".00",".00",".00",".00","3000.00",".00","3000.00","1500.00","1500.00","","{5926E753-336A-1734-163F-3A455A134E8B}"
"368627","426049","10","11250.00","0",".00","4","325.00","0",".00","14","11575.00",".00",".00",".00","90271.99","90271.99","25000.00",".00","25000.00",".00","25000.00","","{D36FDD6B-59F8-A1C6-8681-65A196583DFE}"
"368628","426050","7","12400.00","0",".00","9","450.00","0",".00","16","12850.00",".00",".00",".00","3901.29","3901.29","19000.00",".00","19000.00","9000.00","10000.00","","{E78921C8-7A76-0EB3-C11F-09D03CF420F1}"
"368629","426052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4083.54",".00","4083.54",".00","4083.54","","{FCF65CF3-5C70-E46F-650F-A087BFB6DAF4}"
"368631","426053","8","5700.00","0",".00","6","525.00","0",".00","14","6225.00",".00",".00",".00","133501.21","133501.21","25000.00",".00","25000.00",".00","25000.00","","{9BCD0EF4-2260-8B91-9180-4020C7267671}"
"368632","426054","1","144.17","0",".00","0",".00","0",".00","1","144.17",".00",".00",".00","144.17","144.17",".00",".00",".00",".00",".00","","{E60B7822-A24B-E3BA-1011-D9EE79E6498F}"
"368633","426055","4","7000.00","0",".00","3","168.00","0",".00","7","7168.00",".00",".00",".00","71010.11","71010.11","25000.00",".00","25000.00",".00","25000.00","","{8EA595E0-B795-F87D-87B5-3FCD1DEA4D4E}"
"368634","426056","8","3150.00","0",".00","9","600.00","0",".00","17","3750.00",".00",".00",".00","3736.37","3736.37",".00",".00",".00",".00",".00","","{B4235CEB-B044-A9EB-C90F-8BF4EBFB1320}"
"368636","426058","2","450.00","0",".00","2","110.00","0",".00","4","560.00",".00",".00",".00","306.60","306.60",".00",".00",".00",".00",".00","","{43760078-0943-F13E-8AC5-51DE1078D5C3}"
"368637","426059","0",".00","2","2823.37","0",".00","0",".00","2","2823.37",".00","2823.37",".00","568.03","3391.40",".00",".00",".00",".00",".00","","{B2F66607-4C92-DB09-831F-1484907AE9C7}"
"368638","426060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBA1B683-DFAF-F51E-65D3-8EF5685E7C8C}"
"368640","426062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","150.00",".00","150.00",".00","150.00","","{C2AFBF52-8948-A770-7831-3E540625C6EE}"
"368641","426063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F1DD6B1-4840-9D63-C07D-085A435737C3}"
"368642","426064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F467DDF-9448-EF4B-40C9-D4E0D4CF6722}"
"368645","426067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","72.00",".00","72.00",".00","72.00","","{944BDFA5-39D4-A623-98F6-69C65DA7ACDE}"
"368648","426070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4729.44",".00","4729.44",".00","4729.44","","{4A197781-6FE6-3367-FD8F-1A1F8A9AE298}"
"368650","426072","2","700.00","0",".00","4","400.00","0",".00","6","1100.00",".00",".00",".00","23220.48","23220.48","200000.00",".00","200000.00",".00","200000.00","","{E417A5C0-C3C6-FF8E-99FE-3004906F1C7A}"
"368652","426074","34","1457.00","0",".00","24","649.00","0",".00","58","2106.00","246.90",".00",".00","9122.16","9122.16",".00",".00",".00",".00",".00","","{1D6F6AD0-B850-AA3B-4CA9-7ABD0CD13703}"
"368654","426076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1695.00","1695.00",".00",".00",".00",".00",".00","","{E194873B-E7F4-BDFB-ADF5-0284206F5C2F}"
"368655","426077","7","1064.01","5","484.00","5","40.11","2","63.18","19","1651.30",".00","484.00","63.18","1299.11","1846.29",".00",".00",".00",".00",".00","","{5CBD79A2-B2EF-D6EF-DD03-8579DCC93CA8}"
"368656","426078","60","13961.34","22","11167.29","31","1954.50","1","50.00","114","27133.13",".00","11167.29","50.00","2953.16","14170.45","4693.08","50.00","4743.08",".00","4743.08","","{E53E8E0C-27D3-54FB-ACE8-D83DFE9128B1}"
"368657","426079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6131EF28-8A1F-3E76-CC70-765A91F3AC68}"
"368661","426083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21BF628E-27B2-7672-F5DE-B11B01C05BA2}"
"368662","426084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{968CC8B5-F68D-0102-51A7-974A785EA49C}"
"368663","426085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB276789-97AD-5D7A-C914-E9E261848800}"
"368664","426086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","954.69",".00","954.69",".00","954.69","","{0D330E8A-A455-E1FF-F6B6-B720205EFE8E}"
"368666","426088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{847E7858-EF6D-0E40-143F-42438628D606}"
"368668","426090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2889.05","2889.05",".00",".00",".00",".00",".00","","{511313D1-A820-BB9E-E469-98F37688CEB0}"
"368669","426092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24300.54",".00","24300.54",".00","24300.54","","{1E2614D9-3416-12C9-D4F7-5569C73A68D0}"
"368672","426095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3610.00",".00","3610.00",".00","3610.00","","{46F4C357-EA43-9721-A54E-7739363F324F}"
"368673","426096","5","34300.00","1","4000.57","2","27.00","1","50.00","9","38377.57","250.00","4000.57","50.00","37746.06","41796.63",".00",".00",".00",".00",".00","","{1468AC44-729B-0547-47EB-217B3DB15499}"
"368675","426098","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","1682.22","1682.22",".00",".00",".00",".00",".00","","{A11EC427-5AC8-CF67-FB65-1A56FD19DF8B}"
"368676","426099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE6E4E7A-89C7-494D-51ED-64977CDC5AAC}"
"368677","426100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23FB49B4-9FF5-4C07-A301-0C9137F25CA0}"
"368678","426101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CB31328-1382-F179-BEF0-D386A633FCE4}"
"368679","426102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","504.00",".00","504.00",".00","504.00","","{172D4409-E53C-BFCF-7967-ADF446FFF06E}"
"368680","426103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{522078C4-01C8-BCBB-E87C-D872A3EE7F6C}"
"368681","426107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C80CFD8-2FF2-429E-8C47-7E001069191C}"
"368682","426108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBD21E42-CAFE-E084-F1AC-315C46FCCF16}"
"368683","426109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEE8FA03-0A72-9619-766E-54AB10C6436A}"
"368684","426110","174","496258.81","5","102329.91","854","28914.99","0",".00","1033","627503.71",".00","102329.91",".00","453977.29","556307.20",".00",".00",".00",".00",".00","","{2911FEAC-FB8D-5C6F-D797-35C1AA13C4F1}"
"368685","426111","34","40716.78","1","36258.92","1167","5880.28","5",".00","1207","82855.98",".00","36258.92",".00","41478.63","77737.55",".00",".00",".00",".00",".00","","{62EA8A3D-13D0-AB7C-A107-23238ED7EF15}"
"368688","426115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D720009-0AC3-9DDA-0B17-1FA7E1FD26A9}"
"368693","426120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.75","120.75",".00",".00",".00",".00",".00","","{2D6404DE-C79B-A7AF-E095-5E9FC26C1D57}"
"368695","426122","1","200.00","0",".00","1","50.00","0",".00","2","250.00",".00",".00",".00","9.88","9.88","12700.00",".00","12700.00",".00","12700.00","","{601E2DBC-86B4-E6C7-5E6B-62A695F5B384}"
"368696","426123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4100.00",".00","4100.00",".00","4100.00","","{9A94A84B-02DB-1B09-18DB-81CF165E56E0}"
"368701","426133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{3470BC9D-5A14-4D8E-571F-84EA26E18729}"
"368703","426139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BA6A803-87F2-2463-568D-086A4A16FD28}"
"368704","426143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0C1A1F0-7E81-E262-54D3-4CB1299B05ED}"
"368705","426144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C76C2CBD-03B6-1526-4BCA-37DA876BE838}"
"368708","426148","20","8650.00","0",".00","32","2150.00","0",".00","52","10800.00",".00",".00",".00","3131.23","3131.23",".00",".00",".00",".00",".00","","{C51F0A5D-48B9-D6FA-8230-F046AAC6FDB3}"
"368710","426150","31","13000.00","1","3926.56","1349","2622.92","6",".00","1387","19549.48",".00","3926.56",".00","69171.38","73097.94",".00",".00",".00",".00",".00","","{6B58CD83-E534-4B09-A346-AF71E79851BD}"
"368711","426151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{A3A62233-7919-3140-98B0-FC53BBDD888D}"
"368715","426155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A971DC2-FE13-D56D-A42D-85E90B20E22A}"
