"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"357913","412738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D5829AA-B4BB-10B6-BA57-C9CB8FCFDCDE}"
"357916","412741","12","3150.00","1","375.00","17","1145.00","0",".00","30","4670.00",".00","375.00",".00","2644.52","3019.52","3000.00",".00","3000.00",".00","3000.00","","{B25AE581-EF8C-9B23-3512-34350AC2CDA6}"
"357920","412745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5847E13E-1219-B207-41E8-8E53FDCEE818}"
"357921","412748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{735198AF-9EAC-BF94-90D7-EC10C03105B5}"
"357922","412749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{872E52BD-F5D3-3C01-6B12-C2B1C5F28BAE}"
"357923","412752","0",".00","0",".00","1","29.00","0",".00","1","29.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{942C4C28-3312-6AA1-0FC2-6A69E91EAAF7}"
"357924","412753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B24C673F-9E97-3C22-A042-7E41DCB5CD51}"
"357925","412754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430E3A0D-627A-B9CB-C19E-78615296B593}"
"357927","412756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430E3A0D-627A-B9CB-C19E-78615296B593}"
"357928","412757","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","95.74","95.74",".00",".00",".00",".00",".00","","{3960DB66-1669-1A74-EFA5-423A77EDA085}"
"357930","412759","41","12883.38","0",".00","43","2594.00","0",".00","84","15477.38","52.63",".00",".00","25384.95","25384.95",".00",".00",".00",".00",".00","","{290B5CCB-85FA-40C5-8750-2B1815A69CA9}"
"357931","412760","1","1000.00","0",".00","1","50.00","0",".00","2","1050.00",".00",".00",".00","1034.90","1034.90",".00",".00",".00",".00",".00","","{7B195AD1-BF45-BEDD-0B63-82D0AA16CB7B}"
"357932","412761","1","2174.25","0",".00","0",".00","0",".00","1","2174.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AC3228F-04CC-525A-81F9-B72A812A5096}"
"357933","412762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70253257-D542-FA84-44F2-E1A40EB099E8}"
"357937","412766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.00","320.00",".00",".00",".00",".00",".00","","{5B489D26-CBB7-22B1-6C45-C92509FE18F4}"
"357938","412767","1","300.00","0",".00","6","425.00","0",".00","7","725.00",".00",".00",".00","2897.35","2897.35",".00",".00",".00",".00",".00","","{F00D2693-BE87-665C-D26B-42C70F3EEBEF}"
"357939","412768","7","1899.22","0",".00","14","885.13","0",".00","21","2784.35",".00",".00",".00","1620.00","1620.00","1076.48","52.96","1129.44",".00","1129.44","","{468040B0-20D8-8058-E519-12A5095EA295}"
"357941","412770","35","13920.00","5","1332.09","31","2365.00","1","57.21","72","17674.30","500.00","1332.09","57.21","9877.14","11266.44",".00",".00",".00",".00",".00","","{86E9B3E6-8247-62CB-1332-517D9F7D2E0E}"
"357942","412771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","800.00",".00","800.00",".00","800.00","","{FCAEBCA0-40EB-08AF-0B65-12A56B5056A8}"
"357943","412772","3","5500.00","0",".00","9","650.09","0",".00","12","6150.09",".08",".00",".00","6974.64","6974.64",".00",".00",".00",".00",".00","","{75276211-EFE4-CE1E-72F4-FFF0150D0893}"
"357949","412778","1","1630.00","0",".00","0",".00","0",".00","1","1630.00",".00",".00",".00","560.00","560.00",".00",".00",".00",".00",".00","","{6A651282-1A9B-1B4E-3D55-694D87814254}"
"357951","412780","48","3625.00","12","2435.00","57","1981.00","20","1230.00","137","9271.00",".00","2435.00","1230.00","4892.57","8557.57",".00",".00",".00",".00",".00","","{6CE2786C-EF0F-D1EC-D014-ADFD06626712}"
"357953","412784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","6000.00",".00","6000.00",".00","6000.00","","{A349AC2A-36B0-2BBF-D5E5-62F41E43CEA7}"
"357954","412785","159","373135.00","3","17976.04","100","7767.00","0",".00","262","398878.04","6162.48","17976.04",".00","157819.38","175795.42",".00",".00",".00",".00",".00","","{3E7C7B44-1ACA-C78F-7A8F-5C5EE92E4D95}"
"357956","412788","13","11650.00","0",".00","1","100.00","0",".00","14","11750.00",".00",".00",".00","5132.53","5132.53",".00",".00",".00",".00",".00","","{FEF414C3-E122-F81C-A4F8-E83AB8EF1B09}"
"357957","412789","6","375.00","0",".00","16","265.00","0",".00","22","640.00",".00",".00",".00","1732.23","1732.23",".00",".00",".00",".00",".00","","{FD1644C7-E1C2-BA33-EEF6-33C3FB1A49D2}"
"357960","412793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96FAB709-C892-C73B-0C59-0910A2E1051B}"
"357971","412806","5","3253.60","0",".00","6","301.00","0",".00","11","3554.60",".00",".00",".00","1590.14","1590.14",".00",".00",".00",".00",".00","","{E0BF63E5-99BD-5E77-FFF4-CD85F23AC776}"
"357981","412816","10","1010.58","0",".00","11","485.00","0",".00","21","1495.58",".00",".00",".00","4032.65","4032.65",".00",".00",".00",".00",".00","","{BA9AB017-3091-803B-E6E9-25A3375E56E2}"
"357983","412823","4","1700.00","0",".00","4","300.10","0",".00","8","2000.10",".00",".00",".00","254.05","254.05","5200.00","10000.00","15200.00",".00","15200.00","","{12EBE891-0B52-1A10-77F3-F103DEB39927}"
"357989","412829","1","1500.00","0",".00","1","100.00","0",".00","2","1600.00",".00",".00",".00","1229.63","1229.63",".00",".00",".00",".00",".00","","{7B3D8A15-616A-C6FD-7A73-932C4A31100D}"
"357991","412831","0",".00","0",".00","5","350.00","0",".00","5","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47CD3D03-AD58-9B0A-2BAB-724BCC2F98E0}"
"357994","412835","9","2075.00","0",".00","10","410.00","0",".00","19","2485.00",".00",".00",".00","4270.71","4270.71","192.00",".00","192.00",".00","192.00","","{83DDBA85-0B43-850E-6EB5-A4A89E48CCB6}"
"357997","412838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369DB42B-CD17-281F-A67B-F7B9844F1692}"
"357999","412840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369DB42B-CD17-281F-A67B-F7B9844F1692}"
"358001","412842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369DB42B-CD17-281F-A67B-F7B9844F1692}"
"358004","412845","11","814.00","0",".00","19","456.99","0",".00","30","1270.99",".00",".00",".00","50.33","50.33",".00",".00",".00",".00",".00","","{A939963F-94E4-3157-3154-3F88408A7432}"
"358005","412846","4","5050.00","0",".00","2","150.00","0",".00","6","5200.00",".00",".00",".00","3375.93","3375.93",".00",".00",".00",".00",".00","","{02048013-2D80-AE5E-5AB6-503A108A5104}"
"358006","412847","4","100.00","0",".00","0",".00","0",".00","4","100.00",".00",".00",".00","5051.72","5051.72",".00",".00",".00",".00",".00","","{2C653CE6-AFA7-787B-1423-40C443DACDCF}"
"358008","412849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E6B7C3D-838F-F19F-9CC3-E1D1340B1CA1}"
"358009","412849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E6B7C3D-838F-F19F-9CC3-E1D1340B1CA1}"
"358010","412850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE79E171-D1CD-6A74-3531-8F8B72A59533}"
"358011","412850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE79E171-D1CD-6A74-3531-8F8B72A59533}"
"358013","412852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE3BC8E5-3DEE-A807-04BF-5166F8149ED8}"
"358014","412852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE3BC8E5-3DEE-A807-04BF-5166F8149ED8}"
"358015","412853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F2DBC87-9B5C-69B4-BBA8-3CF4088398CB}"
"358017","412855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46BF810E-202E-F06B-B070-90A491373199}"
"358022","412860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D363900-62A1-946C-ED4B-FBB2B8473157}"
"358025","412863","9","2825.00","0",".00","3","140.00","0",".00","12","2965.00",".00",".00",".00","4886.37","4886.37","194.72","100.00","294.72",".00","294.72","","{7CE8594F-DD39-D051-AFE7-7787AE234525}"
"358026","412864","1","1468.92","0",".00","0",".00","0",".00","1","1468.92",".00",".00",".00","52.20","52.20",".00",".00",".00",".00",".00","","{AF016698-6BC8-B6AE-2CA8-1D7FCEB4CA49}"
"358027","412865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.94","175.94",".00",".00",".00",".00",".00","","{3BF46A4B-070F-EB30-A6FA-A72D734D7FF9}"
"358028","412866","0",".00","0",".00","12","120.00","0",".00","12","120.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2513A37A-9C8A-5E52-A74F-F1085E704037}"
"358030","412868","5","20500.00","0",".00","0",".00","0",".00","5","20500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E24493C1-6282-AEC8-F3B9-AF2AB5754A9A}"
"358033","412883","16","7500.00","0",".00","14","995.00","0",".00","30","8495.00",".00",".00",".00","6682.34","6682.34",".00",".00",".00",".00",".00","","{EADFABC0-3F01-2D44-9A85-876973145772}"
"358035","412886","7","860.00","7","18120.04","25","1220.00","0",".00","39","20200.04",".00","18120.04",".00","1354.59","19474.63",".00",".00",".00",".00",".00","","{011866AD-7832-1EB9-5C35-A7B760E5790E}"
"358039","412890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{086FA1EC-00E2-E980-8D12-21C2E6CB81A9}"
"358040","412891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{299A844D-66AA-8769-F177-A6556C6D9C96}"
"358041","412892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86DE8E9A-C9DC-CBA4-6AEF-2A248D39C408}"
"358043","412894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DC5FED9-6368-5379-49D2-F25570A0117B}"
"358046","412897","1","50.00","0",".00","5","127.54","0",".00","6","177.54",".00",".00",".00",".00",".00","1261.69",".00","1261.69",".00","1261.69","","{82AA88AA-1A90-AB88-7742-A71D1A8C7B18}"
"358048","412899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CDA9614-B0BA-BF88-5A3B-9C908CD3FE0B}"
