"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"357902","412727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","178.42","178.42","12000.00",".00","12000.00",".00","12000.00","","{D9D85232-EC3C-9C7E-DCE4-D42E64EB7D86}"
"357908","412733","6","16000.00","9","11947.28","0",".00","0",".00","15","27947.28",".00","11947.28",".00","15496.61","27443.89",".00",".00",".00",".00",".00","","{5BD88804-6CDD-8A0C-F99F-15A29C3EBD46}"
"357909","412734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E6B958F-FAD0-BE20-38E4-28162E272E72}"
"357910","412735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18C30196-E9AA-4A98-D2EA-289D6E4B2142}"
"357912","412737","1","838.14","0",".00","0",".00","0",".00","1","838.14",".00",".00",".00","838.14","838.14",".00",".00",".00",".00",".00","","{A8448086-A2E6-F197-C2A2-06FD04019610}"
"357913","412738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D5829AA-B4BB-10B6-BA57-C9CB8FCFDCDE}"
"357916","412741","12","3150.00","1","375.00","17","1145.00","0",".00","30","4670.00",".00","375.00",".00","2644.52","3019.52","3000.00",".00","3000.00",".00","3000.00","","{B25AE581-EF8C-9B23-3512-34350AC2CDA6}"
"357920","412745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5847E13E-1219-B207-41E8-8E53FDCEE818}"
"357921","412748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{735198AF-9EAC-BF94-90D7-EC10C03105B5}"
"357922","412749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{872E52BD-F5D3-3C01-6B12-C2B1C5F28BAE}"
"357923","412752","0",".00","0",".00","1","29.00","0",".00","1","29.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{942C4C28-3312-6AA1-0FC2-6A69E91EAAF7}"
"357924","412753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B24C673F-9E97-3C22-A042-7E41DCB5CD51}"
"357925","412754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430E3A0D-627A-B9CB-C19E-78615296B593}"
"357927","412756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430E3A0D-627A-B9CB-C19E-78615296B593}"
"357928","412757","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","95.74","95.74",".00",".00",".00",".00",".00","","{3960DB66-1669-1A74-EFA5-423A77EDA085}"
"357930","412759","41","12883.38","0",".00","43","2594.00","0",".00","84","15477.38","52.63",".00",".00","25384.95","25384.95",".00",".00",".00",".00",".00","","{290B5CCB-85FA-40C5-8750-2B1815A69CA9}"
"357931","412760","1","1000.00","0",".00","1","50.00","0",".00","2","1050.00",".00",".00",".00","1034.90","1034.90",".00",".00",".00",".00",".00","","{7B195AD1-BF45-BEDD-0B63-82D0AA16CB7B}"
"357932","412761","1","2174.25","0",".00","0",".00","0",".00","1","2174.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AC3228F-04CC-525A-81F9-B72A812A5096}"
"357933","412762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70253257-D542-FA84-44F2-E1A40EB099E8}"
"357937","412766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.00","320.00",".00",".00",".00",".00",".00","","{5B489D26-CBB7-22B1-6C45-C92509FE18F4}"
"357938","412767","1","300.00","0",".00","6","425.00","0",".00","7","725.00",".00",".00",".00","2897.35","2897.35",".00",".00",".00",".00",".00","","{F00D2693-BE87-665C-D26B-42C70F3EEBEF}"
"357939","412768","7","1899.22","0",".00","14","885.13","0",".00","21","2784.35",".00",".00",".00","1620.00","1620.00","1076.48","52.96","1129.44",".00","1129.44","","{468040B0-20D8-8058-E519-12A5095EA295}"
"357941","412770","35","13920.00","5","1332.09","31","2365.00","1","57.21","72","17674.30","500.00","1332.09","57.21","9877.14","11266.44",".00",".00",".00",".00",".00","","{86E9B3E6-8247-62CB-1332-517D9F7D2E0E}"
"357942","412771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","800.00",".00","800.00",".00","800.00","","{FCAEBCA0-40EB-08AF-0B65-12A56B5056A8}"
"357943","412772","3","5500.00","0",".00","9","650.09","0",".00","12","6150.09",".08",".00",".00","6974.64","6974.64",".00",".00",".00",".00",".00","","{75276211-EFE4-CE1E-72F4-FFF0150D0893}"
"357949","412778","1","1630.00","0",".00","0",".00","0",".00","1","1630.00",".00",".00",".00","560.00","560.00",".00",".00",".00",".00",".00","","{6A651282-1A9B-1B4E-3D55-694D87814254}"
"357951","412780","48","3625.00","12","2435.00","57","1981.00","20","1230.00","137","9271.00",".00","2435.00","1230.00","4892.57","8557.57",".00",".00",".00",".00",".00","","{6CE2786C-EF0F-D1EC-D014-ADFD06626712}"
"357953","412784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","6000.00",".00","6000.00",".00","6000.00","","{A349AC2A-36B0-2BBF-D5E5-62F41E43CEA7}"
"357954","412785","159","373135.00","3","17976.04","100","7767.00","0",".00","262","398878.04","6162.48","17976.04",".00","157819.38","175795.42",".00",".00",".00",".00",".00","","{3E7C7B44-1ACA-C78F-7A8F-5C5EE92E4D95}"
"357956","412788","13","11650.00","0",".00","1","100.00","0",".00","14","11750.00",".00",".00",".00","5132.53","5132.53",".00",".00",".00",".00",".00","","{FEF414C3-E122-F81C-A4F8-E83AB8EF1B09}"
"357957","412789","6","375.00","0",".00","16","265.00","0",".00","22","640.00",".00",".00",".00","1732.23","1732.23",".00",".00",".00",".00",".00","","{FD1644C7-E1C2-BA33-EEF6-33C3FB1A49D2}"
"357960","412793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96FAB709-C892-C73B-0C59-0910A2E1051B}"
"357971","412806","5","3253.60","0",".00","6","301.00","0",".00","11","3554.60",".00",".00",".00","1590.14","1590.14",".00",".00",".00",".00",".00","","{E0BF63E5-99BD-5E77-FFF4-CD85F23AC776}"
"357981","412816","10","1010.58","0",".00","11","485.00","0",".00","21","1495.58",".00",".00",".00","4032.65","4032.65",".00",".00",".00",".00",".00","","{BA9AB017-3091-803B-E6E9-25A3375E56E2}"
"357983","412823","4","1700.00","0",".00","4","300.10","0",".00","8","2000.10",".00",".00",".00","254.05","254.05","5200.00","10000.00","15200.00",".00","15200.00","","{12EBE891-0B52-1A10-77F3-F103DEB39927}"
"357989","412829","1","1500.00","0",".00","1","100.00","0",".00","2","1600.00",".00",".00",".00","1229.63","1229.63",".00",".00",".00",".00",".00","","{7B3D8A15-616A-C6FD-7A73-932C4A31100D}"
"357991","412831","0",".00","0",".00","5","350.00","0",".00","5","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47CD3D03-AD58-9B0A-2BAB-724BCC2F98E0}"
"357994","412835","9","2075.00","0",".00","10","410.00","0",".00","19","2485.00",".00",".00",".00","4270.71","4270.71","192.00",".00","192.00",".00","192.00","","{83DDBA85-0B43-850E-6EB5-A4A89E48CCB6}"
"357997","412838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369DB42B-CD17-281F-A67B-F7B9844F1692}"
"357999","412840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369DB42B-CD17-281F-A67B-F7B9844F1692}"
"358001","412842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369DB42B-CD17-281F-A67B-F7B9844F1692}"
"358004","412845","11","814.00","0",".00","19","456.99","0",".00","30","1270.99",".00",".00",".00","50.33","50.33",".00",".00",".00",".00",".00","","{A939963F-94E4-3157-3154-3F88408A7432}"
"358005","412846","4","5050.00","0",".00","2","150.00","0",".00","6","5200.00",".00",".00",".00","3375.93","3375.93",".00",".00",".00",".00",".00","","{02048013-2D80-AE5E-5AB6-503A108A5104}"
"358006","412847","4","100.00","0",".00","0",".00","0",".00","4","100.00",".00",".00",".00","5051.72","5051.72",".00",".00",".00",".00",".00","","{2C653CE6-AFA7-787B-1423-40C443DACDCF}"
"358008","412849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E6B7C3D-838F-F19F-9CC3-E1D1340B1CA1}"
"358009","412849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E6B7C3D-838F-F19F-9CC3-E1D1340B1CA1}"
"358010","412850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE79E171-D1CD-6A74-3531-8F8B72A59533}"
"358011","412850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE79E171-D1CD-6A74-3531-8F8B72A59533}"
"358013","412852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE3BC8E5-3DEE-A807-04BF-5166F8149ED8}"
"358014","412852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE3BC8E5-3DEE-A807-04BF-5166F8149ED8}"
"358015","412853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F2DBC87-9B5C-69B4-BBA8-3CF4088398CB}"
"358017","412855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46BF810E-202E-F06B-B070-90A491373199}"
"358022","412860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D363900-62A1-946C-ED4B-FBB2B8473157}"
"358025","412863","9","2825.00","0",".00","3","140.00","0",".00","12","2965.00",".00",".00",".00","4886.37","4886.37","194.72","100.00","294.72",".00","294.72","","{7CE8594F-DD39-D051-AFE7-7787AE234525}"
"358026","412864","1","1468.92","0",".00","0",".00","0",".00","1","1468.92",".00",".00",".00","52.20","52.20",".00",".00",".00",".00",".00","","{AF016698-6BC8-B6AE-2CA8-1D7FCEB4CA49}"
"358027","412865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.94","175.94",".00",".00",".00",".00",".00","","{3BF46A4B-070F-EB30-A6FA-A72D734D7FF9}"
"358028","412866","0",".00","0",".00","12","120.00","0",".00","12","120.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2513A37A-9C8A-5E52-A74F-F1085E704037}"
"358030","412868","5","20500.00","0",".00","0",".00","0",".00","5","20500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E24493C1-6282-AEC8-F3B9-AF2AB5754A9A}"
"358033","412883","16","7500.00","0",".00","14","995.00","0",".00","30","8495.00",".00",".00",".00","6682.34","6682.34",".00",".00",".00",".00",".00","","{EADFABC0-3F01-2D44-9A85-876973145772}"
"358035","412886","7","860.00","7","18120.04","25","1220.00","0",".00","39","20200.04",".00","18120.04",".00","1354.59","19474.63",".00",".00",".00",".00",".00","","{011866AD-7832-1EB9-5C35-A7B760E5790E}"
"358039","412890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{086FA1EC-00E2-E980-8D12-21C2E6CB81A9}"
"358040","412891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{299A844D-66AA-8769-F177-A6556C6D9C96}"
"358041","412892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86DE8E9A-C9DC-CBA4-6AEF-2A248D39C408}"
"358042","412893","9","2700.00","0",".00","27","1540.00","0",".00","36","4240.00",".00",".00",".00","7378.82","7378.82",".00",".00",".00",".00",".00","","{1A84FE5D-F495-EE77-5F79-26C8DB5C5EDB}"
"358043","412894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DC5FED9-6368-5379-49D2-F25570A0117B}"
"358046","412897","1","50.00","0",".00","5","127.54","0",".00","6","177.54",".00",".00",".00",".00",".00","1261.69",".00","1261.69",".00","1261.69","","{82AA88AA-1A90-AB88-7742-A71D1A8C7B18}"
"358048","412899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CDA9614-B0BA-BF88-5A3B-9C908CD3FE0B}"
"358058","412913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{535112DB-4A81-A818-DA14-665ED5C7A641}"
"358059","412914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E668063B-B8D8-CF33-2685-559D340DEDD2}"
"358060","412915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3130328-4D3C-8FD9-33FE-2FEBEAD41A99}"
"358062","412917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49DDDCF9-9D27-0EC3-3CE0-BAED55344975}"
"358063","412918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37064399-87F8-40BC-E89C-B614981C9D27}"
"358064","412919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2629.00","2629.00",".00",".00",".00",".00",".00","","{632CC72D-47DA-E86F-6127-82CA7F7E2ECD}"
"358065","412920","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4C78623-4CD5-C06E-AECA-B73552A8B879}"
"358068","412923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19CBAED6-84EE-E3D6-5DE6-DD9020973C2D}"
"358069","412925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E9B7978-1F34-9A5D-4C5C-10DDD8B8F32D}"
"358070","412933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{BC7EE110-3238-198F-818C-BF28796C3900}"
"358071","412938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","220.12","220.12",".00",".00",".00",".00",".00","","{D7506333-D0D5-63B7-3624-22E9708B25FC}"
"358072","412940","3","258.42","0",".00","2","33.61","0",".00","5","292.03",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AB6DCB6-DEC6-F2FD-9EC0-A4106EC7D4F3}"
"358073","412941","1","10.00","0",".00","0",".00","0",".00","1","10.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{C905F7F5-5B46-7CDD-E9DF-18A948DE7CF5}"
"358074","412942","4","1814.00","0",".00","1","25.75","0",".00","5","1839.75",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E600841B-9FF2-D688-0F17-2867154E054B}"
"358075","412943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D11B216-AD84-75AA-8315-5700632F6242}"
"358077","412945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B0071AF-C79F-F282-51F9-2B86B738A664}"
"358080","412947","0",".00","0",".00","6","115.00","0",".00","6","115.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{C31111DD-D5B1-E1FF-9A8D-A49E4C3BC6A7}"
"358082","412950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{2CED528B-3400-1627-E4BC-5E6DDBE32BA3}"
"358084","412952","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","436.00",".00","436.00",".00","436.00","","{7CFABE73-F301-A143-4B92-950811455DDA}"
"358085","412953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CD5D34F-310B-963D-4259-DA03B96AB88D}"
"358087","412955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A6A4DE0-CC4D-5313-C989-A93B082B487A}"
"358095","412963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{EEB24A2B-CD00-3B68-532E-0F48B45D6221}"
"358097","412965","0",".00","0",".00","1",".04","0",".00","1",".04",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{879C6442-3F17-5E38-4CA4-5A5C8937CA08}"
"358098","412966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38065685-3D06-C828-083A-E51CB9B9EC12}"
"358100","412968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","31131.98","31131.98",".00",".00",".00",".00",".00","","{28824BBA-FE1C-D5CA-9CFD-F31320049D98}"
"358104","412973","67","40326.24","16","24561.85","40","1835.30","1","96.42","124","66819.81",".00","24561.85","96.42",".00","24658.27",".00",".00",".00",".00",".00","","{DC6801B8-C94D-2571-2D21-9EE02E0DBC02}"
"358105","412974","3","185743.47","0",".00","0",".00","0",".00","3","185743.47",".00",".00",".00","26846.12","26846.12",".00",".00",".00",".00",".00","","{2BDA007E-4CBC-AF9E-8BC4-A62124EB4F74}"
"358107","412976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC3FF5AB-D51E-E3BC-8E6A-8EC46C62BA3A}"
"358108","412978","1","900.00","0",".00","0",".00","0",".00","1","900.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{233A80A5-0EB7-205F-56A7-B379948000D7}"
"358109","412979","15","52000.00","0",".00","0",".00","0",".00","15","52000.00",".00",".00",".00","45000.00","45000.00",".00",".00",".00",".00",".00","","{DF50A80D-40E6-344E-60FB-FDF15DAA5C1E}"
"358110","412980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6A0ADEA-D958-3486-E587-C7262C445658}"
"358111","412981","6","18500.00","0",".00","0",".00","0",".00","6","18500.00",".00",".00",".00","4500.00","4500.00",".00",".00",".00",".00",".00","","{2F9A6CE5-B36D-E4CC-39BC-7D6C3C4050DE}"
"358112","412982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","935.16","935.16",".00",".00",".00",".00",".00","","{1E108FBC-EE8E-B37F-6034-A2BB141E7C74}"
"358115","412985","6","1350.00","0",".00","4","200.00","0",".00","10","1550.00",".00",".00",".00","2811.26","2811.26",".00","1000.00","1000.00","1000.00",".00","","{877634DA-DC11-4568-B246-3EEA26E81D50}"
"358119","412992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{B526124B-3C8A-0E57-CDB4-13303CDFA6EB}"
"358120","412994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{913E5838-75DC-97C2-A5A5-2708E6333C4E}"
"358121","412995","8","1970.87","0",".00","13","685.05","0",".00","21","2655.92",".00",".00",".00","318.89","318.89",".00",".00",".00",".00",".00","","{3AC7F3E9-7F5A-A110-30BA-4BCE7D9121F3}"
"358122","412996","10","19000.00","0",".00","23","1150.00","0",".00","33","20150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD3C976F-F90C-4DBB-6919-AB54C5504AE2}"
"358123","412997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB655427-CCA0-56A2-1CA4-37B6606F50E8}"
"358124","413004","12","4621.00","0",".00","26","1995.01","2","60.16","40","6676.17",".00",".00","60.16","1270.06","1330.22",".00",".00",".00",".00",".00","","{8BF0DA6E-BE69-1AED-894A-7AD24B70BD21}"
"358125","413005","12","3690.00","0",".00","0",".00","0",".00","12","3690.00",".00",".00",".00","32599.97","32599.97",".00",".00",".00",".00",".00","","{C14CD5CB-6C09-2F17-C442-C7F043E9BBC8}"
"358127","413007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{E5178204-861F-2E30-328F-B62022F21556}"
"358128","413008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC3DF38E-BA85-AAA9-E436-1E8D1D56D182}"
"358129","413009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9E54FE4-EF13-AA90-7704-A8155D344BFA}"
"358130","413010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8111A6F4-B514-AC46-33C7-6A1C20B68EBC}"
"358131","413011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC3DF38E-BA85-AAA9-E436-1E8D1D56D182}"
"358133","413013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DA6B7D3-A6EF-AD89-3B14-8F102944C90D}"
"358134","413014","10","2220.00","0",".00","38","2140.00","0",".00","48","4360.00",".00",".00",".00","7448.68","7448.68",".00",".00",".00",".00",".00","","{8FE4D3E7-4EF5-C0E2-3926-AED43C7FC0B1}"
"358135","413015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FE08D28-6A4C-3372-00AB-7F558BAE0E4A}"
"358136","413016","11","3435.00","0",".00","14","1045.00","0",".00","25","4480.00",".00",".00",".00","4134.17","4134.17",".00",".00",".00",".00",".00","","{90E04C03-A248-FBC7-B1C3-BB92D783DE42}"
"358142","413022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F709322-F8EC-977C-3208-586D5723A982}"
"358146","413026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DCA4C2A-7C60-EB83-7A83-555430B2C017}"
"358148","413028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6151.74","6151.74",".00",".00",".00",".00",".00","","{0DFEAB72-63F6-CD1E-ABD0-25B60913939E}"
"358153","413033","8","2465.78","0",".00","10","471.03","0",".00","18","2936.81",".00",".00",".00","1985.97","1985.97",".00",".00",".00",".00",".00","","{B302B76A-33F0-5537-3B06-CB3281F51BCB}"
"358154","413034","6","1000.00","0",".00","4","300.00","0",".00","10","1300.00",".00",".00",".00","612.35","612.35",".00",".00",".00",".00",".00","","{F3DD72C6-920C-F2C6-0298-4EE5CF083EC1}"
"358155","413035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65225E84-3FCD-6D9A-A9E0-1326D4A13B7B}"
"358156","413036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36F311A4-B28D-079F-6D62-FC23CA73C9F1}"
"358157","413037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65225E84-3FCD-6D9A-A9E0-1326D4A13B7B}"
"358158","413038","13","6100.00","1","356.22","35","1839.00","0",".00","49","8295.22",".00","356.22",".00","6600.35","6956.57","418.80",".00","418.80",".00","418.80","","{59D3B64E-B867-5BA7-D7B2-36717A88AFC8}"
"358159","413040","3","516887.93","0",".00","0",".00","0",".00","3","516887.93",".00",".00",".00","261744.03","261744.03",".00",".00",".00",".00",".00","","{941BBA84-05D1-5E4A-5C0D-07559E349288}"
"358161","413043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B2A916E-BEEF-1EC3-A178-2E07F96A4098}"
"358164","413046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDAEE0BF-4179-7743-7A75-B8EF53FE5A96}"
"358165","413047","16","10250.00","0",".00","2","150.00","0",".00","18","10400.00",".00",".00",".00","10812.05","10812.05",".00",".00",".00",".00",".00","","{9A56362E-F4CA-B85F-277A-ACDD751C3CF7}"
"358168","413051","1","300.00","0",".00","2","200.00","0",".00","3","500.00",".00",".00",".00","25000.00","25000.00",".00",".00",".00",".00",".00","","{9D2E9F90-DE2A-EC4F-4364-226EB3AB2A9D}"
"358169","413052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{B4AF2E8B-604B-2DE5-EA8B-667CFB0D9976}"
"358171","413054","0",".00","3","69.00","0",".00","0",".00","3","69.00",".00","69.00",".00",".00","69.00",".00",".00",".00",".00",".00","","{2BE6A0B9-B81F-5997-8462-E1DB1ED678EF}"
"358172","413055","0",".00","0",".00","0",".00","0",".00","0",".00",".55",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E720F404-AFCD-A0EE-3848-003D853940D3}"
"358174","413057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","149.30","149.30",".00",".00",".00",".00",".00","","{CF59B88F-1CF1-6828-F8DD-B0AD6E25EA55}"
"358181","413069","24","12402.52","0",".00","4","127.81","0",".00","28","12530.33",".00",".00",".00","7066.02","7066.02",".00",".00",".00",".00",".00","","{C8C9BC1E-1AAE-48FC-F5F2-852506B5BF0E}"
"358183","413071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{153C18B1-0279-6146-52EC-D05EEA26F71D}"
"358185","413074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35D89B50-BF0D-F571-7FE1-95E48FBC8DBF}"
"358189","413081","0",".00","0",".00","0",".00","0",".00","0",".00","7.43",".00",".00","5983.25","5983.25",".00",".00",".00",".00",".00","","{11D03A63-0B48-807A-2E21-92AEF5A149D1}"
