"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"360476","415862","5","5250.00","0",".00","1","100.00","0",".00","6","5350.00",".00",".00",".00","19123.95","19123.95",".00",".00",".00",".00",".00","","{6A442A25-7204-EA01-523F-7520005221BD}"
"360479","415869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73719.00",".00","73719.00",".00","73719.00","","{D8CE61D9-BB90-E7BA-B60C-A021EFC04EFE}"
"360480","415870","18","10385.00","0",".00","7","700.00","0",".00","25","11085.00",".00",".00",".00","19186.09","19186.09",".00",".00",".00",".00",".00","","{4245AA98-B7ED-1B7A-9BCD-B6EFBE02DB4B}"
"360484","415874","8","840.00","0",".00","0",".00","0",".00","8","840.00",".00",".00",".00","1218.68","1218.68","2149.00","310.00","2459.00",".00","2459.00","","{6D477DC7-857E-9B24-71E4-92372F521CBC}"
"360486","415876","18","2328.20","0",".00","48","1650.00","0",".00","66","3978.20",".00",".00",".00","24069.20","24069.20",".00",".00",".00",".00",".00","","{7B85F28D-029E-F330-F4DA-B58EBE60A58C}"
"360491","415881","0",".00","0",".00","4","175.00","0",".00","4","175.00",".00",".00",".00","568.70","568.70","425.00",".00","425.00",".00","425.00","","{3F62E626-D3FA-1D52-B421-E66C531D2827}"
"360499","415889","5","12650.00","0",".00","3","75.00","0",".00","8","12725.00",".00",".00",".00","2110.20","2110.20",".00",".00",".00",".00",".00","","{6E558005-19CA-339E-0368-E64A41FF62E3}"
"360503","415894","3","575.00","1","150.00","2","100.00","0",".00","6","825.00",".00","150.00",".00","3660.98","3810.98","294.72","634.12","928.84",".00","928.84","","{D72E2A4B-5B45-62ED-8E45-669B62139779}"
"360504","415896","4","1200.00","0",".00","11","770.00","0",".00","15","1970.00",".00",".00",".00","1666.59","1666.59","418.80",".00","418.80",".00","418.80","","{11CF516F-11DD-444A-3F66-F3AEDCBB8A23}"
"360506","415898","4","1200.00","1","1350.00","11","770.00","0",".00","16","3320.00",".00","1350.00",".00","1666.59","3016.59","418.80",".00","418.80",".00","418.80","","{11CF516F-11DD-444A-3F66-F3AEDCBB8A23}"
"360507","415899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","436.00",".00","436.00",".00","436.00","","{B32C099D-8B27-ADEA-A4EE-2ABD9D81A44E}"
"360524","415917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.00","9.00","17556.39","9.00","17565.39",".00","17565.39","","{12A923A5-9CCA-D6A9-4499-7ECFFFB2CB72}"
"360530","415932","33","8140.00","0",".00","121","4759.40","0",".00","154","12899.40",".00",".00",".00","11444.84","11444.84",".00",".00",".00",".00",".00","","{07ECD183-B5C1-7488-F1A5-F8EAA52E1321}"
"360532","415934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.21","39.21","12000.00",".00","12000.00",".00","12000.00","","{FC98EF49-3008-02DD-FDDA-FFFBFE144230}"
"360534","415937","7","7500.00","0",".00","10","950.00","0",".00","17","8450.00",".00",".00",".00","6177.14","6177.14",".00",".00",".00",".00",".00","","{7A0831CA-51D9-CACD-9947-CE16DB25C7B5}"
"360535","415938","7","7500.00","0",".00","10","950.00","0",".00","17","8450.00",".00",".00",".00","6177.14","6177.14",".00",".00",".00",".00",".00","","{7A0831CA-51D9-CACD-9947-CE16DB25C7B5}"
"360537","415941","107","21099.00","0",".00","158","4730.00","0",".00","265","25829.00",".00",".00",".00","14610.55","14610.55",".00",".00",".00",".00",".00","","{07564510-887E-D609-6EF6-05258A193037}"
"360544","415948","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","305.25","305.25",".00",".00",".00",".00",".00","","{163A44D4-9213-AD13-72A0-5CF68DC864A7}"
"360546","415950","5","950.00","0",".00","9","485.00","0",".00","14","1435.00",".00",".00",".00","498.20","498.20","200.00",".00","200.00",".00","200.00","","{B649C463-3CB1-7ABF-0AF4-65CFF43A7118}"
"360550","415954","2","550.00","1","10.00","4","200.00","1","30.00","8","790.00",".00","10.00","30.00","686.99","726.99","3150.00",".00","3150.00",".00","3150.00","","{44C31D96-BEC8-DFD5-BEC0-CC9EA3FAD74F}"
"360553","415957","2","242.08","0",".00","10","365.74","0",".00","12","607.82",".00",".00",".00","539.07","539.07",".00",".00",".00",".00",".00","","{A426C283-03AA-F89A-4270-E6D0558E4D50}"
"360558","415962","20","3584.00","0",".00","31","1000.80","0",".00","51","4584.80",".00",".00",".00","2845.62","2845.62",".00",".00",".00",".00",".00","","{C7CBA13E-DABB-D4D4-F0E3-C47B631EC1E3}"
"360559","415963","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","109.09","109.09",".00",".00",".00",".00",".00","","{6128A015-900A-B149-59A8-B5DCD2BE2F91}"
"360560","415964","15","5513.20","2","702.96","75","1775.00","0",".00","92","7991.16",".00","702.96",".00","10732.66","11435.62",".00",".00",".00",".00",".00","","{7029135A-E52D-C38A-B128-89BFF67CFB49}"
"360563","415971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","197.98","197.98","118492.94",".00","118492.94",".00","118492.94","","{F416B6C0-E42A-FF66-2FF7-BEE4B052DEE9}"
"360571","415979","32","8285.00","1","350.00","10","670.00","0",".00","43","9305.00",".00","350.00",".00","3024.10","3374.10",".00",".00",".00",".00",".00","","{888CAD3B-596E-B83B-ABE9-8704195B0A60}"
"360574","415984","40","8248.10","3","1025.00","25","1159.00","1","50.00","69","10482.10",".00","1025.00","50.00","6366.56","7441.56","29250.00",".00","29250.00","7700.00","21550.00","","{CD84A2E6-E60A-EE53-2FAE-C901685795EB}"
"360578","415988","10","3355.74","0",".00","4","231.78","0",".00","14","3587.52",".00",".00",".00","4160.85","4160.85",".00",".00",".00",".00",".00","","{57812085-B241-5E71-3EAC-398330F75A37}"
"360579","415989","8","5350.00","0",".00","1","100.00","0",".00","9","5450.00",".00",".00",".00","5616.80","5616.80","9548.00",".00","9548.00",".00","9548.00","","{09604879-1DBD-88C8-17BA-4515E712C7D0}"
"360581","415991","6","13650.00","0",".00","3","75.00","0",".00","9","13725.00",".00",".00",".00","2315.02","2315.02",".00",".00",".00",".00",".00","","{6E558005-19CA-339E-0368-E64A41FF62E3}"
"360583","415993","0",".00","1","1167.00","0",".00","0",".00","1","1167.00",".00","1167.00",".00","6.00","1173.00",".00",".00",".00",".00",".00","","{17439C3E-650B-BE37-657F-F454D0502A94}"
"360585","415995","2","300.00","0",".00","1","100.00","0",".00","3","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D20926F-3864-7E3C-CEDB-AB84176756BB}"
"360587","415997","3","1250.00","0",".00","1","100.00","0",".00","4","1350.00",".00",".00",".00","364.00","364.00",".00",".00",".00",".00",".00","","{ED96556E-49A7-FB5F-2080-9B66F28D1284}"
"360593","416008","1","250.00","1","330.00","4","350.00","0",".00","6","930.00",".00","330.00",".00","629.86","959.86",".00",".00",".00",".00",".00","","{AE3E92F9-4029-1684-B74A-910C31962BE3}"
"360606","416023","10","4750.00","3","320.00","13","945.00","1","100.00","27","6115.00",".00","320.00","100.00","925.62","1345.62",".00",".00",".00",".00",".00","","{C74B47F6-9149-7D89-4565-25B0DBA03941}"
"360610","416027","4","650.00","0",".00","3","250.00","0",".00","7","900.00",".00",".00",".00","4013.83","4013.83","2000.00",".00","2000.00",".00","2000.00","","{402E5505-81FA-46A9-3C1A-82583BBF5C0A}"
"360611","416028","2","850.00","0",".00","3","300.00","0",".00","5","1150.00",".00",".00",".00","2012.35","2012.35",".00",".00",".00",".00",".00","","{C322BB4E-947E-ADAC-863B-DE35B97C1867}"
"360612","416029","80","4055.00","0",".00","70","2344.00","0",".00","150","6399.00","124.68",".00",".00","7275.09","7275.09",".00",".00",".00",".00",".00","","{CA1432F4-E111-9E7A-6420-0CB9DC15514E}"
"360616","416040","36","26500.00","0",".00","14","1224.00","0",".00","50","27724.00",".00",".00",".00","28956.05","28956.05",".00",".00",".00",".00",".00","","{A3891F06-274E-A40A-3EC5-B5828FDCA85A}"
"360618","416042","0",".00","1","73.00","1","30.00","0",".00","2","103.00",".00","73.00",".00","262.56","335.56",".00",".00",".00",".00",".00","","{99CF1B09-271E-13D2-EE48-AD65D1E42076}"
"360619","416043","2","6000.00","0",".00","1","100.00","0",".00","3","6100.00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{B1650491-CD2B-9500-F0EE-EE6EF05D9C18}"
"360620","416044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{418B4BCE-56CE-E531-36E1-D5F6BD34E1A5}"
"360621","416045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF680F25-BB1B-2F3A-CCB4-046F61BD2942}"
"360627","416054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{8474F431-1B4C-D227-05DF-964A63ADAA66}"
"360629","416056","45","29000.00","0",".00","14","1224.00","0",".00","59","30224.00",".00",".00",".00","28956.05","28956.05",".00",".00",".00",".00",".00","","{A3891F06-274E-A40A-3EC5-B5828FDCA85A}"
"360630","416057","1","150.00","0",".00","3","125.03","0",".00","4","275.03",".00",".00",".00","387.63","387.63",".00",".00",".00",".00",".00","","{4AF0DD71-51A1-B1D8-C6F7-6F63778AD446}"
"360632","416059","1","150.00","0",".00","2","75.00","0",".00","3","225.00",".00",".00",".00","729.83","729.83",".00",".00",".00",".00",".00","","{2C3ED6C2-DE15-D305-428D-CD2AFADE01A0}"
"360636","416063","5","760.44","0",".00","11","644.08","0",".00","16","1404.52",".00",".00",".00",".00",".00","2951.28",".00","2951.28",".00","2951.28","","{B212E0C9-2E1A-A86D-A663-E9CB6E3C29FA}"
"360637","416064","37","7190.00","0",".00","54","3080.00","0",".00","91","10270.00",".00",".00",".00","5757.10","5757.10",".00",".00",".00",".00",".00","","{F214C3C1-4D74-8A71-6789-D060323EB3FC}"
"360642","416069","17","1755.36","0",".00","3","200.00","0",".00","20","1955.36",".00",".00",".00","1875.54","1875.54",".00",".00",".00",".00",".00","","{84D8D21E-8E39-EE92-55E5-CCFBD143C48E}"
"360643","416074","0",".00","0",".00","19","48.50","0",".00","19","48.50","2.21",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C94CB91-2B00-FFA9-3E32-773757C4F9F9}"
"360644","416075","0",".00","0",".00","19","48.50","0",".00","19","48.50","2.21",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C94CB91-2B00-FFA9-3E32-773757C4F9F9}"
"360646","416077","3","1700.00","1","636.99","5","400.00","0",".00","9","2736.99",".00","636.99",".00","1822.89","2459.88",".00",".00",".00",".00",".00","","{BEE9D06B-4001-4E65-007D-731DBD090D8A}"
"360650","416081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09E0F676-CB51-05C6-4F3D-7F4BC192C894}"
"360651","416082","1","2000.00","1","1697.00","0",".00","0",".00","2","3697.00",".00","1697.00",".00","1750.00","3447.00",".00",".00",".00",".00",".00","","{F1E18A6A-960D-57ED-B633-DB27CE4FA234}"
"360655","416085","1","1500.00","0",".00","1","100.00","0",".00","2","1600.00",".01",".00",".00","1092.36","1092.36","100.00",".00","100.00","100.00",".00","","{DEB6F5EA-ECB6-9C30-C876-3FC4B545C752}"
"360656","416087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B17B8DC5-BC82-780D-78FA-8B68E6E96582}"
"360659","416093","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","4242.50","4242.50",".00",".00",".00",".00",".00","","{ED4EEF49-04A5-5D4B-6B7F-2A599D74107C}"
"360661","416095","6","2550.00","1","1400.00","0",".00","0",".00","7","3950.00",".00","1400.00",".00",".00","1400.00",".00",".00",".00",".00",".00","","{AD890A31-3F39-3854-3BFB-D25E7C7CB2F9}"
"360663","416098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2F64D33-D4B1-15F7-2E66-C95460C3506A}"
"360664","416099","29","269275.00","0",".00","0",".00","0",".00","29","269275.00",".00",".00",".00","75688.08","75688.08",".00",".00",".00",".00",".00","","{1A2101A4-5BCA-3482-B9AF-F29B91E03786}"
"360665","416100","7","6305.00","0",".00","0",".00","0",".00","7","6305.00",".00",".00",".00","26557.80","26557.80",".00",".00",".00",".00",".00","","{09E46590-5BAA-3BD9-04FB-2A9463FA1E23}"
"360666","416102","5","622.22","2","65.68","3","200.00","1","50.00","11","937.90",".00","65.68","50.00","4514.88","4630.56","700.00",".00","700.00",".00","700.00","","{0781C6C4-6359-FFE8-B47C-8C547DC5A4AD}"
"360669","416106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","5005.00","5005.00",".00","5005.00","","{212D3F55-21E7-EBB4-BAA7-41F561E41873}"
"360670","416107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5005.00",".00","5005.00",".00","5005.00","","{4E025B80-67A1-C0C4-5594-362D010AA650}"
"360671","416108","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","36.39","36.39","5005.00",".00","5005.00",".00","5005.00","","{4D855795-0128-906C-A52C-886CD2865933}"
"360672","416109","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3399.09","3399.09","5005.00",".00","5005.00",".00","5005.00","","{64B29EB4-E361-4209-BAC9-0E7CAAC32259}"
"360675","416112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CC38A5B-5E21-C0F5-CCCC-FB33658FF445}"
"360676","416113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4524DE9C-E117-E0A5-A4F6-C93E98DF75BC}"
"360678","416116","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2899.31","2899.31","4627.90","2500.00","7127.90",".00","7127.90","","{A4B07482-C57A-150F-41DE-B05FA639AA0F}"
"360680","416119","32","7425.45","0",".00","10","92.69","0",".00","42","7518.14",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E2D3269-1989-057A-C106-CB2035827C38}"
"360682","416121","42","1789.00","0",".00","66","1116.50","0",".00","108","2905.50",".00",".00",".00","4339.31","4339.31",".00",".00",".00",".00",".00","","{85340F86-9468-C694-0AA6-99ED29C62D89}"
"360683","416122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2804.70","2804.70","42750.00","4000.00","46750.00",".00","46750.00","","{BAE42BAC-116C-DEAD-7D97-E715F5CDBEA4}"
"360684","416123","2","1000000.00","0",".00","0",".00","0",".00","2","1000000.00","10000.00",".00",".00","941512.00","941512.00",".00",".00",".00",".00",".00","","{56759109-7D33-88E2-5477-4611F5BF2D64}"
"360685","416124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2250.00","2250.00",".00",".00",".00",".00",".00","","{04939D1E-6F5F-1B67-EC40-3821664FBA1E}"
"360686","416125","3","4500.00","0",".00","2","125.00","0",".00","5","4625.00",".00",".00",".00","4505.24","4505.24",".00",".00",".00",".00",".00","","{26E55926-FEEF-DC0E-82E0-7D3A992BAD4B}"
"360687","416126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A58058FE-C4F1-5BD1-46FC-19D1BC4A227D}"
"360689","416128","10","13250.00","0",".00","0",".00","0",".00","10","13250.00",".00",".00",".00","13706.60","13706.60",".00",".00",".00",".00",".00","","{17F7C189-0232-376D-39DF-76A6891D3399}"
"360690","416129","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","54.99","54.99",".00",".00",".00",".00",".00","","{535231A6-2960-8994-3AAE-F5FE435EC749}"
"360691","416130","8","21574.00","0",".00","0",".00","0",".00","8","21574.00",".00",".00",".00","8165.00","8165.00",".00",".00",".00",".00",".00","","{5431DFCE-A21E-566E-15CA-1AE162296B97}"
"360694","416133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98E4784D-2048-FDCF-862C-076BA133B5A7}"
"360695","416134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{53E26C66-04BD-9D59-5F12-ACCB8AB7E64C}"
"360696","416135","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","118.95","118.95",".00",".00",".00",".00",".00","","{407DAC96-390A-3042-009E-E2B234E85F02}"
"360698","416138","9","6470.20","0",".00","7","425.00","0",".00","16","6895.20",".00",".00",".00","1954.60","1954.60","50.00",".00","50.00",".00","50.00","","{554976DD-E55D-C00F-E667-379542031F52}"
"360699","416140","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1560.22","1560.22",".00",".00",".00",".00",".00","","{814ABBF8-5082-C539-5A3D-3CD46F23444E}"
"360701","416142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{296308DA-4B1A-BEE1-09CA-2E79A427F020}"
"360702","416143","1","7080.00","0",".00","0",".00","0",".00","1","7080.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{1DA4E40B-9280-EBC1-1D1F-6CA2439E5CD1}"
"360703","416145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{4D91E6AA-0F5E-26A5-33E9-01D621AD180C}"
"360705","416147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEF792E1-ED6C-0A4D-F2DB-5E8B6044C206}"
"360706","416146","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","46.75","46.75",".00",".00",".00",".00",".00","","{F522D55E-E4BB-27D1-B8F2-16B1C634B712}"
"360707","416148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E9F319E-C2EB-E090-7E51-03078FFF275B}"
"360708","416149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E05ED12-2BA9-A5E8-DF1C-8E68DCFED4DA}"
"360709","416150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{548253ED-21C6-589F-F53B-33FC220B403F}"
"360710","416151","3","985.00","0",".00","9","517.00","0",".00","12","1502.00",".00",".00",".00","1928.28","1928.28",".00",".00",".00",".00",".00","","{19CF3486-6A3D-164E-1757-E20B43E26665}"
"360711","416152","13","6650.00","0",".00","1","100.00","0",".00","14","6750.00",".00",".00",".00","473.69","473.69",".00",".00",".00",".00",".00","","{424577FE-B86B-8336-E985-75F2B9CF13A8}"
"360712","416153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB29B576-4831-7385-AF78-400D524E256B}"
"360713","416154","1","68.44","1","273.76","3","205.32","0",".00","5","547.52",".00","273.76",".00","273.76","547.52",".00",".00",".00",".00",".00","","{DDFC4054-48C3-DAE7-BC28-EA02DFB99658}"
"360714","416155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27A7BE62-DF47-150A-35D3-7058385FE03B}"
"360716","416157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F1E5A78-0869-B596-B831-9491EE5807AE}"
"360717","416157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F1E5A78-0869-B596-B831-9491EE5807AE}"
"360718","416158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5CD6F88-ECC6-3F08-1147-5639B12BDA9A}"
"360719","416161","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00","16.98","16.98",".00",".00",".00",".00",".00","","{CD33849A-38FF-C87C-A39E-809B37383CE0}"
"360720","416162","2","480.00","0",".00","3","299.13","0",".00","5","779.13",".00",".00",".00","779.13","779.13",".00",".00",".00",".00",".00","","{31F379E7-5436-F5B0-1575-6832107D1570}"
"360721","416165","16","6320.00","0",".00","55","2315.00","0",".00","71","8635.00","96.08",".00",".00","7577.11","7577.11",".00",".00",".00",".00",".00","","{71E8D17B-DC94-46EA-9C68-9D544C234006}"
"360722","416166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3529FAC-1734-2A8B-11FB-176A8E4879F3}"
"360725","416170","20","92500.00","0",".00","0",".00","0",".00","20","92500.00","452.04",".00",".00","70110.90","70110.90",".00",".00",".00",".00",".00","","{C9AFD644-1EAD-5956-90F5-9C7C1860AB66}"
"360726","416171","26","12775.00","0",".00","15","1045.00","0",".00","41","13820.00",".00",".00",".00","8352.46","8352.46",".00",".00",".00",".00",".00","","{12C1F17E-4300-B60D-9358-F51F5B7FFF8A}"
"360728","416174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11900.00",".00","11900.00",".00","11900.00","","{F2ACDED9-D1E9-0100-08CD-248AAE93E771}"
"360736","416184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E929744C-CBFC-0362-982D-EF2D023BE663}"
"360739","416193","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF259994-BAAA-9150-2748-BD10E2A812AB}"
"360740","416194","1","104.48","0",".00","2","125.00","0",".00","3","229.48",".00",".00",".00","10.08","10.08",".00",".00",".00",".00",".00","","{2FB8A804-1F8A-7E18-3FE4-E17857425D1C}"
"360741","416195","26","12775.00","0",".00","15","1045.00","0",".00","41","13820.00",".00",".00",".00","13372.46","13372.46",".00",".00",".00",".00",".00","","{12C1F17E-4300-B60D-9358-F51F5B7FFF8A}"
"360742","416197","52","26376.48","0",".00","14","1078.33","0",".00","66","27454.81",".00",".00",".00","81596.45","81596.45",".00",".00",".00",".00",".00","","{C40BCE57-1708-3DC4-AE76-072144E6F9C3}"
"360746","416201","22","8850.00","0",".00","55","4205.81","0",".00","77","13055.81",".00",".00",".00","3061.05","3061.05",".00","2000.00","2000.00",".00","2000.00","","{623BD7CE-EBDA-BEBC-16C6-23A5BFEA0874}"
"360747","416202","24","10085.00","0",".00","52","3585.00","0",".00","76","13670.00","2.10",".00",".00","13348.97","13348.97","2000.00",".00","2000.00",".00","2000.00","","{C466B5A4-5C56-B1EF-855E-85DEC7B169FC}"
"360748","416203","0",".00","0",".00","6","285.00","1","60.00","7","345.00",".00",".00","60.00","164.99","224.99","709.13",".00","709.13",".00","709.13","","{FD0F8800-4629-53C7-2D7B-BAF094D1FC0C}"
"360749","416204","12401","1304535.10","0",".00","0",".00","0",".00","12401","1304535.10","2075.13",".00",".00","1516106.13","1516106.13",".00",".00",".00",".00",".00","","{CA43E3DE-C1F6-6946-B8C1-CD1F8045DAE0}"
"360750","416205","22","8850.00","0",".00","53","4205.00","0",".00","75","13055.00",".81",".00",".00","3061.05","3061.05",".00","2000.00","2000.00",".00","2000.00","","{623BD7CE-EBDA-BEBC-16C6-23A5BFEA0874}"
"360751","416206","0",".00","0",".00","0",".00","0",".00","0",".00","2.12",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{B1D42BC6-FDFD-3075-2EB7-9B8925DD9A8D}"
"360752","416207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{919E6B6B-613E-7AEC-E9D5-EF23DC1023FC}"
"360757","416212","3","2924.35","0",".00","160","3212.94","0",".00","163","6137.29","150.00",".00",".00","4189.42","4189.42",".00",".00",".00",".00",".00","","{F1F3ED46-B9EE-3092-98CB-E924991EBC96}"
"360758","416213","1","200.00","0",".00","6","270.00","0",".00","7","470.00",".00",".00",".00",".00",".00","1650.00",".00","1650.00",".00","1650.00","","{D8C7AFE9-E204-D2B0-9F1D-B430B1C1F0CA}"
"360759","416214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","51.80","51.80",".00",".00",".00",".00",".00","","{3DAEAE4F-39D7-C727-219C-5D5CDB65B2CC}"
"360760","416215","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00","2940.46","2940.46",".00",".00",".00",".00",".00","","{0249D6D2-ABD5-45A0-569F-66DA856DBE1F}"
"360762","416217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCE0F3C9-284A-DA9D-A196-58D169C1BD6D}"
"360763","416218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3120.11",".00","3120.11",".00","3120.11","","{FCB1152D-F9C1-E697-6AF6-B3BBEB881936}"
"360766","416221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28312673-BC4F-B57F-16A7-7124242C002A}"
"360769","416224","2","50000.00","0",".00","0",".00","0",".00","2","50000.00",".00",".00",".00","102500.00","102500.00",".00",".00",".00",".00",".00","","{976A207C-C547-358A-C1DD-38DCEBD2E0F3}"
"360770","416225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69D8FA44-D31D-B598-2302-CCDC79EDD398}"
"360774","416229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{366FD277-F7D8-0D48-A6AA-75C8027BB3B0}"
"360778","416233","1","50.00","0",".00","1","20.00","0",".00","2","70.00",".00",".00",".00","564.75","564.75",".00",".00",".00",".00",".00","","{BAD9ACBC-3AF9-B82E-C9DD-46EDBF2F08AF}"
"360781","416236","36","3342.65","0",".00","32","162.66","0",".00","68","3505.31",".00",".00",".00","31913.25","31913.25",".00",".00",".00",".00",".00","","{6F4947DF-BAE2-B057-2B23-8D8A8FE8CBC7}"
"360787","416244","12","20895.00","0",".00","0",".00","0",".00","12","20895.00","10.03",".00",".00","275.00","275.00",".00",".00",".00",".00",".00","","{77777F09-76DE-752D-5EDE-A72F35F91A69}"
"360788","416245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","21197.50","21197.50",".00",".00",".00",".00",".00","","{F30CDCF8-6C18-6E3C-DA7F-E97672CE56E9}"
"360791","416248","5","100.00","0",".00","0",".00","0",".00","5","100.00",".00",".00",".00","17.46","17.46",".00",".00",".00",".00",".00","","{D3B835AC-29E7-69BC-D7AB-12AFD1741AAC}"
"360792","416249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0147526-5C36-FDDE-9D9A-9ED47CE3A8A4}"
