"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"476266","983423","Timmy","","French","","","410 North Church Street","","Woodstock","VA","22664","True","12/30/2025","134.79","91847","Reimbursement for travel expenses that were subsequently paid for by Commonwealth","","{F964E49D-2511-EDCF-1419-DC52D8261B6A}"
"476266","983423","Timmy","","French","","","410 North Church Street","","Woodstock","VA","22664","True","12/30/2025","397.24","91848","Reimbursement for travel expenses that were subsequently paid for by Commonwealth","","{F964E49D-2511-EDCF-1419-DC52D8261B6A}"
"476266","989160","","","Amazon","","","410 Terry Avenue N","","Seattle","WA","98109","False","08/25/2025","54.82","91849","Online Purchase, Wrong Item","","{F964E49D-2511-EDCF-1419-DC52D8261B6A}"
"476292","1266213","","","PNC Bank","","","300 Fifth Avenue the Tower at PNC Plaza","","Pittsburgh","PA","15222","False","10/17/2025","400.00","91876","New business bonus in checking account","","{7DE6720D-7F5A-1526-E8A5-1490BC74CB88}"
"476296","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","10/31/2025",".37","91877","Interest on Accnt","","{672F4814-C63B-F00A-074C-4476F1C77121}"
"476382","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","10/31/2025",".37","91890","Bank Interest","","{CEAC1254-D389-5523-39B0-D02111554201}"
"476382","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","11/30/2025",".33","91891","Bank Interest","","{CEAC1254-D389-5523-39B0-D02111554201}"
"476382","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","12/31/2025",".65","91892","Bank Interest","","{CEAC1254-D389-5523-39B0-D02111554201}"
"476413","1209621","","","UVA Community Credit Union","","","49 Sommerfield Dr","","Zion Crossroads","VA","22942","False","11/30/2025",".06","91895","interest","","{5D9B1C6D-114D-5235-2EB6-535002C70263}"
"476413","1209621","","","UVA Community Credit Union","","","49 Sommerfield Dr","","Zion Crossroads","VA","22942","False","12/31/2025",".02","91896","Dividend","","{5D9B1C6D-114D-5235-2EB6-535002C70263}"
"476429","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","07/31/2025","3.15","91897","Interest","","{39BDF476-48AB-79A4-AD7E-C7AC9FF132B6}"
"476429","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","08/31/2025","4.12","91898","Interest","","{39BDF476-48AB-79A4-AD7E-C7AC9FF132B6}"
"476429","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","09/30/2025","5.69","91899","Interest","","{39BDF476-48AB-79A4-AD7E-C7AC9FF132B6}"
"476429","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","10/31/2025","5.88","91900","Interest","","{39BDF476-48AB-79A4-AD7E-C7AC9FF132B6}"
"476429","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","11/30/2025","5.69","91901","Interest","","{39BDF476-48AB-79A4-AD7E-C7AC9FF132B6}"
"476429","212821","","","DuPont Community Credit Union","","","P. O. Box 1365","","Waynesboro","VA","22980","False","12/31/2025","5.88","91902","Interest","","{39BDF476-48AB-79A4-AD7E-C7AC9FF132B6}"
"476477","676939","","","Atlantic Union Bank","","","P.O. Box 940","","Rutherford","VA","22546","False","12/31/2025",".58","91913","interest","","{F9D0C673-4F24-938B-5E6F-E51D1D5B6324}"
"476484","42365","","","Towne Bank","","","200 High St.","100","Portsmouth","VA","23704","False","10/31/2025",".04","91916","bank interest Credit","","{996F6D85-E6B9-BD82-78B1-D7FD29705C73}"
"476484","42365","","","Towne Bank","","","200 High St.","100","Portsmouth","VA","23704","False","11/28/2025",".03","91917","Bank Interest Credit","","{996F6D85-E6B9-BD82-78B1-D7FD29705C73}"
"476516","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","10/31/2025",".05","91921","Interest","","{E5E3FFCB-DD1C-058F-E2AB-2DC4C7A3A736}"
"476516","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","11/28/2025",".04","91922","Interest","","{E5E3FFCB-DD1C-058F-E2AB-2DC4C7A3A736}"
"476516","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","12/31/2025",".05","91923","Interest","","{E5E3FFCB-DD1C-058F-E2AB-2DC4C7A3A736}"
"476546","","","","Wells Fargo Bank","","","200 B St","","Santa Rosa","CA","95401-8509","False","10/08/2025","266.36","91935","Monthly Bank Interest","","{6E9F6A3E-F07B-16C7-1647-B868E9349066}"
"476546","","","","Wells Fargo Bank","","","200 B St","","Santa Rosa","CA","95401-8509","False","11/10/2025","296.63","91936","Monthly Bank Interest","","{6E9F6A3E-F07B-16C7-1647-B868E9349066}"
"476546","","","","Wells Fargo Bank","","","200 B St","","Santa Rosa","CA","95401-8509","False","12/08/2025","243.19","91937","Monthly Bank Interest","","{6E9F6A3E-F07B-16C7-1647-B868E9349066}"
"476563","","","","Virginia Hospital & Healthcare Association","","","4200 Innslake Dr","Ste 203","Glen Allen","VA","23060-6772","False","12/02/2025","1727.00","91938","Office Space Refund","","{2368959D-047C-DCA7-CCBA-6D008ED69A51}"
"476652","660998","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","10/31/2025",".20","91944","Bank Interest","","{C1DB3F55-3ECB-9DB4-A44C-493801A587CD}"
"476652","660998","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","11/30/2025",".19","91945","Bank Interest","","{C1DB3F55-3ECB-9DB4-A44C-493801A587CD}"
"476652","660998","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","12/31/2025",".20","91946","Bank Interest","","{C1DB3F55-3ECB-9DB4-A44C-493801A587CD}"
"476682","1006764","","","Primis Bank","","","P. O. box 2075","","Ashland, VA","VA","23005","False","07/31/2025",".22","91947","Bank Interest","","{335BAF23-0AC4-8916-E1A9-A5B0AEDD3879}"
"476682","1006764","","","Primis Bank","","","P. O. box 2075","","Ashland, VA","VA","23005","False","08/29/2025",".21","91948","bank interest","","{335BAF23-0AC4-8916-E1A9-A5B0AEDD3879}"
"476682","1006764","","","Primis Bank","","","P. O. box 2075","","Ashland, VA","VA","23005","False","09/30/2025",".23","91949","interest","","{335BAF23-0AC4-8916-E1A9-A5B0AEDD3879}"
"476682","1006764","","","Primis Bank","","","P. O. box 2075","","Ashland, VA","VA","23005","False","10/31/2025",".22","91950","interest","","{335BAF23-0AC4-8916-E1A9-A5B0AEDD3879}"
"476682","1006764","","","Primis Bank","","","P. O. box 2075","","Ashland, VA","VA","23005","False","11/28/2025",".20","91951","Interest","","{335BAF23-0AC4-8916-E1A9-A5B0AEDD3879}"
"476682","1006764","","","Primis Bank","","","P. O. box 2075","","Ashland, VA","VA","23005","False","12/31/2025",".23","91952","Interest","","{335BAF23-0AC4-8916-E1A9-A5B0AEDD3879}"
"476715","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","07/31/2025",".33","91953","Interest on Checking","","{500EC2D6-4652-FD06-B113-637CFB4921A8}"
"476715","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","08/31/2025",".70","91954","Interest on Checking","","{500EC2D6-4652-FD06-B113-637CFB4921A8}"
"476717","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","09/30/2025","1.04","91955","Account accrued interest","","{9E3A82A9-B8E6-FD72-3B74-2F0D794C08FD}"
"476721","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","11/30/2025",".05","91956","Interest on Accnt","","{3738A903-020A-8531-DB90-1971FC2AD906}"
"476721","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","12/31/2025",".04","91957","Interest on Accnt","","{3738A903-020A-8531-DB90-1971FC2AD906}"
"476741","978835","","","Integrity Bank for Business","","","2901 S. Lynnhaven Road","Suite 100","Virginia Beach","VA","23452","False","07/31/2025","2.87","91958","Interest","","{C35D0A5D-0167-8ACC-8B99-D7274861A658}"
"476741","978835","","","Integrity Bank for Business","","","2901 S. Lynnhaven Road","Suite 100","Virginia Beach","VA","23452","False","08/29/2025","2.53","91959","Interest","","{C35D0A5D-0167-8ACC-8B99-D7274861A658}"
"476741","978835","","","Integrity Bank for Business","","","2901 S. Lynnhaven Road","Suite 100","Virginia Beach","VA","23452","False","09/30/2025","2.73","91960","Interest","","{C35D0A5D-0167-8ACC-8B99-D7274861A658}"
"476741","978835","","","Integrity Bank for Business","","","2901 S. Lynnhaven Road","Suite 100","Virginia Beach","VA","23452","False","10/31/2025","3.06","91961","Interest","","{C35D0A5D-0167-8ACC-8B99-D7274861A658}"
"476741","978835","","","Integrity Bank for Business","","","2901 S. Lynnhaven Road","Suite 100","Virginia Beach","VA","23452","False","11/28/2025","2.51","91962","Interest","","{C35D0A5D-0167-8ACC-8B99-D7274861A658}"
"476741","978835","","","Integrity Bank for Business","","","2901 S. Lynnhaven Road","Suite 100","Virginia Beach","VA","23452","False","12/31/2025","2.87","91963","Interest","","{C35D0A5D-0167-8ACC-8B99-D7274861A658}"
"476756","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","10/31/2025",".80","91970","interest","","{2B1CF2F8-B97D-3792-02ED-282D3DD195DB}"
"476756","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","11/28/2025",".77","91971","interest","","{2B1CF2F8-B97D-3792-02ED-282D3DD195DB}"
"476756","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","12/31/2025",".80","91972","interest","","{2B1CF2F8-B97D-3792-02ED-282D3DD195DB}"
"476797","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","10/31/2025",".51","91973","David C. White","","{F455F903-F63F-2C3F-9FF1-358F9EBDF5D7}"
"476797","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","11/30/2025",".35","91974","David White","","{F455F903-F63F-2C3F-9FF1-358F9EBDF5D7}"
"476797","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","12/31/2025",".36","91975","Interest","","{F455F903-F63F-2C3F-9FF1-358F9EBDF5D7}"
"476805","","","","Shagbark","","","4901 Libbie Mill East Blvd","","Richmond","VA","23230-2429","False","11/30/2025","250.00","91976","partial reversal of in-kind on 8/16/2025 that was not expended","","{24F3F288-6882-7031-ADD0-6D08EEF144AD}"
"476805","","","","Virginia Department of Taxation","","","1957 Westmoreland St","","Richmond","VA","23230-3225","False","12/23/2025","12.20","91977","unclaimed property refund","","{24F3F288-6882-7031-ADD0-6D08EEF144AD}"
"476851","1276702","","","Madison County Historical Society","","","414 North Main Street","","Madison","VA","22727","False","05/20/2025","75.00","91978","refund","","{27CA2EE7-D341-7A82-2AC5-52E7D70F10DE}"
"476856","1276706","Mike","","Sharman","","","1329 Parish Rd","","Reva","VA","22735","True","07/12/2025","90.25","91979","Refund","","{5913CF81-6A02-5706-C658-AA76118EA9C9}"
"476885","1235476","","","Bill.com","","","6220 America Center Drive","Suite 100","San Jose","CA","95002","False","12/31/2025","5.82","91985","Rebate","","{CBCF82E9-06F7-C9A7-A97F-6C5EFEF4E67C}"
"476955","1277946","","","Worth Remick for City Council","","","103 Ridge Road","","Virginia Beach","VA","23451","False","12/14/2025","582.91","92004","Interest from Certificate of Deposit","","{4F415BBC-7282-DE41-8DDB-798AB67B9CC6}"
"476955","1277947","","","Worth Remick for City Council","","","103 Ridge Road","","Virginia Beach","VA","23451","False","09/08/2025","656.56","92005","Interest of Campaign Account","","{4F415BBC-7282-DE41-8DDB-798AB67B9CC6}"
"476966","1217614","","","Cedar Oaks Farm","","","4671 Forest Road","","Bedford","VA","24523","False","11/10/2025","1500.00","92006","Refund","","{55536232-B8F6-3C87-F606-3976E250A574}"
"476989","1252637","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","12/01/2025","3.44","92007","refund","","{C3A1FC4E-0F36-3C84-246E-FA13051D4188}"
"477010","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","10/31/2025",".06","92014","Bank Interest","","{EDF6D094-DD5B-BBBE-9F36-F3C01B933184}"
"477010","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","11/30/2025",".05","92015","Bank Interest","","{EDF6D094-DD5B-BBBE-9F36-F3C01B933184}"
"477010","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","12/30/2025",".06","92016","Bank Interest","","{EDF6D094-DD5B-BBBE-9F36-F3C01B933184}"
"477030","994744","","","Sole Strategies","","","806 Buchanan Blvd","#115-317","Boulder City","NV","89005","False","03/16/2023","1500.00","92024","Refund","","{2B21C4CC-B823-9369-7208-F8A023EC72C6}"
"477140","1030571","","","Friends of Chris Head","","","P.O. Box 19130","","Roanoke","VA","24019","False","12/30/2025","500.00","92037","Refund due to uncashed check","","{DF6C9A01-F0B0-E768-5A49-6014606C679D}"
"477140","1207147","","","Future Generation PAC","","","Box 3604","","Richmond","VA","23235","False","12/30/2025","1000.00","92038","Refund due to uncashed check","","{DF6C9A01-F0B0-E768-5A49-6014606C679D}"
"477217","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","10/31/2025",".22","92043","Bank Interest","","{05A9DB0E-94D4-5988-9A4C-E0138EFCCF73}"
"477217","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","11/28/2025",".18","92044","Bank Interest","","{05A9DB0E-94D4-5988-9A4C-E0138EFCCF73}"
"477217","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","12/31/2025",".15","92045","Bank Interest","","{05A9DB0E-94D4-5988-9A4C-E0138EFCCF73}"
"477238","1169660","","","Harrisonburg For Nasser","","","1811 Manor Dr","","Harrisonburg","VA","22801","False","08/26/2024","100.00","92054","Payment for joint literature purchase","","{43DA5F21-4B6E-5D28-7ADE-69B398411D15}"
"477275","","","","Elan Financial","","","PO Box 6237","","Fargo","ND","58125-0001","False","08/06/2025","118.87","92063","Refund","","{3D3C06A0-0937-6548-3B08-E31E834702A5}"
"477307","957226","","","TowneBank","","","800 E Canal St","","Richmond","VA","23219","False","10/31/2025",".12","92064","interest","","{D0E73BA8-12ED-5341-BC80-DA3A757BAEEE}"
"477307","957226","","","TowneBank","","","800 E Canal St","","Richmond","VA","23219","False","11/30/2025",".12","92065","interest","","{D0E73BA8-12ED-5341-BC80-DA3A757BAEEE}"
"477307","957226","","","TowneBank","","","800 E Canal St","","Richmond","VA","23219","False","12/31/2025",".14","92066","interest","","{D0E73BA8-12ED-5341-BC80-DA3A757BAEEE}"
"477323","","","","Kilgore for Delegate","","","PO Box 669","","Gate City","VA","24251","False","10/14/2025","5500.00","92093","Voided check","","{FEDEC5C1-EAFF-804F-1DE5-ADE966B39B29}"
"477323","","","","Friends of Alex Askew","","","PO Box 64544","","Virginia Beach","VA","23467","False","10/14/2025","500.00","92094","Voided check","","{FEDEC5C1-EAFF-804F-1DE5-ADE966B39B29}"
"477323","","","","VanValkenburg For Virginia","","","PO Box 28782","","Richmond","VA","23228","False","10/14/2025","500.00","92095","Voided check","","{FEDEC5C1-EAFF-804F-1DE5-ADE966B39B29}"
"477323","","","","Lucas for State Senate","","","P.O. Box 700","","Portsmouth","VA","23705","False","10/21/2025","7500.00","92096","Voided check","","{FEDEC5C1-EAFF-804F-1DE5-ADE966B39B29}"
"477330","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","07/31/2025",".39","92097","INTEREST","","{809997F1-7696-22D4-2E27-4F1FDA6DB970}"
"477330","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","09/30/2025",".84","92098","INTEREST","","{809997F1-7696-22D4-2E27-4F1FDA6DB970}"
"477330","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","10/31/2025",".89","92099","INTEREST","","{809997F1-7696-22D4-2E27-4F1FDA6DB970}"
"477330","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","11/28/2025",".79","92100","INTEREST","","{809997F1-7696-22D4-2E27-4F1FDA6DB970}"
"477330","","","","John Marshall Bank","","","2300 Wilson Blvd Ste 120","","Arlington","VA","22201","False","12/31/2025",".81","92101","INTEREST","","{809997F1-7696-22D4-2E27-4F1FDA6DB970}"
"477387","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/31/2025","13.68","92102","Bank Interest","","{9047A654-CEFB-995E-E249-618C05285118}"
"477387","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/28/2025","4.82","92103","Bank Interest","","{9047A654-CEFB-995E-E249-618C05285118}"
"477387","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","12/31/2025","3.39","92104","Bank Interest","","{9047A654-CEFB-995E-E249-618C05285118}"
"477387","","","","BB&T Bank/Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","12/31/2025","623.12","92105","Bank Interest","","{9047A654-CEFB-995E-E249-618C05285118}"
"477387","","","","Lyon Park Community Center","","","414 N Fillmore St","","Arlington","VA","22201-1622","False","10/12/2025","800.00","92106","Refund of Security Deposit","","{9047A654-CEFB-995E-E249-618C05285118}"
"477387","","","","United Bank","","","14426 Albemarle Point Pl","Ste 100","Chantilly","VA","20151-1763","False","12/31/2025","1563.83","92107","Bank Interest","","{9047A654-CEFB-995E-E249-618C05285118}"
"477415","","","","Amazon.com Services","","","PO Box 80863","","Seattle","WA","98108-0863","False","12/19/2025","126.71","92118","Purchase Return","","{7E263D3B-E6AD-13BB-624B-707B9095CCC7}"
"477415","","","","Amazon.com Services","","","PO Box 80863","","Seattle","WA","98108-0863","False","12/19/2025","126.71","92119","Purchase Return","","{7E263D3B-E6AD-13BB-624B-707B9095CCC7}"
"477454","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","06/14/2025","568.37","92120","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477454","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","08/05/2025","51.08","92121","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477454","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/14/2025","252.18","92122","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477454","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/30/2025","532.36","92123","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477454","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","08/05/2025","407.96","92124","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477475","","","","Jay Jones for Virginia","","","1490-5A Quarterpath Road #195","","Williamsburg","VA","23185","False","10/24/2025","100000.00","92125","Voided Check - Originally Issued on 9/30/2025","","{5E831819-7CF6-461D-A3AB-616C54BD9AFC}"
"477526","","","","Sprout Social","","","131 S Dearborn St","","Chicago","IL","60603-5517","False","12/08/2025","1.53","92140","Refund","","{9D7A2ADB-38A0-5670-1469-4559B8D9C4D9}"
"477559","1156723","","","DuPont Community Credit Union","","","410 North Augusta St","","Staunton","VA","24401","False","08/31/2025",".01","92143","Interest","","{A48DF541-BBBD-41D6-C315-0FC34359D5C1}"
"477559","1156723","","","DuPont Community Credit Union","","","410 North Augusta St","","Staunton","VA","24401","False","09/30/2025",".01","92144","Interest","","{A48DF541-BBBD-41D6-C315-0FC34359D5C1}"
"477559","1156723","","","DuPont Community Credit Union","","","410 North Augusta St","","Staunton","VA","24401","False","10/31/2025",".01","92145","Interest","","{A48DF541-BBBD-41D6-C315-0FC34359D5C1}"
"477559","1156723","","","DuPont Community Credit Union","","","410 North Augusta St","","Staunton","VA","24401","False","11/30/2025",".01","92146","Interest","","{A48DF541-BBBD-41D6-C315-0FC34359D5C1}"
"477559","1156723","","","DuPont Community Credit Union","","","410 North Augusta St","","Staunton","VA","24401","False","12/31/2025",".01","92147","Interest","","{A48DF541-BBBD-41D6-C315-0FC34359D5C1}"
"477598","","","","Stein Eriksen Lodge","","","7700 Stein Way","","Park City","UT","84060","False","10/10/2025","22.92","92154","Refund, Travel","","{9E26C79E-260A-0CDC-4C21-335C46ECD37C}"
"477728","548239","","","Sam's Club","","","735 Southpark Blvd","","Colonial Heights","VA","23834","False","09/28/2025","76.97","92155","Refund - Items not needed for the golf tournament","","{7A516597-51DD-F5C5-00EE-CAF7462BF58A}"
"477728","548239","","","Sam's Club","","","735 Southpark Blvd","","Colonial Heights","VA","23834","False","09/28/2025","32.46","92156","Refund - Items not needed for the golf tournament","","{7A516597-51DD-F5C5-00EE-CAF7462BF58A}"
"477728","548239","","","Sam's Club","","","735 Southpark Blvd","","Colonial Heights","VA","23834","False","11/13/2025","115.65","92157","Candy was retuned because it was not all needed for the trunk or treat.","","{7A516597-51DD-F5C5-00EE-CAF7462BF58A}"
"477728","1005049","","","Signs On The Cheap","","","11525A Stonehollow Dr.","","Austin","TX","78758","False","09/29/2025","254.19","92158","Refund for signs that couldn't be delivered in time.","","{7A516597-51DD-F5C5-00EE-CAF7462BF58A}"
"477826","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","06/14/2025","568.37","92173","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477826","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","08/05/2025","51.08","92174","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477826","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/14/2025","252.18","92175","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477826","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/30/2025","532.36","92176","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477826","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","08/05/2025","407.96","92177","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477847","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","06/14/2025","568.37","92178","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477847","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","08/05/2025","51.08","92179","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477847","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/14/2025","252.18","92180","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477847","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/30/2025","532.36","92181","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477847","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","08/05/2025","407.96","92182","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"477881","1140423","","","City of Manassas Park","","","100 Park Central Plaza","","Manassas Park","VA","20111","False","04/19/2024","100.00","92187","Refund for not having a primary","","{2780B54F-C465-89C5-248E-91ED51F4A7EF}"
"477918","","","","Beacon Credit Union","","","PO Box 4319","","Lynchburg","VA","24502-0319","False","10/31/2025","25.60","92195","bank interest","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477918","","","","Beacon Credit Union","","","PO Box 4319","","Lynchburg","VA","24502-0319","False","11/30/2025","24.77","92196","bank interest","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477918","","","","Beacon Credit Union","","","PO Box 4319","","Lynchburg","VA","24502-0319","False","12/31/2025","25.60","92197","bank interest","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477918","","","","Friends of Sam Rasoul for Delegate","","","P.O. Box 13842","","Roanoke","VA","24037-3842","False","10/30/2025","500.00","92198","VOID of 10/7/2025 contribution","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477918","","","","National Cooperative Bank - VA","","","2011 Crystal Dr","Ste 800","Arlington","VA","22202-3734","False","10/31/2025","254.04","92199","bank interest","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477918","","","","National Cooperative Bank - VA","","","2011 Crystal Dr","Ste 800","Arlington","VA","22202-3734","False","11/30/2025","176.12","92200","bank interest","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477918","","","","National Cooperative Bank - VA","","","2011 Crystal Dr","Ste 800","Arlington","VA","22202-3734","False","12/31/2025","174.75","92201","bank interest","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"477963","","","","Amalgamated Bank","","","1825 K Street NW","","Washington","DC","20006","False","10/31/2025","2089.30","92212","Interest","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"477963","","","","Amalgamated Bank","","","1825 K Street NW","","Washington","DC","20006","False","11/30/2025","1576.11","92213","Interest","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"477963","","","","Amalgamated Bank","","","1825 K Street NW","","Washington","DC","20006","False","12/31/2025","2139.45","92214","Interest","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"477969","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","08/01/2025","99.38","92215","Bank Interest -","","{E2A9016C-0FAA-25CE-D3F6-2790502B2F9B}"
"477969","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","08/01/2025","270.42","92216","Bank Interest -","","{E2A9016C-0FAA-25CE-D3F6-2790502B2F9B}"
"477969","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","10/01/2025","256.19","92217","Bank Interest -","","{E2A9016C-0FAA-25CE-D3F6-2790502B2F9B}"
"477969","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","11/01/2025","254.96","92218","Bank Interest -","","{E2A9016C-0FAA-25CE-D3F6-2790502B2F9B}"
"477969","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","12/01/2025","245.40","92219","Bank Interest -","","{E2A9016C-0FAA-25CE-D3F6-2790502B2F9B}"
"477979","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/28/2025","1.94","92220","Interest earned","","{F42F9321-1644-D609-DD19-590868315B80}"
"477979","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/03/2025","355.12","92221","Credit card rebate","","{F42F9321-1644-D609-DD19-590868315B80}"
"477979","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2025","1.13","92222","Interest earned","","{F42F9321-1644-D609-DD19-590868315B80}"
