"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","NameOfEmployer","OccupationOrTypeOfBusiness","PrimaryCityAndStateOfEmploymentOrBusiness","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","TotalToDate","ScheduleBId","ValuationBasis","ProductOrService","ScheduleId","ReportUID"
"474798","1245990","","","Fairfax County Republican Committee","","","","Political Party","Fairfax, VA","4246 Chain Bridge Rd, Fairfax, VA 22030","","Fairfax","VA","22030","False","2025-12-11 00:00:00","913.00","913.00","312560","Actual Cost","Professional Canvassing","","{A7AE1F63-5BFB-BA6D-141E-C6AE6D3055B6}"
"474798","1274844","","","Peterson Companies","","","","Real Estate","Fairfax, VA","4100 Monument Corner Drive","Suite 300","Fairfax","VA","22030","False","2025-12-11 00:00:00","1031.68","1031.68","312561","Actual Cost","Dinner for Donors","","{A7AE1F63-5BFB-BA6D-141E-C6AE6D3055B6}"
"474839","","","","Planned Parenthood of VA","","","","PAC","Richmond VA","201 N Hamilton St","","Richmond","VA","23221-2601","False","2026-01-04 00:00:00","4075.00","4075.00","312562","FairMarketValue","Staff Time for Voter Contact","","{14CB9A73-9655-E0C0-2FC3-6C9347816A18}"
"474905","1276662","","","Margaret for Woodbridge","","","","Candidate Committee","Woodbridge, VA","PO Box 4084","","Woodbridge","VA","22194","False","2025-12-12 00:00:00","339.00","839.00","312571","Actual Cost","Tax ID Registration","","{622FD46C-B6FA-DFB6-CFF9-4A5D8BF2C86D}"
"474905","1276662","","","Margaret for Woodbridge","","","","Candidate Committee","Woodbridge, VA","PO Box 4084","","Woodbridge","VA","22194","False","2025-12-17 00:00:00","2560.00","3399.00","312572","Actual Cost","Paid Canvassing","","{622FD46C-B6FA-DFB6-CFF9-4A5D8BF2C86D}"
"474962","1276468","","","Friends of Dalia Palchik","","","","Candidate Campaign Committee","Merrifield VA","PO BOX 3615","","Merrifield","VA","22116","False","2025-12-26 00:00:00","223.93","299.41","312573","Actual Cost","Text","","{D04619EB-952A-A524-D1DE-63819A3366AF}"
"475049","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-23 00:00:00","743.03","11501.31","312605","ActualCost","Canvasser Salary","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-23 00:00:00","743.03","11501.31","312606","ActualCost","Supplies/Food/Travel for Canvassers","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-23 00:00:00","2833.35","11501.31","312607","ActualCost","Digital Ads","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-23 00:00:00","2166.10","11501.31","312608","ActualCost","Digital Ads","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","CCAN Action Fund","","","","Climate Action","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-10-01 00:00:00","17.78","11116.39","312609","ActualCost","Staff Time","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-10-10 00:00:00","8.89","197.03","312610","ActualCost","Staff Time","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-10-10 00:00:00","24.50","197.03","312611","ActualCost","Mileage/Canvass","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-10-17 00:00:00","58.44","255.47","312612","ActualCost","Staff Time","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-10-07 00:00:00","283.03","173550.53","312613","ActualCost","Printing","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-10-15 00:00:00","12803.80","186354.33","312614","ActualCost","Mail Production / Postage","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-10-21 00:00:00","14304.74","226266.67","312615","ActualCost","Mail Production / Postage","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-10-21 00:00:00","12803.80","226266.67","312616","ActualCost","Mail Production / Postage","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-10-21 00:00:00","12803.80","226266.67","312617","ActualCost","Mail Production / Postage","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-10-23 00:00:00","12505.13","244321.80","312618","ActualCost","Mail Production / Postage","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-04 00:00:00","148.22","2264.31","312619","ActualCost","Staff Time","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-23 00:00:00","47.15","53352.54","312620","ActualCost","Phone minutes","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-23 00:00:00","50000.00","53352.54","312621","ActualCost","Digital Media ad buys and production","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-23 00:00:00","677.51","53352.54","312622","ActualCost","Staff time related to digital video production","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-23 00:00:00","150.00","53352.54","312623","ActualCost","Phone calls","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-23 00:00:00","195.57","53352.54","312624","ActualCost","Staff time for candidate support","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Everytown For Gun Safety Action Fund","","","","Single Issue","New York NY","PO Box 4184","","New York","NY","10163-4184","False","2025-10-23 00:00:00","18.00","53352.54","312625","ActualCost","Staff time related to voter outreach","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","New Virginia Majority","","","","Democratic Advocacy","Alexandria VA","3801 Mount Vernon Ave","","Alexandria","VA","22305-2406","False","2025-10-23 00:00:00","5896.23","5896.23","312626","ActualCost","Field Outreach","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Progressive Turnout Project","","","","Voter Turnout","Evanston IL","PO Box 5327","","Evanston","IL","60204-5327","False","2025-10-03 00:00:00","1000.00","2000.00","312627","ActualCost","Fellow Program Payroll","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475049","","","","Progressive Turnout Project","","","","Voter Turnout","Evanston IL","PO Box 5327","","Evanston","IL","60204-5327","False","2025-10-17 00:00:00","1000.00","3000.00","312628","ActualCost","Fellow Program Payroll","","{B270F011-5B44-354C-ADD0-96175A4398B5}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00","55.71","11640.25","312629","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00","24.99","11640.25","312630","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00","10.60","11640.25","312631","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00","4.76","11640.25","312632","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00",".65","11640.25","312633","ActualCost","Canvassing","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00","40.95","11640.25","312634","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00",".64","11640.25","312635","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-24 00:00:00",".64","11640.25","312636","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","13.11","11746.92","312637","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","11.32","11746.92","312638","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","12.84","11746.92","312639","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","4.76","11746.92","312640","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","9.20","11746.92","312641","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","40.95","11746.92","312642","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-25 00:00:00","14.49","11746.92","312643","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-27 00:00:00","1011.81","12856.98","312644","ActualCost","canvassing","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-27 00:00:00","98.25","12856.98","312645","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","7830.54","22413.96","312646","ActualCost","canvassing and public communication services","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","754.35","22413.96","312647","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","377.73","22413.96","312648","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","18.67","22413.96","312649","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","531.39","22413.96","312650","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","33.03","22413.96","312651","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-29 00:00:00","11.27","22413.96","312652","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-30 00:00:00","44.16","22464.44","312653","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-30 00:00:00","6.32","22464.44","312654","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-31 00:00:00","55.71","22586.71","312655","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-31 00:00:00","11.71","22586.71","312656","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-31 00:00:00","6.34","22586.71","312657","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-10-31 00:00:00","48.51","22586.71","312658","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-01 00:00:00","98.89","22710.09","312659","ActualCost","Door Hangers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-01 00:00:00","22.75","22710.09","312660","ActualCost","Photography","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-01 00:00:00","1.74","22710.09","312661","ActualCost","Canvasser Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-02 00:00:00","156.80","24018.05","312662","ActualCost","Photography","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-02 00:00:00","575.58","24018.05","312663","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-02 00:00:00","575.58","24018.05","312664","ActualCost","Supplies/Food/Travel for Canvassers","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-03 00:00:00","575.58","24593.63","312665","ActualCost","Travel and Support","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-07 00:00:00","348.72","24942.35","312666","ActualCost","Canvasser Salary","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","CASA in Action PAC","","","","single-issue","Hyattsville MD","8151 15th Ave","","Hyattsville","MD","20783-3501","False","2025-11-14 00:00:00","223.83","25166.18","312667","ActualCost","Canvasser Salary","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-10-31 00:00:00","55.99","324.13","312668","ActualCost","Staff time","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-10-31 00:00:00","12.67","324.13","312669","ActualCost","Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-01 00:00:00","133.77","492.76","312670","ActualCost","Staff Time","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-01 00:00:00","34.86","492.76","312671","ActualCost","Mileage/Canvas","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-02 00:00:00","283.66","860.23","312672","ActualCost","Staff Time","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-02 00:00:00","38.61","860.23","312673","ActualCost","Lodging","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-02 00:00:00","45.20","860.23","312674","ActualCost","Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-03 00:00:00","233.90","1131.25","312675","ActualCost","Staff Time","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-03 00:00:00","37.12","1131.25","312676","ActualCost","Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-04 00:00:00","208.18","4291.45","312677","ActualCost","Staff Time","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-04 00:00:00","63.98","4291.45","312678","ActualCost","Mileage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Chesapeake Climate Action Network Action Fund","","","","Climate advocacy","Takoma Park MD","6930 Carroll Ave","Ste 720","Takoma Park","MD","20912-4499","False","2025-11-04 00:00:00","2888.04","4291.45","312679","ActualCost","Phonebank","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Democratic Party of Virginia","","","","State Party","Richmond VA","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","2025-11-12 00:00:00","329.42","244651.22","312680","ActualCost","Printing","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","House Democratic Caucus","","","","Caucus","Richmond VA","1021 E Cary St","Ste 1275","Richmond","VA","23219-4818","False","2025-10-27 00:00:00","68500.00","2464128.00","312681","ActualCost","Direct voter outreach","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","House Democratic Caucus","","","","Caucus","Richmond VA","1021 E Cary St","Ste 1275","Richmond","VA","23219-4818","False","2025-11-01 00:00:00","4387.50","2513515.50","312682","ActualCost","Campaign manager salary benefits and taxes","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Planned Parenthood of Virginia","","","","Issue Advocacy","Richmond VA","201 N Hamilton St","","Richmond","VA","23221-2601","False","2025-10-28 00:00:00","3956.00","3956.00","312683","ActualCost","Mail piece production and postage","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Progressive Turnout Project","","","","Voter Turnout","Evanston IL","PO Box 5327","","Evanston","IL","60204-5327","False","2025-10-31 00:00:00","1000.00","4000.00","312684","ActualCost","Fellow cost","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Progressive Turnout Project","","","","Voter Turnout","Evanston IL","PO Box 5327","","Evanston","IL","60204-5327","False","2025-11-07 00:00:00","1000.00","5000.00","312685","ActualCost","Fellow Program Payroll","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475051","","","","Repro Rising Virginia PAC","","","","Single Issue","Alexandria VA","PO Box 1204","","Alexandria","VA","22313-1204","False","2025-10-27 00:00:00","4080.00","6080.00","312686","ActualCost","organizing","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"475053","1215413","Travis","","Bird","","","National District Attorneys Association","Attorney","Fredericksburg Virginia","102 Pine Street","","FREDERICKSBURG","VA","22407","True","2025-12-17 00:00:00","600.00",".00","312687","Actual Cost","CASH DEPOSIT","","{E7D1DF2D-B789-FE9E-1FB7-3C962B18F3B8}"
"475070","832266","","","Wise Choice Inc.","","","","convenience store/gas station","Rockville, VA","1751 Ashland Road","","Rockville","VA","23146","False","2025-10-13 00:00:00","600.00","2600.00","312690","Fair Market Value","dinner for golf tournament players and volunteers","","{9AD30F99-1EC5-1FB5-AC31-1DE2F4987EE4}"
"475070","1276891","","","Mulligans Golf Shop","","","","","","1675 Ashland Road","","Richmond","VA","23233","False","2025-10-01 00:00:00","250.00","250.00","312691","Actual Cost","golf balls and hats","","{9AD30F99-1EC5-1FB5-AC31-1DE2F4987EE4}"
"475111","1276922","Steven","Craig","Davis","Mr.","","Wise County Commonwealth's Attorney","Attorney","Wise, Virginia","7903 Main Street","","Pound","VA","24279","True","2022-01-30 00:00:00","3653.36","3653.36","312705","Actual Cost","Signs, pens, cards, labels","","{BD736635-81C2-3A11-350B-2F328AA5E2CC}"
"475111","1276923","Steven","Craig","Davis","Mr.","","Wise County Commonwealth Attorney","Attorney","Wise, Va","7903 Main Street","","Pound","VA","24279","True","2022-01-31 00:00:00","429.62","429.62","312706","Actual Cost","T-Shirts","","{BD736635-81C2-3A11-350B-2F328AA5E2CC}"
"475111","1276927","Steven","Craig","Davis","Mr.","","Wise County Commonwealth Attorney","Attorney","Wise, Va","7903 Main Street","","Pound","VA","24279","True","2022-03-09 00:00:00","994.02","994.02","312707","Actual Cost","Yard Signs","","{BD736635-81C2-3A11-350B-2F328AA5E2CC}"
"475114","1276930","Steven","Craig","Davis","","","Wise County Commonwealth Attorney","Attorney","Wise, Va","7903 Main Street","","Pound","VA","24279","True","2022-04-19 00:00:00","507.01","507.01","312708","Actual Cost","Yard Signs","","{7E67D833-4C51-9C1E-3959-62F05735EAC3}"
"475157","743356","","","ICSC Holdings","","","","Asset Management","Mechanicsville, VA","8101 Vanguard Drive","Suite 300","Mechanicsville","VA","23111","False","2025-10-31 00:00:00","500.00","3500.00","312712","Actual Cost","Salary Expense","","{D1D74BDD-2A27-74BE-06F7-22BBA72BE39A}"
"475157","743356","","","ICSC Holdings","","","","Asset Management","Mechanicsville, VA","8101 Vanguard Drive","Suite 300","Mechanicsville","VA","23111","False","2025-11-30 00:00:00","500.00","4000.00","312713","Actual Cost","Salary expense","","{D1D74BDD-2A27-74BE-06F7-22BBA72BE39A}"
"475157","743356","","","ICSC Holdings","","","","Asset Management","Mechanicsville, VA","8101 Vanguard Drive","Suite 300","Mechanicsville","VA","23111","False","2025-12-31 00:00:00","500.00","4500.00","312714","Actual Cost","Salary expense","","{D1D74BDD-2A27-74BE-06F7-22BBA72BE39A}"
"475183","1192397","","","Building Beloved Communities","","","","Consultants","Roanoke, VA","PO Box 4095","","Roanoke","VA","24015","False","2025-10-15 00:00:00","1140.00","9911.00","312719","Actual Cost","Outdoor advocacy planning","","{6E26A9AF-2AFB-8D83-613D-E9A8E89FA8EC}"
"475694","1203690","","","Advocates Hub, LLC","","","","Website Service","Chesapeake, VA","555 Bellaire Avenue","Suite 340","Chesapeake","VA","23320","False","2025-11-15 00:00:00","500.00","5500.00","312762","Actual Cost","Software as a Service; fully functional web site services","","{2E5B35B2-8AD2-C151-28FF-2BB864F93D1F}"
