"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"178005","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","07/31/2019",".11","45220","Interest/Dividend","","{5EAF6D4C-8F47-ABD8-2F2F-7C50B067A4CC}"
"178005","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","08/31/2019",".22","45221","Interest","","{5EAF6D4C-8F47-ABD8-2F2F-7C50B067A4CC}"
"178008","510496","","","University of Virginia Credit Union","","","1018 West Main Street","","Charlottesville","VA","22903","False","07/31/2019",".12","45222","Credit Union Dividend","","{16F359CF-24B7-9E88-2061-E5EC6934B035}"
"178008","510496","","","University of Virginia Credit Union","","","1018 West Main Street","","Charlottesville","VA","22903","False","08/31/2019",".14","45223","credit union dividend","","{16F359CF-24B7-9E88-2061-E5EC6934B035}"
"178021","585217","Brandon","","Monk","","","PO Box 1421","","Winchester","VA","22604","True","08/31/2019","12.34","45224","Refund for Expense","","{D8B4D9C2-09EF-7B89-0ECC-014886D84E9A}"
"178024","","","","Automatic Data Processing, Inc","","","8000 Sudley Rd","Adp","Manassas","VA","20109-2807","False","07/01/2019","268.95","45225","Change in Payroll Tax","","{E0DB5A05-962B-2DD0-16FA-07C1C5390A70}"
"178030","","","","Office Depot","","","10941 W Broad St","","Glen Allen","VA","23060-5935","False","07/31/2019","14.09","45227","Refund for supplies","","{1FDE1A76-5439-AD9C-DB03-320441B29FD6}"
"178138","287059","","","BJs Wholesale Club","","","5100 Wellington Road","","Gainesville","VA","20155","False","07/22/2019","31.76","45233","returned merch","","{7477A3D8-0C8F-BCB7-D3E7-AA657CB625CE}"
"178211","588257","","","Vistaprint","","","275 Wyman St","","Waltham","MA","02451","False","07/05/2019","105.30","45234","Vendor Refund","","{9FD81CFB-6819-EA8E-2AF0-DE4AF3873A5B}"
"178230","401285","","","Omni","","","1766 Homestead Drive","","Hot Springs","VA","24445","False","07/02/2019","202.40","45237","Refund","","{9FF949AF-38C5-5961-E566-2D57402985D0}"
"178231","588786","","","Pinnacle Bank","","","150 3RD AVENUE SOUTH","Suite 900","Nashville","TN","37201","False","07/15/2019","3.00","45238","Refund of bank charges","","{BDFC70EC-0CC8-0AB8-33B2-4745F80A9B18}"
"178231","588786","","","Pinnacle Bank","","","150 3RD AVENUE SOUTH","Suite 900","Nashville","TN","37201","False","07/15/2019","3.00","45239","Refund of bank charges","","{BDFC70EC-0CC8-0AB8-33B2-4745F80A9B18}"
"178251","571477","","","Square","","","1455 Market Street","Suite 600","San Francisco","VA","94103","False","07/22/2019","6.33","45242","Refund","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178251","587909","","","1&1 IONOS Inc","","","701 Lee Road","Suite 300","Chesterbrook","PA","19087","False","08/26/2019","2.00","45243","Refund","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178267","401285","","","Omni","","","1766 Homestead Drive","","Hot Springs","VA","24445","False","07/02/2019","202.40","45244","Refund","","{9FF949AF-38C5-5961-E566-2D57402985D0}"
"178375","571477","","","Square","","","1455 Market Street","Suite 600","San Francisco","VA","94103","False","07/22/2019","6.33","45254","Refund","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178375","587909","","","1&1 IONOS Inc","","","701 Lee Road","Suite 300","Chesterbrook","PA","19087","False","08/26/2019","2.00","45255","Refund","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178375","619016","","","ambit texas","","","P.O. Box 660462","","Dallas","TX","75266","False","08/27/2019","578.79","45256","Fraud charge credit","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178378","581960","","","Sign Rocket","","","340 Broadway Ave","","Saint Paul Park","MN","55071","False","07/15/2019","415.00","45257","Refund","","{FF329B95-64BE-A5EA-7639-D4F36969D0F2}"
"178450","619957","","","Select Bank","","","1387 American Way Ct","","Bedford","VA","24523","False","07/09/2019","1.12","45260","Interest","","{E617835D-CCE1-D5AB-E7BC-268ECF3DB061}"
"178476","529199","","","Crutchfield","","","825 Gardens Blvd","","Charlottesville","VA","22901","False","02/05/2019","210.59","45261","Item returned","","{652839D4-B53D-62C2-53FC-E406E71A5DEA}"
"178478","539654","","","Three Notch'd Brewery","","","520 2nd Street SE","","Charlottesville","VA","22902","False","05/08/2019","250.00","45264","Reimbursement for event fee","","{976FFE41-ED23-BCA2-CDC8-9420483D321A}"
"178478","555225","","","County of Albemarle","","","401 McIntire Rd","","Charlottesville","VA","22902","False","05/10/2019","2810.58","45265","Reimbursement for primary filing fee","","{976FFE41-ED23-BCA2-CDC8-9420483D321A}"
"178481","506499","","","Virginia National Bank","","","222 East Main Street","","Charlottesville","VA","22902","False","06/19/2019","450.00","45266","banking error","","{73896C0E-C113-9281-2285-9EA0594ED223}"
"178644","558011","","","PIP Printing","","","329 Riverview Dr","","Danville","VA","24541","False","06/20/2019","23.94","45274","refund for overcharge","","{ADCBA5FA-C15D-F8D4-DBEF-9BB2F7A6ECB8}"
"178660","522566","","","ADP, LLC","","","1851 N Resler Dr","MS-600","El Paso","TX","79912","False","04/18/2019","116.00","45275","New Business Rebate","","{EE3F5CDB-AF83-2D18-0315-233E1B5D0D6A}"
"178660","522566","","","ADP, LLC","","","1851 N Resler Dr","MS-600","El Paso","TX","79912","False","05/10/2019","100.00","45276","New Business Rebate","","{EE3F5CDB-AF83-2D18-0315-233E1B5D0D6A}"
"178775","571477","","","Square","","","1455 Market Street","Suite 600","San Francisco","VA","94103","False","07/22/2019","6.33","45281","Refund","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178775","587909","","","1&1 IONOS Inc","","","701 Lee Road","Suite 300","Chesterbrook","PA","19087","False","08/26/2019","2.00","45282","Refund","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178775","619016","","","ambit texas","","","P.O. Box 660462","","Dallas","TX","75266","False","08/27/2019","578.79","45283","Fraud charge credit","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"178789","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","07/01/2019",".02","45285","Bank Interest","","{F9E51312-BAA9-072F-79E3-3FB220405BE3}"
"179840","554095","","","Cherry Communications","","","227 N. Bronough Street","Suite 4100","Tallahassee","FL","32301","False","06/12/2019","803.50","46292","Marketing Credit/Refund","","{99EC557A-3854-5663-74FF-3801C1D08804}"
"180041","563976","","","Chadderdon Lestingi Creative Strategies","","","901 N. Washington Street","320","Alexandria","VA","22314","False","07/26/2019","1150.58","46312","Digital program reimbursement","","{E875C7DA-7E29-DAA3-317E-4649C2A62659}"
