"ReportId","CommitteeCode","CommitteeName","CommitteeType","CandidateName","IsStateWide","IsGeneralAssembly","IsLocal","Party","FecNumber","ReportYear","FilingDate","StartDate","EndDate","AddressLine1","AddressLine2","AddressLine3","City","StateCode","ZipCode","FilingType","IsFinalReport","IsAmendment","AmendmentCount","SubmitterPhone","SubmitterEmail","ElectionCycle","ElectionCycleStartDate","ElectionCycleEndDate","OfficeSought","District","NoActivity","BalanceLastReportingPeriod","DateOfReferendum","SubmittedDate","AccountId","DueDate","IsXmlUpload","ReportUID"
"161665","PAC-12-01483","Virginia Republican Victory Fund","Political Action Committee","","False","False","False","","","2019","2019-05-13 22:28:00.307000000","2019-03-28 00:00:00","2019-03-28 00:00:00","107 S. West Street","439","","Alexandria","VA","22314","Large Contribution Report","False","False","0","202-246-7662","rob.nelson@mindspring.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-13 22:28:11.930000000","{3AD8DE34-2655-E211-9152-984BE103F032}","2019-04-02 23:59:00","False","{A03E06E6-C73A-78CF-52BD-7F3D6813DC99}"
"161666","CC-19-00339","Friends of Ryan Harter","Candidate Campaign Committee","Mr Ryan Mathew Harter","False","False","True","Republican","","2019","2019-05-14 08:26:34.910000000","2019-05-13 00:00:00","2019-05-13 00:00:00","8412 Highmarker Court","","","Chesterfield","VA","23832","Large Contribution Report","False","False","0","2105441919","electryanharter@gmail.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Member School Board","Election - MATOACA DISTRICT","False","","","2019-05-14 08:28:43.003000000","{EEE9BD86-BC3E-E911-9F1A-984BE103F032}","2019-05-14 23:59:00","False","{34BB5760-4505-5356-E108-B6C3F0659563}"
"161670","PAC-12-00096","Home Builders Association of Virginia Build-PAC","Political Action Committee","","False","False","False","","","2015","2019-05-14 09:12:09.753000000","2015-07-01 00:00:00","2015-09-30 00:00:00","1051 E. Cary Street","1400","","Richmond","VA","23219","Report","False","True","1","804-643-2797 x302","rtucker@hbav.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","35098.36","","2019-05-14 09:16:07.513000000","{FC0A0B25-1683-E111-9BED-984BE103F032}","2015-10-15 23:59:00","False","{6D535DB0-1A85-5D8F-0257-994E5A7FCA8B}"
"161671","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:22:29.853000000","2018-07-01 00:00:00","2018-08-31 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","4","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False",".00","","2019-05-14 09:23:46.107000000","{2CEA85EF-6081-E811-A648-984BE103F032}","2018-09-17 23:59:00","False","{2ABA5805-187F-F557-7228-70D02B7D8D37}"
"161672","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:24:07.013000000","2018-09-01 00:00:00","2018-09-30 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","3","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","6671.59","","2019-05-14 09:25:23.127000000","{2CEA85EF-6081-E811-A648-984BE103F032}","2018-10-15 23:59:00","False","{2BD6DD9A-0928-81B6-7DF9-CD8961228947}"
"161673","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:25:44.470000000","2018-10-01 00:00:00","2018-10-25 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","6","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","5758.49","","2019-05-14 09:26:42.743000000","{2CEA85EF-6081-E811-A648-984BE103F032}","2018-10-29 23:59:00","False","{1359AEC9-4107-31C9-C125-29E8CFC24199}"
"161674","PAC-12-00096","Home Builders Association of Virginia Build-PAC","Political Action Committee","","False","False","False","","","2015","2019-05-14 09:26:58.377000000","2015-10-01 00:00:00","2015-12-31 00:00:00","1051 E. Cary Street","1400","","Richmond","VA","23219","Report","False","True","1","804-643-2797 x302","rtucker@hbav.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","19220.33","","2019-05-14 09:28:57.950000000","{FC0A0B25-1683-E111-9BED-984BE103F032}","2016-01-19 23:59:00","False","{D0798AA6-C4BD-D667-0232-BA93979DB864}"
"161675","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:26:58.563000000","2018-10-26 00:00:00","2018-11-29 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","1","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","4136.96","","2019-05-14 09:28:15.643000000","{2CEA85EF-6081-E811-A648-984BE103F032}","2018-12-06 23:59:00","False","{5526CEAD-6724-C1FF-1844-0E56FA3345E6}"
"161676","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:29:02.773000000","2018-11-30 00:00:00","2018-12-31 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","1","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","3714.80","","2019-05-14 09:30:25.590000000","{2CEA85EF-6081-E811-A648-984BE103F032}","2019-01-15 23:59:00","False","{8409D75B-EF71-2417-DFE7-DC9E7B3F9BFD}"
"161678","PAC-12-00096","Home Builders Association of Virginia Build-PAC","Political Action Committee","","False","False","False","","","2017","2019-05-14 09:37:10.163000000","2017-01-01 00:00:00","2017-03-31 00:00:00","1051 E. Cary Street","1400","","Richmond","VA","23219","Report","False","True","1","804-643-2797 x302","rtucker@hbav.com","","2017-01-01 00:00:00","2017-12-31 00:00:00","","","False","13869.35","","2019-05-14 09:39:04.563000000","{FC0A0B25-1683-E111-9BED-984BE103F032}","2017-04-17 23:59:00","False","{F2A3C679-8322-1C46-1E04-6B21653E10BD}"
"161679","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:39:29.667000000","2018-10-26 00:00:00","2018-11-29 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","2","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","4136.96","","2019-05-14 09:44:02.227000000","{2CEA85EF-6081-E811-A648-984BE103F032}","2018-12-06 23:59:00","False","{5526CEAD-6724-C1FF-1844-0E56FA3345E6}"
"161680","CC-18-00298","David Westcott for Treasurer","Candidate Campaign Committee","Mr. David C Westcott Jr","False","False","True","Republican","","2018","2019-05-14 09:44:25.303000000","2018-11-30 00:00:00","2018-12-31 00:00:00","129 Dawson Crescent","","","Seaford","VA","23696","Report","False","True","2","7572236591","george@kscbenefits.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","3463.87","","2019-05-14 09:47:01","{2CEA85EF-6081-E811-A648-984BE103F032}","2019-01-15 23:59:00","False","{8409D75B-EF71-2417-DFE7-DC9E7B3F9BFD}"
"161684","PAC-12-00096","Home Builders Association of Virginia Build-PAC","Political Action Committee","","False","False","False","","","2017","2019-05-14 09:58:19.910000000","2017-04-01 00:00:00","2017-06-30 00:00:00","1051 E. Cary Street","1400","","Richmond","VA","23219","Report","False","True","1","804-643-2797 x302","rtucker@hbav.com","","2017-01-01 00:00:00","2017-12-31 00:00:00","","","False","50068.59","","2019-05-14 10:01:27.900000000","{FC0A0B25-1683-E111-9BED-984BE103F032}","2017-07-17 23:59:00","False","{B8DD28CD-24E7-BC15-B19D-ADCB00A1E212}"
"161685","OSPC-13-00294","NATIONAL ASSOCIATION OF REALTORS FUND","Out of State Political Committee","","False","False","False","","","2019","2019-05-14 09:59:57.883000000","2019-05-02 00:00:00","2019-05-14 00:00:00","430 N. MICHIGAN AVE.","","","CHICAGO","IL","60611","Report","False","False","0","3123298239","kpaschal@realtors.org","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-14 10:00:53.890000000","{4209A107-EFC9-E211-B0EB-984BE103F032}","2019-05-15 00:00:00","False","{DF523D57-0731-9D5B-D4E6-0867F947FF91}"
"161686","PAC-12-00096","Home Builders Association of Virginia Build-PAC","Political Action Committee","","False","False","False","","","2017","2019-05-14 10:09:29.667000000","2017-10-01 00:00:00","2017-12-31 00:00:00","1051 E. Cary Street","1400","","Richmond","VA","23219","Report","False","True","1","804-643-2797 x302","rtucker@hbav.com","","2017-01-01 00:00:00","2017-12-31 00:00:00","","","False","22407.14","","2019-05-14 10:10:58.353000000","{FC0A0B25-1683-E111-9BED-984BE103F032}","2018-01-16 23:59:00","False","{B26E9586-8C1F-D15F-E6A3-F614AFB886B3}"
"161687","OSPC-13-00356","Republican State Leadership Committee","Out of State Political Committee","","False","False","False","","","2019","2019-05-14 10:34:44.157000000","2019-01-01 00:00:00","2019-05-01 00:00:00","1201 F Street, NW","675","","Washington","DC","20004","Report","False","True","1","202-448-5160","sgoede@rslc.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-14 10:36:08.610000000","{76E25C0F-A5DE-E211-A92F-984BE103F032}","2019-05-02 00:00:00","False","{71C788C7-74A6-C7FE-CFD9-C9689145A610}"
"161701","PAC-12-00096","Home Builders Association of Virginia Build-PAC","Political Action Committee","","False","False","False","","","2019","2019-05-14 15:44:05.610000000","2019-05-14 00:00:00","2019-05-14 00:00:00","1051 E. Cary Street","1400","","Richmond","VA","23219","Large Contribution Report","False","False","0","804-643-2797 x302","rtucker@hbav.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-14 15:44:52.340000000","{FC0A0B25-1683-E111-9BED-984BE103F032}","2019-05-17 23:59:00","False","{5E0DB677-6745-F9E3-F62C-7D6E5949AA9C}"
"161720","CC-19-00461","Boppe for Commissoner of the Revenue","Candidate Campaign Committee","Jeffrey Scott Boppe","False","False","True","Republican","","2019","2019-05-15 11:54:17.767000000","2019-04-01 00:00:00","2019-05-30 00:00:00","998 Chestnut Grove Rd","","","Winchester","VA","22603","Report","True","False","0","540-336-6027","jboppe@outlook.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Commissioner of Revenue","","False","3349.05","","2019-05-15 11:56:21.340000000","{8ECF557F-CB4C-E911-9F1A-984BE103F032}","2019-06-03 23:59:00","False","{D74C59CC-CEBF-2F1F-A071-C89BD0FE202A}"
"161745","CC-19-00320","Friends of Tracy Belcher","Candidate Campaign Committee","Tracy  Belcher","False","False","True","Republican","","2019","2019-05-16 05:46:16.587000000","2019-05-16 00:00:00","2019-05-16 00:00:00","1909 Wilshire Lane","","","Pulaski","VA","24301","Large Contribution Report","False","False","0","5402393521","tbfortreasurer2019@gmail.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Treasurer","","False","","","2019-05-16 05:46:47.610000000","{4D7515E7-AE3E-E911-9F1A-984BE103F032}","2019-05-17 23:59:00","False","{CC3D2D75-BCA9-3B3B-E4D1-7FC8A223F6EC}"
"161751","CC-12-00169","Howell for Delegate","Candidate Campaign Committee","Mr. William J. Howell","False","True","False","Republican","","2019","2019-05-16 09:43:03.497000000","2019-04-01 00:00:00","2019-05-30 00:00:00","106 Carter Street","","","Falmouth","VA","22405","Report","True","False","0","804-270-0791","john@forestcs.com","11/2019","2018-01-01 00:00:00","2019-12-31 00:00:00","Member House of Delegates","House of Delegates - 28th District","False","1284.34","","2019-05-16 09:46:01.450000000","{B424BD58-84B9-E111-96C3-984BE103F032}","2019-06-03 23:59:00","False","{6A97F966-6C01-39C8-09C2-24371CE2073D}"
"161752","PAC-12-00545","ActBlue Virginia","Political Action Committee","","False","False","False","","","2019","2019-05-16 09:52:49.563000000","2019-05-15 00:00:00","2019-05-15 00:00:00","9431 Goldfield Lane","","","Burke","VA","22015","Large Contribution Report","False","False","0","617 517-7600","treasurer@actblue.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-16 09:53:01.693000000","{76FAFFED-0784-E111-9BED-984BE103F032}","2019-05-20 23:59:00","True","{DCA28328-2FE3-2067-A00A-6FE1A61634C9}"
"161760","OSPC-12-01115","American Federation of State, County and Municipal Employees","Out of State Political Committee","","False","False","False","","","2019","2019-05-16 15:02:48.930000000","2019-03-30 00:00:00","2019-05-16 00:00:00","1625 L Street, NW","","","Washington","DC","20036","Report","False","False","0","(202) 429-1088","chui@afscme.org","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-16 15:04:14.730000000","{4627F888-DDC6-E111-B0B8-984BE103F032}","2019-05-17 00:00:00","False","{DD219BCE-7CC8-5940-E7A5-4F3D3D47A80F}"
"161770","CC-12-00981","Friends of Tyrone Nelson","Candidate Campaign Committee","Tyrone  Nelson","False","False","True","Democratic","","2019","2019-05-16 18:06:58.813000000","2019-05-15 00:00:00","2019-05-15 00:00:00","PO Box 38752","","","Henrico","VA","23231","Large Contribution Report","False","False","0","(804)523-5506","msea@reynolds.edu","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Member Board of Supervisors","Election - VARINA DISTRICT","False","","","2019-05-16 18:07:15.203000000","{A89CEA71-65AE-E111-89DB-984BE103F032}","2019-05-16 23:59:00","False","{6123BB43-FE39-E8E9-ACB9-A96F9FDFAD86}"
"161771","CC-12-00981","Friends of Tyrone Nelson","Candidate Campaign Committee","Tyrone  Nelson","False","False","True","Democratic","","2019","2019-05-16 18:41:58.977000000","2019-05-16 00:00:00","2019-05-16 00:00:00","PO Box 38752","","","Henrico","VA","23231","Large Contribution Report","False","False","0","(804)523-5506","msea@reynolds.edu","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Member Board of Supervisors","Election - VARINA DISTRICT","False","","","2019-05-16 18:42:11.340000000","{A89CEA71-65AE-E111-89DB-984BE103F032}","2019-05-17 23:59:00","False","{C0A085D2-428D-427F-BF19-7B921FEB802C}"
"161772","PP-12-00332","Commonwealth Victory Fund","Political Party Committee","","False","False","False","Democratic","","2019","2019-05-16 19:35:23.650000000","2019-05-16 00:00:00","2019-05-16 00:00:00","1710 East Franklin St","2nd Floor","","Richmond","VA","23223","Large Contribution Report","False","False","0","804-422-5020","pmaxwell@commonwealthpro.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-16 19:35:38.730000000","{B0B499CD-B97C-E111-9BED-984BE103F032}","2019-05-21 23:59:00","False","{2857FE37-0EE4-0FDE-D2BA-5CFBD17BE892}"
"161779","PP-14-00250","Virginia Senate Republican Caucus, Inc.","Political Party Committee","","False","False","False","Republican","","2019","2019-05-17 11:07:30.193000000","2019-05-17 00:00:00","2019-05-17 00:00:00","PO Box 1697","","","Williamsburg","VA","23187","Large Contribution Report","False","False","0","804-270-0791","amber@forestcs.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-17 11:08:11.627000000","{66C05851-EA05-E411-93F7-984BE103F032}","2019-05-22 23:59:00","False","{90364B9C-6AD4-33B3-43F4-D0A1A76C07D6}"
"161780","PAC-12-00747","Virginia Bankers Association PAC","Political Action Committee","","False","False","False","","","2019","2019-05-17 11:08:10.617000000","2019-05-17 00:00:00","2019-05-17 00:00:00","4490 Cox Road","","","Glen Allen","VA","23060","Large Contribution Report","False","False","0","804 819-4701","","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","True","","","2019-05-17 11:09:27.460000000","{0F592F36-DF87-E111-9BED-984BE103F032}","2019-05-22 23:59:00","True","{96ADF3A2-7286-096E-8BF6-6C844ACE930F}"
"161806","PP-17-00276","Colonial Leadership Trust Political Action Committee","Political Party Committee","","False","False","False","Republican","","2019","2019-05-17 16:10:32.660000000","2019-05-17 00:00:00","2019-05-17 00:00:00","PO Box 1205","","","Colonial Heights","VA","23834","Large Contribution Report","False","False","0","804-270-0791","amber@forestcs.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-17 16:10:42.960000000","{E5B0A70E-FB1E-E711-8413-984BE103F032}","2019-05-22 23:59:00","False","{9B3C3E63-FEE3-B310-3E47-D0FEAFD139DB}"
"161808","PAC-13-00456","Baltimore Washington Construction & Public Employees Laborers PAC","Political Action Committee","","False","False","False","","","2019","2019-05-17 16:10:55.643000000","2019-05-17 00:00:00","2019-05-17 00:00:00","5627 Allentown Road","207","","Camp Springs","MD","20746","Large Contribution Report","False","False","0","773-327-6811","jen@lebinyates.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-17 16:11:19.740000000","{C3403763-0B0C-E311-A92F-984BE103F032}","2019-05-22 23:59:00","False","{30E85E86-9084-D28B-C76A-EF4F45AE7C3A}"
"161809","CC-15-00186","Ryan Sawyers for PWC","Candidate Campaign Committee","Ryan  Sawyers","False","False","True","Independent","","2019","2019-05-17 18:05:31.877000000","2019-01-01 00:00:00","2019-03-31 00:00:00","1991 Mountain Road","","","Haymarket","VA","20169","Report","False","False","0","765-413-4915","info@ryansawyers.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Chairman - School Board","","True","2489.25","","2019-05-17 18:05:43.920000000","{512DD59D-E7C0-E411-9733-984BE103F032}","2019-04-15 23:59:00","False","{8F9B4386-5556-1D59-B154-FDA7BBCF27D1}"
"161841","CC-12-01251","Friends of Janet Clarke","Candidate Campaign Committee","Mrs. Janet Sue Clarke","False","False","True","Republican","","2014","2019-05-19 21:58:24.800000000","2014-07-01 00:00:00","2014-12-31 00:00:00","P.O. Box 461","","","Purcelliville","VA","20134","Report","False","True","4","540-454-3974","janetsclarke@gmail.com","11/2015","2012-01-01 00:00:00","2015-12-31 00:00:00","Member Board of Supervisors","Election - BLUE RIDGE DISTRICT","False","2062.48","","2019-05-19 22:22:50.810000000","{44838FAC-43CF-E111-B0B8-984BE103F032}","2015-01-15 23:59:00","False","{B92DABDA-C63D-0325-2493-72E5EF1B4CA6}"
"161843","CC-12-01251","Friends of Janet Clarke","Candidate Campaign Committee","Mrs. Janet Sue Clarke","False","False","True","Republican","","2014","2019-05-19 22:23:31.397000000","2014-07-01 00:00:00","2014-12-31 00:00:00","P.O. Box 461","","","Purcelliville","VA","20134","Report","False","True","5","540-454-3974","janetsclarke@gmail.com","11/2015","2012-01-01 00:00:00","2015-12-31 00:00:00","Member Board of Supervisors","Election - BLUE RIDGE DISTRICT","False","2062.48","","2019-05-19 22:27:05.510000000","{44838FAC-43CF-E111-B0B8-984BE103F032}","2015-01-15 23:59:00","False","{B92DABDA-C63D-0325-2493-72E5EF1B4CA6}"
"161844","PAC-14-00231","One Commonwealth PAC","Political Action Committee","","False","False","False","","","2019","2019-05-20 08:10:39.023000000","2019-05-20 00:00:00","2019-05-20 00:00:00","1751 Potomac Greens Drive","","","Alexandria","VA","22314-6233","Large Contribution Report","False","False","0","(202) 423-4742","kbuchanan.inc@gmail.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 08:12:02.937000000","{3ED899CC-9CFB-E311-93F7-984BE103F032}","2019-05-23 23:59:00","True","{6F84814D-8CA3-E73F-FDEE-4E9F1B1D84FC}"
"161845","PAC-14-00231","One Commonwealth PAC","Political Action Committee","","False","False","False","","","2019","2019-05-20 08:10:39.510000000","2019-05-20 00:00:00","2019-05-20 00:00:00","1751 Potomac Greens Drive","","","Alexandria","VA","22314-6233","Large Contribution Report","False","False","0","(202) 423-4742","kbuchanan.inc@gmail.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 08:11:48.083000000","{3ED899CC-9CFB-E311-93F7-984BE103F032}","2019-05-23 23:59:00","True","{0E197C81-7625-9B74-7F04-31C3F274776C}"
"161850","CC-19-00339","Friends of Ryan Harter","Candidate Campaign Committee","Mr Ryan Mathew Harter","False","False","True","Republican","","2019","2019-05-20 08:43:52.047000000","2019-05-19 00:00:00","2019-05-19 00:00:00","8412 Highmarker Court","","","Chesterfield","VA","23832","Large Contribution Report","False","False","0","2105441919","electryanharter@gmail.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Member School Board","Election - MATOACA DISTRICT","False","","","2019-05-20 08:44:05.200000000","{EEE9BD86-BC3E-E911-9F1A-984BE103F032}","2019-05-20 23:59:00","False","{1C941978-8ABE-DE2A-60F9-6FD17C9EE80D}"
"161851","CC-19-00339","Friends of Ryan Harter","Candidate Campaign Committee","Mr Ryan Mathew Harter","False","False","True","Republican","","2019","2019-05-20 08:45:48.033000000","2019-05-19 00:00:00","2019-05-19 00:00:00","8412 Highmarker Court","","","Chesterfield","VA","23832","Large Contribution Report","False","True","1","2105441919","electryanharter@gmail.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Member School Board","Election - MATOACA DISTRICT","False","","","2019-05-20 08:46:05.740000000","{EEE9BD86-BC3E-E911-9F1A-984BE103F032}","2019-05-20 23:59:00","False","{1C941978-8ABE-DE2A-60F9-6FD17C9EE80D}"
"161857","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2019","2019-05-20 10:49:25.003000000","2019-05-17 00:00:00","2019-05-17 00:00:00","P.O. Box 842","","","Richmond","VA","23218","Large Contribution Report","False","False","0","(703) 314-6405","kristina@vasenatedems.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 10:49:34.783000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2019-05-22 23:59:00","True","{318E26E6-7B0B-4C31-837E-7D8BF23EB96F}"
"161861","PP-12-00537","Democratic Party of Virginia","Political Party Committee","","False","False","False","","","2019","2019-05-20 12:15:09.007000000","2019-05-15 00:00:00","2019-05-15 00:00:00","919 East Main Street","Suite 2050","","Richmond","VA","23219","Large Contribution Report","False","False","0","(718) 702-3067","elise@vademocrats.org","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 12:15:33.583000000","{62E3C822-C883-E111-9BED-984BE103F032}","2019-05-20 23:59:00","True","{2BEA1996-2793-1F16-D950-7BE4A83048A7}"
"161862","PP-12-00537","Democratic Party of Virginia","Political Party Committee","","False","False","False","","","2019","2019-05-20 12:15:09.493000000","2019-05-15 00:00:00","2019-05-15 00:00:00","919 East Main Street","Suite 2050","","Richmond","VA","23219","Large Contribution Report","False","False","0","(718) 702-3067","elise@vademocrats.org","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 12:17:48.423000000","{62E3C822-C883-E111-9BED-984BE103F032}","2019-05-20 23:59:00","True","{195AB47C-E6B9-F0D5-7C20-A645686033C6}"
"161864","PAC-12-00569","HCA For Good Government","Political Action Committee","","False","False","False","","","2019","2019-05-20 13:32:29.273000000","2019-05-20 00:00:00","2019-05-20 00:00:00","1850 Town Center Parkway","","","Reston","VA","20190","Large Contribution Report","False","False","0","","icramer@ccrcpa.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 13:32:46.077000000","{F451339A-0F84-E111-9BED-984BE103F032}","2019-05-23 23:59:00","False","{948DBFF8-6D97-3D7F-4C98-1C35F8E3750D}"
"161865","PAC-12-00569","HCA For Good Government","Political Action Committee","","False","False","False","","","2019","2019-05-20 13:33:09.633000000","2019-05-20 00:00:00","2019-05-20 00:00:00","1850 Town Center Parkway","","","Reston","VA","20190","Large Contribution Report","False","False","0","","icramer@ccrcpa.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 13:33:18.510000000","{F451339A-0F84-E111-9BED-984BE103F032}","2019-05-23 23:59:00","False","{D82337F7-3C87-43F5-265F-8F187B457094}"
"161866","PAC-12-00569","HCA For Good Government","Political Action Committee","","False","False","False","","","2019","2019-05-20 13:34:17.743000000","2019-05-20 00:00:00","2019-05-20 00:00:00","1850 Town Center Parkway","","","Reston","VA","20190","Large Contribution Report","False","False","0","","icramer@ccrcpa.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 13:34:26.200000000","{F451339A-0F84-E111-9BED-984BE103F032}","2019-05-23 23:59:00","False","{A7F68A34-35AD-BECA-1486-70D0770BD8BD}"
"161867","PAC-12-00569","HCA For Good Government","Political Action Committee","","False","False","False","","","2019","2019-05-20 13:35:17.637000000","2019-05-20 00:00:00","2019-05-20 00:00:00","1850 Town Center Parkway","","","Reston","VA","20190","Large Contribution Report","False","False","0","","icramer@ccrcpa.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 13:35:27.327000000","{F451339A-0F84-E111-9BED-984BE103F032}","2019-05-23 23:59:00","False","{47AFC9A5-D309-A368-7095-72FFE70B4A93}"
"161872","PAC-14-00231","One Commonwealth PAC","Political Action Committee","","False","False","False","","","2019","2019-05-20 14:26:30.523000000","2019-05-19 00:00:00","2019-05-19 00:00:00","1751 Potomac Greens Dr","","","Alexandria","VA","22314-6233","Large Contribution Report","False","False","0","(202) 423-4742","KBuchanan.Inc@gmail.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 14:26:42.940000000","{3ED899CC-9CFB-E311-93F7-984BE103F032}","2019-05-22 23:59:00","True","{BFD1AE14-A167-1318-E12D-56282D8B5421}"
"161887","CC-12-00944","Michael Webert for Delegate","Candidate Campaign Committee","Michael  Webert","False","True","False","Republican","","2019","2019-05-20 16:02:29.140000000","2019-01-01 00:00:00","2019-03-31 00:00:00","PO Box 631","","","Marshall","VA","20116","Report","False","True","1","804-270-0791","john@forestcs.com","11/2019","2018-01-01 00:00:00","2019-12-31 00:00:00","Member House of Delegates","House of Delegates - 18th District","False","57433.34","","2019-05-20 16:21:29.027000000","{A15A377C-8DB1-E111-96C3-984BE103F032}","2019-04-15 23:59:00","False","{A0F1D63D-AFFF-9A14-654A-19E50588B35B}"
"161898","PP-12-00587","Loudoun County Democratic Committee","Political Party Committee","","False","False","False","Democratic","","2019","2019-05-20 21:09:42.253000000","2019-05-14 00:00:00","2019-05-14 00:00:00","P O Box 544","","","Leesburg","VA","20178","Large Contribution Report","False","False","0","202-997-0093","latham.robert@gmail.com","","2019-01-01 00:00:00","2019-12-31 00:00:00","","","False","","","2019-05-20 21:10:26.743000000","{7A42BAA6-BA84-E111-9BED-984BE103F032}","2019-05-17 23:59:00","False","{4DE27BC8-023D-83B6-4C76-9F04220426E9}"
"161901","CC-19-00606","John Hinkell for Board of Supervisors","Candidate Campaign Committee","John Hinkell for BOS John D Hinkell","False","False","True","Independent","","2019","2019-05-21 08:35:28.097000000","2019-04-09 00:00:00","2019-04-09 00:00:00","200 Belle Isle Drive","","","Union Hall","VA","24176","Large Contribution Report","False","False","0","7032982317","Johndhinkell@gmail.com","11/2019","2016-01-01 00:00:00","2019-12-31 00:00:00","Member Board of Supervisors","Election - UNION HALL DISTRICT","False","","","2019-05-21 08:36:09.080000000","{EDD9A15D-1F5D-E911-B2A4-984BE103F032}","2019-04-10 23:59:00","False","{6956D0F2-5308-D96F-BA71-6BAF2AE1E3B5}"
"161908","PAC-12-00481","VWI Political Action Committee","Political Action Committee","","False","False","False","","","2018","2019-05-21 10:24:33.867000000","2018-10-01 00:00:00","2018-12-31 00:00:00","6910 Richmond Hwy","500","","Alexandria","VA","22306","Report","False","False","0","","brent.westhoven@vwi.com","","2018-01-01 00:00:00","2018-12-31 00:00:00","","","True","5931.80","","2019-05-21 10:24:50.667000000","{D842B04D-5282-E111-9BED-984BE103F032}","2019-01-15 23:59:00","False","{EBDD028C-622D-2C3B-156C-3838A8DA17E2}"
