"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"439564","504313","2638.24",".00",".00",".00",".00","2638.24",".00",".00",".00",".00","2638.24",".00","2638.24",".00",".00",".00","2638.24",".00",".00",".00","2638.24","","{0C81C84E-0E3D-AB9E-94CA-88A36571A23C}"
"439565","504314","2638.24",".00",".00",".00",".00","2638.24",".00",".00",".00",".00","2638.24",".00","2638.24",".00",".00",".00","2638.24",".00",".00",".00","2638.24","","{364FE3CD-3845-9794-4AE1-0C2BF1C5D33F}"
"439566","504315","254957.84","193869.51",".00",".00","193869.51","448827.35","39034.13",".00",".00","39034.13","409793.22",".00","329526.14","218730.97","193869.51","412600.48","742126.62","293299.27","39034.13","332333.40","409793.22","","{BADFA35B-B24B-5784-CC76-06210C8AFDF5}"
"439567","504316","2638.24",".00",".00",".00",".00","2638.24","250.00",".00",".00","250.00","2388.24",".00","2638.24",".00",".00",".00","2638.24",".00","250.00","250.00","2388.24","","{F1E7E67A-5B40-9908-54CC-23FE8F52EEAF}"
"439568","504317","2388.24",".00",".00",".00",".00","2388.24",".00",".00",".00",".00","2388.24",".00","2638.24",".00",".00",".00","2638.24","250.00",".00","250.00","2388.24","","{DD942126-4F80-B620-D189-68CE50586F3C}"
"439569","504318","2388.24",".00",".00",".00",".00","2388.24",".00",".00",".00",".00","2388.24",".00","2388.24",".00",".00",".00","2388.24",".00",".00",".00","2388.24","","{0A57BE13-E182-43DC-460D-1ACBA584B0D5}"
"439570","504319","2388.24",".00",".00",".00",".00","2388.24",".00",".00",".00",".00","2388.24",".00","2388.24",".00",".00",".00","2388.24",".00",".00",".00","2388.24","","{483C0EBF-3714-4D8F-5355-92373D5C775E}"
"439571","504320","2388.24",".00",".00",".00",".00","2388.24",".00",".00",".00",".00","2388.24",".00","2388.24",".00",".00",".00","2388.24",".00",".00",".00","2388.24","","{4C11E5B9-D279-8C9F-DC81-95A59FC66F32}"
"439572","504321","2388.24",".00",".00",".00",".00","2388.24","1500.00",".00",".00","1500.00","888.24",".00","2388.24",".00",".00",".00","2388.24",".00","1500.00","1500.00","888.24","","{11D2D641-DA28-D634-BE83-BF35B380C88A}"
"439573","504322","888.24","250.00",".00",".00","250.00","1138.24",".00",".00",".00",".00","1138.24",".00","2388.24",".00","250.00","250.00","2638.24","1500.00",".00","1500.00","1138.24","","{BB9C7057-B9CB-CE49-6507-3003B13C315E}"
"439574","504323","1138.24",".00",".00",".00",".00","1138.24",".00",".00",".00",".00","1138.24",".00","1138.24",".00",".00",".00","1138.24",".00",".00",".00","1138.24","","{D58AC508-30CE-09BD-E41A-8ABD19495668}"
"439575","504324","1138.24",".00",".00",".00",".00","1138.24","100.00",".00",".00","100.00","1038.24",".00","1138.24",".00",".00",".00","1138.24",".00","100.00","100.00","1038.24","","{BD7145FD-899F-1307-BA91-B737D3FF7A04}"
"439576","504325","222806.67","93750.00","3098.62",".00","96848.62","319655.29","71811.84",".00",".00","71811.84","247843.45",".00","39607.83","188751.60","96848.62","285600.22","325208.05","5552.76","71811.84","77364.60","247843.45","","{15539CFD-689E-DFE7-1B5C-4FE3F1F55970}"
"439579","504328","1038.24","1000.00",".00",".00","1000.00","2038.24","2000.00",".00",".00","2000.00","38.24",".00","1138.24",".00","1000.00","1000.00","2138.24","100.00","2000.00","2100.00","38.24","","{4369D5E5-FCEE-B813-C8D1-62556E813B89}"
"439583","504332","175.44","2350.00",".00",".00","2350.00","2525.44","1928.74",".00",".00","1928.74","596.70",".00",".00","2150.00","2350.00","4500.00","4500.00","1974.56","1928.74","3903.30","596.70","","{E52195F0-E57D-23D2-BCD3-C4314E78808C}"
"439588","504337",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DA29F9E-9D39-370D-D314-1C99CB467046}"
"439589","504338","190.45","300.00",".00",".00","300.00","490.45","79.91",".00",".00","79.91","410.54","3174.28",".00","14201.65","300.00","14501.65","14501.65","14011.20","79.91","14091.11","410.54","","{239B1C45-0723-3DE0-DD38-AE17ACA6FDB7}"
"439590","504339","11963.92","1200.00",".00",".00","1200.00","13163.92","206.07",".00",".00","206.07","12957.85","50.00","8806.44","9285.00","1200.00","10485.00","19291.44","6127.52","206.07","6333.59","12957.85","","{0C54DA3D-8A0B-1F90-6269-E2B28CE51B5B}"
"439591","504340",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B18FE0E4-6402-199A-F1B4-EF909E3D1A20}"
"439593","504342","988.26",".00",".00",".00",".00","988.26",".00",".00",".00",".00","988.26",".00","988.26",".00",".00",".00","988.26",".00",".00",".00","988.26","","{D5153ACD-A8CC-8AA7-E88A-2848A3538E5F}"
"439600","504349","63485.97","1725.00",".00",".00","1725.00","65210.97","565.61",".00",".00","565.61","64645.36",".00","60862.76","3674.00","1725.00","5399.00","66261.76","1050.79","565.61","1616.40","64645.36","","{C49FEC3A-566B-8DBB-0F4E-9FFAC0C33DA4}"
"439602","504351","44453.55","14020.00",".00",".00","14020.00","58473.55","448.78",".00",".00","448.78","58024.77",".00","45594.50","1400.00","14020.00","15420.00","61014.50","2540.95","448.78","2989.73","58024.77","","{42B1529B-56D9-A1F9-D9EA-A0E081152CFF}"
"439603","504353","10854.42",".00",".00",".00",".00","10854.42",".00",".00",".00",".00","10854.42",".00","10854.42",".00",".00",".00","10854.42",".00",".00",".00","10854.42","","{418A7E86-B4E3-3E2A-625B-6AC282CF7EE5}"
"439604","504352","3218.89","980.00",".00",".00","980.00","4198.89","1508.66",".00",".00","1508.66","2690.23",".00",".00","7658.69","980.00","8638.69","8638.69","4439.80","1508.66","5948.46","2690.23","","{4A413F6E-E16A-F847-64F2-355770A1D3A4}"
"439606","504357","2097.15",".00",".00",".00",".00","2097.15",".00",".00",".00",".00","2097.15",".00","2097.15",".00",".00",".00","2097.15",".00",".00",".00","2097.15","","{C6DF2AA7-44C3-2323-BECD-22A53A4D2F68}"
"439607","504358","450.00",".00",".00",".00",".00","450.00",".00",".00",".00",".00","450.00",".00",".00","1407.00",".00","1407.00","1407.00","957.00",".00","957.00","450.00","","{2BE4669D-FF32-C771-B020-8A4409744681}"
"439609","504362",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6718D5B-610D-0729-EBD6-78D3B7972526}"
"439610","504363","357223.37","9248.01","627.96",".00","9875.97","367099.34","1097.71",".00",".00","1097.71","366001.63",".00","306826.66","59562.30","9875.97","69438.27","376264.93","9165.59","1097.71","10263.30","366001.63","","{BF35C3C3-D279-CC16-1433-1F3590AFD871}"
"439613","504366","-142.68",".00",".00",".00",".00","-142.68",".00",".00",".00",".00","-142.68",".00","157.32",".00",".00",".00","157.32",".00",".00",".00","157.32","","{65EB8886-5CB7-661E-2F09-8CB15EA9E214}"
"439618","504370","990.00","5000.00",".00",".00","5000.00","5990.00","5000.00",".00",".00","5000.00","990.00",".00","990.00",".00","5000.00","5000.00","5990.00",".00","5000.00","5000.00","990.00","","{A9A579AF-21BD-BA1B-2496-897378BFDF08}"
"439620","504372","19074.38","14000.00",".00",".00","14000.00","33074.38","7000.00",".00",".00","7000.00","26074.38",".00","25074.38",".00","14000.00","14000.00","39074.38","6000.00","7000.00","13000.00","26074.38","","{408232D3-DB5C-1487-0CBC-3A96B3703BF7}"
"439622","504374","1527.28",".00",".00",".00",".00","1527.28","200.00",".00",".00","200.00","1327.28",".00","1886.28","75.00",".00","75.00","1961.28","434.00","200.00","634.00","1327.28","","{B6360448-D248-1943-6BC1-D5C875D740E9}"
"439623","504377","61.20",".00",".00",".00",".00","61.20",".00",".00",".00",".00","61.20","300.00","61.20",".00",".00",".00","61.20",".00",".00",".00","61.20","","{80CFC400-F541-FAC4-EECC-8B57DBC1E698}"
"439624","504378","416.82",".00",".00",".00",".00","416.82",".00",".00",".00",".00","416.82",".00","416.82",".00",".00",".00","416.82",".00",".00",".00","416.82","","{D8B3B8EC-9F07-A69F-3C34-AD4739B5C343}"
"439626","504380","18516.27","1380.00",".00",".00","1380.00","19896.27","2591.45",".00",".00","2591.45","17304.82",".00",".00","22800.28","1380.00","24180.28","24180.28","4284.01","2591.45","6875.46","17304.82","","{33AF72BE-EE45-D18B-00E3-8BDDC0BC8E93}"
"439628","504383","59895.53","8365.00",".00",".00","8365.00","68260.53","3301.39",".00",".00","3301.39","64959.14",".00","56133.61","8045.91","8365.00","16410.91","72544.52","4283.99","3301.39","7585.38","64959.14","","{18705802-1531-17A0-2CC0-7A39252542C0}"
"439629","504384","1250.25","6200.00",".00",".00","6200.00","7450.25","3335.23",".00",".00","3335.23","4115.02","1000.25",".00","1250.25","6200.00","7450.25","7450.25",".00","3335.23","3335.23","4115.02","","{95E63F9D-DC14-B92E-F96D-3B160D059200}"
"439630","504385","3361.69","330.00",".00",".00","330.00","3691.69","465.42","2500.00",".00","2965.42","726.27",".00","120.91","4070.00","330.00","4400.00","4520.91","829.22","2965.42","3794.64","726.27","","{87DFC94F-3B16-AC6A-9E5A-9039303DE283}"
"439632","504387","3731.49","2025.03",".00",".00","2025.03","5756.52","2725.02",".00",".00","2725.02","3031.50","4507.40",".00","6907.49","2025.03","8932.52","8932.52","3176.00","2725.02","5901.02","3031.50","","{0F3CC7FD-5B65-FF09-BB54-E43AC49B0103}"
"439633","504388","76740.56",".00",".00",".00",".00","76740.56",".00",".00",".00",".00","76740.56",".00","76740.56",".00",".00",".00","76740.56",".00",".00",".00","76740.56","","{2F142B42-33C9-1A43-9BDF-8EBA8B9B22C5}"
"439637","504395","3319.62","2523.11",".00",".00","2523.11","5842.73","4697.05",".00",".00","4697.05","1145.68",".00","200.00","10078.00","2523.11","12601.11","12801.11","6958.38","4697.05","11655.43","1145.68","","{CA6D31A1-DAC4-F012-3755-476C079041A1}"
"439638","504396",".00","134.73",".00",".00","134.73","134.73","34.73",".00",".00","34.73","100.00",".00",".00",".00","134.73","134.73","134.73",".00","34.73","34.73","100.00","","{562AF070-8289-003A-2367-395EBBD886C0}"
"439640","504398","1150.00","5192.00",".00",".00","5192.00","6342.00","3619.10",".00",".00","3619.10","2722.90",".00",".00","1150.00","5192.00","6342.00","6342.00",".00","3619.10","3619.10","2722.90","","{F39AC41B-2DB0-092F-7238-340AB6F8A669}"
"439641","504399",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52347C42-F218-BF57-115C-DD30707AE9F9}"
"439646","504406","1271.20","7419.76",".00","4600.00","12019.76","13290.96","6888.74",".00",".00","6888.74","6402.22","4600.00",".00","3144.00","12019.76","15163.76","15163.76","1872.80","6888.74","8761.54","6402.22","","{0F431140-108B-A407-C90E-34A8070E2060}"
"439647","504408","36339.10",".00",".00",".00",".00","36339.10",".00",".00",".00",".00","36339.10",".00","36339.10",".00",".00",".00","36339.10",".00",".00",".00","36339.10","","{86AD83A3-AA0C-32F6-9936-04878150027C}"
"439649","504410","540.00","425.00",".00","550.00","975.00","1515.00","1217.26",".00",".00","1217.26","297.74","550.00",".00","540.00","975.00","1515.00","1515.00",".00","1217.26","1217.26","297.74","","{41CDE39C-394B-DA11-169E-EA8F32C9E6BD}"
"439651","504412",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","12385.57",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FC68417-00FB-67D8-C58C-AACE204DAC1D}"
"439654","504415",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8347E464-9EDD-694C-DA6C-0DA97D30DC20}"
"439656","504417","1812.21",".00",".00",".00",".00","1812.21",".00",".00",".00",".00","1812.21",".00","1812.21",".00",".00",".00","1812.21",".00",".00",".00","1812.21","","{EDA911F3-5142-6DAD-0B3C-97AE68F63921}"
"439657","504418","13765.18","87.57",".00",".00","87.57","13852.75",".00",".00",".00",".00","13852.75",".00","13672.56","267.12","87.57","354.69","14027.25","174.50",".00","174.50","13852.75","","{4F0F59FD-9D70-3BC3-17A9-AD8CEC0F6D4F}"
"439660","504426","870.00","399.00",".08",".00","399.08","1269.08",".00",".00",".00",".00","1269.08",".00",".00","870.00","399.08","1269.08","1269.08",".00",".00",".00","1269.08","","{0C76AF8F-1C0C-D6BE-F4C9-3E1C0C6F834F}"
"439663","504429","62.74",".00",".00",".00",".00","62.74",".00",".00",".00",".00","62.74",".00","62.74",".00",".00",".00","62.74",".00",".00",".00","62.74","","{CE6CD3B8-30D6-0357-40FB-A641B4110E74}"
"439664","504430","-142.68",".00",".00",".00",".00","-142.68",".00",".00",".00",".00","-142.68",".00","157.32",".00",".00",".00","157.32",".00",".00",".00","157.32","","{CC0362D1-B00A-5DD5-2A29-BD75AE24E3BE}"
"439665","504432","10768.60","610.00",".00",".00","610.00","11378.60","10775.48",".00",".00","10775.48","603.12","5000.00","7129.81","70386.08","610.00","70996.08","78125.89","66747.29","10775.48","77522.77","603.12","","{06121EF2-E088-EB64-044E-05F6FB300D79}"
"439666","504433","359260.24","1690.10",".00",".00","1690.10","360950.34","50500.00",".00",".00","50500.00","310450.34",".00","156538.81","202746.43","1690.10","204436.53","360975.34","25.00","50500.00","50525.00","310450.34","","{96277057-9A35-B095-E982-A5F8518C9E06}"
"439667","504434","352735.53","17746.18",".00",".00","17746.18","370481.71","85000.00",".00",".00","85000.00","285481.71",".00","297519.71","120467.93","17746.18","138214.11","435733.82","65252.11","85000.00","150252.11","285481.71","","{4FEC2A04-024E-C0E8-65C2-8DF56080FD3B}"
"439670","504437","75221.20","5000.00",".00",".00","5000.00","80221.20","5000.00",".00",".00","5000.00","75221.20",".00","92796.20","3925.00","5000.00","8925.00","101721.20","21500.00","5000.00","26500.00","75221.20","","{0ED36C43-0DF8-6168-1F01-097C23DBEC56}"
"439674","504444","21313.45","33000.00",".00",".00","33000.00","54313.45","39430.63",".00",".00","39430.63","14882.82",".00","11767.21","40000.00","33000.00","73000.00","84767.21","30453.76","39430.63","69884.39","14882.82","","{931575AB-19D0-330B-5FAD-76C87471C04D}"
"439675","504445","15141.50","287.81",".00",".00","287.81","15429.31","762.71",".00",".00","762.71","14666.60",".00","19043.50","5874.79","287.81","6162.60","25206.10","9776.79","762.71","10539.50","14666.60","","{5C962813-D77B-09B7-C07E-D70E7AA518EA}"
"439676","504446","459.23","775.00",".00",".00","775.00","1234.23","434.99",".00",".00","434.99","799.24",".00",".00","625.00","775.00","1400.00","1400.00","165.77","434.99","600.76","799.24","","{67B896CB-7FF9-C313-0B32-402050AA9FB1}"
"439677","504447",".00","1070.00",".00",".00","1070.00","1070.00","849.22",".00",".00","849.22","220.78",".00",".00",".00","1070.00","1070.00","1070.00",".00","849.22","849.22","220.78","","{E6F560A7-ADE5-6E2D-5051-134AA6FAB6B6}"
"439682","504452","-142.68",".00",".00",".00",".00","-142.68",".00",".00",".00",".00","-142.68",".00","157.32",".00",".00",".00","157.32",".00",".00",".00","157.32","","{EB58CAFF-44C1-B65B-4DE5-72A3D249C344}"
"439684","504453","18946.87","4747.00",".00",".00","4747.00","23693.87","3273.97",".00",".00","3273.97","20419.90",".00","14763.86","48965.00","4747.00","53712.00","68475.86","44781.99","3273.97","48055.96","20419.90","","{38E1A87F-D2F4-BC31-ABE9-D114320EC82E}"
"439687","504460","25536.59","825.00",".00",".00","825.00","26361.59","384.55",".00",".00","384.55","25977.04",".00","20160.87","11625.00","825.00","12450.00","32610.87","6249.28","384.55","6633.83","25977.04","","{BCA8DAF2-89D9-DB51-5B53-E36E6A237C18}"
"439689","504463","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{A4BD78D4-D47F-0724-38FB-8BAE98FCD36B}"
"439692","504466","491.76","1000.00",".00",".00","1000.00","1491.76","448.39",".00",".00","448.39","1043.37",".00",".00","1093.97","1000.00","2093.97","2093.97","602.21","448.39","1050.60","1043.37","","{D0853108-21E7-DBC9-D023-B192B5E486FE}"
"439694","504469",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B7A44F4-A043-605A-58DA-94868C28AE72}"
"439697","504472","25330.25","1117.64",".00",".00","1117.64","26447.89","4877.24",".00",".00","4877.24","21570.65",".00","35432.45","1490.71","1117.64","2608.35","38040.80","11592.91","4877.24","16470.15","21570.65","","{AD91EAA7-AE46-689B-39C7-9E907C906FB6}"
"439698","504473","25330.25","1117.64",".00",".00","1117.64","26447.89","4877.24",".00",".00","4877.24","21570.65",".00","35432.45","1490.71","1117.64","2608.35","38040.80","11592.91","4877.24","16470.15","21570.65","","{AD91EAA7-AE46-689B-39C7-9E907C906FB6}"
"439701","504478","554.00",".00",".02",".00",".02","554.02",".00",".00",".00",".00","554.02",".00","554.00",".00",".02",".02","554.02",".00",".00",".00","554.02","","{ACFAAE93-9B01-4FC5-ABB0-E796D43C15F5}"
"439703","504480","6792.74","16250.00",".00",".00","16250.00","23042.74","2569.53",".00",".00","2569.53","20473.21",".00",".00","39251.46","16250.00","55501.46","55501.46","32458.72","2569.53","35028.25","20473.21","","{7D5F218E-4B9C-542C-3716-70DDC2D23AEA}"
"439704","504481","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{0421E4B3-33E0-55E1-8C6D-245A2E1401EF}"
"439706","504483","522.02",".00",".00",".00",".00","522.02",".00",".00",".00",".00","522.02",".00","522.02",".00",".00",".00","522.02",".00",".00",".00","522.02","","{525C2784-E61A-1C3B-7EC6-8E356AB7BE9B}"
"439713","504492",".00","2679.76","4.82",".00","2684.58","2684.58","834.79",".00",".00","834.79","1849.79",".00",".00",".00","2684.58","2684.58","2684.58",".00","834.79","834.79","1849.79","","{C9D17E82-4437-15AC-950D-F60CB12FD97C}"
"439714","504493","1137.52","500.00",".00",".00","500.00","1637.52","17.94",".00",".00","17.94","1619.58","20030.16","2848.16",".00","500.00","500.00","3348.16","1710.64","17.94","1728.58","1619.58","","{D7F3E422-4FD7-0390-6C30-3AB0F09831F8}"
"439716","504495","325.68",".00",".00",".00",".00","325.68",".00",".00",".00",".00","325.68",".00","90.46","284.22",".00","284.22","374.68","49.00",".00","49.00","325.68","","{B0B8B34B-C513-B62D-0E64-F3A94772D98B}"
"439719","504498","27529.42","2888.96",".83",".00","2889.79","30419.21","21044.12",".00",".00","21044.12","9375.09",".00","24079.34","5000.83","2889.79","7890.62","31969.96","1550.75","21044.12","22594.87","9375.09","","{52842277-15BD-1785-5F52-7B007BFDCC26}"
"439722","504502","599471.86","2055204.02","6989.95",".00","2062193.97","2661665.83","2035980.28",".00",".00","2035980.28","625685.55",".00","607303.51","48653343.86","2062193.97","50715537.83","51322841.34","48661175.51","2035980.28","50697155.79","625685.55","","{FB2CD4FB-E1D0-F037-F6E7-0C18F23AA7D6}"
"439723","504503","21554.57","1000.00",".00",".00","1000.00","22554.57","4761.78",".00",".00","4761.78","17792.79",".00","32184.25","10000.01","1000.00","11000.01","43184.26","20629.69","4761.78","25391.47","17792.79","","{A4340217-868F-4F5F-9E37-65BC9CCA757D}"
"439725","504506","1325.00",".00",".00",".00",".00","1325.00",".00",".00",".00",".00","1325.00",".00","1325.00",".00",".00",".00","1325.00",".00",".00",".00","1325.00","","{082F6511-3B17-305D-1207-BD38F32C828F}"
"439726","504507",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{78A52AFC-BA6A-0F77-7E53-EFF61C6656F9}"
"439728","504509","5331.37","16.45",".00",".00","16.45","5347.82",".00",".00",".00",".00","5347.82",".00","5240.27","91.10","16.45","107.55","5347.82",".00",".00",".00","5347.82","","{58E4C418-0B07-0A6A-8EEC-9E9DA69B8A01}"
"439731","504516","5023.18","400.00",".00",".00","400.00","5423.18","333.98",".00",".00","333.98","5089.20","3000.00",".00","10677.55","400.00","11077.55","11077.55","5654.37","333.98","5988.35","5089.20","","{CD93251D-0752-00BF-AAD3-8B0E026F183A}"
"439732","504518","6251.04",".00",".00",".00",".00","6251.04",".00",".00",".00",".00","6251.04",".00","6251.04",".00",".00",".00","6251.04",".00",".00",".00","6251.04","","{B6347666-4D5C-7559-000E-CF086FEA035E}"
"439736","504528","76.98",".00",".00",".00",".00","76.98",".00",".00",".00",".00","76.98",".00","76.98",".00",".00",".00","76.98",".00",".00",".00","76.98","","{60242F60-1776-77E6-D02D-BBE8E5DB0078}"
"439738","504531","3440.60","9109.22",".00",".00","9109.22","12549.82","9533.68",".00",".00","9533.68","3016.14",".00","3440.60",".00","9109.22","9109.22","12549.82",".00","9533.68","9533.68","3016.14","","{9037C064-1BE7-325F-241E-10788F910200}"
"439739","504533","3016.14","1170.00",".00",".00","1170.00","4186.14","1309.31",".00",".00","1309.31","2876.83",".00","3440.60","9109.22","1170.00","10279.22","13719.82","9533.68","1309.31","10842.99","2876.83","","{9A53EF50-0C97-C272-4B61-077198AE306A}"
"439740","504534","375.04","1505.00",".00",".00","1505.00","1880.04","1319.88",".00",".00","1319.88","560.16",".00",".00","910.00","1505.00","2415.00","2415.00","534.96","1319.88","1854.84","560.16","","{0D07EC27-3CD7-69D5-42D6-31BAE85FD186}"
"439745","504542","100.00","1919.00",".00",".00","1919.00","2019.00","119.06",".00",".00","119.06","1899.94","100.00",".00","100.00","1919.00","2019.00","2019.00",".00","119.06","119.06","1899.94","","{C1226197-891D-DC8F-90FF-EB7450E66C1C}"
"439750","504547","75.00","375.00",".00",".00","375.00","450.00","427.76",".00",".00","427.76","22.24",".00",".00","75.00","375.00","450.00","450.00",".00","427.76","427.76","22.24","","{867B803A-13DF-9B6B-5091-CC23665B128D}"
"439754","504552","15885.72","520.00",".00",".00","520.00","16405.72","7855.62",".00",".00","7855.62","8550.10",".00","12508.64","4495.00","520.00","5015.00","17523.64","1117.92","7855.62","8973.54","8550.10","","{4DFB48CF-1B6C-28E4-A6C6-330298546A2B}"
"439755","504553","1899.94","3741.00",".00",".00","3741.00","5640.94","4003.82",".00",".00","4003.82","1637.12","100.00",".00","2019.00","3741.00","5760.00","5760.00","119.06","4003.82","4122.88","1637.12","","{6A4ADE0C-8522-7A02-84A5-21F8DCAC4961}"
"439756","504554","601.52",".00",".00",".00",".00","601.52",".00",".00",".00",".00","601.52",".00","628.02",".00",".00",".00","628.02","26.50",".00","26.50","601.52","","{6DB4CFA2-190D-D02F-BF40-22BA681E95A6}"
"439758","504556","10057.85","739.00",".00","5000.00","5739.00","15796.85","3534.94",".00",".00","3534.94","12261.91","20000.00",".00","21289.35","5739.00","27028.35","27028.35","11231.50","3534.94","14766.44","12261.91","","{9FB935F8-E11A-7864-2E70-E0037E40E2F9}"
"439759","504558","678.07","75.00",".00",".00","75.00","753.07","646.37",".00",".00","646.37","106.70",".00",".00","2483.00","75.00","2558.00","2558.00","1804.93","646.37","2451.30","106.70","","{F2B275C3-280C-B5EB-6622-17951762B166}"
"439762","504561","1003.38",".00",".00",".00",".00","1003.38",".00",".00",".00",".00","1003.38","500.00","503.38","500.00",".00","500.00","1003.38",".00",".00",".00","1003.38","","{6CF305C8-3661-AA2E-737B-3149C8258210}"
"439763","504562","38913.46","580.20",".00",".00","580.20","39493.66","2216.22",".00",".00","2216.22","37277.44",".00","39678.90","4287.05","580.20","4867.25","44546.15","5052.49","2216.22","7268.71","37277.44","","{4A25EC04-127E-3F3A-2892-71B1B78F2537}"
"439765","504564","11927.37","750.00",".00",".00","750.00","12677.37","19.75",".00",".00","19.75","12657.62",".00","2299.52","15328.04","750.00","16078.04","18377.56","5700.19","19.75","5719.94","12657.62","","{0CDF77A5-D725-B681-3A4C-F51722E3B237}"
"439766","504565","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439767","504566","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439768","504567","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439769","504568","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439770","504569","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439771","504570","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439772","504571","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439773","504572","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439774","504573","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{2F6785B7-A5A4-1AA5-3608-A4FA0EE142D0}"
"439775","504574","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{DDF7CD67-3DE7-00BC-1623-F3C4F98D06B2}"
"439776","504575","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{DDF7CD67-3DE7-00BC-1623-F3C4F98D06B2}"
"439777","504576","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{DDF7CD67-3DE7-00BC-1623-F3C4F98D06B2}"
"439778","504577","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{DDF7CD67-3DE7-00BC-1623-F3C4F98D06B2}"
"439779","504578","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{DDF7CD67-3DE7-00BC-1623-F3C4F98D06B2}"
"439780","504579","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{DDF7CD67-3DE7-00BC-1623-F3C4F98D06B2}"
