"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"505702","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","06/30/2026",".78","97391","interest","","{FCCBB0CA-7BC7-8EBC-151E-1DE3753BF8D0}"
"505702","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","07/31/2026",".80","97392","interest","","{FCCBB0CA-7BC7-8EBC-151E-1DE3753BF8D0}"
"505702","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","08/31/2026",".80","97393","interest","","{FCCBB0CA-7BC7-8EBC-151E-1DE3753BF8D0}"
"505705","1287798","","","Friends of Emily Jordan","","","PO Box 5","","Smithfield","VA","23431","False","06/01/2026","2500.00","97394","Uncashed Check","","{1B476E3D-943B-0C51-F955-2E547485F356}"
"505705","1288461","","","Krizek for Delegate","","","2201 Whiteoaks Dr","","Alexandria","VA","22306","False","06/01/2026","1000.00","97395","Uncashed Check","","{1B476E3D-943B-0C51-F955-2E547485F356}"
"505705","1288481","","","Terry Austin for House of Delegates","","","PO Box 398","","Buchanan","VA","24066","False","06/01/2026","5000.00","97396","Uncashed Check","","{1B476E3D-943B-0C51-F955-2E547485F356}"
"505731","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","05/29/2026","2.49","97398","Bank Interest","","{B301DAC2-BA99-CDB1-9B93-4749DB95490D}"
"505731","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","06/30/2026","2.32","97399","Bank Interest","","{B301DAC2-BA99-CDB1-9B93-4749DB95490D}"
"505731","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","07/31/2026","2.28","97400","Bank Interest","","{B301DAC2-BA99-CDB1-9B93-4749DB95490D}"
"505731","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","08/31/2026","2.26","97401","Bank Interest","","{B301DAC2-BA99-CDB1-9B93-4749DB95490D}"
"505737","536346","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","06/24/2026","1381.55","97404","Transfer of funds from old account","","{3CCEFA36-FA03-B970-F078-E36185392EB5}"
"505747","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","05/29/2026","1.72","97407","Interest earned","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"505747","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","06/30/2026",".99","97408","Interest earned","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"505747","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","07/31/2026",".31","97409","Interest earned","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"505747","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","08/31/2026",".13","97410","Interest earned","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"505747","","","","Car Rental Company Customer Service","","","7620 W Broad Street","","Henrico","VA","23294-3610","False","07/03/2026","330.00","97411","car rental deposit refund","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"505756","110408","","","Virginia Senate Republican Caucus","","","P.O. Box 1697","","Williamsburg","VA","23187","False","06/30/2026","2500.00","97445","uncashed check #491_5.28.25_Virginia Senate Republican Caucus","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","162563","Keith","","Hodges","","","PO Box 928","","Urbanna","VA","23175","True","06/30/2026","250.00","97446","uncashed check #471_5.28.25_Keith Hodges","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","162566","Patrick","","Hope","","","PO Box 3148","","Arlington","VA","22203","True","06/30/2026","500.00","97447","uncashed check #472_5.28.25_Patrick Hope","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","162594","Mark","","Sickles","","","PO Box 10628","","Franconia","VA","22310","True","06/30/2026","1000.00","97448","uncashed check #486_5.28.25_Mark Sickles","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","345443","Chris","","Head","","","PO Box 19130","","Roanoke","VA","24019","True","06/30/2026","250.00","97449","uncashed check #469_5.28.25_Chris Head","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","345452","Marcia","S","Price","","","P.O. Box 196","","Newport News","VA","23607","True","06/30/2026","500.00","97450","uncashed check #482_5.28.25_Marcia Price","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","345457","Mamie","","Locke","","","PO Box 9048","","Hampton","VA","23670","True","06/30/2026","1000.00","97451","uncashed check #476_5.28.25_Marnie Locke","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","460096","David","","Sutterlein","","","PO Box 20237","","Roanoke","VA","24018","True","06/30/2026","250.00","97452","uncashed check #487_5.28.25_David Sutterlein","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","460102","Mark","","Peake","","","PO Box 18341","","Richmond","VA","23226","True","06/30/2026","250.00","97453","uncashed check #481_5.28.25_Mark Peake","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","635605","Jennifer","","Boysko","","","PO Box 247","","Herndon","VA","20172","True","06/30/2026","250.00","97454","uncashed check #461_5.28.25_Jennifer Boysko","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","635610","Charniele","","Herring","","","PO Box 11779","","Alexandria","VA","22312","True","06/30/2026","1000.00","97455","uncashed check #470_5.28.2025_Charniele Herring","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","635621","Lamont","","Bagby","","","PO Box 15512","","Richmond","VA","23227","True","06/30/2026","500.00","97456","uncashed check #458_5.28.25_Lamont Bagby","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","676459","Mark","","Obeshain","","","2712 Mallards Court","","Richmond","VA","23233","True","06/30/2026","500.00","97457","uncashed check #480_5.28.25_Mark Obeshain","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","887330","","","Willet for Delegate","","","PO Box 29428","","Henrico","VA","23242","False","06/30/2026","500.00","97458","uncashed check #485_5.28.25_Willet for Delegate","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","956300","Wendell","","Walker","","","P.O. box 3331","","Lynchburg","VA","24503","True","06/30/2026","250.00","97459","uncashed check #492_5.28.25_Wendell Walker","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","956301","","","Republican Commonwealth Leadership PAC","","","Post Office Box 71596","","Richmond","VA","23255","False","06/30/2026","2500.00","97460","uncashed check #483_5.28.25_Republican Commonwalth Leadership PAC","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","956302","","","Virginia Legislative Black Caucus","","","Post Office Box 15512","","Richmond","VA","23227","False","06/30/2026","1000.00","97461","uncashed check #489_5.28.25_Virginia Legislative Black Caucus","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1091762","","","McPike for Senate","","","P.O. box 2819","","Woodbridge","VA","22195","False","06/30/2026","250.00","97462","uncashed check #479_5.28.25_McPike for Senate","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1091764","Kathy","","Tran","","","PO Box 900","","Forest","VA","24551","True","06/30/2026","500.00","97463","uncashed check #474_5.28.25_Kathy Tran","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1124065","","","Virginia Senate Democratic Caucus","","","P.O. Box 842","","Richmond","VA","23218","False","06/30/2026","2500.00","97464","uncashed check #490_5.28.25_Virginia Senate Democratic Caucus","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235168","Otto","","Wachsman","","","PO Box 268","","Stony Creek","VA","23882","True","06/30/2026","250.00","97465","uncashed check #469_5.28.25_Otto Wachsman","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235170","Kim","","Taylor","","","PO Box 2122","","Petersburg","VA","23804","True","06/30/2026","250.00","97466","uncashed check #475_5.28.25_Kim Taylor","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235179","Betsy","","Carr","","","PO Box 4625","","Richmond","VA","23221","True","06/30/2026","250.00","97467","uncashed check #460_5.28.25_Betsy Carr","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235181","Chris","","Runion","","","PO Box 202","","Bridgewater","VA","22812","True","06/30/2026","250.00","97468","uncashed check #462_5.28.25_Chris Runion","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235182","Rip","","Sullivan","","","PO Box 994","","McLean","VA","22101","True","06/30/2026","500.00","97469","uncashed check #484_5.28.25_Rip Sullivan","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235187","Todd","","Pillion","","","851 French Moore jr Blvd,","Suite 124","Abingdon","VA","24210","True","06/30/2026","500.00","97470","uncashed check #488_5.28.25_Todd Pillion","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235188","Kannan","","Srinivasan","","","PO Box 4268","","Broadlands","VA","20148","True","06/30/2026","250.00","97471","uncashed check #473_5.28.25_Kannan Srinivasan","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235189","Emily","","Jordan","","","PO Box 5","","Smithfield","VA","23431","True","06/30/2026","250.00","97472","uncashed check #466_5.28.25_Jordan Emily","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235191","Christie","","New Craig","","","PO Box 16926 Chesapeake, VA 23328","","Chesapeake","VA","23328","True","06/30/2026","250.00","97473","uncashed check #463_5.28.25_Christie New Craig","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235201","Barbara","","Favola","","","2319 18th Street N","","Arlington","VA","22201","True","06/30/2026","500.00","97474","uncashed check #459_5.28.25_Barbara Favola","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235234","JJ","","Singh","","","42395 Ryan Road","#112 PMB#602","Ashburn","VA","20148","True","06/30/2026","250.00","97475","uncashed check #495_5.28.25_JJ Singh","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235238","Adam","","Ebbin","","","PO Box 26415","","Alexandria","VA","22313","True","06/30/2026","250.00","97476","uncashed check #493_5.28.25_Ebbin Adam","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505756","1235240","Creigh","","Deeds","","","PO Box 4562","","Charlottesville","VA","22902","True","06/30/2026","500.00","97477","uncashed check #497_5.28.25_Creigh Deeds","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"505759","1279395","","","Liberty Phone Center, Inc.","","","P.O. Box 8265","","Springfield","VA","22025","False","11/12/2025","11885.17","97478","Refund for services rendered","","{41ED50E2-B0F4-E189-274F-D99233945A09}"
"505774","1286108","","","Townebank","","","P O BOX 2818","","Norfolk","VA","23501","False","04/24/2026","379.39","97483","Interest","","{123DC37A-6D36-3D11-8136-E172FE5739C6}"
"505774","1292970","","","Townebank","","","P O BOX 2818","","Norfolk","VA","23501","False","05/22/2026","351.29","97484","Interest","","{123DC37A-6D36-3D11-8136-E172FE5739C6}"
"505778","1292966","","","East Carolina University","","","G120 Old Cafeteria Complex","Mail Stop 230","Greenville","NC","27858","False","08/31/2026","500.00","97485","scholarship refund","","{0DBCC2F5-11C5-BA24-5927-E8DD879286A5}"
"505778","1313463","","","Townebank","","","P O BOX 2818","","Norfolk","VA","23501","False","06/25/2026","353.29","97486","Interest","","{0DBCC2F5-11C5-BA24-5927-E8DD879286A5}"
"505778","1313464","","","Townebank","","","P O BOX 2818","","Norfolk","VA","23501","False","07/24/2026","341.07","97487","Interest","","{0DBCC2F5-11C5-BA24-5927-E8DD879286A5}"
"505778","1313465","","","Townebank","","","P O BOX 2818","","Norfolk","VA","23501","False","08/25/2026","351.58","97488","Interest","","{0DBCC2F5-11C5-BA24-5927-E8DD879286A5}"
"505792","1170856","Greg","","Guthrie for Senate","Mr.","","1714 Hauser Blvd.","","Helena","MT","59601","True","08/14/2026","300.00","97498","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1170858","Bill","","Hodges for House","Mr.","","P.O. Box 124","","Hardin","MT","59034","True","08/14/2026","150.00","97499","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1170858","Bill","","Hodges for House","Mr.","","P.O. Box 124","","Hardin","MT","59034","True","08/14/2026","300.00","97500","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1170861","Dustin","","Dustin Scott for Montana","Mr.","","716 Maple St.","","helena","MT","59601","True","08/14/2026","150.00","97501","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1170862","John","","John Looney for Montana","Mr.","","P.O. Box 4152","","Helena","MT","59604","True","08/14/2026","150.00","97502","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1170873","Steve","","Steve Kelly for House District 9","Mr.","","43 Frog Pond Ln.","","Kalispell","MT","59901","True","08/14/2026","300.00","97503","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1170882","Randyn","","Randyn Gregg for HD 78","Mr.","","P.O. Box 583","","White Sulphur Springs","MT","59645","True","08/14/2026","300.00","97504","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1181316","Jerry","","Johnson for MT House","Mr.","","P.O. Box 405","","West Yellowstone","MT","59758","True","08/14/2026","450.00","97505","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505792","1314856","Kathy","","Kathy Love for Senate","","","209 Peaceful Drive","","Hamilton","MT","59840","True","08/24/2026","470.00","97506","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"505831","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","05/29/2026",".25","97512","Bank Interest","","{35B9CE0F-9792-75CE-DAFF-B4F1A8425584}"
"505831","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","06/30/2026",".24","97513","Bank Interest","","{35B9CE0F-9792-75CE-DAFF-B4F1A8425584}"
"505831","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","07/31/2026",".22","97514","Bank Interest","","{35B9CE0F-9792-75CE-DAFF-B4F1A8425584}"
"505831","777950","BBT","","Truist","","","11300 Nuckols Road","","Glen Allen","VA","23059","True","08/31/2026",".22","97515","Bank Interest","","{35B9CE0F-9792-75CE-DAFF-B4F1A8425584}"
"505838","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","05/31/2026",".22","97525","Interest","","{AECD8C39-7AA1-1F13-207A-4967377F8294}"
"505838","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","06/30/2026",".21","97526","Interest","","{AECD8C39-7AA1-1F13-207A-4967377F8294}"
"505838","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","07/31/2026",".22","97527","Interest","","{AECD8C39-7AA1-1F13-207A-4967377F8294}"
"505838","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","08/31/2026",".23","97528","Interest","","{AECD8C39-7AA1-1F13-207A-4967377F8294}"
"505841","","","","Friends of Alex Askew","","","PO Box 64544","","Virginia Beach","VA","23467","False","05/28/2026","1500.00","97534","Voided Check - Originally Issued on 10/10/2025","","{124C33A4-B227-4D2C-857B-089FF2F9B5D2}"
"505841","","","","Carr for Delegate","","","PO Box 14625","","Richmond","VA","23221","False","05/28/2026","3000.00","97535","Voided Check - Originally Issued on 10/10/2025","","{124C33A4-B227-4D2C-857B-089FF2F9B5D2}"
"505841","","","","Friends of Shelly Simonds","","","PO Box 2296","","Newport News","VA","23609","False","05/28/2026","3500.00","97536","Voided Check - Originally Issued on 10/27/2025","","{124C33A4-B227-4D2C-857B-089FF2F9B5D2}"
"505841","","","","Josh Thomas for Delegate","","","PO Box 922","","Gainesville","VA","20156","False","05/28/2026","2500.00","97537","Voided Check - Originally Issued on 10/10/2025","","{124C33A4-B227-4D2C-857B-089FF2F9B5D2}"
"505841","","","","J Ward For Delegate","","","P.O. Box 7310","","Hampton","VA","23666","False","05/28/2026","5000.00","97538","Voided Check - Originally Issued on 10/27/2025","","{124C33A4-B227-4D2C-857B-089FF2F9B5D2}"
"505870","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","05/29/2026","885.00","97548","Interest Income","","{2CFE215E-AD46-5DD5-D27D-4FD4AFA8AD91}"
"505870","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","06/30/2026","831.23","97549","Interest Income","","{2CFE215E-AD46-5DD5-D27D-4FD4AFA8AD91}"
"505870","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","07/31/2026","861.28","97550","Interest Income","","{2CFE215E-AD46-5DD5-D27D-4FD4AFA8AD91}"
"505870","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","08/31/2026","857.41","97551","Interest Income","","{2CFE215E-AD46-5DD5-D27D-4FD4AFA8AD91}"
"505911","1282976","","","Towne Bank","","","1 Old Oyster Point Rd","","Newport News","VA","23602","False","05/29/2026",".17","97556","Interest","","{18492E28-05D1-FF50-9B99-6B9C15031C78}"
"505911","1282976","","","Towne Bank","","","1 Old Oyster Point Rd","","Newport News","VA","23602","False","06/30/2026",".17","97557","Interest","","{18492E28-05D1-FF50-9B99-6B9C15031C78}"
"506041","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","05/31/2026","157.67","97564","interest","","{D24725E9-8B0E-6F7F-B037-210DF30132C8}"
"506041","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","06/30/2026","153.01","97565","interest","","{D24725E9-8B0E-6F7F-B037-210DF30132C8}"
"506041","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","07/31/2026","158.53","97566","interest","","{D24725E9-8B0E-6F7F-B037-210DF30132C8}"
"506041","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","08/31/2026","158.97","97567","interest","","{D24725E9-8B0E-6F7F-B037-210DF30132C8}"
"506092","","Nataya","","Brickhouse","","","620 W Liberty St, Apt 2","","Allentown","PA","18102","True","08/03/2026","2250.00","97569","Disbursement Return","","{4CE3025E-B0A0-6E5D-9F89-E5909E9CF23F}"
"506102","675578","Luke","","Torian","","","4222 Fortuna Plaza","Suite 659","Dumfries","VA","22025","True","06/16/2026","1000.00","97570","uncashed check # 3243_12.16.24_Luke Torian","","{8CE3CCC6-2E30-299B-7343-299B989EDE2B}"
"506102","675594","Louise","","Lucas","","","P.O. Box 700","","Portsmouth","VA","23705","True","06/16/2026","1000.00","97571","uncashed check # 3245_12.16.24_Louise Lucas","","{8CE3CCC6-2E30-299B-7343-299B989EDE2B}"
"506102","746943","","","Krizek for Delegate","","","2201 Whiteoaks Drive","","Alexandria","VA","22306","False","06/16/2026","500.00","97572","uncashed check # 3244_12.16.24_Krizek for Delegate","","{8CE3CCC6-2E30-299B-7343-299B989EDE2B}"
"506102","1196800","","","Helmer for Virginia","","","PO Box 10","","Clifton","VA","20124","False","06/16/2026","500.00","97573","uncashed check # 3236_10.09.24_Helmer for Virginia","","{8CE3CCC6-2E30-299B-7343-299B989EDE2B}"
"506102","1196806","","","Friends of Michelle Maldonado","","","9108 Church Street","102","Manassas","VA","20108","False","06/16/2026","250.00","97574","uncashed check # 3244_12.16.24_Froends of Michelle Maldonado","","{8CE3CCC6-2E30-299B-7343-299B989EDE2B}"
"506142","1296453","","","TowneBank","","","297 Constitution Drive","","Virginia Beach","VA","23462","False","07/31/2026",".08","97575","Interest","","{26CB719B-4C43-7526-406E-97680AE4D307}"
"506142","1296453","","","TowneBank","","","297 Constitution Drive","","Virginia Beach","VA","23462","False","08/31/2026",".07","97576","Interest","","{26CB719B-4C43-7526-406E-97680AE4D307}"
"506173","1301584","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","07/31/2026","65.96","97581","refund","","{D515714D-648A-5678-689D-1F8C71759765}"
"506173","1315421","","","michaels","","","8000 bent branch dr","","irving","TX","75063","False","08/05/2026","12.12","97582","michaels refund","","{D515714D-648A-5678-689D-1F8C71759765}"
"506173","1315421","","","michaels","","","8000 bent branch dr","","irving","TX","75063","False","08/11/2026","52.83","97583","refund","","{D515714D-648A-5678-689D-1F8C71759765}"
"506173","1315434","","","temu","","","31 St. James Ave","ste 355","boston","MA","02116","False","08/27/2026","218.26","97584","refund","","{D515714D-648A-5678-689D-1F8C71759765}"
"506282","199135","","","Sickles for Delegate","","","P. O. Box 10628","","Franconia","VA","22310","False","05/29/2026","1000.00","97596","Stopped payment on check no. 1066, dated 10/30/25, Delegate Retired","","{52F7B144-9AC9-E0C3-2D52-CBBE5B36C4A3}"
"506282","1193710","","","Friends of Don Scott","","","355 Crawford Street, STE 704","","Portsmouth","VA","23704","False","05/29/2026","1500.00","97597","Uncashed check no. 1062, dated 10/30/25, stopped payment","","{52F7B144-9AC9-E0C3-2D52-CBBE5B36C4A3}"
"506283","1134299","","","Virginia National Bank","","","222 E Main St","","Charlottesville","VA","22902","False","05/29/2026","603.31","97598","Interest","","{E3C0B1C1-1096-227A-100C-BF0D28DE4F7E}"
"506283","1134299","","","Virginia National Bank","","","222 E Main St","","Charlottesville","VA","22902","False","06/30/2026","180.35","97599","Interest","","{E3C0B1C1-1096-227A-100C-BF0D28DE4F7E}"
"506283","1134299","","","Virginia National Bank","","","222 E Main St","","Charlottesville","VA","22902","False","07/31/2026","35.24","97600","Interest","","{E3C0B1C1-1096-227A-100C-BF0D28DE4F7E}"
"506283","1134299","","","Virginia National Bank","","","222 E Main St","","Charlottesville","VA","22902","False","08/31/2026","212.55","97601","Interest","","{E3C0B1C1-1096-227A-100C-BF0D28DE4F7E}"
"506283","1251980","","","Google Ads","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","06/05/2026","93.81","97602","Refund","","{E3C0B1C1-1096-227A-100C-BF0D28DE4F7E}"
"506302","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","05/31/2026","3.73","97603","May 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","06/30/2026","6.34","97604","July 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","07/31/2026","5.12","97605","June 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","08/31/2026","6.17","97606","August 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","05/31/2026","642.94","97607","May 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","06/30/2026","571.99","97608","June 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","07/31/2026","606.47","97609","July 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506302","","","","Link Bank","","","3045 Market St","","Camp Hill","PA","17011-4546","False","08/31/2026","607.52","97610","August 2026 Interest","","{381FB916-185B-F150-AD59-05EA7C53B240}"
"506307","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","05/31/2026","9.54","97611","Community Credit Union Dividend","","{85BAA817-3852-6F96-66CA-02C244CA35FB}"
"506307","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","06/30/2026","2.96","97612","Community Credit Union Dividend","","{85BAA817-3852-6F96-66CA-02C244CA35FB}"
"506307","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","07/31/2026","1.67","97613","Community Credit Union Dividend","","{85BAA817-3852-6F96-66CA-02C244CA35FB}"
"506307","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","08/31/2026","8.46","97614","Community Credit Union Dividend","","{85BAA817-3852-6F96-66CA-02C244CA35FB}"
"506307","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","08/05/2026","1768.61","97615","Refund","","{85BAA817-3852-6F96-66CA-02C244CA35FB}"
"506307","","","","Hilton Hotels","","","7920 Jones Branch Dr","","Mclean","VA","22102-3302","False","08/30/2026","7.80","97616","Refund","","{85BAA817-3852-6F96-66CA-02C244CA35FB}"
"506355","1279058","","","Ramp","","","28 W 23rd St","","New York","NY","10010","False","06/01/2026",".87","97620","Interest","","{1F6FB97E-9C29-0BC7-9CDD-CC46E16F6300}"
"506355","1279058","","","Ramp","","","28 W 23rd St","","New York","NY","10010","False","07/01/2026","2.21","97621","Interest","","{1F6FB97E-9C29-0BC7-9CDD-CC46E16F6300}"
"506355","1279058","","","Ramp","","","28 W 23rd St","","New York","NY","10010","False","08/01/2026","2.18","97622","Interest","","{1F6FB97E-9C29-0BC7-9CDD-CC46E16F6300}"
"506398","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","05/26/2026","319.98","97623","Rebate","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","06/25/2026","167.48","97624","Rebate","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","06/25/2026","225.00","97625","Refund from Vendor","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","07/21/2026","67.00","97626","Rebate","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","08/12/2026","269.32","97627","Rebate","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","Asana, Inc.","","","633 Folsom St","Ste 100","San Francisco","CA","94107-3600","False","07/21/2026","14994.00","97628","Refund from Vendor","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","05/29/2026","4835.31","97629","Interest","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","06/30/2026","4968.70","97630","Interest","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","07/31/2026","5439.86","97631","Interest","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506398","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","08/31/2026","6562.56","97632","Interest","","{3A2BF2D8-9A76-EABC-12A8-B14D83789CD9}"
"506408","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","06/03/2026",".23","97633","Rebate","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
"506408","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","07/06/2026","2.46","97634","Rebate","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
