"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2952014","205053","","","","JULI BRISKMAN FOR VIRGINIA","","","P.O BOX 650343","","POTOMAC FALLS","VA","20165","False","03/01/2020","1051.72","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952015","205053","","","","THE COMMITTEE TO BACK ZACH","","","161 CONNERY TERRACE; SW","","LEESBURG","VA","20175","False","03/01/2020","144.07","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952016","205053","","","","FRIENDS OF BUTA BIBERAJ","","","7 EAST MARKET STREET","","LEESBURG","VA","20176","False","03/01/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952017","205053","","","","KAREN KEYS-GAMARRA FOR SCHOOL BOARD","","","P.O. BOX 212","","OAKTON","VA","22124","False","03/01/2020","81.63","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952018","205053","","","","EVERYDISTRICT VIRGINIA","","","PO BOX 596","","ARLINGTON","VA","22216","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952019","205053","","","","HARRISONBURG DEMOCRATIC COMMITTEE","","","PO BOX 981","","HARRISONBURG","VA","22803","False","03/01/2020","231.44","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952020","205053","","","","VIRGINIA DEMOCRATIC WOMEN S CAUCUS","","","C/O MATTIE URQUHART","","FRANKLIN","VA","23851","False","03/01/2020","19.20","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952021","205053","","","","FRIENDS OF LANCE JONES JR.","","","P.O. BOX 3135","","HAMPTON","VA","23663","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952022","205053","","","","WILLIAMSBURG-JAMES CITY COUNTY DEMOCRATS","","","PO BOX 2032","","WILLIAMSBURG","VA","23187","False","03/01/2020","552.26","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952023","205053","","","","KAREN MALLARD FOR DELEGATE","","","P.O. BOX 6528","","VIRGINIA BEACH","VA","23456","False","03/01/2020","199.00","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952024","205053","","","","MADISON COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 81","","MADISON","VA","22727-0081","False","03/01/2020","1.99","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952025","205053","","","","RURAL CAUCUS DEMOCRATIC PARTY OF VIRGINIA","","","1816 N JUNALUSKA DR","","RICHMOND","VA","23225","False","03/01/2020","1.99","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952026","205053","","","","PAGE COUNTY DEMOCRATIC COMMITTEE","","","683 LYN MAR ROAD","","LURAY","VA","22835","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952027","205053","","","","BODDYE FOR SUPERVISOR","","","P.O. BOX 2674","","WOODBRIDGE","VA","22195","False","03/01/2020","20.17","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952028","205053","","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23218","False","03/01/2020","897.99","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952029","205053","","","","FRIENDS OF CANEK","","","1100 WYTHE STREET #469","","ALEXANDRIA","VA","22313","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952030","205053","","","","KARL FRISCH FOR SCHOOL BOARD","","","P.O. BOX 3354","","MERRIFIELD","VA","22116-3354","False","03/01/2020","446.62","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952031","205053","","","","MONTGOMERY COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","PO BOX 11004","","BLACKSBURG","VA","24062","False","03/01/2020","249.71","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952032","205053","","","","ROUSE FOR MAYOR","","","PO BOX 4330","","VIRGINIA BEACH","VA","23454","False","03/01/2020","2113.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952033","205053","","","","FRIENDS OF CHRIS CARTER","","","P O BOX 7599","","HAMPTON","VA","23666","False","03/01/2020","168.08","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952034","205053","","","","DEMOCRATIC LATINO ORGANIZATION OF VIRGINIA","","","404 E. MONROE AVE","","ALEXANDRIA","VA","22301","False","03/01/2020","81.63","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952035","205053","","","","FRIENDS OF KENYA GIBSON","","","1613 PRINCETON RD","","RICHMOND","VA","23227","False","03/01/2020","196.88","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952036","205053","","","","FRIENDS OF RODNEY LUSK","","","7300 NEUMAN STREET","","SPRINGFIELD","VA","22150","False","03/01/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952037","205053","","","","ROCKINGHAM COUNTY DEMOCRATIC COMMITTEE","","","11830 FORT TURLEY TRAIL","","LINVILLE","VA","22834","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952038","205053","","","","HANOVER COUNTRY DEMOCRATIC COMMITTEE","","","PO BOX 22","","ASHLAND","VA","23005","False","03/01/2020","28.81","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952039","205053","","","","DANNY4PWC","","","7371 ATLAS WALK WAY","","GAINESVILLE","VA","20155","False","03/01/2020",".96","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952040","205053","","","","MANASSAS   MANASSAS PARK CITIES DEMOCRATIC COMMITTEE","","","PO BOX 4041","","MANASSAS","VA","20108","False","03/01/2020","172.89","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952041","205053","","","","ARLINGTON YOUNG DEMOCRATS","","","P.O. BOX 7132","","ARLINGTON","VA","22207","False","03/01/2020","364.95","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952042","205053","","","","FRIENDS OF VICTOR ANGRY","","","P.O. BOX 2554","","WOODBRIDGE","VA","22195","False","03/01/2020",".96","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952043","205053","","","","KORAN FOR STERLING SUPERVISOR","","","P.O. BOX 44","","STERLING","VA","20167","False","03/01/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952044","205053","","","","COMPETITIVE COMMONWEALTH FUND","","","PO BOX 3863","","MERRIFIELD","VA","22116","False","03/01/2020","120.06","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952045","205053","","","","STONEY FOR RVA","","","P.O. BOX 182","","RICHMOND","VA","23218","False","03/01/2020","2590.44","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952046","205053","","","","FRIENDS OF CRISTINA DIAZ-TORRES","","","320 23RD ST S APT 919","","ARLINGTON","VA","22202","False","03/01/2020","1790.32","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952047","205053","","","","ROANOKE CITY DEMOCRATIC COMMITTEE","","","P.O. BOX 2516","","ROANOKE","VA","24010","False","03/01/2020","52.82","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952048","205053","","","","RANDALL FOR CHAIR","","","22961 WHITE IBIS DR","","ASHBURN","VA","20148","False","03/01/2020","28.80","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952049","205053","","","","LATONSHA  LT  PRIDGEN FOR COLES SUPERVISOR","","","PO BOX 1873","","MANASSAS","VA","20108","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952050","205053","","","","TERRON FOR ARLINGTON","","","1308 N EVERGREEN ST","","ARLINGTON","VA","22205","False","03/01/2020","624.32","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952051","205053","","","","LAURA JANE COHEN FOR SCHOOL BOARD","","","6622 FAIRWEATHER CT.","","BURKE","VA","22015","False","03/01/2020","24.00","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952052","205053","","","","FRIENDS OF TINA BANKS-GRAY","","","PO BOX 7084","","HAMPTON","VA","23666","False","03/01/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952053","205053","","","","CLEON LONG FOR CITY COUNCIL","","","P.O BOX 6174","","NEWPORT NEWS","VA","23606","False","03/01/2020","672.34","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952054","205053","","","","TAYLOR FOR CA","","","P.O. BOX 71685","","HENRICO","VA","23255","False","03/01/2020","2309.99","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952055","205053","","","","GRAY FOR CITY COUNCIL","","","123 W. CLAY STREET","","RICHMOND","VA","23220","False","03/01/2020","816.41","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952056","205053","","","","FRIENDS OF MARYJANE DOLAN","","","P.O. BOX 3014","","LYNCHBURG","VA","24503-3014","False","03/01/2020","480.24","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952057","205053","","","","PRIDDY FOR SCHOOL BOARD","","","1210 S GLEBE ROAD","","ARLINGTON","VA","22204","False","03/01/2020","720.37","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952058","205053","","","","LIBBY GARVEY FOR ARLINGTON COUNTY BOARD","","","400 MADISON ST","","ALEXANDRIA","VA","22314","False","03/01/2020","696.35","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952059","205053","","","","NEWPORT NEWS DEMOCRATIC CITY COMMITTEE","","","P.O. BOX 2638","","NEWPORT NEWS","VA","23609","False","03/01/2020","23.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952060","205053","","","","GOOCHLAND DEMOCRATIC COMMITTEE","","","2220 SHALLOW WELL RD","","MANAKIN","VA","23103","False","03/01/2020","480.24","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952061","205053","","","","VIRGINIA YOUNG DEMOCRATS","","","815 PERRY ST APT 314","","RICHMOND","VA","23224","False","03/01/2020","626.31","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952062","205053","","","","STEVEN FOR SCHOOL BOARD","","","2809 11TH STREET NORTH","","ARLINGTON","VA","22201","False","03/01/2020","120.06","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952063","205053","","","","VOTE LOCAL","","","PO BOX 11153","","BLACKSBURG","VA","24062","False","03/01/2020","4.80","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952064","205053","","","","SYMONE FOR STUDENTS","","","1401 S EDGEWOOD ST","","ARLINGTON","VA","22204","False","03/01/2020","600.29","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952065","205053","","","","SUMMERFIELD FOR RICHMOND CITY COUNCIL","","","SUMMERFIELD FOR RICHMOND CITY COUNCIL","","RICHMOND","VA","23260","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952066","205053","","","","VOTE VOLOSIN","","","PO BOX 3099","","ROANOKE","VA","24015","False","03/01/2020","264.12","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952067","205053","","","","RISING POWER PAC","","","PO BOX 11472","","RICHMOND","VA","23230","False","03/01/2020","2.88","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952068","205053","","","","CHESTERFIELD COUNTY DEMOCRATIC COMMITTEE","","","6933 COMMONS PLAZA","","CHESTERFIELD","VA","23832","False","03/01/2020","179.65","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952069","205053","","","","FRIENDS OF JESSICA OWENS","","","4004 LAKE RIDGE CIR","","VIRGINIA BEACH","VA","23452","False","03/01/2020","4.80","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952070","205053","","","","STAUNTON DEMOCRATIC COMMITTEE","","","P.O. BOX 152","","STAUNTON","VA","24402","False","03/01/2020","38.41","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952071","205053","","","","FRIENDS OF STELLA PEKARSKY","","","6822 LILLY BELLE CT","","CENTREVILLE","VA","20120","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952072","205053","","","","LOUDOUN COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 544","","LEESBURG","VA","20178","False","03/01/2020","564.22","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952073","205053","","","","NELSON COUNTY DEMOCRATIC COMMITTEE","","","245 CABELL MOUNTAIN LANE","","ARRINGTON","VA","22922","False","03/01/2020","4.80","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952074","205053","","","","WHEELER FOR PWC","","","P.O. BOX 1132","","HAYMARKET","VA","20169","False","03/01/2020","24.97","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952075","205053","","","","PARISA DEHGHANI-TAFTI FOR JUSTICE","","","2324 N VERNON ST","","ARLINGTON","VA","22207","False","03/01/2020","24.00","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952076","205053","","","","GEORGE MASON DEMOCRATS","","","6002 LIBERTY BELL CT.","","BURKE","VA","22015","False","03/01/2020","854.83","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952077","205053","","","","LOUISA COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 34","","MINERAL","VA","23117","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952078","205053","","","","CHARLOTTESVILLE DEMOCRATIC COMMITTEE","","","P.O. BOX 916","","CHARLOTTESVILLE","VA","22902","False","03/01/2020","174.88","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952079","205053","","","","FRIENDS OF MAGGIE HANSFORD","","","10845 HENRY ABBOTT RD","","BRISTOW","VA","20136","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952080","205053","","","","RICHELLE FOR MAYOR","","","86 W. COUNTY STREET","","HAMPTON","VA","23663","False","03/01/2020","268.92","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952081","205053","","","","FRIENDS OF PAMELA SEBESKY","","","8569 YODER STREET","","MANASSAS","VA","20110","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952082","205053","","","","LUKE PRIDDY FOR ROANOKE CITY","","","PO BOX 2796","","ROANOKE","VA","24001-2796","False","03/01/2020","43.22","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952083","205053","","","","FRIENDS OF STEVE DESCANO","","","PO BOX 122","","FAIRFAX STATION","VA","22039","False","03/01/2020","9.60","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952084","205053","","","","FRIENDS OF KATHERINE JORDAN","","","312 N GRANBY STREET","","RICHMOND","VA","23220","False","03/01/2020","850.98","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952085","205053","","","","RICHMOND CITY DEMOCRATIC COMMITTEE","","","1021 E CARY ST STE 1275","","RICHMOND","VA","23219","False","03/01/2020","163.27","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952086","205053","","","","HENDRICKS FOR HARRISONBURG","","","1126 WOODLEIGH COURT","","HARRISONBURG","VA","22802","False","03/01/2020","480.25","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952087","205053","","","","PRINCE WILLIAM COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 1765","","MANASSAS","VA","20108","False","03/01/2020","9.60","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952088","205053","","","","CHANDA CHOUN FOR ARLINGTON COUNTY BOARD","","","4400 4TH ST N","","ARLINGTON","VA","22203","False","03/01/2020","1224.61","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952089","205053","","","","HENRICO COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 70134","","RICHMOND","VA","23255","False","03/01/2020","3349.54","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952090","205053","","","","THE FRIENDS OF JOHN TAYLOR CHAPMAN","","","112 WEST TAYLOR RUN PARKWAY","","ALEXANDRIA","VA","22314","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952091","205053","","","","SHENANDOAH COUNTY DEMOCRATS","","","P. O. BOX 341","","WOODSTOCK","VA","22664","False","03/01/2020","33.61","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952092","205053","","","","ALBEMARLE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 5698","","CHARLOTTESVILLE","VA","22905","False","03/01/2020","28.81","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952093","205053","","","","ALEXANDER FOR MAYOR","","","7246 GRANBY STREET","","NORFOLK","VA","23505","False","03/01/2020","1200.62","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952094","205053","","","","FRIENDS OF AMY #INTHE8TH","","","5131 GLENBEIGH DRIVE","","RICHMOND","VA","23234","False","03/01/2020","2464.37","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952095","205053","","","","WINCHESTER-FREDERICK COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 2215","","WINCHESTER","VA","22604","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952096","205053","","","","10TH CONGRESSIONAL DISTRICT DEMOCRATIC COMMITTEE OF VA","","","20684 PILATE SQUARE","","ASHBURN","VA","20147","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952097","205053","","","","FRANKLIN COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 153","","ROCKY MOUNT","VA","24151","False","03/01/2020","19.21","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952098","205053","","","","FLOYD COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 627","","FLOYD","VA","24091","False","03/01/2020","96.05","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952099","205053","","","","THE COMMITTEE TO ELECT ATOOSA REASER","","","1301 SAWBRIDGE WAY","","RESTON","VA","20194","False","03/01/2020","2.88","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952100","205053","","","","JAMES WALKINSHAW FOR BRADDOCK SUPERVISOR","","","PO BOX 1211","","SPRINGFIELD","VA","22151","False","03/01/2020","38.41","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952101","205053","","","","FEMINIST MAJORITY EQUALITY POLITICAL ACTION COMMITTEE","","","1600 WILSON BLVD.","","ARLINGTON","VA","22315","False","03/01/2020","9.60","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952102","205053","","","","SCOTT WILLIAMS FOR YORK POQUOSON SHERIFF","","","PO BOX 166","","YORKTOWN","VA","23690","False","03/01/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952103","205053","","","","FRIENDS OF ANDREA BAILEY","","","4222 FORTUNA CENTER PLAZA","","DUMFRIES","VA","22025","False","03/01/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952104","205053","","","","SANDY FOR SCHOOLS","","","5652 7TH STREET NORTH","","ARLINGTON","VA","22205","False","03/01/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952105","205053","","","","LYNCHBURG DEMOCRATIC COMMITTEE","","","PO BOX 1363","","LYNCHBURG","VA","24505","False","03/01/2020","9.60","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952106","205053","","","","GRAY FOR CITY COUNCIL","","","123 W. CLAY STREET","","RICHMOND","VA","23220","False","03/08/2020","249.72","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952107","205053","","","","ALBEMARLE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 5698","","CHARLOTTESVILLE","VA","22905","False","03/08/2020","72.03","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952108","205053","","","","ARLINGTON YOUNG DEMOCRATS","","","P.O. BOX 7132","","ARLINGTON","VA","22207","False","03/08/2020","316.93","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952109","205053","","","","CHANDA CHOUN FOR ARLINGTON COUNTY BOARD","","","4400 4TH ST N","","ARLINGTON","VA","22203","False","03/08/2020","1911.34","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952110","205053","","","","CHARLOTTESVILLE DEMOCRATIC COMMITTEE","","","P.O. BOX 916","","CHARLOTTESVILLE","VA","22902","False","03/08/2020","307.35","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952111","205053","","","","CHESTERFIELD COUNTY DEMOCRATIC COMMITTEE","","","6933 COMMONS PLAZA","","CHESTERFIELD","VA","23832","False","03/08/2020","86.44","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952112","205053","","","","CHRISTIAN DORSEY FOR COUNTY BOARD","","","1009 S. COLUMBUS ST.","","ARLINGTON","VA","22204","False","03/08/2020","4355.72","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952113","205053","","","","CITY OF FAIRFAX DEMOCRATIC COMMITTEE","","","PO BOX 3167","","FAIRFAX","VA","22038","False","03/08/2020","144.07","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952114","205053","","","","CLARKE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 535","","BERRYVILLE","VA","22611","False","03/08/2020","38.42","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952115","205053","","","","CLEON LONG FOR CITY COUNCIL","","","P.O BOX 6174","","NEWPORT NEWS","VA","23606","False","03/08/2020","72.03","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952116","205053","","","","COMPETITIVE COMMONWEALTH FUND","","","PO BOX 3863","","MERRIFIELD","VA","22116","False","03/08/2020","4.80","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952117","205053","","","","DEMOCRATIC LATINO ORGANIZATION OF VIRGINIA","","","404 E. MONROE AVE","","ALEXANDRIA","VA","22301","False","03/08/2020","192.10","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952118","205053","","","","DEMOCRATIC PARTY OF FLUVANNA COUNTY; VIRGINIA","","","PO BOX 144","","PALMYRA","VA","22963","False","03/08/2020","24.01","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952119","205053","","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23218","False","03/08/2020","1827.47","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952120","205053","","","","EVERYDISTRICT VIRGINIA","","","PO BOX 596","","ARLINGTON","VA","22216","False","03/08/2020","52.82","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952121","205053","","","","FAIRFAX VOTES ABRAR","","","P.O. BOX 2271","","FAIRFAX","VA","22031","False","03/08/2020","48.02","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952122","205053","","","","FAIRFAX YOUNG DEMOCRATS","","","P.O. BOX 2660","","MERRIFIELD","VA","22116","False","03/08/2020","4.80","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952123","205053","","","","FREDERICKSBURG DEMOCRATIC COMMITTEE","","","PO BOX 1261","","FREDERICKSBURG","VA","22402","False","03/08/2020","43.20","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952124","205053","","","","FRIENDS OF AMY #INTHE8TH","","","5131 GLENBEIGH DRIVE","","RICHMOND","VA","23234","False","03/08/2020","594.48","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
"2952125","205053","","","","FRIENDS OF ANDREA BAILEY","","","4222 FORTUNA CENTER PLAZA","","DUMFRIES","VA","22025","False","03/08/2020","72.03","Neil Reiff","Campaign Contribution","","{6CE21EC6-36D3-9990-AF14-536496F350A8}"
