"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"317287","948738","","","Pinnacle Financial Partners","","","1610-B Graves Mill Road","","Lynchburg","VA","24504","False","11/10/2022","30.00","70336","Refund Bank Fee","","{ACA268CB-C3E7-AA2A-11F7-E6D0A3FE01C0}"
"317344","699822","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","701","Richmond","VA","23230","False","01/31/2023",".15","70337","interest earned","","{5D90D046-2795-198A-4CCB-F481E45F5F79}"
"317344","699822","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","701","Richmond","VA","23230","False","02/28/2023",".13","70338","interest earned","","{5D90D046-2795-198A-4CCB-F481E45F5F79}"
"317344","699822","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","701","Richmond","VA","23230","False","03/31/2023",".14","70339","interest earned","","{5D90D046-2795-198A-4CCB-F481E45F5F79}"
"317352","182955","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","01/31/2023",".16","70340","interest","","{0971C918-A438-8F6D-2307-A37A6CD38466}"
"317352","182955","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","02/28/2023",".08","70341","Interest","","{0971C918-A438-8F6D-2307-A37A6CD38466}"
"317352","182955","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","03/31/2023",".09","70342","interest","","{0971C918-A438-8F6D-2307-A37A6CD38466}"
"317450","806067","","","Home Base Federal Credit Union","","","4495 Crossings Blvd","","Prince George","VA","23875","False","01/01/2023","5.47","70344","Interest on Account","","{23602A01-8436-06D5-D690-2FEDF9795BED}"
"317452","675843","David","","Gordon","","","643 Crouch Rd","","Pendleton","SC","29670","True","02/17/2023","750.00","70345","Refund","","{500B0D8A-670E-7DB5-73EC-F14EE64D3C24}"
"317472","","","","Atlantic Union Bank","","","8525 Rolling Rd","Ste 100","Manassas","VA","20110-3676","False","01/31/2023","12.41","70346","January 2023 Interest","","{25D43801-6C87-9024-C568-D82476367753}"
"317472","","","","Atlantic Union Bank","","","8525 Rolling Rd","Ste 100","Manassas","VA","20110-3676","False","02/28/2023","11.47","70347","February 2023 Interest","","{25D43801-6C87-9024-C568-D82476367753}"
"317472","","","","Atlantic Union Bank","","","8525 Rolling Rd","Ste 100","Manassas","VA","20110-3676","False","03/31/2023","12.72","70348","March 2023 Interest","","{25D43801-6C87-9024-C568-D82476367753}"
"317472","","","","REALTORS Political Action Committee of Virginia","","","Two James Center","1021 E. Cary Street, Suite 1825","Richmond","VA","23219-4092","False","01/04/2023","1030.00","70349","NVAR's Portion of Contributions from VAR","","{25D43801-6C87-9024-C568-D82476367753}"
"317472","","","","REALTORS Political Action Committee of Virginia","","","Two James Center","1021 E. Cary Street, Suite 1825","Richmond","VA","23219-4092","False","03/08/2023","706.00","70350","NVAR's Portion of Contributions from VAR","","{25D43801-6C87-9024-C568-D82476367753}"
"317472","","","","REALTORS Political Action Committee of Virginia","","","Two James Center","1021 E. Cary Street, Suite 1825","Richmond","VA","23219-4092","False","03/27/2023","400.00","70351","NVAR's Portion of Contributions from VAR","","{25D43801-6C87-9024-C568-D82476367753}"
"317482","802046","","","DuPont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","03/31/2023",".01","70352","Bank interest","","{90A2EF06-C057-40D2-CE28-1A0A635B2CC8}"
"317485","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","01/31/2023",".02","70353","Interest","","{5101791B-48DE-696D-1DF0-78F7AB2B19BF}"
"317485","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","02/28/2023",".02","70354","Interest","","{5101791B-48DE-696D-1DF0-78F7AB2B19BF}"
"317485","563496","","","UVA Community Credit Union","","","3300 Berkmar Drive","","Charlottesville","VA","22901","False","03/31/2023",".02","70355","Interest","","{5101791B-48DE-696D-1DF0-78F7AB2B19BF}"
"317547","819592","","","First Bank & Trust Company","","","2030 East Main Street","","Lebanon","VA","24266","False","01/10/2023",".25","70361","Reactivate account because dormant","","{C2D99B26-1B36-FC62-A98D-BEF65A91DED8}"
"317547","819592","","","First Bank & Trust Company","","","2030 East Main Street","","Lebanon","VA","24266","False","01/11/2023","20.00","70362","Refund","","{C2D99B26-1B36-FC62-A98D-BEF65A91DED8}"
"317606","","","","Candi King for VA","","","PO Box 708","","Dumfries","VA","22026-0708","False","01/05/2023","10000.00","70369","VOID 12.19.22 contribution never received","","{D43745F1-B425-078B-BF59-20BCA11E9313}"
"317606","","","","Friends of Charniele Herring","","","1125 Madison Street, Apt. 505","Attn: Zach Rickard","Alexandria","VA","22314-6433","False","01/05/2023","10000.00","70370","VOID - 11.30.22 check lost","","{D43745F1-B425-078B-BF59-20BCA11E9313}"
"317606","","","","Friends of Emily Brewer","","","PO Box 5","","Smithfield","VA","23431-0005","False","01/05/2023","5000.00","70371","VOID - 9/16/22 Contribution to State Committee","","{D43745F1-B425-078B-BF59-20BCA11E9313}"
"317606","","","","Locke for Senate","","","2101 Executive Drive","Suite 810, Mailbox #41","Hampton","VA","23666-2404","False","01/23/2023","25000.00","70372","VOID - 1/9/2023 Contribution to State Committee","","{D43745F1-B425-078B-BF59-20BCA11E9313}"
"317622","675606","Betsy","","Carr","","","P.O. Box 406","","Richmond","VA","23218","True","11/16/2022","1000.00","70374","Check Uncashed","","{C48DB89B-41DC-5CFF-6EB7-726175BC9940}"
"317622","887892","","","Terry L. Austin for House of Delegates","","","P.O. Box 398","","Buchanan","VA","24066","False","11/16/2022","1000.00","70375","uncashed check","","{C48DB89B-41DC-5CFF-6EB7-726175BC9940}"
"317622","956446","Lee","","Ware","","","P.O. Box 689","","Powhatan","VA","23139","True","11/19/2022","500.00","70376","uncashed check","","{C48DB89B-41DC-5CFF-6EB7-726175BC9940}"
"317698","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","01/31/2023","2.40","70379","Interest","","{CFE09738-6B06-926B-7DF4-C5DA7769B9ED}"
"317698","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","02/28/2023","6.25","70380","Interest","","{CFE09738-6B06-926B-7DF4-C5DA7769B9ED}"
"317698","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","03/31/2023","7.33","70381","Interest","","{CFE09738-6B06-926B-7DF4-C5DA7769B9ED}"
"317724","41276","","","Wells Fargo","","","155 Broadview Avenue","Suite 100","Warrenton","VA","20186","False","01/23/2023","6.19","70382","Refund of Fees","","{A017A9B8-9C3F-513A-F7C3-942F83A3B4E1}"
"317744","957226","","","TowneBank","","","800 E Canal St","","Richmond","VA","23219","False","01/31/2023",".19","70383","interest","","{ECB78F95-84EC-81B3-2FCC-26A73A481C9C}"
"317744","957226","","","TowneBank","","","800 E Canal St","","Richmond","VA","23219","False","02/28/2023",".22","70384","interest","","{ECB78F95-84EC-81B3-2FCC-26A73A481C9C}"
"317744","957226","","","TowneBank","","","800 E Canal St","","Richmond","VA","23219","False","03/31/2023",".23","70385","interest","","{ECB78F95-84EC-81B3-2FCC-26A73A481C9C}"
"317749","","","","Favola for State Senate","","","2319 18th Street North","","Arlington","VA","22201","False","03/16/2023","1500.00","70386","Refund of 12/20/23 Contribution","","{D29CD5C4-A3A5-5667-D2D3-F40EF0C247B7}"
"317773","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","01/31/2023","568.07","70387","Interest","","{8A283FA2-53D6-80E2-DAA5-C224225AF6AE}"
"317773","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","02/28/2023","518.36","70388","Interest","","{8A283FA2-53D6-80E2-DAA5-C224225AF6AE}"
"317773","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","03/31/2023","575.00","70389","Interest","","{8A283FA2-53D6-80E2-DAA5-C224225AF6AE}"
"317884","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","01/31/2023","71.00","70392","Interest Income","","{527AF731-4466-F8C9-490A-D71522CCAEFB}"
"317884","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","02/28/2023","64.27","70393","Interest Income","","{527AF731-4466-F8C9-490A-D71522CCAEFB}"
"317884","667098","","","Atlantic Union Bank","","","PO Box 446","","Bowling Green","VA","22427","False","03/31/2023","71.31","70394","Interest Income","","{527AF731-4466-F8C9-490A-D71522CCAEFB}"
"317973","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","01/31/2023",".22","70413","Checking Account Interest January","","{12E91A63-4EB6-07E2-9127-22C29EDE98B9}"
"317973","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","02/28/2023",".20","70414","Checking Account Interest February","","{12E91A63-4EB6-07E2-9127-22C29EDE98B9}"
"317973","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","03/31/2023",".22","70415","Checking Account Interest March","","{12E91A63-4EB6-07E2-9127-22C29EDE98B9}"
"318031","","","","Alphabet, Inc","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","02/13/2023","31.34","70443","Google Ads - Return","","{766D2273-EA2B-1B57-5334-B57D68D31C9A}"
"318157","","","","Sandy Spring Bank","","","9910 Main St","","Fairfax","VA","22031-3901","False","01/18/2023","2.70","70444","Interest","","{DB25899C-B130-8978-4EF1-BB3B405038A5}"
"318157","","","","Sandy Spring Bank","","","9910 Main St","","Fairfax","VA","22031-3901","False","02/28/2023","2.38","70445","Interest","","{DB25899C-B130-8978-4EF1-BB3B405038A5}"
"318163","988856","Laura","Ann","Hall","Ms.","","1020 N. Quincy St.","#115","Arlington","VA","22201","True","03/30/2023","42.39","70446","Committee sold table to former member of committee","","{AB3695B3-AE3E-2F83-E3ED-1D0743E39CD3}"
"318171","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","01/31/2023","3.96","70453","bank interest","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"318171","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","01/31/2023","1.73","70454","bank interest","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"318171","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","02/28/2023","3.31","70455","bank interest","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"318171","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","02/28/2023","1.51","70456","bank interest","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"318171","742153","","","Primis Bank","","","PO Box 2075","","Ashland","VA","23005","False","03/31/2023","1.68","70457","interest","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"318226","988877","","","Campaign Partner","","","P.O. Box 118","","Still River","MA","01467","False","03/16/2023","29.00","70479","Refund","","{1F239B10-9D73-7307-A506-942717BA2847}"
"318268","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","07/31/2022",".50","70481","Interest","","{4023E20B-A86F-8515-923D-8FADA813DEA2}"
"318268","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","08/31/2022",".49","70482","Interest","","{4023E20B-A86F-8515-923D-8FADA813DEA2}"
"318268","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","09/30/2022",".82","70483","Interest","","{4023E20B-A86F-8515-923D-8FADA813DEA2}"
"318268","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","10/31/2022","2.84","70484","Interest","","{4023E20B-A86F-8515-923D-8FADA813DEA2}"
"318268","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","11/30/2022","2.62","70485","Interest","","{4023E20B-A86F-8515-923D-8FADA813DEA2}"
"318268","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","12/31/2022","3.91","70486","Interest","","{4023E20B-A86F-8515-923D-8FADA813DEA2}"
"318273","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","01/31/2023","3.78","70487","Interest","","{2E967A63-8B3F-A336-2AEF-9B00245F12B9}"
"318273","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","02/28/2023","3.00","70488","Interest","","{2E967A63-8B3F-A336-2AEF-9B00245F12B9}"
"318273","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","03/31/2023","3.27","70489","Interest","","{2E967A63-8B3F-A336-2AEF-9B00245F12B9}"
"318274","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","01/31/2023","1.28","70490","Interest","","{A64134E5-A6A0-A915-E876-A556DA656745}"
"318274","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","02/28/2023","1.14","70491","Interest","","{A64134E5-A6A0-A915-E876-A556DA656745}"
"318274","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","03/31/2023","1.20","70492","Interest","","{A64134E5-A6A0-A915-E876-A556DA656745}"
"318290","988898","","","DAV","","","6265 Professional Dr","","Gloucester","VA","23061","False","02/03/2023","495.00","70497","refund of prepaid rent - space no longer available","","{CDD6F76D-CFB8-0FA4-6CAF-91A1A5F71163}"
"319368","945460","","","Smoketree Community Association","","","PO Box 416","","Richmond","VA","23113","False","02/22/2023","150.00","70500","Refund of security deposit","","{7ECA8B67-D321-1324-607B-9CFD79658B27}"
"319416","673118","","","Van Valkenburg for Delegate","","","PO Box 28782","","Henrico","VA","23228","False","01/10/2023","1500.00","70508","Check voided","","{DCF7F5F5-8C3E-7D92-39D3-5927D4499308}"
"319420","9606","","","Edward Jones","","","201 Progress Parkway","","Maryland Heights","MO","63043","False","02/21/2023","2.59","70511","Interest earned","","{C232F44E-622B-E483-FD1B-99005DD3913E}"
"319420","9606","","","Edward Jones","","","201 Progress Parkway","","Maryland Heights","MO","63043","False","03/21/2023","1.58","70512","Interest earned","","{C232F44E-622B-E483-FD1B-99005DD3913E}"
"319430","597894","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","03/31/2023",".18","70513","Interest earned to date","","{6A897D5E-FA26-E38F-51CD-34D565C45D65}"
"319430","822808","","","Adobe Corporation","","","345 Park Ave","","San Jose","CA","95110","False","02/01/2023","12.83","70514","Refund","","{6A897D5E-FA26-E38F-51CD-34D565C45D65}"
"319434","464260","","","Campaign Solutions Inc.","","","117 N Saint Asaph Street","","Alexandria","VA","22314","False","01/23/2023","37.82","70515","List rental","","{E0852448-8A61-FACD-A9A4-9ACC1FA3AF90}"
"319434","714933","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","01/23/2023","455.05","70516","List rental","","{E0852448-8A61-FACD-A9A4-9ACC1FA3AF90}"
"319434","714933","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","02/27/2023","52.39","70517","List rental","","{E0852448-8A61-FACD-A9A4-9ACC1FA3AF90}"
"319437","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","01/31/2023","2.88","70518","Interest earned","","{E37F1290-6FFE-E9E0-A17B-5030CF5BEC92}"
"319437","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","02/28/2023","2.60","70519","Interest earned","","{E37F1290-6FFE-E9E0-A17B-5030CF5BEC92}"
"319437","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","03/31/2023","2.88","70520","Interest earned","","{E37F1290-6FFE-E9E0-A17B-5030CF5BEC92}"
"319450","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","01/31/2023","1.89","70521","Checking Interest","","{C218ED48-212E-AB91-3FED-CE371034D311}"
"319450","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","02/28/2023","1.81","70522","Checking Interest","","{C218ED48-212E-AB91-3FED-CE371034D311}"
"319450","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","03/31/2023","2.27","70523","Checking Interest","","{C218ED48-212E-AB91-3FED-CE371034D311}"
"319460","683934","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","01/31/2023",".01","70524","Interest earned","","{56AF4428-67BD-D6C1-86ED-D5C12A617E3F}"
"319460","683934","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","02/28/2023",".01","70525","Interest earned","","{56AF4428-67BD-D6C1-86ED-D5C12A617E3F}"
"319460","683934","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","03/31/2023",".01","70526","Interest earned","","{56AF4428-67BD-D6C1-86ED-D5C12A617E3F}"
"319483","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","01/31/2023","2.83","70527","Interest","","{1B907C60-A154-BE2F-C6CE-4FAEBC34E4BD}"
"319483","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","02/28/2023","2.56","70528","Interest","","{1B907C60-A154-BE2F-C6CE-4FAEBC34E4BD}"
"319483","459848","","","Pinnacle Bank","","","36 Church Ave","","Roanoke","VA","24011","False","03/31/2023","2.83","70529","Interest","","{1B907C60-A154-BE2F-C6CE-4FAEBC34E4BD}"
"319485","913876","","","Truist Bank","","","214 N Tryon Street","","Charlotte","NC","28202","False","03/31/2023",".18","70530","Interest earned to date","","{81B36686-E14B-60B9-0C12-C3CB93071A2B}"
"319562","854342","","","Richard Saslaw for Senate","","","PO Box 396","","Richmond","VA","23218","False","02/07/2023","500.00","70550","check never cashed","","{A7567B60-B9E8-4A6D-0986-BCB6C49BC8A7}"
"319562","935950","","","Sally Hudson for Delagate","","","PO Box 2375","","Charlottesville","VA","22902","False","02/07/2023","250.00","70551","check not cashed","","{A7567B60-B9E8-4A6D-0986-BCB6C49BC8A7}"
"319562","935956","","","Don Scott for Delegate","","","355 Crawford St","704","Portsmouth","VA","23704","False","02/07/2023","500.00","70552","voided check never cashed","","{A7567B60-B9E8-4A6D-0986-BCB6C49BC8A7}"
"319702","969285","","","Canva","","","200 East 6th Street","","Austin","VA","78701","False","02/03/2023","12.99","70564","Overcharged","","{8722F99D-8665-FF66-B5D3-6008B04031DD}"
"319708","816171","","","Atlantic First Union","","","8209 W Broad Street","","Richmond","VA","23294","False","01/31/2023","89.25","70568","bank interest","","{FE30F3E6-8942-9200-C6F5-4D44BFB93A3E}"
"319708","816171","","","Atlantic First Union","","","8209 W Broad Street","","Richmond","VA","23294","False","02/28/2023","85.65","70569","bank interest","","{FE30F3E6-8942-9200-C6F5-4D44BFB93A3E}"
"319708","816171","","","Atlantic First Union","","","8209 W Broad Street","","Richmond","VA","23294","False","03/31/2023","98.19","70570","bank interest","","{FE30F3E6-8942-9200-C6F5-4D44BFB93A3E}"
"319720","955236","","","My Campaign Store","","","304 Whittington Parkway","Suite 201","Louisville","KY","40222","False","01/10/2023","2412.49","70571","Refund from a cancelled merchandise order","","{B92FBC71-9E26-0485-0F04-7C393D459055}"
"319746","955236","","","My Campaign Store","","","304 Whittington Parkway","Suite 201","Louisville","KY","40222","False","01/10/2023","2412.49","70575","Refund from a cancelled merchandise order","","{B92FBC71-9E26-0485-0F04-7C393D459055}"
"319786","223865","","","Union","","","PO Box 940","","Ruther Glen","VA","22546","False","11/01/2018","4.64","70579","Bank Fee Refund","","{792A6045-A56B-161E-E77A-9EBB4E74E369}"
"319810","992186","","","Subway","","","Main Street","","Haysi","VA","24256","False","03/07/2023","15.64","70581","Refund Subway","","{08D32D20-26D3-2CC7-2970-05040D45517D}"
"319816","924885","","","DuPont Community Credit Union","","","2518 Stuarts Draft Highway","","Stuarts Draft","VA","24477","False","01/31/2023",".04","70582","Interest","","{CB33D6C0-862A-48E4-79A9-29945F5FC7DF}"
"319816","924885","","","DuPont Community Credit Union","","","2518 Stuarts Draft Highway","","Stuarts Draft","VA","24477","False","02/28/2023",".04","70583","Interest","","{CB33D6C0-862A-48E4-79A9-29945F5FC7DF}"
"319816","924885","","","DuPont Community Credit Union","","","2518 Stuarts Draft Highway","","Stuarts Draft","VA","24477","False","03/31/2023",".04","70584","Interest","","{CB33D6C0-862A-48E4-79A9-29945F5FC7DF}"
"319874","992903","Paul","","Cocchiaro","","","730 Camp Dan Valley Road","","Reidsville","NC","27320","True","03/23/2023","500.00","70586","Refund","","{52083295-76F4-A766-1DDC-686D4960DCE9}"
"319986","868158","","","FVCBank","","","11325 Random Hills Road","Suite 140","Fairfax","VA","22030","False","01/02/2023","330.00","70588","Bank refund for charges","","{16606597-CBB4-F779-2FD0-462912BF17E5}"
"320037","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","01/31/2023","1.61","70597","Community Credit Union Dividend","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","02/28/2023","1.26","70598","Community Credit Union Dividend","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","03/31/2023","1.79","70599","Community Credit Union Dividend","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Friends of Rachel Levy","","","PO Box 869","","Ashland","VA","23005-0869","False","02/06/2023","2892.00","70600","Payroll","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Friends of Rachel Levy","","","PO Box 869","","Ashland","VA","23005-0869","False","02/13/2023","2892.00","70601","Payroll","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Friends of Rachel Levy","","","PO Box 869","","Ashland","VA","23005-0869","False","02/16/2023","2892.00","70602","Payroll","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Friends of Rachel Levy","","","PO Box 869","","Ashland","VA","23005-0869","False","02/27/2023","2892.00","70603","Payroll","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Friends of Rachel Levy","","","PO Box 869","","Ashland","VA","23005-0869","False","03/08/2023","2892.00","70604","Payroll","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Jade Harris for Virginia","","","PO Box 423","","Glasgow","VA","24555-0423","False","02/17/2023","7302.77","70605","Consulting","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","Monica","","Robinson","","","444 Kelley St","","Harrisonburg","VA","22802-4807","True","02/10/2023","330.00","70606","Payroll","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320037","","","","Rockingham County Democratic Committee","","","11830 Fort Turley Trl","","Linville","VA","22834-2010","False","02/01/2023","44.29","70607","Consulting","","{CDB2EEAB-1276-C5DF-512A-AA11CD1B2C36}"
"320050","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2023","1607.50","70611","Investment Interest","","{9663F505-C0E6-44D3-FE61-102D51B6DDA6}"
"320050","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2023","2159.72","70612","Investment Realized Gain","","{9663F505-C0E6-44D3-FE61-102D51B6DDA6}"
"320050","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2023","648.74","70613","Investment Unrealized Gain","","{9663F505-C0E6-44D3-FE61-102D51B6DDA6}"
"320058","28616","Richard","H.","Stuart","","","P. O. Box 1146","","Montross","VA","22520","True","03/06/2023","499.00","70614","Reimbursement for Senate Framed Photo","","{F8037AF2-8E01-915B-F157-C8F8D5745D4A}"
"320060","701697","","","John Marshall Bank","","","842 South King Street","","Leesburg","VA","20175","False","03/30/2023","322.39","70615","Interest on accounts","","{6B68647F-93A7-1437-B4D2-042537E38494}"
"320061","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","01/31/2023",".27","70616","Interest","","{C6F42995-1517-FA55-7C0E-15C8E4F50ABE}"
"320061","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","02/28/2023",".27","70617","Interest","","{C6F42995-1517-FA55-7C0E-15C8E4F50ABE}"
"320061","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","03/31/2023",".27","70618","Interest","","{C6F42995-1517-FA55-7C0E-15C8E4F50ABE}"
"320094","967853","","","i360 LLC","","","2300 Clarendon Blvd.","Ste. 800","Arlington","VA","22201","False","01/03/2023",".10","70623","Account Verification","","{C251B0ED-E53F-45FD-F6E0-4BEE84A7CBB9}"
"320094","967853","","","i360 LLC","","","2300 Clarendon Blvd.","Ste. 800","Arlington","VA","22201","False","01/03/2023",".17","70624","Account Verification","","{C251B0ED-E53F-45FD-F6E0-4BEE84A7CBB9}"
"320106","971694","","","Melio","","","69 Mercer St.","","New York","NY","10012","False","02/24/2023",".49","70628","tester transaction","","{7A906818-DFA6-6288-7EB2-53EBF52FE6A8}"
"320128","113549","","","Office Max","","","6301 W Broad St","","Richmond","VA","23230","False","03/09/2023","44.83","70631","return on office supplies","","{3C2F43F3-B02D-0214-41B9-A9B42ACB500A}"
"320128","113549","","","Office Max","","","6301 W Broad St","","Richmond","VA","23230","False","03/28/2023","83.94","70632","Office supply return","","{3C2F43F3-B02D-0214-41B9-A9B42ACB500A}"
"320241","988531","","","Eagles Pointe HOAA","","","16387 Kramer Estate Dr","","Woodbridge","VA","22191","False","03/27/2023","300.00","70641","return of deposit for campagin event space","","{56B9D953-C739-A37C-C52A-2603CA55335A}"
"320252","222634","","","Virginia Association of Nurse Anesthetists","","","2227 Carter Road SW","","Roanoke","VA","24015","False","03/06/2023","9232.57","70642","Refund/reimbursement - repaying amount for payment made in error out of PAC bank account in December","","{BB85F90C-6751-3523-34E6-58C8EF4CC42E}"
"320266","993135","","","DuPont Community Credit Union","","","1140 Shenandoah Village Dr","","Waynesboro","VA","22980","False","01/31/2023",".45","70647","Interest","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"320266","993135","","","DuPont Community Credit Union","","","1140 Shenandoah Village Dr","","Waynesboro","VA","22980","False","02/22/2023",".22","70648","Interest","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"320266","993135","","","DuPont Community Credit Union","","","1140 Shenandoah Village Dr","","Waynesboro","VA","22980","False","03/31/2023",".10","70649","Interest","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"320266","993583","","","Democratic Capitalism Initiative","","","13048 Knaus Rd","","Lake Oswego","OR","97034","False","02/14/2023","180.00","70650","refund","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"320278","949543","","","Candi King for VA","","","P.O. Box 708","","Dumfries","VA","22026","False","03/31/2023","500.00","70652","Contribution was not processed","","{C2BB9BB1-F27C-9231-25E2-D5FDF3BCAACE}"
"320280","563846","","","Anedot","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","01/01/2023","100.89","70653","Anedot adjustment","","{C085EA1E-83C0-03DF-49A0-31FC08A35620}"
"320285","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","01/31/2023","17.78","70654","Bank Interest","","{9BDADD7B-93CA-E471-B97D-64102B701398}"
