"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3830953","279764","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","09/16/2021","2046.13","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830954","279764","549183","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","07/14/2021","1826.94","John G. Selph","Federal withholding and payroll taxes","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830955","279764","549183","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","08/16/2021","1992.46","John G. Selph","Federal withholding and payroll taxes","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830956","279764","549183","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","09/15/2021","1992.44","John G. Selph","Payroll taxes and withholding","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830957","279764","549869","","","Virginia Department of Taxation","","","PO Box 27264","","Richmond","VA","23218","False","07/26/2021","413.00","John G. Selph","State withholding taxes","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830958","279764","549869","","","Virginia Department of Taxation","","","PO Box 27264","","Richmond","VA","23218","False","08/25/2021","442.00","John G. Selph","State withholding taxes","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830959","279764","549869","","","Virginia Department of Taxation","","","PO Box 27264","","Richmond","VA","23218","False","09/27/2021","442.00","John G. Selph","State withholding taxes","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830960","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","07/14/2021","1.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830961","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","07/23/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830962","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","07/29/2021","1.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830963","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","08/02/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830964","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","08/12/2021","1.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830965","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","08/19/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830966","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","08/30/2021","1.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830967","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/01/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830968","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/03/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830969","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/07/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830970","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/14/2021","1.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830971","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/21/2021","25.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830972","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/24/2021","5.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830973","279764","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/29/2021","21.00","John G. Selph","Banking services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830974","279764","597865","","","Virginia Employment Commission","","","703 E Main Street","","Richmond","VA","23219","False","07/30/2021","14.85","John G. Selph","State unemployment taxes","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830975","279764","631039","","","Friends of Otto Wachsmann","","","PO Box 268","","Stony Creek","VA","23882","False","09/27/2021","20000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830976","279764","679750","","","Critical Mass Digital Media","","","697 W 2200 N","","Centerville","UT","84014","False","07/02/2021","4650.00","John G. Selph","Advertising","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830977","279764","679750","","","Critical Mass Digital Media","","","697 W 2200 N","","Centerville","UT","84014","False","08/03/2021","5988.41","John G. Selph","Advertising","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830978","279764","679750","","","Critical Mass Digital Media","","","697 W 2200 N","","Centerville","UT","84014","False","09/02/2021","9454.41","John G. Selph","Advertising","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830979","279764","679751","","","Mailchimp","","","675 Ponce de Leon Ave NE, Suite 5000","","Atlanta","GA","30308","False","07/16/2021","37.79","John G. Selph","Email services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830980","279764","679751","","","Mailchimp","","","675 Ponce de Leon Ave NE, Suite 5000","","Atlanta","GA","30308","False","08/16/2021","56.69","John G. Selph","Email services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830981","279764","679751","","","Mailchimp","","","675 Ponce de Leon Ave NE, Suite 5000","","Atlanta","GA","30308","False","09/14/2021","56.69","John G. Selph","Email services","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830982","279764","679755","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","07/06/2021","84.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830983","279764","679755","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","08/03/2021","84.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830984","279764","679755","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","09/03/2021","94.05","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830985","279764","700111","","","Zoom","","","55 Almaden Blvd","","San Jose","CA","95113","False","07/26/2021","209.90","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830986","279764","700111","","","Zoom","","","55 Almaden Blvd","","San Jose","CA","95113","False","08/25/2021","209.90","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830987","279764","700111","","","Zoom","","","55 Almaden Blvd","","San Jose","CA","95113","False","09/27/2021","209.90","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830988","279764","717770","","","Slack Technologies Inc.","","","500 Howard Street","","San Francisco","CA","94105","False","07/19/2021","32.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830989","279764","717770","","","Slack Technologies Inc.","","","500 Howard Street","","San Francisco","CA","94105","False","08/18/2021","32.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830990","279764","717770","","","Slack Technologies Inc.","","","500 Howard Street","","San Francisco","CA","94105","False","09/20/2021","27.10","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830991","279764","751053","","","Bay Armory, LLC","","","110 Woodlawn Trail","","Locust Grove","VA","22508","False","09/24/2021","48600.00","John G. Selph","Fundraising fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830992","279764","751053","","","Bay Armory, LLC","","","110 Woodlawn Trail","","Locust Grove","VA","22508","False","09/24/2021","6000.00","John G. Selph","Fundraising fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830993","279764","752146","","","The Republican Standard LLC","","","25 E Main St","","Richmond","VA","23219","False","09/02/2021","2000.00","John G. Selph","Sponsorship","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830994","279764","805892","Cecilia","M.","Damian","","","1052 Kettle Creek Road","","Eagan","MN","55123","True","07/01/2021","1930.75","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830995","279764","805892","Cecilia","M.","Damian","","","1052 Kettle Creek Road","","Eagan","MN","55123","True","07/16/2021","1930.75","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830996","279764","805892","Cecilia","M.","Damian","","","1052 Kettle Creek Road","","Eagan","MN","55123","True","08/02/2021","1930.75","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830997","279764","805892","Cecilia","M.","Damian","","","1052 Kettle Creek Road","","Eagan","MN","55123","True","08/16/2021","1930.75","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830998","279764","805892","Cecilia","M.","Damian","","","1052 Kettle Creek Road","","Eagan","MN","55123","True","09/01/2021","1930.75","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3830999","279764","805892","Cecilia","M.","Damian","","","1052 Kettle Creek Road","","Eagan","MN","55123","True","09/16/2021","1930.75","John G. Selph","Payroll","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831000","279764","821613","","","Numinar Inc.","","","3232 Prospect Street NW","","Washington","DC","20007","False","07/19/2021","4080.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831001","279764","821613","","","Numinar Inc.","","","3232 Prospect Street NW","","Washington","DC","20007","False","08/18/2021","4080.00","John G. Selph","Software subscription","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831002","279764","821613","","","Numinar Inc.","","","3232 Prospect Street NW","","Washington","DC","20007","False","09/02/2021","4080.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831003","279764","821613","","","Numinar Inc.","","","3232 Prospect Street NW","","Washington","DC","20007","False","09/23/2021","4080.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831004","279764","824166","Katherine","S.","Farmer","","","212 Queen Charlotte Road","","Richmond","VA","23221","True","08/02/2021","2500.00","John G. Selph","Consulting fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831005","279764","824174","","","Dialpad Meetings","","","100 California Street Suite 500","","San Francisco","CA","94111","False","07/15/2021","21.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831006","279764","824174","","","Dialpad Meetings","","","100 California Street Suite 500","","San Francisco","CA","94111","False","08/16/2021","21.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831007","279764","824174","","","Dialpad Meetings","","","100 California Street Suite 500","","San Francisco","CA","94111","False","09/15/2021","21.00","John G. Selph","Software fees","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831008","279764","844081","","","Kim Taylor for Virginia","","","PO Box 2122","","Petersburg","VA","23804","False","09/20/2021","1750.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831009","279764","852498","","","Durant for Delegate","","","PO Box 5055","","Fredericksburg","VA","22403","False","09/09/2021","25000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831010","279764","852498","","","Durant for Delegate","","","PO Box 5055","","Fredericksburg","VA","22403","False","09/17/2021","20000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831011","279764","852498","","","Durant for Delegate","","","PO Box 5055","","Fredericksburg","VA","22403","False","09/20/2021","50000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831012","279764","852513","","","Friends of Tanya Gould","","","940 Stanhope Gardens","","Chesapeake","VA","23320","False","09/17/2021","50000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831013","279764","852513","","","Friends of Tanya Gould","","","940 Stanhope Gardens","","Chesapeake","VA","23320","False","09/27/2021","35000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831014","279764","852517","","","Friends of Nick Clemente","","","PO Box 4226","","Leesburg","VA","20177","False","09/20/2021","50000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831015","279764","852517","","","Friends of Nick Clemente","","","PO Box 4226","","Leesburg","VA","20177","False","09/27/2021","25000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831016","279764","852527","","","Karen Greenhalgh for Delegate","","","PO Box 62945","","Virginia Beach","VA","23466","False","09/20/2021","40000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831017","279764","852535","","","Friends of Mike Cherry","","","PO Box 4101","","Midlothian","VA","23112","False","09/20/2021","35000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831018","279764","852535","","","Friends of Mike Cherry","","","PO Box 4101","","Midlothian","VA","23112","False","09/27/2021","35000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831019","279764","852538","","","Kastelberg for House","","","PO Box 70365","","Henrico","VA","23255","False","09/20/2021","25000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831020","279764","852538","","","Kastelberg for House","","","PO Box 70365","","Henrico","VA","23255","False","09/27/2021","25000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831021","279764","852542","","","Friends of Tim Anderson","","","240 Central Park Avenue Ste 300-73","","Virginia Beach","VA","23462","False","09/20/2021","40000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831022","279764","852542","","","Friends of Tim Anderson","","","240 Central Park Avenue Ste 300-73","","Virginia Beach","VA","23462","False","09/27/2021","15000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831023","279764","852542","","","Friends of Tim Anderson","","","240 Central Park Avenue Ste 300-73","","Virginia Beach","VA","23462","False","09/29/2021","10000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831024","279764","852551","","","Ballard for Delegate","","","PO Box 341","","Pearisburg","VA","24134","False","09/27/2021","25000.00","John G. Selph","Campaign contribution","","{D5AAA5E5-07F8-E0BA-C84D-B5AEF054C322}"
"3831025","279765","53240","","","Forest Consulting Services","","","PO Box 71596","","Richmond","VA","23255","False","10/01/2021","3000.00","John G. Selph","Accounting, reporting and consulting services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831026","279765","53240","","","Forest Consulting Services","","","PO Box 71596","","Richmond","VA","23255","False","11/01/2021","4000.00","John G. Selph","Accounting, reporting and consulting services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831027","279765","53240","","","Forest Consulting Services","","","PO Box 71596","","Richmond","VA","23255","False","12/01/2021","3000.00","John G. Selph","Accounting, reporting and consulting services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831028","279765","53240","","","Forest Consulting Services","","","PO Box 71596","","Richmond","VA","23255","False","12/20/2021","2500.00","John G. Selph","Consulting services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831029","279765","156767","","","Republican Party of Virginia","","","115 E. Grace St.","","Richmond","VA","23219","False","10/29/2021","62500.00","John G. Selph","Donation","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831030","279765","156767","","","Republican Party of Virginia","","","115 E. Grace St.","","Richmond","VA","23219","False","11/17/2021","11300.00","John G. Selph","Donation","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831031","279765","239835","","","Friends of Roxann Robinson","","","8939 Cardiff Road","","North Chesterfield","VA","23236","False","10/13/2021","20000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831032","279765","239835","","","Friends of Roxann Robinson","","","8939 Cardiff Road","","North Chesterfield","VA","23236","False","10/18/2021","30000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831033","279765","239835","","","Friends of Roxann Robinson","","","8939 Cardiff Road","","North Chesterfield","VA","23236","False","10/22/2021","45000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831034","279765","510038","","","Anedot","","","5555 Hilton Avenue","","Baton Rouge","LA","70808","False","10/31/2021","3495.20","John G. Selph","Credit card processing fees","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831035","279765","510038","","","Anedot","","","5555 Hilton Avenue","","Baton Rouge","LA","70808","False","11/30/2021","20.30","John G. Selph","Credit card processing fees","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831036","279765","510038","","","Anedot","","","5555 Hilton Avenue","","Baton Rouge","LA","70808","False","12/28/2021","140.90","John G. Selph","Credit card processing fees","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831037","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","10/01/2021","2046.14","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831038","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","10/14/2021","98.99","John G. Selph","Reimbursement for subscriptions","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831039","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","10/15/2021","2046.14","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831040","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","11/01/2021","2046.14","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831041","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","11/05/2021","127.00","John G. Selph","Mileage reimbursement","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831042","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","11/16/2021","2046.13","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831043","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","12/01/2021","2046.14","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831044","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","12/13/2021","109.48","John G. Selph","Travel reimbursement","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831045","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","12/16/2021","2046.14","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831046","279765","543779","Jack","G.","Shipley","","","7379 Bruce Blvd","","Mechanicsville","VA","23111","True","12/20/2021","13689.50","John G. Selph","Payroll","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831047","279765","549183","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","10/15/2021","1992.46","John G. Selph","Federal withholding and payroll taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831048","279765","549183","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","11/15/2021","1992.44","John G. Selph","Federal withholding and payroll taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831049","279765","549183","","","United States Treasury","","","Internal Revenue Service Center","","Ogden","UT","84201","False","12/15/2021","1992.46","John G. Selph","Federal withholding and payroll taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831050","279765","549869","","","Virginia Department of Taxation","","","PO Box 27264","","Richmond","VA","23218","False","10/25/2021","442.00","John G. Selph","State withholding taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831051","279765","549869","","","Virginia Department of Taxation","","","PO Box 27264","","Richmond","VA","23218","False","11/29/2021","442.00","John G. Selph","State withholding taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831052","279765","549869","","","Virginia Department of Taxation","","","PO Box 27264","","Richmond","VA","23218","False","12/27/2021","442.00","John G. Selph","State withholding taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831053","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/05/2021","5.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831054","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/07/2021","35.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831055","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/13/2021","1.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831056","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/14/2021","30.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831057","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/19/2021","25.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831058","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/21/2021","5.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831059","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/22/2021","240.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831060","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/28/2021","211.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831061","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/29/2021","30.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831062","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/01/2021","5.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831063","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/12/2021","1.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831064","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/01/2021","10.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831065","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/14/2021","1.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831066","279765","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/21/2021","15.00","John G. Selph","Banking services","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831067","279765","581378","C.","Todd","Gilbert","","","PO Box 309","","Woodstock","VA","22664","True","12/15/2021","9870.30","John G. Selph","Mileage reimbursement","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831068","279765","597865","","","Virginia Employment Commission","","","703 E Main Street","","Richmond","VA","23219","False","10/29/2021","11.55","John G. Selph","State unemployment taxes","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831069","279765","631039","","","Friends of Otto Wachsmann","","","PO Box 268","","Stony Creek","VA","23882","False","10/13/2021","10000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831070","279765","631039","","","Friends of Otto Wachsmann","","","PO Box 268","","Stony Creek","VA","23882","False","10/18/2021","30000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831071","279765","631039","","","Friends of Otto Wachsmann","","","PO Box 268","","Stony Creek","VA","23882","False","10/22/2021","55000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831072","279765","631039","","","Friends of Otto Wachsmann","","","PO Box 268","","Stony Creek","VA","23882","False","10/27/2021","20000.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831073","279765","631039","","","Friends of Otto Wachsmann","","","PO Box 268","","Stony Creek","VA","23882","False","10/29/2021","7500.00","John G. Selph","Campaign contribution","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831074","279765","651877","","","Acquire Digital LLC","","","200 Glen Echo Road Ste 200","","Nashville","TN","37215","False","10/04/2021","14000.00","John G. Selph","Advertising","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831075","279765","679750","","","Critical Mass Digital Media","","","697 W 2200 N","","Centerville","UT","84014","False","10/01/2021","6554.41","John G. Selph","Advertising","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
"3831076","279765","679750","","","Critical Mass Digital Media","","","697 W 2200 N","","Centerville","UT","84014","False","11/09/2021","8066.67","John G. Selph","Advertising","","{1CD0E8C2-4708-AD01-F7EC-86A0946F2E5D}"
